,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
6.412825651302605e-01,-1.181000951300894e+01,-1.559002137402487e+01,-1.231491861970728e+01,-1.296249333736659e+01,-1.235063386959787e+01,-1.216688086845655e+01,-1.191226347984891e+01,-1.335113698716614e+01
6.613226452905812e-01,-1.183420353713882e+01,-1.561421539815474e+01,-1.233911264383716e+01,-1.298668736149647e+01,-1.237482789372775e+01,-1.219107489258642e+01,-1.193645750397878e+01,-1.337533101129601e+01
6.813627254509018e-01,-1.185892684448280e+01,-1.563893870549873e+01,-1.236383595118115e+01,-1.301141066884046e+01,-1.239955120107174e+01,-1.221579819993041e+01,-1.196118081132277e+01,-1.340005431864000e+01
7.014028056112224e-01,-1.188416836925051e+01,-1.566418023026644e+01,-1.238907747594886e+01,-1.303665219360816e+01,-1.242479272583944e+01,-1.224103972469812e+01,-1.198642233609048e+01,-1.342529584340771e+01
7.214428857715430e-01,-1.190991725920567e+01,-1.568992912022160e+01,-1.241482636590401e+01,-1.306240108356332e+01,-1.245054161579460e+01,-1.226678861465328e+01,-1.201217122604564e+01,-1.345104473336287e+01
7.414829659318637e-01,-1.193616287725269e+01,-1.571617473826862e+01,-1.244107198395104e+01,-1.308864670161035e+01,-1.247678723384163e+01,-1.229303423270030e+01,-1.203841684409266e+01,-1.347729035140989e+01
7.615230460921844e-01,-1.196289480244923e+01,-1.574290666346516e+01,-1.246780390914758e+01,-1.311537862680688e+01,-1.250351915903816e+01,-1.231976615789684e+01,-1.206514876928920e+01,-1.350402227660643e+01
7.815631262525050e-01,-1.199010283048002e+01,-1.577011469149594e+01,-1.249501193717836e+01,-1.314258665483767e+01,-1.253072718706895e+01,-1.234697418592763e+01,-1.209235679731999e+01,-1.353123030463721e+01
8.016032064128256e-01,-1.201777697362794e+01,-1.579778883464387e+01,-1.252268608032629e+01,-1.317026079798560e+01,-1.255840133021688e+01,-1.237464832907555e+01,-1.212003094046791e+01,-1.355890444778514e+01
8.216432865731462e-01,-1.204590746027843e+01,-1.582591932129436e+01,-1.255081656697678e+01,-1.319839128463609e+01,-1.258653181686737e+01,-1.240277881572604e+01,-1.214816142711840e+01,-1.358703493443563e+01
8.416833667334669e-01,-1.207448473399300e+01,-1.585449659500893e+01,-1.257939384069134e+01,-1.322696855835065e+01,-1.261510909058193e+01,-1.243135608944061e+01,-1.217673870083297e+01,-1.361561220815020e+01
8.617234468937875e-01,-1.210349945218739e+01,-1.588351131320332e+01,-1.260840855888573e+01,-1.325598327654504e+01,-1.264412380877632e+01,-1.246037080763500e+01,-1.220575341902736e+01,-1.364462692634459e+01
8.817635270541082e-01,-1.213294248444896e+01,-1.591295434546489e+01,-1.263785159114731e+01,-1.328542630880662e+01,-1.267356684103790e+01,-1.248981383989657e+01,-1.223519645128893e+01,-1.367406995860616e+01
9.018036072144289e-01,-1.216280491052697e+01,-1.594281677154289e+01,-1.266771401722531e+01,-1.331528873488462e+01,-1.270342926711590e+01,-1.251967626597458e+01,-1.226505887736694e+01,-1.370393238468416e+01
9.218436873747494e-01,-1.219307801802813e+01,-1.597308987904406e+01,-1.269798712472647e+01,-1.334556184238578e+01,-1.273370237461706e+01,-1.254994937347574e+01,-1.229533198486810e+01,-1.373420549218532e+01
9.418837675350701e-01,-1.222375329984883e+01,-1.600376516086476e+01,-1.272866240654717e+01,-1.337623712420648e+01,-1.276437765643776e+01,-1.258062465529644e+01,-1.232600726668880e+01,-1.376488077400603e+01
9.619238476953907e-01,-1.225482245137349e+01,-1.603483431238942e+01,-1.275973155807184e+01,-1.340730627573115e+01,-1.279544680796243e+01,-1.261169380682110e+01,-1.235707641821346e+01,-1.379594992553069e+01
9.819639278557114e-01,-1.228627736746744e+01,-1.606628922848336e+01,-1.279118647416578e+01,-1.343876119182509e+01,-1.282690172405637e+01,-1.264314872291505e+01,-1.238853133430741e+01,-1.382740484162463e+01
1.002004008016032e+00,-1.231811013929081e+01,-1.609812200030673e+01,-1.282301924598915e+01,-1.347059396364846e+01,-1.285873449587974e+01,-1.267498149473842e+01,-1.242036410613078e+01,-1.385923761344800e+01
1.022044088176353e+00,-1.235031305095864e+01,-1.613032491197457e+01,-1.285522215765698e+01,-1.350279687531629e+01,-1.289093740754757e+01,-1.270718440640625e+01,-1.245256701779861e+01,-1.389144052511584e+01
1.042084168336673e+00,-1.238287857607041e+01,-1.616289043708634e+01,-1.288778768276876e+01,-1.353536240042807e+01,-1.292350293265934e+01,-1.273974993151802e+01,-1.248513254291038e+01,-1.392400605022761e+01
1.062124248496994e+00,-1.241579937413091e+01,-1.619581123514684e+01,-1.292070848082926e+01,-1.356828319848857e+01,-1.295642373071984e+01,-1.277267072957852e+01,-1.251805334097088e+01,-1.395692684828811e+01
1.082164328657315e+00,-1.244906828688261e+01,-1.622908014789854e+01,-1.295397739358096e+01,-1.360155211124027e+01,-1.298969264347155e+01,-1.280593964233022e+01,-1.255132225372259e+01,-1.399019576103981e+01
1.102204408817635e+00,-1.248267833456821e+01,-1.626269019558414e+01,-1.298758744126656e+01,-1.363516215892587e+01,-1.302330269115715e+01,-1.283954969001582e+01,-1.258493230140818e+01,-1.402380580872541e+01
1.122244488977956e+00,-1.251662271214047e+01,-1.629663457315640e+01,-1.302153181883881e+01,-1.366910653649812e+01,-1.305724706872940e+01,-1.287349406758808e+01,-1.261887667898044e+01,-1.405775018629767e+01
1.142284569138277e+00,-1.255089478543506e+01,-1.633090664645098e+01,-1.305580389213340e+01,-1.370337860979271e+01,-1.309151914202399e+01,-1.290776614088267e+01,-1.265314875227503e+01,-1.409202225959226e+01
1.162324649298597e+00,-1.258548808732072e+01,-1.636549994833665e+01,-1.309039719401906e+01,-1.373797191167837e+01,-1.312611244390965e+01,-1.294235944276833e+01,-1.268774205416069e+01,-1.412661556147792e+01
1.182364729458918e+00,-1.262039631383971e+01,-1.640040817485563e+01,-1.312530542053805e+01,-1.377288013819736e+01,-1.316102067042864e+01,-1.297726766928731e+01,-1.272265028067967e+01,-1.416152378799690e+01
1.202404809619238e+00,-1.265561332035024e+01,-1.643562518136617e+01,-1.316052242704859e+01,-1.380809714470790e+01,-1.319623767693918e+01,-1.301248467579785e+01,-1.275786728719021e+01,-1.419674079450744e+01
1.222444889779559e+00,-1.269113311768156e+01,-1.647114497869749e+01,-1.319604222437991e+01,-1.384361694203922e+01,-1.323175747427049e+01,-1.304800447312917e+01,-1.279338708452153e+01,-1.423226059183876e+01
1.242484969939880e+00,-1.272694986831090e+01,-1.650696172932683e+01,-1.323185897500925e+01,-1.387943369266856e+01,-1.326757422489984e+01,-1.308382122375851e+01,-1.282920383515087e+01,-1.426807734246810e+01
1.262525050100200e+00,-1.276305788257092e+01,-1.654306974358685e+01,-1.326796698926927e+01,-1.391554170692858e+01,-1.330368223915986e+01,-1.311992923801853e+01,-1.286531184941089e+01,-1.430418535672812e+01
1.282565130260521e+00,-1.279945161489492e+01,-1.657946347591085e+01,-1.330436072159326e+01,-1.395193543925257e+01,-1.334007597148385e+01,-1.315632297034253e+01,-1.290170558173489e+01,-1.434057908905211e+01
1.302605210420842e+00,-1.283612566010635e+01,-1.661613752112227e+01,-1.334103476680469e+01,-1.398860948446400e+01,-1.337675001669528e+01,-1.319299701555396e+01,-1.293837962694632e+01,-1.437725313426354e+01
1.322645290581162e+00,-1.287307474975842e+01,-1.665308661077434e+01,-1.337798385645676e+01,-1.402555857411607e+01,-1.341369910634735e+01,-1.322994610520603e+01,-1.297532871659839e+01,-1.441420222391562e+01
1.342685370741483e+00,-1.291029374852860e+01,-1.669030560954453e+01,-1.341520285522695e+01,-1.406277757288626e+01,-1.345091810511754e+01,-1.326716510397621e+01,-1.301254771536857e+01,-1.445142122268580e+01
1.362725450901804e+00,-1.294777765067231e+01,-1.672778951168824e+01,-1.345268675737065e+01,-1.410026147502996e+01,-1.348840200726124e+01,-1.330464900611992e+01,-1.305003161751228e+01,-1.448890512482951e+01
1.382765531062124e+00,-1.298552157653931e+01,-1.676553343755524e+01,-1.349043068323765e+01,-1.413800540089696e+01,-1.352614593312824e+01,-1.334239293198692e+01,-1.308777554337928e+01,-1.452664905069651e+01
1.402805611222445e+00,-1.302352076915588e+01,-1.680353263017181e+01,-1.352842987585423e+01,-1.417600459351353e+01,-1.356414512574481e+01,-1.338039212460349e+01,-1.312577473599585e+01,-1.456464824331308e+01
1.422845691382765e+00,-1.306177059087511e+01,-1.684178245189104e+01,-1.356667969757346e+01,-1.421425441523277e+01,-1.360239494746405e+01,-1.341864194632272e+01,-1.316402455771508e+01,-1.460289806503231e+01
1.442885771543086e+00,-1.310026652009733e+01,-1.688027838111326e+01,-1.360517562679567e+01,-1.425275034445498e+01,-1.364089087668626e+01,-1.345713787554494e+01,-1.320252048693730e+01,-1.464139399425452e+01
1.447895791583166e+00,-1.310992843761432e+01,-1.688994029863025e+01,-1.361483754431267e+01,-1.426241226197197e+01,-1.365055279420325e+01,-1.346679979306193e+01,-1.321218240445429e+01,-1.465105591177152e+01
1.450400801603206e+00,-1.311476503978077e+01,-1.689477690079669e+01,-1.361967414647911e+01,-1.426724886413842e+01,-1.365538939636970e+01,-1.347163639522837e+01,-1.321701900662073e+01,-1.465589251393796e+01
1.451027054108216e+00,-1.311597477674751e+01,-1.689598663776343e+01,-1.362088388344585e+01,-1.426845860110516e+01,-1.365659913333644e+01,-1.347284613219512e+01,-1.321822874358748e+01,-1.465710225090470e+01
1.451183617234469e+00,-1.311627724760477e+01,-1.689628910862069e+01,-1.362118635430311e+01,-1.426876107196242e+01,-1.365690160419370e+01,-1.347314860305238e+01,-1.321853121444474e+01,-1.465740472176196e+01
1.451203187625250e+00,-1.311652471648215e+01,-1.689632691850742e+01,-1.362122416418983e+01,-1.426879888184914e+01,-1.365693941408042e+01,-1.347318641293910e+01,-1.321856902433146e+01,-1.465744253164869e+01
1.451222758016032e+00,-1.311681207335997e+01,-1.689636472862292e+01,-1.362126197430534e+01,-1.426883669196464e+01,-1.365697722419592e+01,-1.347322422305460e+01,-1.321860683444696e+01,-1.465748034176419e+01
1.451261898797595e+00,-1.311738679233165e+01,-1.689644034954025e+01,-1.362133759522266e+01,-1.426891231288197e+01,-1.365705284511325e+01,-1.347329984397193e+01,-1.321868245536429e+01,-1.465755596268152e+01
1.451340180360721e+00,-1.311853625113833e+01,-1.689659159412007e+01,-1.362148883980249e+01,-1.426906355746180e+01,-1.365720408969308e+01,-1.347345108855176e+01,-1.321883369994412e+01,-1.465770720726134e+01
1.451653306613226e+00,-1.312313436450682e+01,-1.689719660903698e+01,-1.362209385471940e+01,-1.426966857237870e+01,-1.365780910460998e+01,-1.347405610346866e+01,-1.321943871486102e+01,-1.465831222217825e+01
1.452905811623246e+00,-1.314153126606473e+01,-1.689961725397881e+01,-1.362451449966123e+01,-1.427208921732053e+01,-1.366022974955181e+01,-1.347647674841049e+01,-1.322185935980285e+01,-1.466073286712008e+01
1.457915831663327e+00,-1.321518990215518e+01,-1.690930917978018e+01,-1.363420642546260e+01,-1.428178114312191e+01,-1.366992167535319e+01,-1.348616867421187e+01,-1.323155128560423e+01,-1.467042479292145e+01
1.459168336673347e+00,-1.323362227888733e+01,-1.691173449250810e+01,-1.363663173819052e+01,-1.428420645584982e+01,-1.367234698808110e+01,-1.348859398693978e+01,-1.323397659833214e+01,-1.467285010564937e+01
1.459207477454910e+00,-1.323419840464203e+01,-1.691181029852845e+01,-1.363670754421087e+01,-1.428428226187018e+01,-1.367242279410146e+01,-1.348866979296014e+01,-1.323405240437599e+01,-1.467292591166972e+01
1.459227047845691e+00,-1.323448647010887e+01,-1.691184820187936e+01,-1.363674544756177e+01,-1.428432016522108e+01,-1.367246069745236e+01,-1.348870769631104e+01,-1.323409030787635e+01,-1.467296381502062e+01
1.459246618236473e+00,-1.323477453730199e+01,-1.691188610545739e+01,-1.363678335113981e+01,-1.428435806879912e+01,-1.367249860103040e+01,-1.348874559988908e+01,-1.323477453730199e+01,-1.467300171859867e+01
1.459324899799599e+00,-1.323592682333668e+01,-1.691203772204091e+01,-1.363693496772333e+01,-1.428450968538263e+01,-1.367265021761391e+01,-1.348889721647259e+01,-1.323592682333668e+01,-1.467315333518218e+01
1.459481462925852e+00,-1.323823147825845e+01,-1.691234096610956e+01,-1.363723821179198e+01,-1.428481292945129e+01,-1.367295346168257e+01,-1.348920046054124e+01,-1.323823147825845e+01,-1.467345657925083e+01
1.459794589178357e+00,-1.324284111945746e+01,-1.691294749784628e+01,-1.363784474352869e+01,-1.428541946118800e+01,-1.367355999341928e+01,-1.348980699227796e+01,-1.324284111945746e+01,-1.467406311098754e+01
1.460420841683367e+00,-1.325206172684493e+01,-1.691416073566042e+01,-1.363905798134283e+01,-1.428663269900214e+01,-1.367477323123342e+01,-1.349102023009210e+01,-1.325206172684493e+01,-1.467527634880168e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.691901600907809e+01,-1.364391325476050e+01,-1.429148797241981e+01,-1.367962850465109e+01,-1.349587550350977e+01,-1.328896180481922e+01,-1.468013162221935e+01
1.472945891783567e+00,-1.343684339031511e+01,-1.693847411243281e+01,-1.366337135811522e+01,-1.431094607577453e+01,-1.369908660800581e+01,-1.351533360686449e+01,-1.343684339031511e+01,-1.469958972557408e+01
1.477955911823647e+00,-1.351095207126209e+01,-1.694822525466267e+01,-1.367312250034509e+01,-1.432069721800440e+01,-1.370883775023568e+01,-1.352508474909435e+01,-1.351095207126209e+01,-1.470934086780394e+01
1.478582164328657e+00,-1.352022348968637e+01,-1.694944517813955e+01,-1.367434242382197e+01,-1.432191714148128e+01,-1.371005767371256e+01,-1.352630467257123e+01,-1.352022348968637e+01,-1.471056079128082e+01
1.478895290581162e+00,-1.352485985052539e+01,-1.695005522561837e+01,-1.367495247130079e+01,-1.432252718896010e+01,-1.371066772119138e+01,-1.352691472005005e+01,-1.352485985052539e+01,-1.471117083875964e+01
1.479051853707415e+00,-1.352717819379884e+01,-1.695036027078593e+01,-1.367525751646835e+01,-1.432283223412765e+01,-1.371097276635893e+01,-1.352721976521761e+01,-1.352717819379884e+01,-1.471147588392720e+01
1.479130135270541e+00,-1.352833740614244e+01,-1.695051279872588e+01,-1.367541004440830e+01,-1.432298476206760e+01,-1.371112529429888e+01,-1.352737229416178e+01,-1.352833740614244e+01,-1.471162841186715e+01
1.479149705661323e+00,-1.352862721346833e+01,-1.695055093126876e+01,-1.367544817695117e+01,-1.432302289461048e+01,-1.371116342684176e+01,-1.352741042729669e+01,-1.352862721346833e+01,-1.471166654441003e+01
1.479169276052104e+00,-1.352891702249014e+01,-1.695058906403478e+01,-1.367548630971720e+01,-1.432306102737651e+01,-1.371120155960779e+01,-1.352891702249014e+01,-1.352891702249014e+01,-1.471170467717605e+01
1.479208416833667e+00,-1.352949664562146e+01,-1.695066533023627e+01,-1.367556257591869e+01,-1.432313729357800e+01,-1.371127782580928e+01,-1.352949664562146e+01,-1.352949664562146e+01,-1.471178094337754e+01
1.480460921843687e+00,-1.354804816616460e+01,-1.695310631978142e+01,-1.367800356546384e+01,-1.432557828312315e+01,-1.371371881535443e+01,-1.354804816616460e+01,-1.354804816616460e+01,-1.471422193292269e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.695799103672928e+01,-1.368288828241170e+01,-1.433046300007101e+01,-1.371860353230229e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.471910664987055e+01
1.487975951903807e+00,-1.365950272828280e+01,-1.696777139374434e+01,-1.369266863942676e+01,-1.434024335708607e+01,-1.372838388931735e+01,-1.365950272828280e+01,-1.365950272828280e+01,-1.472888700688561e+01
1.490480961923847e+00,-1.369670947027542e+01,-1.697266701769074e+01,-1.369756426337316e+01,-1.434513898103247e+01,-1.373327951326375e+01,-1.369670947027542e+01,-1.369670947027542e+01,-1.473378263083201e+01
1.490520102705411e+00,-1.369729104404855e+01,-1.697274354055563e+01,-1.369764078623805e+01,-1.434521550389735e+01,-1.373335603612863e+01,-1.369729104404855e+01,-1.369729104404855e+01,-1.473385915369690e+01
1.490539673096192e+00,-1.369758183345356e+01,-1.697278180231945e+01,-1.369767904800186e+01,-1.434525376566117e+01,-1.373339429789245e+01,-1.369758183345356e+01,-1.369758183345356e+01,-1.473389741546071e+01
1.490559243486974e+00,-1.369787262453749e+01,-1.697282006430417e+01,-1.369787262453749e+01,-1.434529202764590e+01,-1.373343255987718e+01,-1.369787262453749e+01,-1.369787262453749e+01,-1.473393567744544e+01
1.490637525050100e+00,-1.369903580566181e+01,-1.697297311445211e+01,-1.369903580566181e+01,-1.434544507779384e+01,-1.373358561002511e+01,-1.369903580566181e+01,-1.369903580566181e+01,-1.473408872759338e+01
1.490794088176353e+00,-1.370136224848979e+01,-1.697327922535053e+01,-1.370136224848979e+01,-1.434575118869225e+01,-1.373389172092353e+01,-1.370136224848979e+01,-1.370136224848979e+01,-1.473439483849180e+01
1.491107214428858e+00,-1.370601545641103e+01,-1.697389148955069e+01,-1.370601545641103e+01,-1.434636345289242e+01,-1.373450398512370e+01,-1.370601545641103e+01,-1.370601545641103e+01,-1.473500710269196e+01
1.491733466933868e+00,-1.371532316089886e+01,-1.697511618750962e+01,-1.371532316089886e+01,-1.434758815085134e+01,-1.373572868308262e+01,-1.371532316089886e+01,-1.371532316089886e+01,-1.473623180065089e+01
1.492985971943888e+00,-1.373394372113151e+01,-1.697756626122444e+01,-1.373394372113151e+01,-1.435003822456616e+01,-1.373817875679744e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.473868187436571e+01
1.493299098196393e+00,-1.373859993367619e+01,-1.697817892076979e+01,-1.373859993367619e+01,-1.435065088411152e+01,-1.373879141634280e+01,-1.373859993367619e+01,-1.373859993367619e+01,-1.473929453391106e+01
1.493318668587174e+00,-1.373889096119755e+01,-1.697821721386471e+01,-1.373889096119755e+01,-1.435068917720643e+01,-1.373889096119755e+01,-1.373889096119755e+01,-1.373889096119755e+01,-1.473933282700598e+01
1.493338238977956e+00,-1.373918199039372e+01,-1.697825550717999e+01,-1.373918199039372e+01,-1.435072747052172e+01,-1.373918199039372e+01,-1.373918199039372e+01,-1.373918199039372e+01,-1.473937112032126e+01
1.493377379759519e+00,-1.373976405381035e+01,-1.697833209447165e+01,-1.373976405381035e+01,-1.435080405781338e+01,-1.373976405381035e+01,-1.373976405381035e+01,-1.373976405381035e+01,-1.473944770761292e+01
1.493455661322645e+00,-1.374092820074000e+01,-1.697848527169924e+01,-1.374092820074000e+01,-1.435095723504097e+01,-1.374092820074000e+01,-1.374092820074000e+01,-1.374092820074000e+01,-1.473960088484051e+01
1.493612224448898e+00,-1.374325657497839e+01,-1.697879163673061e+01,-1.374325657497839e+01,-1.435126360007233e+01,-1.374325657497839e+01,-1.374325657497839e+01,-1.374325657497839e+01,-1.473990724987188e+01
1.494238476953908e+00,-1.375257114338156e+01,-1.698001723783629e+01,-1.375257114338156e+01,-1.435248920117801e+01,-1.375257114338156e+01,-1.375257114338156e+01,-1.375257114338156e+01,-1.474113285097756e+01
1.495490981963928e+00,-1.377120542006903e+01,-1.698246911634780e+01,-1.377120542006903e+01,-1.435494107968952e+01,-1.377120542006903e+01,-1.377120542006903e+01,-1.377120542006903e+01,-1.474358472948906e+01
1.497995991983968e+00,-1.380849450649547e+01,-1.698737557508812e+01,-1.380849450649547e+01,-1.435984753842984e+01,-1.380849450649547e+01,-1.380849450649547e+01,-1.380849450649547e+01,-1.474849118822939e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.699719927165306e+01,-1.388315460038906e+01,-1.436967123499479e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.475831488479433e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.703663662509042e+01,-1.418287848651298e+01,-1.440910858843215e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.479775223823169e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.705643997113907e+01,-1.433338391648270e+01,-1.442891193448079e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.481755558428034e+01
1.538076152304609e+00,-1.440879586879922e+01,-1.706636259644387e+01,-1.440879586879922e+01,-1.443883455978560e+01,-1.440879586879922e+01,-1.440879586879922e+01,-1.440879586879922e+01,-1.482747820958514e+01
1.539328657314629e+00,-1.442766536594220e+01,-1.706884542501532e+01,-1.442766536594220e+01,-1.444131738835704e+01,-1.442766536594220e+01,-1.442766536594220e+01,-1.442766536594220e+01,-1.482996103815659e+01
1.539954909819639e+00,-1.443710258593913e+01,-1.707008716448860e+01,-1.443710258593913e+01,-1.444255912783033e+01,-1.443710258593913e+01,-1.443710258593913e+01,-1.443710258593913e+01,-1.483120277762987e+01
