,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.313131313131313e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113466299357e+00
1.414141414141414e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488663507805e+00
1.414930555555555e+00,1.909975867474748e+00,1.909975867474748e+00,1.909975867474748e+00,1.909975867474748e+00,1.909975867474748e+00,1.909975867474748e+00,1.909975867474748e+00,1.909975867474748e+00
1.415127840909091e+00,1.910097641667585e+00,1.910097641667585e+00,1.910136605407324e+00,1.910097641667585e+00,1.910097641667585e+00,1.910097641667585e+00,1.910097641667585e+00,1.910097613082094e+00
1.415226483585859e+00,1.910158531622553e+00,1.910158493032139e+00,1.451720459706887e+01,1.910158493032139e+00,1.910158493032139e+00,1.910158531622553e+00,1.910158531622553e+00,1.910158524476180e+00
1.415325126262626e+00,1.910219380128558e+00,1.910219380128558e+00,1.451766725324518e+01,1.910219380128558e+00,1.910219380128558e+00,1.910219380128558e+00,1.910219380128558e+00,1.910219380128558e+00
1.415719696969697e+00,1.910462785586777e+00,1.910462749854913e+00,1.451951703039060e+01,1.910462749854913e+00,1.910462749854913e+00,1.910462785586777e+00,1.910462785586777e+00,1.910462749854913e+00
1.417297979797980e+00,1.911435475532635e+00,1.911435498401028e+00,1.452690976440772e+01,1.911435498401028e+00,1.911435498401028e+00,1.911435475532635e+00,1.911435475532635e+00,1.911435464098439e+00
1.420454545454545e+00,1.913376790567493e+00,1.913376765983971e+00,1.454166341536088e+01,1.913376765983971e+00,1.913376765983971e+00,1.913376790567493e+00,1.913376790567493e+00,1.913376790567493e+00
1.426767676767677e+00,1.917242656675850e+00,1.917242686690616e+00,1.457104446715816e+01,1.917242686690616e+00,1.917242686690616e+00,1.917242656675850e+00,1.917242656675850e+00,1.917242656675850e+00
1.439393939393939e+00,1.924908730877649e+00,1.924908749458218e+00,1.462930642584801e+01,1.924908749458218e+00,1.924908749458218e+00,1.924908730877649e+00,1.924908730877649e+00,1.924908749458218e+00
1.464646464646465e+00,1.939982350668871e+00,1.939982343522498e+00,1.474386588938109e+01,1.939982343522498e+00,1.939982343522498e+00,1.939982350668871e+00,1.939982350668871e+00,1.939982362103067e+00
1.477272727272727e+00,1.947392603304316e+00,1.947392589011570e+00,1.480018397234777e+01,1.947392589011570e+00,1.947392589011570e+00,1.947392603304316e+00,1.947392603304316e+00,1.947392596157943e+00
1.483585858585859e+00,1.951066689351699e+00,1.951066702215170e+00,1.482810694055141e+01,1.951066702215170e+00,1.951066702215170e+00,1.951066689351699e+00,1.951066689351699e+00,1.951066689351699e+00
1.486742424242424e+00,1.952896062745153e+00,1.952896046451423e+00,1.484201004421853e+01,1.952896046451423e+00,1.952896046451423e+00,1.952896062745153e+00,1.952896062745153e+00,1.952896089329660e+00
1.487531565656566e+00,1.953352591049697e+00,1.953352585332599e+00,1.484547970998656e+01,1.953352585332599e+00,1.953352585332599e+00,1.953352591049697e+00,1.953352591049697e+00,1.953352563893480e+00
1.487728851010101e+00,1.953466691467401e+00,1.953466677746365e+00,1.484634670650769e+01,1.953466677746365e+00,1.953476467705418e+00,1.953466691467401e+00,1.953466691467401e+00,1.953466691467401e+00
1.487827493686869e+00,1.953523719522498e+00,1.953523719522498e+00,1.484678020405363e+01,1.953523719522498e+00,1.484678020405363e+01,1.953523719522498e+00,1.953523719522498e+00,1.953523706659027e+00
1.487926136363636e+00,1.953580740431221e+00,1.953580747577594e+00,1.484721356724775e+01,1.953580747577594e+00,1.484721356724775e+01,1.953580740431221e+00,1.953580740431221e+00,1.953580747577594e+00
1.488320707070707e+00,1.953808828925649e+00,1.953808799768448e+00,1.484894698429238e+01,1.953808799768448e+00,1.484894698429238e+01,1.953808828925649e+00,1.953808828925649e+00,1.953808859797980e+00
1.489898989898990e+00,1.954720292465308e+00,1.954720301040955e+00,1.485587426018333e+01,1.954720301040955e+00,1.485587426018333e+01,1.954720292465308e+00,1.954720292465308e+00,1.954720279601836e+00
1.502525252525253e+00,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.961966651615795e+00,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.961966658762167e+00
1.505681818181818e+00,1.963765722387511e+00,1.963765731249014e+00,1.492461951015493e+01,1.963765731249014e+00,1.492461951015493e+01,1.963765722387511e+00,1.963765722387511e+00,1.963765722387511e+00
1.507260101010101e+00,1.964663378277319e+00,1.964663378277319e+00,1.493144168205400e+01,1.964663378277319e+00,1.493144168205400e+01,1.964663378277319e+00,1.964663378277319e+00,1.964663365413847e+00
1.508049242424243e+00,1.965111745995813e+00,1.965111741707989e+00,1.493484919981958e+01,1.965111741707989e+00,1.493484919981958e+01,1.965111745995813e+00,1.965111745995813e+00,1.965111720268871e+00
1.508443813131313e+00,1.965335787642241e+00,1.965335780495868e+00,1.493655210185227e+01,1.965335780495868e+00,1.493655210185227e+01,1.965335787642241e+00,1.965335787642241e+00,1.965335801934986e+00
1.508641098484849e+00,1.965447799889807e+00,1.965447807036180e+00,1.493740325343559e+01,1.965447807036180e+00,1.493740325343559e+01,1.965447799889807e+00,1.965447799889807e+00,1.965447799889807e+00
1.508739741161616e+00,1.493781771304434e+01,1.965503791720845e+00,1.493782893713749e+01,1.965503791720845e+00,1.493782893713749e+01,1.965503791720845e+00,1.965503791720845e+00,1.965503791720845e+00
1.508838383838384e+00,1.493825430496970e+01,1.965559786410432e+00,1.493825430496970e+01,1.965559786410432e+00,1.493825430496970e+01,1.965559783551883e+00,1.965559783551883e+00,1.965559783551883e+00
1.515151515151515e+00,1.496541106966615e+01,1.969133041425161e+00,1.496541106966615e+01,1.969133041425161e+00,1.496541106966615e+01,1.969133050858373e+00,1.969133050858373e+00,1.969133024273866e+00
1.527777777777778e+00,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.976220592449587e+00,1.976220592449587e+00,1.976220599595960e+00
1.534090909090909e+00,1.504598780187975e+01,1.979735257212121e+00,1.504598780187975e+01,1.979735257212121e+00,1.504598780187975e+01,1.979735248636474e+00,1.979735248636474e+00,1.979735221480257e+00
1.537247474747475e+00,1.505928846946263e+01,1.981485332451790e+00,1.505928846946263e+01,1.981485332451790e+00,1.505928846946263e+01,1.981485311012672e+00,1.981485311012672e+00,1.981485311012672e+00
1.538825757575758e+00,1.506592515153807e+01,1.982358546317282e+00,1.506592515153807e+01,1.982358546317282e+00,1.506592515153807e+01,1.982358547746556e+00,1.982358547746556e+00,1.982358547746556e+00
1.539614898989899e+00,1.506924004402213e+01,1.982794729470119e+00,1.506924004402213e+01,1.982794729470119e+00,1.506924004402213e+01,1.982794726611570e+00,1.982794726611570e+00,1.982794726611570e+00
1.539713541666667e+00,1.506965425436538e+01,1.982849217704316e+00,1.506965425436538e+01,1.506965416746549e+01,1.506965425436538e+01,1.982849217704316e+00,1.982849217704316e+00,1.982849217704316e+00
1.539812184343434e+00,1.507006850987372e+01,1.982903708797061e+00,1.507006850987372e+01,1.507006850987372e+01,1.507006850987372e+01,1.982903701650689e+00,1.982903701650689e+00,1.982903730236180e+00
1.540009469696970e+00,1.507089660154123e+01,1.983012726714417e+00,1.507089660154123e+01,1.507089660154123e+01,1.507089660154123e+01,1.983012715280220e+00,1.983012715280220e+00,1.983012690982553e+00
1.540404040404040e+00,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230619621671e+00,1.983230619621671e+00,1.983230619621671e+00
1.553030303030303e+00,1.512524844149539e+01,1.990164252068320e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.990164257785418e+00,1.990164257785418e+00,1.990164244921947e+00
1.556186868686869e+00,1.513833281838781e+01,1.991885877597796e+00,1.513833281838781e+01,1.513833281838781e+01,1.513833281838781e+01,1.991885893891526e+00,1.991885893891526e+00,1.991885877597796e+00
1.556285511363637e+00,1.513874111067680e+01,1.991939608316474e+00,1.513874111067680e+01,1.513874111067680e+01,1.513874111067680e+01,1.991939634043416e+00,1.991939634043416e+00,1.991939582589532e+00
1.556384154040404e+00,1.513914940010726e+01,1.991993323313132e+00,1.513914940010726e+01,1.513914940010726e+01,1.513914940010726e+01,1.991993323313132e+00,1.513909067979107e+01,1.991993366191368e+00
1.556581439393940e+00,1.513996580173811e+01,1.992100779033389e+00,1.513996580173811e+01,1.513996580173811e+01,1.513996580173811e+01,1.992100733296603e+00,1.513996580173811e+01,1.992100733296603e+00
1.556976010101010e+00,1.514159834344257e+01,1.992315567556290e+00,1.514159834344257e+01,1.514159834344257e+01,1.514159834344257e+01,1.992315553263545e+00,1.514159834344257e+01,1.992315553263545e+00
1.557765151515152e+00,1.514486158022876e+01,1.992744978806244e+00,1.514486158022876e+01,1.514486158022876e+01,1.514486158022876e+01,1.992744951650028e+00,1.514486158022876e+01,1.992744907342516e+00
1.559343434343434e+00,1.515138157547125e+01,1.993602848265873e+00,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.993602817393543e+00,1.515138157547125e+01,1.993602816535978e+00
1.565656565656566e+00,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022776136639e+00,1.517737289996929e+01,1.997022797575758e+00
1.568813131313131e+00,1.519031578868481e+01,1.998725778218549e+00,1.519031578868481e+01,1.519031578868481e+01,1.519031578868481e+01,1.998725756779431e+00,1.519031578868481e+01,1.998725742486685e+00
1.570391414141414e+00,1.519677409472200e+01,1.999575553410469e+00,1.519677409472200e+01,1.519677409472200e+01,1.519677409472200e+01,1.999575549122645e+00,1.519677409472200e+01,1.999575529112801e+00
1.571180555555556e+00,1.519999999285363e+01,1.999999983638567e+00,1.519999999285363e+01,1.519999999285363e+01,1.519999999285363e+01,2.000000012224059e+00,1.519999999285363e+01,1.999999976492195e+00
1.571377840909091e+00,1.520080606082938e+01,2.000106064396694e+00,1.520080606082938e+01,1.520080606082938e+01,1.520080606082938e+01,2.000106064396694e+00,1.520080606082938e+01,2.000106100128558e+00
1.571476483585859e+00,1.520120912826229e+01,2.000159126214876e+00,1.520120912826229e+01,1.520120912826229e+01,1.520120912826229e+01,2.000159090483012e+00,1.520120912826229e+01,2.000159090483012e+00
1.571575126262626e+00,1.520161211451240e+01,1.520152344374773e+01,1.520161211451240e+01,1.520161211451240e+01,1.520161211451240e+01,2.000212132291350e+00,1.520161211451240e+01,2.000212116569330e+00
1.571969696969697e+00,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01,2.000424163743618e+00,1.520322361843870e+01,2.000424166602167e+00
1.578282828282828e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,2.003807206611570e+00,1.522893489888264e+01,2.003807206611570e+00
1.590909090909091e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,2.010518812688926e+00,1.527994292155169e+01,2.010518801254729e+00
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727799454913e+00,1.538033144308246e+01,2.023727792308540e+00
1.622474747474747e+00,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,2.026986252459138e+00,1.540509543007442e+01,2.026986209580901e+00
1.625631313131313e+00,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,2.028608966471699e+00,1.541742819921149e+01,2.028608979335170e+00
1.627209595959596e+00,1.542358236333958e+01,1.542358236333958e+01,1.542358236333958e+01,1.542358236333958e+01,1.542358236333958e+01,2.029418730551479e+00,1.542358236333958e+01,2.029418731123188e+00
1.627308238636364e+00,1.542396659807912e+01,1.542396659807912e+01,1.542396659807912e+01,1.542396659807912e+01,1.542396659807912e+01,1.542378522742479e+01,1.542396659807912e+01,2.029469295426997e+00
1.627406881313131e+00,1.542435105578549e+01,1.542435105578549e+01,1.542435105578549e+01,1.542435105578549e+01,1.542435105578549e+01,1.542420233262076e+01,1.542435105578549e+01,2.029519856014692e+00
1.627604166666667e+00,1.542511953955732e+01,1.542511953955732e+01,1.542511953955732e+01,1.542511953955732e+01,1.542511953955732e+01,1.542503631432874e+01,1.542511953955732e+01,2.029621012921948e+00
1.627998737373737e+00,1.542665628556342e+01,1.542665628556342e+01,1.542665628556342e+01,1.542665628556342e+01,1.542665628556342e+01,1.542665628556342e+01,1.542665628556342e+01,2.029823209535941e+00
1.628787878787879e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,2.030227382655647e+00
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,2.036658467872911e+00
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,2.049319209213885e+00
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,2.073862920697888e+00
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,2.120048764798237e+00
1.824494949494949e+00,1.613339149860202e+01,1.613339149860202e+01,1.613339149860202e+01,1.613339149860202e+01,1.613339149860202e+01,1.613339149860202e+01,1.613339149860202e+01,2.122814681212121e+00
1.824692234848485e+00,1.613404681813098e+01,1.613404681813098e+01,1.613404681813098e+01,1.613404681813098e+01,1.613404681813098e+01,1.613404681813098e+01,1.613404681813098e+01,2.122900865039045e+00
1.824790877525253e+00,1.613437420347475e+01,1.613437420347475e+01,1.613437420347475e+01,1.613437420347475e+01,1.613437420347475e+01,1.613437420347475e+01,1.613437420347475e+01,1.613422712397576e+01
1.824889520202020e+00,1.613470179320478e+01,1.613470179320478e+01,1.613470179320478e+01,1.613470179320478e+01,1.613470179320478e+01,1.613470179320478e+01,1.613470179320478e+01,1.613458469273976e+01
1.825284090909091e+00,1.613601186626997e+01,1.613601186626997e+01,1.613601186626997e+01,1.613601186626997e+01,1.613601186626997e+01,1.613601186626997e+01,1.613601186626997e+01,1.613601186626997e+01
1.826073232323232e+00,1.613863054739394e+01,1.613863054739394e+01,1.613863054739394e+01,1.613863054739394e+01,1.613863054739394e+01,1.613863054739394e+01,1.613863054739394e+01,1.613863054739394e+01
1.827651515151515e+00,1.614386314901416e+01,1.614386314901416e+01,1.614386314901416e+01,1.614386314901416e+01,1.614386314901416e+01,1.614386314901416e+01,1.614386314901416e+01,1.614386314901416e+01
1.830808080808081e+00,1.615430911764922e+01,1.615430911764922e+01,1.615430911764922e+01,1.615430911764922e+01,1.615430911764922e+01,1.615430911764922e+01,1.615430911764922e+01,1.615430911764922e+01
1.843434343434343e+00,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01
1.868686868686869e+00,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
6.363636363636363e+00,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01
6.464646464646465e+00,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01
6.565656565656566e+00,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01
