,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
3.006012024048096e-01,-1.070725357463266e+01,-1.283850851835367e+01,-1.130789787460009e+01,-1.440004410080930e+01,-1.286247093247714e+01,-1.043296107578460e+01,-1.130420169728252e+01,-1.522919569737666e+01
3.206412825651302e-01,-1.072057128156149e+01,-1.285182622528250e+01,-1.132121558152893e+01,-1.441336180773814e+01,-1.287578863940598e+01,-1.044627878271344e+01,-1.131751940421135e+01,-1.524251340430549e+01
3.406813627254509e-01,-1.073463419238334e+01,-1.286588913610435e+01,-1.133527849235078e+01,-1.442742471855998e+01,-1.288985155022782e+01,-1.046034169353529e+01,-1.133158231503320e+01,-1.525657631512734e+01
3.607214428857715e-01,-1.074942853150925e+01,-1.288068347523026e+01,-1.135007283147669e+01,-1.444221905768590e+01,-1.290464588935374e+01,-1.047513603266120e+01,-1.134637665415911e+01,-1.527137065425326e+01
3.807615230460922e-01,-1.076494060107926e+01,-1.289619554480027e+01,-1.136558490104670e+01,-1.445773112725591e+01,-1.292015795892375e+01,-1.049064810223121e+01,-1.136188872372912e+01,-1.528688272382326e+01
4.008016032064128e-01,-1.078115679465508e+01,-1.291241173837610e+01,-1.138180109462252e+01,-1.447394732083173e+01,-1.293637415249957e+01,-1.050686429580703e+01,-1.137810491730494e+01,-1.530309891739909e+01
4.208416833667334e-01,-1.079806361032558e+01,-1.292931855404660e+01,-1.139870791029302e+01,-1.449085413650223e+01,-1.295328096817007e+01,-1.052377111147753e+01,-1.139501173297544e+01,-1.532000573306959e+01
4.408817635270541e-01,-1.081564766317435e+01,-1.294690260689536e+01,-1.141629196314179e+01,-1.450843818935099e+01,-1.297086502101883e+01,-1.054135516432630e+01,-1.141259578582421e+01,-1.533758978591835e+01
4.609218436873747e-01,-1.083389569706641e+01,-1.296515064078742e+01,-1.143453999703385e+01,-1.452668622324306e+01,-1.298911305491090e+01,-1.055960319821836e+01,-1.143084381971627e+01,-1.535583781981042e+01
4.809619238476954e-01,-1.085279459571876e+01,-1.298404953943977e+01,-1.145343889568620e+01,-1.454558512189541e+01,-1.300801195356325e+01,-1.057850209687071e+01,-1.144974271836862e+01,-1.537473671846277e+01
5.010020040080160e-01,-1.087233139302688e+01,-1.300358633674789e+01,-1.147297569299431e+01,-1.456512191920352e+01,-1.302754875087136e+01,-1.059803889417882e+01,-1.146927951567674e+01,-1.539427351577088e+01
5.210420841683366e-01,-1.089249328262713e+01,-1.302374822634814e+01,-1.149313758259457e+01,-1.458528380880378e+01,-1.304771064047162e+01,-1.061820078377908e+01,-1.148944140527699e+01,-1.541443540537114e+01
5.410821643286573e-01,-1.091326762668219e+01,-1.304452257040320e+01,-1.151391192664963e+01,-1.460605815285884e+01,-1.306848498452668e+01,-1.063897512783414e+01,-1.151021574933205e+01,-1.543520974942620e+01
5.611222444889780e-01,-1.093464196388336e+01,-1.306589690760437e+01,-1.153528626385079e+01,-1.462743249006000e+01,-1.308985932172784e+01,-1.066034946503530e+01,-1.153159008653322e+01,-1.545658408662736e+01
5.811623246492986e-01,-1.095660401667050e+01,-1.308785896039151e+01,-1.155724831663794e+01,-1.464939454284714e+01,-1.311182137451498e+01,-1.068231151782245e+01,-1.155355213932036e+01,-1.547854613941450e+01
6.012024048096192e-01,-1.097914169767617e+01,-1.311039664139718e+01,-1.157978599764360e+01,-1.467193222385281e+01,-1.313435905552065e+01,-1.070484919882811e+01,-1.157608982032603e+01,-1.550108382042017e+01
6.212424849699398e-01,-1.100224311540595e+01,-1.313349805912696e+01,-1.160288741537339e+01,-1.469503364158260e+01,-1.315746047325043e+01,-1.072795061655790e+01,-1.159919123805581e+01,-1.552418523814995e+01
6.412825651302605e-01,-1.102589657917213e+01,-1.315715152289314e+01,-1.162654087913957e+01,-1.471868710534877e+01,-1.318111393701661e+01,-1.075160408032408e+01,-1.162284470182199e+01,-1.554783870191613e+01
6.613226452905812e-01,-1.105009060330200e+01,-1.318134554702302e+01,-1.165073490326944e+01,-1.474288112947865e+01,-1.320530796114649e+01,-1.077579810445395e+01,-1.164703872595186e+01,-1.557203272604601e+01
6.813627254509018e-01,-1.107481391064599e+01,-1.320606885436700e+01,-1.167545821061343e+01,-1.476760443682264e+01,-1.323003126849048e+01,-1.080052141179794e+01,-1.167176203329585e+01,-1.559675603339000e+01
7.014028056112224e-01,-1.110005543541370e+01,-1.323131037913471e+01,-1.170069973538114e+01,-1.479284596159035e+01,-1.325527279325819e+01,-1.082576293656565e+01,-1.169700355806356e+01,-1.562199755815770e+01
7.214428857715430e-01,-1.112580432536886e+01,-1.325705926908987e+01,-1.172644862533630e+01,-1.481859485154551e+01,-1.328102168321334e+01,-1.085151182652081e+01,-1.172275244801872e+01,-1.564774644811286e+01
7.414829659318637e-01,-1.115204994341588e+01,-1.328330488713689e+01,-1.175269424338332e+01,-1.484484046959253e+01,-1.330726730126037e+01,-1.087775744456783e+01,-1.174899806606574e+01,-1.567399206615988e+01
7.615230460921844e-01,-1.117878186861242e+01,-1.331003681233343e+01,-1.177942616857986e+01,-1.487157239478907e+01,-1.333399922645691e+01,-1.090448936976437e+01,-1.177572999126228e+01,-1.570072399135642e+01
7.815631262525050e-01,-1.120598989664321e+01,-1.333724484036422e+01,-1.180663419661064e+01,-1.489878042281985e+01,-1.336120725448769e+01,-1.093169739779515e+01,-1.180293801929307e+01,-1.572793201938721e+01
8.016032064128256e-01,-1.123366403979113e+01,-1.336491898351214e+01,-1.183430833975857e+01,-1.492645456596778e+01,-1.338888139763562e+01,-1.095937154094308e+01,-1.183061216244099e+01,-1.575560616253514e+01
8.216432865731462e-01,-1.126179452644162e+01,-1.339304947016263e+01,-1.186243882640906e+01,-1.495458505261827e+01,-1.341701188428611e+01,-1.098750202759357e+01,-1.185874264909148e+01,-1.578373664918563e+01
8.416833667334669e-01,-1.129037180015619e+01,-1.342162674387720e+01,-1.189101610012363e+01,-1.498316232633283e+01,-1.344558915800067e+01,-1.101607930130814e+01,-1.188731992280605e+01,-1.581231392290019e+01
8.617234468937875e-01,-1.131938651835058e+01,-1.345064146207159e+01,-1.192003081831802e+01,-1.501217704452722e+01,-1.347460387619506e+01,-1.104509401950253e+01,-1.191633464100044e+01,-1.584132864109458e+01
8.817635270541082e-01,-1.134882955061215e+01,-1.348008449433316e+01,-1.194947385057959e+01,-1.504162007678880e+01,-1.350404690845664e+01,-1.107453705176410e+01,-1.194577767326201e+01,-1.587077167335616e+01
9.018036072144289e-01,-1.137869197669016e+01,-1.350994692041117e+01,-1.197933627665759e+01,-1.507148250286680e+01,-1.353390933453464e+01,-1.110439947784210e+01,-1.197564009934002e+01,-1.590063409943416e+01
9.218436873747494e-01,-1.140896508419132e+01,-1.354022002791233e+01,-1.200960938415876e+01,-1.510175561036796e+01,-1.356418244203580e+01,-1.113467258534327e+01,-1.200591320684118e+01,-1.593090720693532e+01
9.418837675350701e-01,-1.143964036601202e+01,-1.357089530973303e+01,-1.204028466597946e+01,-1.513243089218867e+01,-1.359485772385650e+01,-1.116534786716397e+01,-1.203658848866188e+01,-1.596158248875602e+01
9.619238476953907e-01,-1.147070951753668e+01,-1.360196446125769e+01,-1.207135381750412e+01,-1.516350004371333e+01,-1.362592687538117e+01,-1.119641701868863e+01,-1.206765764018654e+01,-1.599265164028069e+01
9.819639278557114e-01,-1.150216443363063e+01,-1.363341937735164e+01,-1.210280873359806e+01,-1.519495495980727e+01,-1.365738179147511e+01,-1.122787193478257e+01,-1.209911255628048e+01,-1.602410655637463e+01
1.002004008016032e+00,-1.153399720545400e+01,-1.366525214917501e+01,-1.213464150542143e+01,-1.522678773163064e+01,-1.368921456329848e+01,-1.125970470660594e+01,-1.213094532810386e+01,-1.605593932819800e+01
1.022044088176353e+00,-1.156620011712183e+01,-1.369745506084284e+01,-1.216684441708927e+01,-1.525899064329847e+01,-1.372141747496631e+01,-1.129190761827378e+01,-1.216314823977169e+01,-1.608814223986583e+01
1.042084168336673e+00,-1.159876564223360e+01,-1.373002058595461e+01,-1.219940994220104e+01,-1.529155616841025e+01,-1.375398300007809e+01,-1.132447314338555e+01,-1.219571376488346e+01,-1.612070776497760e+01
1.062124248496994e+00,-1.163168644029410e+01,-1.376294138401511e+01,-1.223233074026154e+01,-1.532447696647075e+01,-1.378690379813859e+01,-1.135739394144605e+01,-1.222863456294396e+01,-1.615362856303810e+01
1.082164328657315e+00,-1.166495535304580e+01,-1.379621029676682e+01,-1.226559965301324e+01,-1.535774587922245e+01,-1.382017271089029e+01,-1.139066285419775e+01,-1.226190347569566e+01,-1.618689747578981e+01
1.102204408817635e+00,-1.169856540073140e+01,-1.382982034445241e+01,-1.229920970069884e+01,-1.539135592690805e+01,-1.385378275857589e+01,-1.142427290188335e+01,-1.229551352338126e+01,-1.622050752347540e+01
1.122244488977956e+00,-1.173250977830366e+01,-1.386376472202467e+01,-1.233315407827110e+01,-1.542530030448031e+01,-1.388772713614815e+01,-1.145821727945561e+01,-1.232945790095352e+01,-1.625445190104766e+01
1.142284569138277e+00,-1.176678185159825e+01,-1.389803679531926e+01,-1.236742615156569e+01,-1.545957237777489e+01,-1.392199920944273e+01,-1.149248935275020e+01,-1.236372997424811e+01,-1.628872397434225e+01
1.162324649298597e+00,-1.180137515348391e+01,-1.393263009720492e+01,-1.240201945345135e+01,-1.549416567966055e+01,-1.395659251132839e+01,-1.152708265463586e+01,-1.239832327613377e+01,-1.632331727622791e+01
1.182364729458918e+00,-1.183628338000289e+01,-1.396753832372390e+01,-1.243692767997033e+01,-1.552907390617954e+01,-1.399150073784738e+01,-1.156199088115484e+01,-1.243323150265275e+01,-1.635822550274690e+01
1.202404809619238e+00,-1.187150038651343e+01,-1.400275533023444e+01,-1.247214468648087e+01,-1.556429091269008e+01,-1.402671774435792e+01,-1.159720788766538e+01,-1.246844850916329e+01,-1.639344250925744e+01
1.222444889779559e+00,-1.190702018384475e+01,-1.403827512756576e+01,-1.250766448381219e+01,-1.559981071002140e+01,-1.406223754168924e+01,-1.163272768499670e+01,-1.250396830649461e+01,-1.642896230658875e+01
1.242484969939880e+00,-1.194283693447409e+01,-1.407409187819510e+01,-1.254348123444153e+01,-1.563562746065074e+01,-1.409805429231858e+01,-1.166854443562604e+01,-1.253978505712395e+01,-1.646477905721810e+01
1.262525050100200e+00,-1.197894494873411e+01,-1.411019989245512e+01,-1.257958924870155e+01,-1.567173547491076e+01,-1.413416230657860e+01,-1.170465244988606e+01,-1.257589307138397e+01,-1.650088707147812e+01
1.282565130260521e+00,-1.201533868105811e+01,-1.414659362477912e+01,-1.261598298102555e+01,-1.570812920723475e+01,-1.417055603890259e+01,-1.174104618221006e+01,-1.261228680370797e+01,-1.653728080380211e+01
1.302605210420842e+00,-1.205201272626954e+01,-1.418326766999055e+01,-1.265265702623697e+01,-1.574480325244618e+01,-1.420723008411402e+01,-1.177772022742148e+01,-1.264896084891940e+01,-1.657395484901354e+01
1.322645290581162e+00,-1.208896181592161e+01,-1.422021675964262e+01,-1.268960611588905e+01,-1.578175234209825e+01,-1.424417917376609e+01,-1.181466931707356e+01,-1.268590993857147e+01,-1.661090393866561e+01
1.342685370741483e+00,-1.212618081469179e+01,-1.425743575841280e+01,-1.272682511465923e+01,-1.581897134086844e+01,-1.428139817253628e+01,-1.185188831584374e+01,-1.272312893734165e+01,-1.664812293743579e+01
1.362725450901804e+00,-1.216366471683550e+01,-1.429491966055651e+01,-1.276430901680294e+01,-1.585645524301214e+01,-1.431888207467998e+01,-1.188937221798745e+01,-1.276061283948536e+01,-1.668560683957950e+01
1.365230460921844e+00,-1.216836858624210e+01,-1.429962352996312e+01,-1.276901288620954e+01,-1.586115911241875e+01,-1.432358594408659e+01,-1.189407608739405e+01,-1.276531670889196e+01,-1.669031070898611e+01
1.366482965931864e+00,-1.217072204152611e+01,-1.430197698524712e+01,-1.277136634149354e+01,-1.586351256770275e+01,-1.432593939937059e+01,-1.189642954267805e+01,-1.276767016417597e+01,-1.669266416427011e+01
1.366796092184369e+00,-1.217131056354250e+01,-1.430256550726351e+01,-1.277195486350993e+01,-1.586410108971914e+01,-1.432652792138698e+01,-1.189701806469444e+01,-1.276825868619236e+01,-1.669325268628650e+01
1.366874373747495e+00,-1.217145770392880e+01,-1.430271264764981e+01,-1.277210200389624e+01,-1.586424823010545e+01,-1.432667506177329e+01,-1.189716520508075e+01,-1.276840582657866e+01,-1.669339982667281e+01
1.366913514529058e+00,-1.217153127560409e+01,-1.430278621932510e+01,-1.277217557557153e+01,-1.586432180178074e+01,-1.432674863344858e+01,-1.189723877675604e+01,-1.276847939825395e+01,-1.669347339834810e+01
1.366933084919840e+00,-1.217156806181226e+01,-1.430282300553327e+01,-1.277221236177969e+01,-1.586435858798890e+01,-1.432678541965674e+01,-1.189570584950014e+01,-1.276851618446211e+01,-1.669351018455626e+01
1.366952655310621e+00,-1.217160484826742e+01,-1.430285979198844e+01,-1.277224914823486e+01,-1.586439537444407e+01,-1.432682220611191e+01,-1.189598542569733e+01,-1.276855297091728e+01,-1.669354697101143e+01
1.367109218436874e+00,-1.217189914880046e+01,-1.430315409252147e+01,-1.277254344876790e+01,-1.586468967497710e+01,-1.432711650664494e+01,-1.189822210759007e+01,-1.276884727145032e+01,-1.669384127154446e+01
1.367735470941884e+00,-1.217307650896799e+01,-1.430433145268901e+01,-1.277372080893543e+01,-1.586586703514464e+01,-1.432829386681248e+01,-1.190717004486334e+01,-1.277002463161785e+01,-1.669501863171200e+01
1.372745490981964e+00,-1.218250447695008e+01,-1.431375942067109e+01,-1.278314877691752e+01,-1.587529500312673e+01,-1.433772183479457e+01,-1.197882260152722e+01,-1.277945259959994e+01,-1.670444659969409e+01
1.382765531062124e+00,-1.220140864270250e+01,-1.433266358642351e+01,-1.280205294266994e+01,-1.589419916887914e+01,-1.435662600054699e+01,-1.212249426124558e+01,-1.279835676535236e+01,-1.672335076544650e+01
1.387775551102204e+00,-1.221088469277076e+01,-1.434213963649177e+01,-1.281152899273819e+01,-1.590367521894740e+01,-1.436610205061524e+01,-1.219451224176434e+01,-1.280783281542062e+01,-1.673282681551476e+01
1.388401803607214e+00,-1.221207031711775e+01,-1.434332526083876e+01,-1.281271461708519e+01,-1.590486084329440e+01,-1.436728767496223e+01,-1.220352298680148e+01,-1.280901843976761e+01,-1.673401243986175e+01
1.388714929859719e+00,-1.221266322229598e+01,-1.434391816601699e+01,-1.281330752226342e+01,-1.590545374847262e+01,-1.436788058014046e+01,-1.220802906615602e+01,-1.280961134494584e+01,-1.673460534503998e+01
1.388871492985972e+00,-1.221295969812849e+01,-1.434421464184950e+01,-1.281360399809593e+01,-1.590575022430514e+01,-1.436817705597298e+01,-1.221028228248313e+01,-1.280990782077835e+01,-1.673490182087249e+01
1.388949774549098e+00,-1.221310794185463e+01,-1.434436288557564e+01,-1.281375224182207e+01,-1.590589846803127e+01,-1.436832529969911e+01,-1.221140893480176e+01,-1.281005606450449e+01,-1.673505006459863e+01
1.388969344939880e+00,-1.221314500339131e+01,-1.434439994711232e+01,-1.281378930335875e+01,-1.590593552956796e+01,-1.436836236123580e+01,-1.221169060248055e+01,-1.281009312604117e+01,-1.673508712613531e+01
1.388988915330661e+00,-1.221197227374662e+01,-1.434443700889106e+01,-1.281382636513748e+01,-1.590597259134669e+01,-1.436839942301453e+01,-1.221197227199892e+01,-1.281013018781990e+01,-1.673512418791405e+01
1.389028056112224e+00,-1.221253561717431e+01,-1.434451113317466e+01,-1.281390048942108e+01,-1.590604671563029e+01,-1.436847354729813e+01,-1.221253561655429e+01,-1.281020431210350e+01,-1.673519831219765e+01
1.390280561122244e+00,-1.223056652588342e+01,-1.434688362124428e+01,-1.281627297749070e+01,-1.590841920369991e+01,-1.437084603536775e+01,-1.223056652588342e+01,-1.281257680017313e+01,-1.673757080026727e+01
1.392785571142285e+00,-1.226665091361911e+01,-1.435163156699898e+01,-1.282102092324540e+01,-1.591316714945461e+01,-1.437559398112245e+01,-1.226665091361911e+01,-1.281732474592782e+01,-1.674231874602197e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.437066277904008e+01,-1.284005213528651e+01,-1.593219836149572e+01,-1.439462519316356e+01,-1.241128812513152e+01,-1.283635595796893e+01,-1.676134995806307e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.440891260075931e+01,-1.287830195700574e+01,-1.597044818321495e+01,-1.443287501488279e+01,-1.270198677019768e+01,-1.287460577968816e+01,-1.679959977978231e+01
1.432865731462926e+00,-1.284803961309300e+01,-1.442813008008764e+01,-1.289751943633407e+01,-1.598966566254328e+01,-1.445209249421112e+01,-1.284803961309300e+01,-1.289382325901649e+01,-1.681881725911064e+01
1.435370741482966e+00,-1.288462538982776e+01,-1.443294399807906e+01,-1.290233335432549e+01,-1.599447958053469e+01,-1.445690641220253e+01,-1.288462538982776e+01,-1.289863717700791e+01,-1.682363117710205e+01
1.435996993987976e+00,-1.289377635146947e+01,-1.443414807197929e+01,-1.290353742822571e+01,-1.599568365443492e+01,-1.445811048610276e+01,-1.289377635146947e+01,-1.289984125090813e+01,-1.682483525100228e+01
1.436310120240481e+00,-1.289835250920811e+01,-1.443475019799753e+01,-1.290413955424395e+01,-1.599628578045316e+01,-1.445871261212100e+01,-1.289835250920811e+01,-1.290044337692638e+01,-1.682543737702052e+01
1.436466683366733e+00,-1.290064075725118e+01,-1.443505128326635e+01,-1.290444063951278e+01,-1.599658686572199e+01,-1.445901369738983e+01,-1.290064075725118e+01,-1.290074446219520e+01,-1.682573846228934e+01
1.436486253757515e+00,-1.290092679618541e+01,-1.443508891996823e+01,-1.290447827621465e+01,-1.599662450242386e+01,-1.445905133409170e+01,-1.290092679618541e+01,-1.290092679618541e+01,-1.682577609899122e+01
1.436505824148297e+00,-1.290121283688152e+01,-1.443512655690192e+01,-1.290451591314835e+01,-1.599666213935756e+01,-1.445908897102540e+01,-1.290121283688152e+01,-1.290121283688152e+01,-1.682581373592491e+01
1.436544964929860e+00,-1.290178492355919e+01,-1.443520183146477e+01,-1.290459118771120e+01,-1.599673741392041e+01,-1.445916424558825e+01,-1.290178492355919e+01,-1.290178492355919e+01,-1.682588901048777e+01
1.436623246492986e+00,-1.290292911805554e+01,-1.443535238337219e+01,-1.290474173961862e+01,-1.599688796582782e+01,-1.445931479749566e+01,-1.290292911805554e+01,-1.290292911805554e+01,-1.682603956239518e+01
1.436701528056112e+00,-1.290407334073824e+01,-1.443550293898833e+01,-1.290489229523476e+01,-1.599703852144397e+01,-1.445946535311181e+01,-1.290407334073824e+01,-1.290407334073824e+01,-1.682619011801133e+01
1.436740668837675e+00,-1.290464546264885e+01,-1.443557821818710e+01,-1.290496757443352e+01,-1.599711380064273e+01,-1.445954063231057e+01,-1.290464546264885e+01,-1.290464546264885e+01,-1.682626539721009e+01
1.436760239228457e+00,-1.290493152624636e+01,-1.443561585813414e+01,-1.290500521438057e+01,-1.599715144058978e+01,-1.445957827225761e+01,-1.290493152624636e+01,-1.290493152624636e+01,-1.682630303715713e+01
1.436779809619239e+00,-1.290521759160529e+01,-1.443565349831295e+01,-1.290521759160529e+01,-1.599718908076858e+01,-1.445961591243642e+01,-1.290521759160529e+01,-1.290521759160529e+01,-1.682634067733594e+01
1.436936372745491e+00,-1.290750617788454e+01,-1.443595462808653e+01,-1.290750617788454e+01,-1.599749021054217e+01,-1.445991704221001e+01,-1.290750617788454e+01,-1.290750617788454e+01,-1.682664180710952e+01
1.437249498997996e+00,-1.291208368856793e+01,-1.443655693212382e+01,-1.291208368856793e+01,-1.599809251457945e+01,-1.446051934624729e+01,-1.291208368856793e+01,-1.291208368856793e+01,-1.682724411114681e+01
1.437875751503006e+00,-1.292124006198943e+01,-1.443776171810033e+01,-1.292124006198943e+01,-1.599929730055597e+01,-1.446172413222381e+01,-1.292124006198943e+01,-1.292124006198943e+01,-1.682844889712332e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.444740852998153e+01,-1.299455583228652e+01,-1.600894411243716e+01,-1.447137094410500e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.683809570900452e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.448614615794636e+01,-1.328896180481922e+01,-1.604768174040199e+01,-1.451010857206983e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.687683333696935e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.452512118559755e+01,-1.358517201496830e+01,-1.608665676805319e+01,-1.454908359972103e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.691580836462055e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.456432942052134e+01,-1.388315460038906e+01,-1.612586500297697e+01,-1.458829183464481e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.695501659954433e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.460376677395869e+01,-1.418287848651298e+01,-1.616530235641433e+01,-1.462772918808217e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.699445395298169e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.464342925789180e+01,-1.448431336440462e+01,-1.620496484034744e+01,-1.466739167201528e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.703411643691480e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.466334370438480e+01,-1.463566315775139e+01,-1.622487928684044e+01,-1.468730611850827e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.705403088340779e+01
1.554358717434870e+00,-1.465461125631090e+01,-1.466583687524789e+01,-1.465461125631090e+01,-1.622737245770353e+01,-1.468979928937137e+01,-1.465461125631090e+01,-1.465461125631090e+01,-1.705652405427089e+01
1.554984969939880e+00,-1.466408774507777e+01,-1.466708378166459e+01,-1.466408774507777e+01,-1.622861936412022e+01,-1.469104619578806e+01,-1.466408774507777e+01,-1.466408774507777e+01,-1.705777096068758e+01
1.555024110721443e+00,-1.466468007959498e+01,-1.466716172041685e+01,-1.466468007959498e+01,-1.622869730287249e+01,-1.469112413454033e+01,-1.466468007959498e+01,-1.466468007959498e+01,-1.705784889943984e+01
1.555043681112225e+00,-1.466497624923411e+01,-1.466497625415411e+01,-1.466497624923411e+01,-1.622873627256185e+01,-1.469116310422969e+01,-1.466497624923411e+01,-1.466497624923411e+01,-1.705788786912920e+01
1.555063251503006e+00,-1.466527242046023e+01,-1.466527242430825e+01,-1.466527242046023e+01,-1.622877524246002e+01,-1.469120207412786e+01,-1.466527242046023e+01,-1.466527242046023e+01,-1.705792683902738e+01
1.555141533066132e+00,-1.466645712123399e+01,-1.466645712210962e+01,-1.466645712123399e+01,-1.622893112414078e+01,-1.469135795580862e+01,-1.466645712123399e+01,-1.466645712123399e+01,-1.705808272070814e+01
1.555298096192385e+00,-1.466882659894857e+01,-1.466882659894857e+01,-1.466882659894857e+01,-1.622924289752428e+01,-1.469166972919211e+01,-1.466882659894857e+01,-1.466882659894857e+01,-1.705839449409163e+01
1.555611222444890e+00,-1.467356585899795e+01,-1.467356585899795e+01,-1.467356585899795e+01,-1.622986648437288e+01,-1.469229331604072e+01,-1.467356585899795e+01,-1.467356585899795e+01,-1.705901808094023e+01
1.556237474949900e+00,-1.468304559719371e+01,-1.468304559719371e+01,-1.468304559719371e+01,-1.623111381834600e+01,-1.469354065001384e+01,-1.468304559719371e+01,-1.468304559719371e+01,-1.706026541491336e+01
1.556550601202405e+00,-1.468778607512082e+01,-1.468778607512082e+01,-1.468778607512082e+01,-1.623173756544168e+01,-1.469416439710952e+01,-1.468778607512082e+01,-1.468778607512082e+01,-1.706088916200903e+01
1.556707164328657e+00,-1.469015646624374e+01,-1.469015646624374e+01,-1.469015646624374e+01,-1.623204945901048e+01,-1.469447629067832e+01,-1.469015646624374e+01,-1.469015646624374e+01,-1.706120105557784e+01
1.556785445891784e+00,-1.469134169983905e+01,-1.469134169983905e+01,-1.469134169983905e+01,-1.623220541079934e+01,-1.469463224246718e+01,-1.469134169983905e+01,-1.469134169983905e+01,-1.706135700736669e+01
1.556824586673347e+00,-1.469193432614442e+01,-1.469193432614442e+01,-1.469193432614442e+01,-1.623228338794478e+01,-1.469471021961262e+01,-1.469193432614442e+01,-1.469193432614442e+01,-1.706143498451214e+01
1.556844157064128e+00,-1.469223064167394e+01,-1.469223064167394e+01,-1.469223064167394e+01,-1.623232237683025e+01,-1.469223064796920e+01,-1.469223064167394e+01,-1.469223064167394e+01,-1.706147397339760e+01
