,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
8.216432865731462e-01,-1.340549079778565e+01,-1.115409019314287e+01,-1.177582861564431e+01,-1.395972502540110e+01,-1.180538877025162e+01,-1.510317156979051e+01,-1.256041351929556e+01,-1.115770380333743e+01
8.416833667334669e-01,-1.343406807150022e+01,-1.118266746685744e+01,-1.180440588935888e+01,-1.398830229911567e+01,-1.183396604396619e+01,-1.513174884350508e+01,-1.258899079301013e+01,-1.118628107705200e+01
8.617234468937875e-01,-1.346308278969460e+01,-1.121168218505183e+01,-1.183342060755327e+01,-1.401731701731006e+01,-1.186298076216058e+01,-1.516076356169947e+01,-1.261800551120452e+01,-1.121529579524639e+01
8.817635270541082e-01,-1.349252582195618e+01,-1.124112521731340e+01,-1.186286363981484e+01,-1.404676004957163e+01,-1.189242379442215e+01,-1.519020659396105e+01,-1.264744854346609e+01,-1.124473882750796e+01
9.018036072144289e-01,-1.352238824803418e+01,-1.127098764339141e+01,-1.189272606589284e+01,-1.407662247564964e+01,-1.192228622050016e+01,-1.522006902003905e+01,-1.267731096954409e+01,-1.127460125358597e+01
9.218436873747494e-01,-1.355266135553534e+01,-1.130126075089257e+01,-1.192299917339401e+01,-1.410689558315080e+01,-1.195255932800132e+01,-1.525034212754021e+01,-1.270758407704525e+01,-1.130487436108713e+01
9.418837675350701e-01,-1.358333663735605e+01,-1.133193603271327e+01,-1.195367445521471e+01,-1.413757086497150e+01,-1.198323460982202e+01,-1.528101740936091e+01,-1.273825935886596e+01,-1.133554964290783e+01
9.619238476953907e-01,-1.361440578888071e+01,-1.136300518423793e+01,-1.198474360673937e+01,-1.416864001649616e+01,-1.201430376134668e+01,-1.531208656088558e+01,-1.276932851039062e+01,-1.136661879443249e+01
9.819639278557114e-01,-1.364586070497465e+01,-1.139446010033187e+01,-1.201619852283331e+01,-1.420009493259011e+01,-1.204575867744063e+01,-1.534354147697952e+01,-1.280078342648456e+01,-1.139807371052644e+01
1.002004008016032e+00,-1.367769347679802e+01,-1.142629287215525e+01,-1.204803129465668e+01,-1.423192770441348e+01,-1.207759144926400e+01,-1.537537424880289e+01,-1.283261619830793e+01,-1.142990648234981e+01
1.022044088176353e+00,-1.370989638846586e+01,-1.145849578382308e+01,-1.208023420632452e+01,-1.426413061608131e+01,-1.210979436093183e+01,-1.540757716047072e+01,-1.286481910997577e+01,-1.146210939401764e+01
1.042084168336673e+00,-1.374246191357763e+01,-1.149106130893485e+01,-1.211279973143629e+01,-1.429669614119308e+01,-1.214235988604360e+01,-1.544014268558249e+01,-1.289738463508754e+01,-1.149467491912941e+01
1.062124248496994e+00,-1.377538271163813e+01,-1.152398210699535e+01,-1.214572052949679e+01,-1.432961693925358e+01,-1.217528068410410e+01,-1.547306348364299e+01,-1.293030543314804e+01,-1.152759571718991e+01
1.082164328657315e+00,-1.380865162438983e+01,-1.155725101974705e+01,-1.217898944224849e+01,-1.436288585200528e+01,-1.220854959685580e+01,-1.550633239639470e+01,-1.296357434589974e+01,-1.156086462994162e+01
1.102204408817635e+00,-1.384226167207543e+01,-1.159086106743265e+01,-1.221259948993409e+01,-1.439649589969088e+01,-1.224215964454140e+01,-1.553994244408029e+01,-1.299718439358534e+01,-1.159447467762721e+01
1.122244488977956e+00,-1.387620604964769e+01,-1.162480544500491e+01,-1.224654386750635e+01,-1.443044027726314e+01,-1.227610402211366e+01,-1.557388682165255e+01,-1.303112877115760e+01,-1.162841905519947e+01
1.142284569138277e+00,-1.391047812294227e+01,-1.165907751829950e+01,-1.228081594080094e+01,-1.446471235055773e+01,-1.231037609540825e+01,-1.560815889494714e+01,-1.306540084445218e+01,-1.166269112849406e+01
1.162324649298597e+00,-1.394507142482794e+01,-1.169367082018516e+01,-1.231540924268660e+01,-1.449930565244339e+01,-1.234496939729391e+01,-1.564275219683280e+01,-1.309999414633785e+01,-1.169728443037972e+01
1.182364729458918e+00,-1.397997965134692e+01,-1.172857904670414e+01,-1.235031746920558e+01,-1.453421387896238e+01,-1.237987762381290e+01,-1.567766042335179e+01,-1.313490237285683e+01,-1.173219265689870e+01
1.202404809619238e+00,-1.401519665785746e+01,-1.176379605321468e+01,-1.238553447571612e+01,-1.456943088547292e+01,-1.241509463032343e+01,-1.571287742986232e+01,-1.317011937936737e+01,-1.176740966340924e+01
1.222444889779559e+00,-1.405071645518878e+01,-1.179931585054600e+01,-1.242105427304744e+01,-1.460495068280423e+01,-1.245061442765475e+01,-1.574839722719364e+01,-1.320563917669869e+01,-1.180292946074056e+01
1.242484969939880e+00,-1.408653320581812e+01,-1.183513260117534e+01,-1.245687102367678e+01,-1.464076743343357e+01,-1.248643117828409e+01,-1.578421397782298e+01,-1.324145592732803e+01,-1.183874621136990e+01
1.262525050100200e+00,-1.412264122007814e+01,-1.187124061543536e+01,-1.249297903793680e+01,-1.467687544769359e+01,-1.252253919254411e+01,-1.582032199208301e+01,-1.327756394158805e+01,-1.187485422562992e+01
1.282565130260521e+00,-1.415903495240213e+01,-1.190763434775936e+01,-1.252937277026080e+01,-1.471326918001759e+01,-1.255893292486811e+01,-1.585671572440700e+01,-1.331395767391204e+01,-1.191124795795392e+01
1.302605210420842e+00,-1.419570899761356e+01,-1.194430839297079e+01,-1.256604681547222e+01,-1.474994322522902e+01,-1.259560697007954e+01,-1.589338976961843e+01,-1.335063171912347e+01,-1.194792200316535e+01
1.322645290581162e+00,-1.423265808726564e+01,-1.198125748262286e+01,-1.260299590512430e+01,-1.478689231488109e+01,-1.263255605973161e+01,-1.593033885927050e+01,-1.338758080877555e+01,-1.198487109281742e+01
1.342685370741483e+00,-1.426987708603582e+01,-1.201847648139304e+01,-1.264021490389448e+01,-1.482411131365127e+01,-1.266977505850179e+01,-1.596755785804068e+01,-1.342479980754573e+01,-1.202209009158760e+01
1.362725450901804e+00,-1.430736098817952e+01,-1.205596038353675e+01,-1.267769880603819e+01,-1.486159521579498e+01,-1.270725896064550e+01,-1.600504176018439e+01,-1.346228370968944e+01,-1.205957399373131e+01
1.372745490981964e+00,-1.432620074829411e+01,-1.207480014365133e+01,-1.269653856615277e+01,-1.488043497590956e+01,-1.272609872076008e+01,-1.602388152029897e+01,-1.348112346980402e+01,-1.207841375384589e+01
1.377755511022044e+00,-1.433564481756751e+01,-1.208424421292473e+01,-1.270598263542617e+01,-1.488987904518297e+01,-1.273554279003348e+01,-1.603332558957237e+01,-1.349056753907742e+01,-1.208785782311929e+01
1.380260521042084e+00,-1.434037286701830e+01,-1.208897226237552e+01,-1.271071068487696e+01,-1.489460709463376e+01,-1.274027083948427e+01,-1.603805363902317e+01,-1.349529558852821e+01,-1.209258587257009e+01
1.380299661823648e+00,-1.434044677453399e+01,-1.208904616989121e+01,-1.271078459239265e+01,-1.489468100214944e+01,-1.274034474699996e+01,-1.603812754653885e+01,-1.349536949604390e+01,-1.209265978008577e+01
1.380319232214429e+00,-1.434048372865781e+01,-1.208908312401503e+01,-1.271082154651647e+01,-1.489471795627326e+01,-1.274038170112378e+01,-1.603816450066267e+01,-1.349540645016772e+01,-1.209269673420959e+01
1.380338802605211e+00,-1.434052068302561e+01,-1.208765410807916e+01,-1.271085850088427e+01,-1.489475491064106e+01,-1.274041865549158e+01,-1.603820145503047e+01,-1.349544340453552e+01,-1.209273368857739e+01
1.380417084168337e+00,-1.434066850293651e+01,-1.208877753709956e+01,-1.271100632079517e+01,-1.489490273055197e+01,-1.274056647540249e+01,-1.603834927494138e+01,-1.349559122444643e+01,-1.209288150848830e+01
1.380573647294590e+00,-1.434096415446801e+01,-1.209102448844884e+01,-1.271130197232667e+01,-1.489519838208346e+01,-1.274086212693398e+01,-1.603864492647287e+01,-1.349588687597792e+01,-1.209317716001979e+01
1.380593217685371e+00,-1.434100111200714e+01,-1.209130536574625e+01,-1.271133892986580e+01,-1.489523533962260e+01,-1.274089908447312e+01,-1.603868188401201e+01,-1.349592383351705e+01,-1.209321411755893e+01
1.380612788076153e+00,-1.434103806979019e+01,-1.209158624489745e+01,-1.271137588764885e+01,-1.489527229740565e+01,-1.274093604225617e+01,-1.603871884179506e+01,-1.349596079130010e+01,-1.209158624823992e+01
1.380651928857716e+00,-1.434111198608803e+01,-1.209214800876103e+01,-1.271144980394669e+01,-1.489534621370349e+01,-1.274100995855401e+01,-1.603879275809290e+01,-1.349603470759794e+01,-1.209214801043162e+01
1.380730210420842e+00,-1.434125982161054e+01,-1.209327155873206e+01,-1.271159763946920e+01,-1.489549404922599e+01,-1.274115779407651e+01,-1.603894059361540e+01,-1.349618254312045e+01,-1.209327155878091e+01
1.380886773547094e+00,-1.434155550436186e+01,-1.209551874764208e+01,-1.271189332222052e+01,-1.489578973197731e+01,-1.274145347682783e+01,-1.603923627636672e+01,-1.349647822587177e+01,-1.209551874764208e+01
1.381513026052104e+00,-1.434273839141013e+01,-1.210450868920898e+01,-1.271307620926879e+01,-1.489697261902559e+01,-1.274263636387611e+01,-1.604041916341500e+01,-1.349766111292004e+01,-1.210450868920898e+01
1.382765531062124e+00,-1.434510491404653e+01,-1.212249426124558e+01,-1.271544273190519e+01,-1.489933914166198e+01,-1.274500288651250e+01,-1.604278568605139e+01,-1.350002763555644e+01,-1.212249426124558e+01
1.402805611222445e+00,-1.438310410666310e+01,-1.241128812513152e+01,-1.275344192452176e+01,-1.493733833427855e+01,-1.278300207912907e+01,-1.608078487866796e+01,-1.353802682817301e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.442135392838233e+01,-1.270198677019768e+01,-1.279169174624099e+01,-1.497558815599778e+01,-1.282125190084830e+01,-1.611903470038719e+01,-1.357627664989224e+01,-1.270198677019768e+01
1.427855711422846e+00,-1.443095501223072e+01,-1.277495500744543e+01,-1.280129283008938e+01,-1.498518923984617e+01,-1.283085298469669e+01,-1.612863578423558e+01,-1.358587773374063e+01,-1.277495500744543e+01
1.429108216432866e+00,-1.443335767834187e+01,-1.279321526989022e+01,-1.280369549620053e+01,-1.498759190595733e+01,-1.283325565080785e+01,-1.613103845034674e+01,-1.358828039985178e+01,-1.279321526989022e+01
1.429734468937876e+00,-1.443455936992475e+01,-1.280234812592010e+01,-1.280489718778341e+01,-1.498879359754021e+01,-1.283445734239073e+01,-1.613224014192962e+01,-1.358948209143466e+01,-1.280234812592010e+01
1.429891032064128e+00,-1.443485983014419e+01,-1.280463162358781e+01,-1.280519764800285e+01,-1.498909405775964e+01,-1.283475780261016e+01,-1.613254060214905e+01,-1.358978255165410e+01,-1.280463162358781e+01
1.429930172845691e+00,-1.443493494753120e+01,-1.280520251572911e+01,-1.280527276538986e+01,-1.498916917514665e+01,-1.283483291999717e+01,-1.613261571953607e+01,-1.358985766904111e+01,-1.280520251572911e+01
1.429949743236473e+00,-1.443497250657451e+01,-1.280548796445825e+01,-1.280531032446911e+01,-1.498920673418996e+01,-1.283487047904048e+01,-1.613265327857937e+01,-1.358989522808442e+01,-1.280548796445825e+01
1.429969313627254e+00,-1.443501006585101e+01,-1.280577341495967e+01,-1.280577341495967e+01,-1.498924429346646e+01,-1.283490803831698e+01,-1.613269083785588e+01,-1.358993278736092e+01,-1.280577341495967e+01
1.430047595190381e+00,-1.443516030528889e+01,-1.280691523468752e+01,-1.280691523468752e+01,-1.498939453290434e+01,-1.283505827775486e+01,-1.613284107729375e+01,-1.359008302679880e+01,-1.280691523468752e+01
1.430360721442886e+00,-1.443576130034564e+01,-1.281148279711886e+01,-1.281148279711886e+01,-1.498999552796110e+01,-1.283565927281161e+01,-1.613344207235051e+01,-1.359068402185555e+01,-1.281148279711886e+01
1.431613226452906e+00,-1.443816587716151e+01,-1.282975758091944e+01,-1.282975758091944e+01,-1.499240010477696e+01,-1.283806384962748e+01,-1.613584664916637e+01,-1.359308859867142e+01,-1.282975758091944e+01
1.432239478957916e+00,-1.443936852328678e+01,-1.283889769147153e+01,-1.283889769147153e+01,-1.499360275090224e+01,-1.283926649575276e+01,-1.613704929529165e+01,-1.359429124479669e+01,-1.283889769147153e+01
1.432259049348697e+00,-1.443940610981867e+01,-1.283918334911388e+01,-1.283918334911388e+01,-1.499364033743412e+01,-1.283930408228465e+01,-1.613708688182354e+01,-1.359432883132858e+01,-1.283918334911388e+01
1.432278619739479e+00,-1.443944369658327e+01,-1.283946900852482e+01,-1.283946900852482e+01,-1.499367792419872e+01,-1.283946900852482e+01,-1.613712446858813e+01,-1.359436641809318e+01,-1.283946900852482e+01
1.432317760521042e+00,-1.443951887081057e+01,-1.284004033265234e+01,-1.284004033265234e+01,-1.499375309842603e+01,-1.284004033265234e+01,-1.613719964281544e+01,-1.359444159232048e+01,-1.284004033265234e+01
1.432396042084168e+00,-1.443966922205752e+01,-1.284118300212912e+01,-1.284118300212912e+01,-1.499390344967297e+01,-1.284118300212912e+01,-1.613734999406238e+01,-1.359459194356743e+01,-1.284118300212912e+01
1.432552605210421e+00,-1.443996993571981e+01,-1.284346842596254e+01,-1.284346842596254e+01,-1.499420416333527e+01,-1.284346842596254e+01,-1.613765070772467e+01,-1.359489265722972e+01,-1.284346842596254e+01
1.432865731462926e+00,-1.444057140771066e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.499480563532611e+01,-1.284803961309300e+01,-1.613825217971553e+01,-1.359549412922057e+01,-1.284803961309300e+01
1.442885771543086e+00,-1.445984985760454e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.501408408522000e+01,-1.299455583228652e+01,-1.615753062960941e+01,-1.361477257911445e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.449858748556937e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.505282171318483e+01,-1.328896180481922e+01,-1.619626825757424e+01,-1.365351020707928e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.453756251322057e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.509179674083602e+01,-1.358517201496830e+01,-1.623524328522543e+01,-1.369248523473048e+01,-1.358517201496830e+01
1.487975951903807e+00,-1.454734287023563e+01,-1.365950272828280e+01,-1.365950272828280e+01,-1.510157709785109e+01,-1.365950272828280e+01,-1.624502364224050e+01,-1.370226559174554e+01,-1.365950272828280e+01
1.490480961923847e+00,-1.455223849418203e+01,-1.369670947027542e+01,-1.369670947027542e+01,-1.510647272179748e+01,-1.369670947027542e+01,-1.624991926618690e+01,-1.370716121569194e+01,-1.369670947027542e+01
1.491107214428858e+00,-1.455346296604198e+01,-1.370601545641103e+01,-1.370601545641103e+01,-1.510769719365743e+01,-1.370601545641103e+01,-1.625114373804685e+01,-1.370838568755189e+01,-1.370601545641103e+01
1.491263777555110e+00,-1.455376911933982e+01,-1.370834222147460e+01,-1.370834222147460e+01,-1.510800334695527e+01,-1.370834222147460e+01,-1.625144989134468e+01,-1.370869184084973e+01,-1.370834222147460e+01
1.491283347945892e+00,-1.455380738949555e+01,-1.370863307465815e+01,-1.370863307465815e+01,-1.510804161711100e+01,-1.370863307465815e+01,-1.625148816150041e+01,-1.370873011100546e+01,-1.370863307465815e+01
1.491302918336673e+00,-1.455384565987205e+01,-1.370892392951953e+01,-1.370892392951953e+01,-1.510807988748750e+01,-1.370892392951953e+01,-1.625152643187691e+01,-1.370892392951953e+01,-1.370892392951953e+01
1.491342059118236e+00,-1.455392220128732e+01,-1.370950564427561e+01,-1.370950564427561e+01,-1.510815642890277e+01,-1.370950564427561e+01,-1.625160297329219e+01,-1.370950564427561e+01,-1.370950564427561e+01
1.491420340681362e+00,-1.455407528676689e+01,-1.371066909392032e+01,-1.371066909392032e+01,-1.510830951438234e+01,-1.371066909392032e+01,-1.625175605877175e+01,-1.371066909392032e+01,-1.371066909392032e+01
1.491733466933868e+00,-1.455468766400091e+01,-1.371532316089886e+01,-1.371532316089886e+01,-1.510892189161636e+01,-1.371532316089886e+01,-1.625236843600577e+01,-1.371532316089886e+01,-1.371532316089886e+01
1.492985971943888e+00,-1.455713773771573e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.511137196533118e+01,-1.373394372113151e+01,-1.625481850972059e+01,-1.373394372113151e+01,-1.373394372113151e+01
1.503006012024048e+00,-1.457677074814435e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.513100497575981e+01,-1.388315460038906e+01,-1.627445152014922e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.461620810158171e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.517044232919717e+01,-1.418287848651298e+01,-1.631388887358658e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.465587058551482e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.521010481313028e+01,-1.448431336440462e+01,-1.635355135751968e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.553106212424850e+00,-1.467578503200782e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.523001925962327e+01,-1.463566315775139e+01,-1.637346580401268e+01,-1.463566315775139e+01,-1.463566315775139e+01
1.555611222444890e+00,-1.468077222954026e+01,-1.467356585899795e+01,-1.467356585899795e+01,-1.523500645715571e+01,-1.467356585899795e+01,-1.637845300154513e+01,-1.467356585899795e+01,-1.467356585899795e+01
1.555924348697395e+00,-1.468139586981898e+01,-1.467830552511621e+01,-1.467830552511621e+01,-1.523563009743443e+01,-1.467830552511621e+01,-1.637907664182384e+01,-1.467830552511621e+01,-1.467830552511621e+01
1.555963489478958e+00,-1.468147382860990e+01,-1.467889801192725e+01,-1.467889801192725e+01,-1.523570805622536e+01,-1.467889801192725e+01,-1.637915460061477e+01,-1.467889801192725e+01,-1.467889801192725e+01
1.555983059869740e+00,-1.467919426305126e+01,-1.467919425771137e+01,-1.467919425771137e+01,-1.523574703593379e+01,-1.467919425771137e+01,-1.637919358032321e+01,-1.467919425771137e+01,-1.467919425771137e+01
1.556002630260521e+00,-1.467949050930179e+01,-1.467949050508119e+01,-1.467949050508119e+01,-1.523578601585088e+01,-1.467949050508119e+01,-1.637923256024029e+01,-1.467949050508119e+01,-1.467949050508119e+01
1.556080911823647e+00,-1.468067551147525e+01,-1.468067551041691e+01,-1.468067551041691e+01,-1.523594193760558e+01,-1.468067551041691e+01,-1.637938848199499e+01,-1.468067551041691e+01,-1.468067551041691e+01
1.556237474949900e+00,-1.468304559719371e+01,-1.468304559719371e+01,-1.468304559719371e+01,-1.523625379112884e+01,-1.468304559719371e+01,-1.637970033551825e+01,-1.468304559719371e+01,-1.468304559719371e+01
1.556863727454910e+00,-1.469252695878798e+01,-1.469252695878798e+01,-1.469252695878798e+01,-1.523750133870703e+01,-1.469252695878798e+01,-1.638094788309645e+01,-1.469252695878798e+01,-1.469252695878798e+01
1.558116232464930e+00,-1.471149454866728e+01,-1.471149454866728e+01,-1.471149454866728e+01,-1.523999707421747e+01,-1.471149454866728e+01,-1.638344361860688e+01,-1.471149454866728e+01,-1.471149454866728e+01
