,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
3.607214428857715e-01,-1.012168871347868e+01,-1.214370854561409e+01,-1.196656177057118e+01,-1.452024786879345e+01,-1.258475405838560e+01,-1.007825726111026e+01,-1.321519747557653e+01,-1.345022961799080e+01
3.807615230460922e-01,-1.013720078304869e+01,-1.215922061518409e+01,-1.198207384014118e+01,-1.453575993836346e+01,-1.260026612795560e+01,-1.009376933068027e+01,-1.323070954514654e+01,-1.346574168756081e+01
4.008016032064128e-01,-1.015341697662451e+01,-1.217543680875992e+01,-1.199829003371701e+01,-1.455197613193928e+01,-1.261648232153143e+01,-1.010998552425609e+01,-1.324692573872236e+01,-1.348195788113663e+01
4.208416833667334e-01,-1.017032379229501e+01,-1.219234362443042e+01,-1.201519684938751e+01,-1.456888294760978e+01,-1.263338913720193e+01,-1.012689233992659e+01,-1.326383255439286e+01,-1.349886469680713e+01
4.408817635270541e-01,-1.018790784514377e+01,-1.220992767727918e+01,-1.203278090223627e+01,-1.458646700045854e+01,-1.265097319005069e+01,-1.014447639277536e+01,-1.328141660724162e+01,-1.351644874965590e+01
4.609218436873747e-01,-1.020615587903584e+01,-1.222817571117125e+01,-1.205102893612834e+01,-1.460471503435061e+01,-1.266922122394276e+01,-1.016272442666742e+01,-1.329966464113369e+01,-1.353469678354796e+01
4.809619238476954e-01,-1.022505477768819e+01,-1.224707460982360e+01,-1.206992783478069e+01,-1.462361393300296e+01,-1.268812012259511e+01,-1.018162332531977e+01,-1.331856353978604e+01,-1.355359568220031e+01
5.010020040080160e-01,-1.024459157499630e+01,-1.226661140713171e+01,-1.208946463208880e+01,-1.464315073031107e+01,-1.270765691990322e+01,-1.020116012262788e+01,-1.333810033709415e+01,-1.357313247950843e+01
5.210420841683366e-01,-1.026475346459656e+01,-1.228677329673197e+01,-1.210962652168906e+01,-1.466331261991133e+01,-1.272781880950348e+01,-1.022132201222814e+01,-1.335826222669441e+01,-1.359329436910868e+01
5.410821643286573e-01,-1.028552780865162e+01,-1.230754764078703e+01,-1.213040086574412e+01,-1.468408696396639e+01,-1.274859315355854e+01,-1.024209635628320e+01,-1.337903657074947e+01,-1.361406871316374e+01
5.611222444889780e-01,-1.030690214585278e+01,-1.232892197798819e+01,-1.215177520294528e+01,-1.470546130116755e+01,-1.276996749075970e+01,-1.026347069348436e+01,-1.340041090795063e+01,-1.363544305036491e+01
5.811623246492986e-01,-1.032886419863992e+01,-1.235088403077533e+01,-1.217373725573242e+01,-1.472742335395469e+01,-1.279192954354684e+01,-1.028543274627151e+01,-1.342237296073777e+01,-1.365740510315205e+01
6.012024048096192e-01,-1.035140187964559e+01,-1.237342171178100e+01,-1.219627493673809e+01,-1.474996103496036e+01,-1.281446722455251e+01,-1.030797042727718e+01,-1.344491064174344e+01,-1.367994278415772e+01
6.212424849699398e-01,-1.037450329737537e+01,-1.239652312951078e+01,-1.221937635446787e+01,-1.477306245269015e+01,-1.283756864228229e+01,-1.033107184500696e+01,-1.346801205947322e+01,-1.370304420188750e+01
6.412825651302605e-01,-1.039815676114155e+01,-1.242017659327696e+01,-1.224302981823405e+01,-1.479671591645632e+01,-1.286122210604847e+01,-1.035472530877314e+01,-1.349166552323940e+01,-1.372669766565368e+01
6.613226452905812e-01,-1.042235078527143e+01,-1.244437061740684e+01,-1.226722384236393e+01,-1.482090994058620e+01,-1.288541613017835e+01,-1.037891933290301e+01,-1.351585954736928e+01,-1.375089168978355e+01
6.813627254509018e-01,-1.044707409261542e+01,-1.246909392475083e+01,-1.229194714970792e+01,-1.484563324793019e+01,-1.291013943752234e+01,-1.040364264024700e+01,-1.354058285471327e+01,-1.377561499712754e+01
7.014028056112224e-01,-1.047231561738313e+01,-1.249433544951853e+01,-1.231718867447562e+01,-1.487087477269790e+01,-1.293538096229004e+01,-1.042888416501471e+01,-1.356582437948098e+01,-1.380085652189525e+01
7.214428857715430e-01,-1.049806450733828e+01,-1.252008433947369e+01,-1.234293756443078e+01,-1.489662366265306e+01,-1.296112985224520e+01,-1.045463305496987e+01,-1.359157326943613e+01,-1.382660541185041e+01
7.414829659318637e-01,-1.052431012538531e+01,-1.254632995752072e+01,-1.236918318247780e+01,-1.492286928070008e+01,-1.298737547029222e+01,-1.048087867301689e+01,-1.361781888748316e+01,-1.385285102989743e+01
7.615230460921844e-01,-1.055104205058185e+01,-1.257306188271725e+01,-1.239591510767434e+01,-1.494960120589662e+01,-1.301410739548876e+01,-1.050761059821343e+01,-1.364455081267970e+01,-1.387958295509397e+01
7.815631262525050e-01,-1.057825007861263e+01,-1.260026991074804e+01,-1.242312313570513e+01,-1.497680923392740e+01,-1.304131542351955e+01,-1.053481862624422e+01,-1.367175884071048e+01,-1.390679098312476e+01
8.016032064128256e-01,-1.060592422176056e+01,-1.262794405389597e+01,-1.245079727885306e+01,-1.500448337707533e+01,-1.306898956666748e+01,-1.056249276939214e+01,-1.369943298385841e+01,-1.393446512627268e+01
8.216432865731462e-01,-1.063405470841105e+01,-1.265607454054646e+01,-1.247892776550355e+01,-1.503261386372582e+01,-1.309712005331797e+01,-1.059062325604263e+01,-1.372756347050890e+01,-1.396259561292317e+01
8.416833667334669e-01,-1.066263198212561e+01,-1.268465181426102e+01,-1.250750503921811e+01,-1.506119113744039e+01,-1.312569732703253e+01,-1.061920052975720e+01,-1.375614074422346e+01,-1.399117288663774e+01
8.617234468937875e-01,-1.069164670032000e+01,-1.271366653245541e+01,-1.253651975741250e+01,-1.509020585563477e+01,-1.315471204522692e+01,-1.064821524795159e+01,-1.378515546241785e+01,-1.402018760483213e+01
8.817635270541082e-01,-1.072108973258158e+01,-1.274310956471699e+01,-1.256596278967408e+01,-1.511964888789635e+01,-1.318415507748850e+01,-1.067765828021316e+01,-1.381459849467943e+01,-1.404963063709370e+01
9.018036072144289e-01,-1.075095215865958e+01,-1.277297199079499e+01,-1.259582521575208e+01,-1.514951131397435e+01,-1.321401750356650e+01,-1.070752070629116e+01,-1.384446092075743e+01,-1.407949306317171e+01
9.218436873747494e-01,-1.078122526616074e+01,-1.280324509829615e+01,-1.262609832325324e+01,-1.517978442147551e+01,-1.324429061106766e+01,-1.073779381379233e+01,-1.387473402825859e+01,-1.410976617067287e+01
9.418837675350701e-01,-1.081190054798144e+01,-1.283392038011685e+01,-1.265677360507394e+01,-1.521045970329622e+01,-1.327496589288836e+01,-1.076846909561303e+01,-1.390540931007929e+01,-1.414044145249357e+01
9.619238476953907e-01,-1.084296969950611e+01,-1.286498953164152e+01,-1.268784275659861e+01,-1.524152885482088e+01,-1.330603504441303e+01,-1.079953824713769e+01,-1.393647846160396e+01,-1.417151060401823e+01
9.819639278557114e-01,-1.087442461560005e+01,-1.289644444773546e+01,-1.271929767269255e+01,-1.527298377091482e+01,-1.333748996050697e+01,-1.083099316323163e+01,-1.396793337769790e+01,-1.420296552011217e+01
1.002004008016032e+00,-1.090625738742342e+01,-1.292827721955883e+01,-1.275113044451592e+01,-1.530481654273819e+01,-1.336932273233034e+01,-1.086282593505500e+01,-1.399976614952127e+01,-1.423479829193555e+01
1.022044088176353e+00,-1.093846029909125e+01,-1.296048013122666e+01,-1.278333335618375e+01,-1.533701945440603e+01,-1.340152564399817e+01,-1.089502884672284e+01,-1.403196906118910e+01,-1.426700120360338e+01
1.042084168336673e+00,-1.097102582420303e+01,-1.299304565633843e+01,-1.281589888129552e+01,-1.536958497951780e+01,-1.343409116910994e+01,-1.092759437183461e+01,-1.406453458630088e+01,-1.429956672871515e+01
1.062124248496994e+00,-1.100394662226353e+01,-1.302596645439893e+01,-1.284881967935602e+01,-1.540250577757830e+01,-1.346701196717044e+01,-1.096051516989511e+01,-1.409745538436138e+01,-1.433248752677565e+01
1.082164328657315e+00,-1.103721553501523e+01,-1.305923536715064e+01,-1.288208859210773e+01,-1.543577469033000e+01,-1.350028087992215e+01,-1.099378408264681e+01,-1.413072429711308e+01,-1.436575643952735e+01
1.102204408817635e+00,-1.107082558270083e+01,-1.309284541483624e+01,-1.291569863979332e+01,-1.546938473801560e+01,-1.353389092760774e+01,-1.102739413033241e+01,-1.416433434479868e+01,-1.439936648721295e+01
1.122244488977956e+00,-1.110476996027309e+01,-1.312678979240849e+01,-1.294964301736558e+01,-1.550332911558786e+01,-1.356783530518000e+01,-1.106133850790467e+01,-1.419827872237093e+01,-1.443331086478521e+01
1.142284569138277e+00,-1.113904203356767e+01,-1.316106186570308e+01,-1.298391509066017e+01,-1.553760118888244e+01,-1.360210737847459e+01,-1.109561058119926e+01,-1.423255079566552e+01,-1.446758293807980e+01
1.162324649298597e+00,-1.117363533545333e+01,-1.319565516758874e+01,-1.301850839254583e+01,-1.557219449076810e+01,-1.363670068036025e+01,-1.113020388308492e+01,-1.426714409755118e+01,-1.450217623996546e+01
1.182364729458918e+00,-1.120854356197232e+01,-1.323056339410773e+01,-1.305341661906482e+01,-1.560710271728709e+01,-1.367160890687924e+01,-1.116511210960390e+01,-1.430205232407017e+01,-1.453708446648444e+01
1.202404809619238e+00,-1.124376056848286e+01,-1.326578040061827e+01,-1.308863362557535e+01,-1.564231972379763e+01,-1.370682591338977e+01,-1.120032911611444e+01,-1.433726933058071e+01,-1.457230147299498e+01
1.222444889779559e+00,-1.127928036581418e+01,-1.330130019794959e+01,-1.312415342290667e+01,-1.567783952112895e+01,-1.374234571072109e+01,-1.123584891344576e+01,-1.437278912791203e+01,-1.460782127032630e+01
1.242484969939880e+00,-1.131509711644352e+01,-1.333711694857893e+01,-1.315997017353602e+01,-1.571365627175829e+01,-1.377816246135044e+01,-1.127166566407510e+01,-1.440860587854137e+01,-1.464363802095564e+01
1.262525050100200e+00,-1.135120513070354e+01,-1.337322496283895e+01,-1.319607818779604e+01,-1.574976428601831e+01,-1.381427047561046e+01,-1.130777367833512e+01,-1.444471389280139e+01,-1.467974603521566e+01
1.282565130260521e+00,-1.138759886302753e+01,-1.340961869516294e+01,-1.323247192012003e+01,-1.578615801834230e+01,-1.385066420793445e+01,-1.134416741065911e+01,-1.448110762512538e+01,-1.471613976753966e+01
1.302605210420842e+00,-1.142427290823896e+01,-1.344629274037437e+01,-1.326914596533146e+01,-1.582283206355373e+01,-1.388733825314588e+01,-1.138084145587055e+01,-1.451778167033681e+01,-1.475281381275109e+01
1.322645290581162e+00,-1.146122199789103e+01,-1.348324183002644e+01,-1.330609505498353e+01,-1.585978115320581e+01,-1.392428734279795e+01,-1.141779054552262e+01,-1.455473075998888e+01,-1.478976290240316e+01
1.332665330661323e+00,-1.147979807449124e+01,-1.350181790662665e+01,-1.332467113158374e+01,-1.587835722980602e+01,-1.394286341939816e+01,-1.143636662212283e+01,-1.457330683658909e+01,-1.480833897900337e+01
1.333917835671343e+00,-1.148212479697138e+01,-1.350414462910679e+01,-1.332699785406388e+01,-1.588068395228615e+01,-1.394519014187830e+01,-1.143869334460296e+01,-1.457563355906923e+01,-1.481066570148350e+01
1.334230961923848e+00,-1.148270664064388e+01,-1.350472647277928e+01,-1.332757969773637e+01,-1.588126579595865e+01,-1.394577198555079e+01,-1.143927518827546e+01,-1.457621540274173e+01,-1.481124754515600e+01
1.334387525050100e+00,-1.148299758692488e+01,-1.350501741906029e+01,-1.332787064401738e+01,-1.588155674223966e+01,-1.394606293183180e+01,-1.143956613455647e+01,-1.457650634902273e+01,-1.481153849143701e+01
1.334465806613227e+00,-1.148314306617554e+01,-1.350516289831094e+01,-1.332801612326803e+01,-1.588170222149031e+01,-1.394620841108245e+01,-1.143971161380712e+01,-1.457665182827339e+01,-1.481168397068766e+01
1.334504947394790e+00,-1.148321580732827e+01,-1.350523563946368e+01,-1.332808886442077e+01,-1.588177496264304e+01,-1.394628115223519e+01,-1.143978435495985e+01,-1.457672456942612e+01,-1.481175671184039e+01
1.334524517785571e+00,-1.148325217828647e+01,-1.350527201042188e+01,-1.332812523537897e+01,-1.588181133360124e+01,-1.394631752319339e+01,-1.143982072591805e+01,-1.457676094038432e+01,-1.481179308279859e+01
1.334544088176353e+00,-1.148328854949922e+01,-1.350530838163463e+01,-1.332816160659172e+01,-1.588184770481400e+01,-1.394635389440614e+01,-1.143560419299048e+01,-1.457679731159707e+01,-1.481182945401135e+01
1.335170340681363e+00,-1.148445256268228e+01,-1.350647239481769e+01,-1.332932561977478e+01,-1.588301171799705e+01,-1.394751790758920e+01,-1.144445067012429e+01,-1.457796132478013e+01,-1.481299346719441e+01
1.337675350701403e+00,-1.148911121892200e+01,-1.351113105105741e+01,-1.333398427601450e+01,-1.588767037423677e+01,-1.395217656382892e+01,-1.147985645754617e+01,-1.458261998101985e+01,-1.481765212343413e+01
1.337988476953908e+00,-1.148969384353299e+01,-1.351171367566840e+01,-1.333456690062549e+01,-1.588825299884776e+01,-1.395275918843991e+01,-1.148428440458966e+01,-1.458320260563084e+01,-1.481823474804511e+01
1.338066758517034e+00,-1.148983950983565e+01,-1.351185934197106e+01,-1.333471256692815e+01,-1.588839866515042e+01,-1.395290485474257e+01,-1.148539146848990e+01,-1.458334827193350e+01,-1.481838041434778e+01
1.338086328907816e+00,-1.148987592704561e+01,-1.351189575918101e+01,-1.333474898413810e+01,-1.588843508236038e+01,-1.395294127195252e+01,-1.148566823928556e+01,-1.458338468914346e+01,-1.481841683155773e+01
1.338105899298597e+00,-1.148594503198673e+01,-1.351193217664467e+01,-1.333478540160176e+01,-1.588847149982404e+01,-1.395297768941618e+01,-1.148594501200938e+01,-1.458342110660712e+01,-1.481845324902139e+01
1.338145040080160e+00,-1.148649857867079e+01,-1.351200501233310e+01,-1.333485823729019e+01,-1.588854433551246e+01,-1.395305052510461e+01,-1.148649856324139e+01,-1.458349394229554e+01,-1.481852608470981e+01
1.338301603206413e+00,-1.148871284839252e+01,-1.351229636523411e+01,-1.333514959019120e+01,-1.588883568841348e+01,-1.395334187800562e+01,-1.148871284528910e+01,-1.458378529519655e+01,-1.481881743761083e+01
1.338927855711423e+00,-1.149757120707953e+01,-1.351346193915390e+01,-1.333631516411099e+01,-1.589000126233327e+01,-1.395450745192541e+01,-1.149757120707953e+01,-1.458495086911635e+01,-1.481998301153062e+01
1.340180360721443e+00,-1.151529384819524e+01,-1.351579386561650e+01,-1.333864709057359e+01,-1.589233318879586e+01,-1.395683937838801e+01,-1.151529384819524e+01,-1.458728279557894e+01,-1.482231493799321e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.352046082879663e+01,-1.334331405375372e+01,-1.589700015197599e+01,-1.396150634156814e+01,-1.155076276836421e+01,-1.459194975875907e+01,-1.482698190117334e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.355794473094033e+01,-1.338079795589742e+01,-1.593448405411969e+01,-1.399899024371184e+01,-1.183564042465638e+01,-1.462943366090277e+01,-1.486446580331705e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.359568865680733e+01,-1.341854188176442e+01,-1.597222797998669e+01,-1.403673416957884e+01,-1.212249426124558e+01,-1.466717758676977e+01,-1.490220972918405e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.363368784942390e+01,-1.345654107438099e+01,-1.601022717260327e+01,-1.407473336219541e+01,-1.241128812513152e+01,-1.470517677938635e+01,-1.494020892180062e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.367193767114314e+01,-1.349479089610023e+01,-1.604847699432250e+01,-1.411298318391465e+01,-1.270198677019768e+01,-1.474342660110558e+01,-1.497845874351985e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.371043360036535e+01,-1.353328682532244e+01,-1.608697292354471e+01,-1.415147911313686e+01,-1.299455583228652e+01,-1.478192253032779e+01,-1.501695467274207e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.374917122833018e+01,-1.357202445328727e+01,-1.612571055150954e+01,-1.419021674110169e+01,-1.328896180481922e+01,-1.482066015829262e+01,-1.505569230070690e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.378814625598137e+01,-1.361099948093846e+01,-1.616468557916074e+01,-1.422919176875288e+01,-1.358517201496830e+01,-1.485963518594382e+01,-1.509466732835809e+01
1.484218436873747e+00,-1.360374432784208e+01,-1.379058998135950e+01,-1.361344320631659e+01,-1.616712930453887e+01,-1.423163549413101e+01,-1.360374432784208e+01,-1.486207891132195e+01,-1.509711105373622e+01
1.484844689378757e+00,-1.361303307803702e+01,-1.379181218533252e+01,-1.361466541028961e+01,-1.616835150851188e+01,-1.423285769810403e+01,-1.361303307803702e+01,-1.486330111529496e+01,-1.509833325770924e+01
1.485001252505010e+00,-1.361535553560661e+01,-1.379211777185484e+01,-1.361497099697032e+01,-1.616865709503420e+01,-1.423316328462635e+01,-1.361535553560661e+01,-1.486360670181728e+01,-1.509863884423155e+01
1.485020822895791e+00,-1.361564585039535e+01,-1.379215597116914e+01,-1.361500919656042e+01,-1.616869529434851e+01,-1.423320148394065e+01,-1.361564585039535e+01,-1.486364490113159e+01,-1.509867704354586e+01
1.485040393286573e+00,-1.361593616687122e+01,-1.379219417070544e+01,-1.361593616687122e+01,-1.616873349388481e+01,-1.423323968347695e+01,-1.361593616687122e+01,-1.486368310066788e+01,-1.509871524308216e+01
1.485079534068136e+00,-1.361651680488425e+01,-1.379227057044400e+01,-1.361651680488425e+01,-1.616880989362336e+01,-1.423331608321551e+01,-1.361651680488425e+01,-1.486375950040644e+01,-1.509879164282071e+01
1.485157815631262e+00,-1.361767810115462e+01,-1.379242337258484e+01,-1.361767810115462e+01,-1.616896269576420e+01,-1.423346888535635e+01,-1.361767810115462e+01,-1.486391230254728e+01,-1.509894444496155e+01
1.485470941883767e+00,-1.362232355612600e+01,-1.379303461666002e+01,-1.362232355612600e+01,-1.616957393983938e+01,-1.423408012943153e+01,-1.362232355612600e+01,-1.486452354662246e+01,-1.509955568903674e+01
1.487975951903807e+00,-1.365950272828280e+01,-1.379792661299644e+01,-1.365950272828280e+01,-1.617446593617580e+01,-1.423897212576795e+01,-1.365950272828280e+01,-1.486941554295888e+01,-1.510444768537316e+01
1.492985971943888e+00,-1.373394372113151e+01,-1.380772148047653e+01,-1.373394372113151e+01,-1.618426080365590e+01,-1.424876699324804e+01,-1.373394372113151e+01,-1.487921041043898e+01,-1.511424255285325e+01
1.497995991983968e+00,-1.380849450649547e+01,-1.381753079434021e+01,-1.380849450649547e+01,-1.619407011751958e+01,-1.425857630711172e+01,-1.380849450649547e+01,-1.488901972430265e+01,-1.512405186671693e+01
1.498622244488978e+00,-1.381782105031454e+01,-1.381875797115851e+01,-1.381782105031454e+01,-1.619529729433787e+01,-1.425980348393002e+01,-1.381782105031454e+01,-1.489024690112095e+01,-1.512527904353523e+01
1.498641814879759e+00,-1.381811253231915e+01,-1.381879632405385e+01,-1.381811253231915e+01,-1.619533564723322e+01,-1.425984183682536e+01,-1.381811253231915e+01,-1.489028525401630e+01,-1.512531739643057e+01
1.498661385270541e+00,-1.381840401599073e+01,-1.381840401618647e+01,-1.381840401599073e+01,-1.619537400034790e+01,-1.425988018994004e+01,-1.381840401599073e+01,-1.489032360713098e+01,-1.512535574954525e+01
1.498700526052104e+00,-1.381898698833466e+01,-1.381898698833466e+01,-1.381898698833466e+01,-1.619545070723526e+01,-1.425995689682740e+01,-1.381898698833466e+01,-1.489040031401834e+01,-1.512543245643261e+01
1.498778807615230e+00,-1.382015295302482e+01,-1.382015295302482e+01,-1.382015295302482e+01,-1.619560412364186e+01,-1.426011031323401e+01,-1.382015295302482e+01,-1.489055373042494e+01,-1.512558587283921e+01
1.498935370741483e+00,-1.382248496240789e+01,-1.382248496240789e+01,-1.382248496240789e+01,-1.619591096698174e+01,-1.426041715657388e+01,-1.382248496240789e+01,-1.489086057376482e+01,-1.512589271617909e+01
1.499248496993988e+00,-1.382714930113355e+01,-1.382714930113355e+01,-1.382714930113355e+01,-1.619652469576143e+01,-1.426103088535358e+01,-1.382714930113355e+01,-1.489147430254451e+01,-1.512650644495878e+01
1.500501002004008e+00,-1.384581092000725e+01,-1.384581092000725e+01,-1.384581092000725e+01,-1.619898017192902e+01,-1.426348636152117e+01,-1.384581092000725e+01,-1.489392977871210e+01,-1.512896192112637e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.620389381408452e+01,-1.426840000367667e+01,-1.388315460038906e+01,-1.489884342086760e+01,-1.513387556328187e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.624333116752188e+01,-1.430783735711403e+01,-1.418287848651298e+01,-1.493828077430496e+01,-1.517331291671923e+01
1.528056112224449e+00,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.625322583613044e+01,-1.431773202572258e+01,-1.425807796793803e+01,-1.494817544291352e+01,-1.518320758532779e+01
1.530561122244489e+00,-1.429571766284703e+01,-1.429571766284703e+01,-1.429571766284703e+01,-1.625817842756583e+01,-1.432268461715798e+01,-1.429571766284703e+01,-1.495312803434891e+01,-1.518816017676319e+01
1.531813627254509e+00,-1.431454747344251e+01,-1.431454747344251e+01,-1.431454747344251e+01,-1.626065603422313e+01,-1.432516222381528e+01,-1.431454747344251e+01,-1.495560564100621e+01,-1.519063778342049e+01
1.532439879759519e+00,-1.432396486635871e+01,-1.432396486635871e+01,-1.432396486635871e+01,-1.626189516487000e+01,-1.432640135446215e+01,-1.432396486635871e+01,-1.495684477165308e+01,-1.519187691406736e+01
1.532596442885771e+00,-1.432631947356175e+01,-1.432631947356175e+01,-1.432631947356175e+01,-1.626220498160724e+01,-1.432671117119939e+01,-1.432631947356175e+01,-1.495715458839032e+01,-1.519218673080460e+01
1.532616013276553e+00,-1.432661380674407e+01,-1.432661380674407e+01,-1.432661380674407e+01,-1.626224370965755e+01,-1.432661380676293e+01,-1.432661380674407e+01,-1.495719331644063e+01,-1.519222545885490e+01
1.532635583667334e+00,-1.432690814154452e+01,-1.432690814154452e+01,-1.432690814154452e+01,-1.626228243792077e+01,-1.432690814154452e+01,-1.432690814154452e+01,-1.495723204470385e+01,-1.519226418711812e+01
1.532674724448898e+00,-1.432749681599966e+01,-1.432749681599966e+01,-1.432749681599966e+01,-1.626235989508592e+01,-1.432749681599966e+01,-1.432749681599966e+01,-1.495730950186899e+01,-1.519234164428327e+01
1.532753006012024e+00,-1.432867418432615e+01,-1.432867418432615e+01,-1.432867418432615e+01,-1.626251481197098e+01,-1.432867418432615e+01,-1.432867418432615e+01,-1.495746441875406e+01,-1.519249656116834e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.626313451357053e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.495808412035361e+01,-1.519311626276788e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.628299365145499e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.497794325823807e+01,-1.521297540065234e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.632287737576765e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.501782698255073e+01,-1.525285912496500e+01
1.573146292585170e+00,-1.493960931589202e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.634290101349281e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.503785062027588e+01,-1.527288276269016e+01
1.578156312625250e+00,-1.501585295737579e+01,-1.501585295737579e+01,-1.501585295737579e+01,-1.635293307158278e+01,-1.501585295737579e+01,-1.501585295737579e+01,-1.504788267836586e+01,-1.528291482078013e+01
1.579408817635271e+00,-1.503492981607870e+01,-1.503492981607870e+01,-1.503492981607870e+01,-1.635544318457000e+01,-1.503492981607870e+01,-1.503492981607870e+01,-1.505039279135308e+01,-1.528542493376735e+01
