,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.325757575757576e+00,5.146179215606571e-01,5.146179191785329e-01,5.146179215606571e-01,5.146179238905418e-01,5.146179215606571e-01,5.146179215606571e-01,5.146179191785329e-01,5.146179191785329e-01
1.327335858585859e+00,5.149114766901336e-01,5.149114747050301e-01,5.149114766901336e-01,5.149114866156514e-01,5.149114766901336e-01,5.149114766901336e-01,5.149114747050301e-01,5.149114747050301e-01
1.328125000000000e+00,5.150580964391388e-01,5.150581047765738e-01,5.150580964391388e-01,5.150580990511172e-01,5.150580964391388e-01,5.150580964391388e-01,5.150581047765738e-01,5.150581047765738e-01
1.328322285353535e+00,5.150947414508723e-01,5.150947414508723e-01,5.150947414508723e-01,5.150947369582696e-01,5.150947414508723e-01,5.150947414508723e-01,5.150947414508723e-01,5.150947414508723e-01
1.328420928030303e+00,5.151130639567389e-01,5.151130500610140e-01,5.151130639567389e-01,5.151130589939802e-01,5.151130548528773e-01,5.151130639567389e-01,5.151130500610140e-01,5.151130500610140e-01
1.328519570707071e+00,5.151313765370880e-01,5.151313685966737e-01,5.151313765370880e-01,5.151313690041425e-01,5.151313715651703e-01,5.151313765370880e-01,5.151313685966737e-01,5.151313685966737e-01
1.328914141414141e+00,5.152046070074482e-01,5.152046070074482e-01,5.152046070074482e-01,5.152046101418223e-01,5.152046101418223e-01,5.152046070074482e-01,5.152046070074482e-01,5.152046070074482e-01
1.332070707070707e+00,5.157895634290378e-01,5.157895773247627e-01,5.157895634290378e-01,5.157895658842974e-01,5.157895658842974e-01,5.157895634290378e-01,5.157895773247627e-01,5.157895773247627e-01
1.338383838383838e+00,5.169543245314558e-01,5.169543150029587e-01,5.169543245314558e-01,5.169543177612080e-01,5.169543177612080e-01,5.169543245314558e-01,5.169543150029587e-01,5.169543150029587e-01
1.363636363636364e+00,5.215455183396306e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455214447506e-01,5.215455214447506e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01
1.414141414141414e+00,5.304135181968860e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01
1.439393939393939e+00,5.346968748495051e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968696882358e-01
1.452020202020202e+00,5.368022657606366e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022640889706e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022657606366e-01
1.458333333333333e+00,5.378460530639732e-01,5.378460614014080e-01,5.378460530639732e-01,5.378460669074584e-01,5.378460669074584e-01,5.378460530639732e-01,5.378460614014080e-01,5.378460614014080e-01
1.461489898989899e+00,5.383657500000408e-01,5.383657432506886e-01,5.383657500000408e-01,5.383657550045915e-01,5.383657550045915e-01,5.383657500000408e-01,5.383657432506886e-01,5.383657432506886e-01
1.463068181818182e+00,5.386250533586370e-01,5.386250533586370e-01,5.386250533586370e-01,5.386250513212937e-01,5.386250513212937e-01,5.386250533586370e-01,5.386250533586370e-01,5.386250533586370e-01
1.463462752525252e+00,5.386898114069992e-01,5.386898114069992e-01,5.386898114069992e-01,5.386898192951739e-01,5.386898192951739e-01,5.386898114069992e-01,5.386898114069992e-01,5.386898114069992e-01
1.463660037878788e+00,5.387221924162839e-01,5.387221932103253e-01,5.387221924162839e-01,5.387221946730334e-01,5.387221946730334e-01,5.387221881953819e-01,5.387221932103253e-01,5.387221932103253e-01
1.463758680555555e+00,5.387383800623773e-01,5.387383757745536e-01,5.387383800623773e-01,5.387383774880116e-01,5.387383774880116e-01,5.387383774880116e-01,5.387383757745536e-01,5.387383757745536e-01
1.463857323232323e+00,5.387545575447403e-01,5.387545625472013e-01,5.387545575447403e-01,5.387545636567699e-01,5.387545636567699e-01,5.387545636567699e-01,5.387545625472013e-01,5.387545625472013e-01
1.464646464646465e+00,5.388839843118050e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839862969085e-01
1.467803030303030e+00,5.394007603664933e-01,5.394007629074259e-01,5.394007603664933e-01,5.394007599485768e-01,5.394007599485768e-01,5.394007599485768e-01,5.394007629074259e-01,5.394007629074259e-01
1.469381313131313e+00,5.396585943514335e-01,5.396585959395164e-01,5.396585943514335e-01,5.396586007142129e-01,5.396586007142129e-01,5.396586007142129e-01,5.396585959395164e-01,5.396585959395164e-01
1.470170454545455e+00,5.397873870764207e-01,5.397873832276039e-01,5.397873870764207e-01,5.397873827405367e-01,5.397873827405367e-01,5.397873827405367e-01,5.397873850913172e-01,5.397873850913172e-01
1.470269097222222e+00,5.398034743556780e-01,5.398034724228141e-01,5.398034743556780e-01,5.398034724228141e-01,5.398034724228141e-01,5.398034724228141e-01,5.398034759437609e-01,5.398034759437609e-01
1.470367739898990e+00,5.398195695753494e-01,5.398195664932151e-01,5.398195695753494e-01,5.398195664932151e-01,5.398195664932151e-01,5.398195664932151e-01,5.398195636200387e-01,5.398195636200387e-01
1.470565025252525e+00,5.398517421487603e-01,5.398517455443322e-01,5.398517421487603e-01,5.398517455443322e-01,5.398517455443322e-01,5.398517455443322e-01,5.398517421487603e-01,5.398517421487603e-01
1.470959595959596e+00,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01
1.477272727272727e+00,5.409423858365472e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423898067544e-01,5.409423898067544e-01
1.480429292929293e+00,5.414533923862461e-01,5.414533981430467e-01,5.414533923862461e-01,5.414533981430467e-01,5.414533981430467e-01,5.414533981430467e-01,5.414533979445362e-01,5.414533979445362e-01
1.482007575757576e+00,5.417083605962819e-01,5.417083609786758e-01,5.417083605962819e-01,5.417083609786758e-01,5.417083609786758e-01,5.417083609786758e-01,5.417083586905825e-01,5.417083586905825e-01
1.482204861111111e+00,5.417402207937965e-01,5.417402078801755e-01,5.417402207937965e-01,5.417402078801755e-01,5.417402078801755e-01,5.417402078801755e-01,5.417402068980716e-01,5.417402085308302e-01
1.482303503787879e+00,5.417561313988367e-01,5.417561274808694e-01,5.417561313988367e-01,5.417561274808694e-01,5.417561274808694e-01,5.417561274808694e-01,5.417561313988367e-01,5.417561274808694e-01
1.482402146464646e+00,5.417720519293948e-01,5.417720483248649e-01,5.417720519293948e-01,5.417720483248649e-01,5.417720483248649e-01,5.417720483248649e-01,5.417720420038771e-01,5.417720483248649e-01
1.482796717171717e+00,5.418357130095295e-01,5.418357144095501e-01,5.418357130095295e-01,5.418357144095501e-01,5.418357144095501e-01,5.418357144095501e-01,5.418357142005916e-01,5.418357144095501e-01
1.483585858585859e+00,5.419629728375472e-01,5.419629729733701e-01,5.419629728375472e-01,5.419629729733701e-01,5.419629729733701e-01,5.419629729733701e-01,5.419629692643607e-01,5.419629729733701e-01
1.489898989898990e+00,5.429778614002653e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778603868178e-01
1.490688131313131e+00,5.431043272662626e-01,5.431043223181309e-01,5.431043272662626e-01,5.431043223181309e-01,5.431043223181309e-01,5.431043223181309e-01,5.431043244077134e-01,5.431043223181309e-01
1.490786773989899e+00,5.431201256753393e-01,5.431201256753393e-01,5.431201298022651e-01,5.431201256753393e-01,5.431201256753393e-01,5.431201256753393e-01,5.431201258320579e-01,5.431201256753393e-01
1.490885416666667e+00,5.431359282071625e-01,5.431359282071625e-01,5.431359173308846e-01,5.431359282071625e-01,5.431359282071625e-01,5.431359282071625e-01,5.431359313060137e-01,5.431359282071625e-01
1.491082702020202e+00,5.431675259781654e-01,5.431675259781654e-01,5.431675181944700e-01,5.431675259781654e-01,5.431675259781654e-01,5.431675259781654e-01,5.431675281199877e-01,5.431675259781654e-01
1.491477272727272e+00,5.432306997571676e-01,5.432306997571676e-01,5.432306968944394e-01,5.432306997571676e-01,5.432306997571676e-01,5.432306997571676e-01,5.432307016586879e-01,5.432306997571676e-01
1.493055555555555e+00,5.434831841910009e-01,5.434831841910009e-01,5.434831913478216e-01,5.434831841910009e-01,5.434831841910009e-01,5.434831841910009e-01,5.434831830103868e-01,5.434831841910009e-01
1.496212121212121e+00,5.439871039836751e-01,5.439871039836751e-01,5.439871098867463e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871050430936e-01,5.439871039836751e-01
1.502525252525253e+00,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469814003958779e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01
1.521464646464646e+00,5.479684975818794e-01,5.479684975818794e-01,5.479684990968268e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684931415161e-01,5.479684975818794e-01
1.522253787878788e+00,5.480915021732476e-01,5.480915021732476e-01,5.480915100091827e-01,5.480915021732476e-01,5.480915021732476e-01,5.480915021732476e-01,5.480914977015405e-01,5.480915021732476e-01
1.522648358585858e+00,5.481529758677686e-01,5.481529758677686e-01,5.481529688154271e-01,5.481529758677686e-01,5.481529758677686e-01,5.481529758677686e-01,5.481529688154271e-01,5.481529758677686e-01
1.522747001262626e+00,5.481683367558412e-01,5.481683367558412e-01,5.481683392697907e-01,5.481683367558412e-01,5.481683367558412e-01,5.481683367558412e-01,5.481683335169881e-01,5.481683367558412e-01
1.522845643939394e+00,5.481837002141006e-01,5.481837002141006e-01,5.481837002141006e-01,5.481837002141006e-01,5.481837002141006e-01,5.481837002141006e-01,5.481837002036527e-01,5.481837002141006e-01
1.523042929292929e+00,5.482144230768290e-01,5.482144230768290e-01,5.482144230768290e-01,5.482144230768290e-01,5.482144230768290e-01,5.482144230768290e-01,5.482144176961534e-01,5.482144230768290e-01
1.524621212121212e+00,5.484600089623508e-01,5.484600089623508e-01,5.484600089623508e-01,5.484600089623508e-01,5.484600089623508e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600089623508e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01
1.553030303030303e+00,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234049403939e-01,5.528234079493929e-01
1.556186868686869e+00,5.533016380989695e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016371920907e-01,5.533016380989695e-01
1.556976010101010e+00,5.534209920848893e-01,5.534209920848893e-01,5.534209920848893e-01,5.534209920848893e-01,5.534209920848893e-01,5.534209920848893e-01,5.534209870176513e-01,5.534209920848893e-01
1.557173295454546e+00,5.534508155494338e-01,5.534508155494338e-01,5.534508155494338e-01,5.534508155494338e-01,5.534508155494338e-01,5.534508155494338e-01,5.534508131986534e-01,5.534508155494338e-01
1.557271938131314e+00,5.534657265712478e-01,5.534657265712478e-01,5.534657265712478e-01,5.534657265712478e-01,5.534657265712478e-01,5.534657265712478e-01,5.534657284727682e-01,5.534657265712478e-01
1.557370580808081e+00,5.534806402677278e-01,5.534806402677278e-01,5.534806402677278e-01,5.534806402677278e-01,5.534806402677278e-01,5.534806402677278e-01,5.534806391179009e-01,5.534806402677278e-01
1.557765151515152e+00,5.535402624352616e-01,5.535402624352616e-01,5.535402624352616e-01,5.535402624352616e-01,5.535402624352616e-01,5.535402624352616e-01,5.535402624352616e-01,5.535402624352616e-01
1.559343434343434e+00,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
3.939393939393939e+00,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01
4.040404040404041e+00,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01
4.141414141414141e+00,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01
4.242424242424242e+00,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01
4.343434343434343e+00,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01
4.444444444444445e+00,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01
4.545454545454545e+00,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01
4.646464646464646e+00,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01
4.747474747474747e+00,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01
4.848484848484849e+00,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01
4.949494949494950e+00,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01
5.050505050505050e+00,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01
5.151515151515151e+00,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01
5.252525252525253e+00,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01
5.353535353535354e+00,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01
5.454545454545454e+00,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01
5.555555555555555e+00,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01
5.656565656565657e+00,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01
5.757575757575758e+00,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01
5.858585858585858e+00,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01
5.959595959595959e+00,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01
6.060606060606061e+00,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01
6.161616161616162e+00,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01
6.262626262626262e+00,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01
6.363636363636363e+00,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01
6.464646464646465e+00,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01
6.565656565656566e+00,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01
6.666666666666667e+00,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01
6.767676767676767e+00,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01
6.868686868686869e+00,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01
6.969696969696970e+00,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01,8.026207868382410e-01
7.070707070707071e+00,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01,8.041334171125396e-01
