,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
3.406813627254509e-01,-1.334535074954810e+01,-1.197803506637548e+01,-1.248379132507425e+01,-1.023925830555360e+01,-1.502808320858311e+01,-1.548229269658998e+01,-1.114007919905738e+01,-1.456332743138757e+01
3.607214428857715e-01,-1.336014508867401e+01,-1.199282940550140e+01,-1.249858566420017e+01,-1.025405264467951e+01,-1.504287754770902e+01,-1.549708703571589e+01,-1.115487353818329e+01,-1.457812177051349e+01
3.807615230460922e-01,-1.337565715824402e+01,-1.200834147507141e+01,-1.251409773377017e+01,-1.026956471424952e+01,-1.505838961727903e+01,-1.551259910528590e+01,-1.117038560775330e+01,-1.459363384008349e+01
4.008016032064128e-01,-1.339187335181984e+01,-1.202455766864723e+01,-1.253031392734600e+01,-1.028578090782534e+01,-1.507460581085485e+01,-1.552881529886173e+01,-1.118660180132913e+01,-1.460985003365932e+01
4.208416833667334e-01,-1.340878016749034e+01,-1.204146448431773e+01,-1.254722074301650e+01,-1.030268772349584e+01,-1.509151262652535e+01,-1.554572211453223e+01,-1.120350861699963e+01,-1.462675684932982e+01
4.408817635270541e-01,-1.342636422033911e+01,-1.205904853716649e+01,-1.256480479586526e+01,-1.032027177634461e+01,-1.510909667937412e+01,-1.556330616738099e+01,-1.122109266984839e+01,-1.464434090217858e+01
4.609218436873747e-01,-1.344461225423117e+01,-1.207729657105856e+01,-1.258305282975733e+01,-1.033851981023667e+01,-1.512734471326618e+01,-1.558155420127306e+01,-1.123934070374045e+01,-1.466258893607065e+01
4.809619238476954e-01,-1.346351115288352e+01,-1.209619546971091e+01,-1.260195172840968e+01,-1.035741870888902e+01,-1.514624361191853e+01,-1.560045309992540e+01,-1.125823960239280e+01,-1.468148783472300e+01
5.010020040080160e-01,-1.348304795019163e+01,-1.211573226701902e+01,-1.262148852571779e+01,-1.037695550619713e+01,-1.516578040922664e+01,-1.561998989723352e+01,-1.127777639970092e+01,-1.470102463203111e+01
5.210420841683366e-01,-1.350320983979189e+01,-1.213589415661928e+01,-1.264165041531805e+01,-1.039711739579739e+01,-1.518594229882690e+01,-1.564015178683378e+01,-1.129793828930118e+01,-1.472118652163137e+01
5.410821643286573e-01,-1.352398418384695e+01,-1.215666850067434e+01,-1.266242475937311e+01,-1.041789173985245e+01,-1.520671664288196e+01,-1.566092613088884e+01,-1.131871263335623e+01,-1.474196086568643e+01
5.611222444889780e-01,-1.354535852104812e+01,-1.217804283787550e+01,-1.268379909657427e+01,-1.043926607705361e+01,-1.522809098008312e+01,-1.568230046809000e+01,-1.134008697055740e+01,-1.476333520288759e+01
5.811623246492986e-01,-1.356732057383526e+01,-1.220000489066264e+01,-1.270576114936141e+01,-1.046122812984076e+01,-1.525005303287026e+01,-1.570426252087714e+01,-1.136204902334454e+01,-1.478529725567473e+01
6.012024048096192e-01,-1.358985825484093e+01,-1.222254257166831e+01,-1.272829883036708e+01,-1.048376581084642e+01,-1.527259071387594e+01,-1.572680020188281e+01,-1.138458670435021e+01,-1.480783493668040e+01
6.212424849699398e-01,-1.361295967257071e+01,-1.224564398939810e+01,-1.275140024809686e+01,-1.050686722857621e+01,-1.529569213160572e+01,-1.574990161961259e+01,-1.140768812207999e+01,-1.483093635441018e+01
6.412825651302605e-01,-1.363661313633689e+01,-1.226929745316427e+01,-1.277505371186304e+01,-1.053052069234239e+01,-1.531934559537190e+01,-1.577355508337877e+01,-1.143134158584617e+01,-1.485458981817636e+01
6.613226452905812e-01,-1.366080716046676e+01,-1.229349147729415e+01,-1.279924773599292e+01,-1.055471471647226e+01,-1.534353961950177e+01,-1.579774910750865e+01,-1.145553560997605e+01,-1.487878384230624e+01
6.813627254509018e-01,-1.368553046781075e+01,-1.231821478463814e+01,-1.282397104333691e+01,-1.057943802381625e+01,-1.536826292684576e+01,-1.582247241485264e+01,-1.148025891732003e+01,-1.490350714965023e+01
7.014028056112224e-01,-1.371077199257846e+01,-1.234345630940585e+01,-1.284921256810461e+01,-1.060467954858396e+01,-1.539350445161347e+01,-1.584771393962034e+01,-1.150550044208774e+01,-1.492874867441793e+01
7.214428857715430e-01,-1.373652088253362e+01,-1.236920519936101e+01,-1.287496145805977e+01,-1.063042843853912e+01,-1.541925334156863e+01,-1.587346282957550e+01,-1.153124933204290e+01,-1.495449756437309e+01
7.414829659318637e-01,-1.376276650058064e+01,-1.239545081740803e+01,-1.290120707610679e+01,-1.065667405658614e+01,-1.544549895961565e+01,-1.589970844762252e+01,-1.155749495008992e+01,-1.498074318242011e+01
7.615230460921844e-01,-1.378949842577718e+01,-1.242218274260457e+01,-1.292793900130333e+01,-1.068340598178268e+01,-1.547223088481219e+01,-1.592644037281906e+01,-1.158422687528646e+01,-1.500747510761665e+01
7.815631262525050e-01,-1.381670645380797e+01,-1.244939077063535e+01,-1.295514702933412e+01,-1.071061400981347e+01,-1.549943891284297e+01,-1.595364840084985e+01,-1.161143490331725e+01,-1.503468313564744e+01
8.016032064128256e-01,-1.384438059695589e+01,-1.247706491378328e+01,-1.298282117248205e+01,-1.073828815296139e+01,-1.552711305599090e+01,-1.598132254399778e+01,-1.163910904646517e+01,-1.506235727879537e+01
8.216432865731462e-01,-1.387251108360638e+01,-1.250519540043377e+01,-1.301095165913254e+01,-1.076641863961188e+01,-1.555524354264139e+01,-1.600945303064827e+01,-1.166723953311566e+01,-1.509048776544586e+01
8.416833667334669e-01,-1.390108835732095e+01,-1.253377267414833e+01,-1.303952893284710e+01,-1.079499591332645e+01,-1.558382081635596e+01,-1.603803030436283e+01,-1.169581680683023e+01,-1.511906503916042e+01
8.617234468937875e-01,-1.393010307551534e+01,-1.256278739234272e+01,-1.306854365104149e+01,-1.082401063152084e+01,-1.561283553455035e+01,-1.606704502255722e+01,-1.172483152502462e+01,-1.514807975735481e+01
8.817635270541082e-01,-1.395954610777691e+01,-1.259223042460430e+01,-1.309798668330307e+01,-1.085345366378241e+01,-1.564227856681192e+01,-1.609648805481880e+01,-1.175427455728619e+01,-1.517752278961639e+01
9.018036072144289e-01,-1.398940853385492e+01,-1.262209285068230e+01,-1.312784910938107e+01,-1.088331608986041e+01,-1.567214099288992e+01,-1.612635048089680e+01,-1.178413698336420e+01,-1.520738521569439e+01
9.218436873747494e-01,-1.401968164135608e+01,-1.265236595818346e+01,-1.315812221688223e+01,-1.091358919736158e+01,-1.570241410039108e+01,-1.615662358839796e+01,-1.181441009086536e+01,-1.523765832319555e+01
9.418837675350701e-01,-1.405035692317678e+01,-1.268304124000417e+01,-1.318879749870293e+01,-1.094426447918228e+01,-1.573308938221179e+01,-1.618729887021866e+01,-1.184508537268606e+01,-1.526833360501625e+01
9.619238476953907e-01,-1.408142607470144e+01,-1.271411039152883e+01,-1.321986665022760e+01,-1.097533363070694e+01,-1.576415853373645e+01,-1.621836802174333e+01,-1.187615452421072e+01,-1.529940275654092e+01
9.819639278557114e-01,-1.411288099079538e+01,-1.274556530762277e+01,-1.325132156632154e+01,-1.100678854680088e+01,-1.579561344983039e+01,-1.624982293783727e+01,-1.190760944030467e+01,-1.533085767263486e+01
1.002004008016032e+00,-1.414471376261876e+01,-1.277739807944614e+01,-1.328315433814491e+01,-1.103862131862425e+01,-1.582744622165376e+01,-1.628165570966064e+01,-1.193944221212804e+01,-1.536269044445823e+01
1.022044088176353e+00,-1.417691667428659e+01,-1.280960099111397e+01,-1.331535724981274e+01,-1.107082423029209e+01,-1.585964913332160e+01,-1.631385862132847e+01,-1.197164512379587e+01,-1.539489335612606e+01
1.042084168336673e+00,-1.420948219939836e+01,-1.284216651622575e+01,-1.334792277492451e+01,-1.110338975540386e+01,-1.589221465843337e+01,-1.634642414644024e+01,-1.200421064890764e+01,-1.542745888123783e+01
1.062124248496994e+00,-1.424240299745886e+01,-1.287508731428625e+01,-1.338084357298501e+01,-1.113631055346436e+01,-1.592513545649387e+01,-1.637934494450074e+01,-1.203713144696814e+01,-1.546037967929833e+01
1.082164328657315e+00,-1.427567191021056e+01,-1.290835622703795e+01,-1.341411248573672e+01,-1.116957946621606e+01,-1.595840436924557e+01,-1.641261385725245e+01,-1.207040035971984e+01,-1.549364859205004e+01
1.102204408817635e+00,-1.430928195789616e+01,-1.294196627472355e+01,-1.344772253342231e+01,-1.120318951390166e+01,-1.599201441693117e+01,-1.644622390493804e+01,-1.210401040740544e+01,-1.552725863973563e+01
1.122244488977956e+00,-1.434322633546842e+01,-1.297591065229581e+01,-1.348166691099457e+01,-1.123713389147392e+01,-1.602595879450343e+01,-1.648016828251030e+01,-1.213795478497770e+01,-1.556120301730789e+01
1.142284569138277e+00,-1.437749840876301e+01,-1.301018272559039e+01,-1.351593898428916e+01,-1.127140596476851e+01,-1.606023086779802e+01,-1.651444035580489e+01,-1.217222685827229e+01,-1.559547509060248e+01
1.162324649298597e+00,-1.441209171064867e+01,-1.304477602747605e+01,-1.355053228617482e+01,-1.130599926665417e+01,-1.609482416968368e+01,-1.654903365769055e+01,-1.220682016015795e+01,-1.563006839248814e+01
1.182364729458918e+00,-1.444699993716765e+01,-1.307968425399504e+01,-1.358544051269381e+01,-1.134090749317315e+01,-1.612973239620266e+01,-1.658394188420954e+01,-1.224172838667694e+01,-1.566497661900713e+01
1.202404809619238e+00,-1.448221694367819e+01,-1.311490126050558e+01,-1.362065751920435e+01,-1.137612449968369e+01,-1.616494940271320e+01,-1.661915889072008e+01,-1.227694539318748e+01,-1.570019362551767e+01
1.222444889779559e+00,-1.451773674100951e+01,-1.315042105783690e+01,-1.365617731653566e+01,-1.141164429701501e+01,-1.620046920004452e+01,-1.665467868805139e+01,-1.231246519051879e+01,-1.573571342284898e+01
1.242484969939880e+00,-1.455355349163885e+01,-1.318623780846624e+01,-1.369199406716501e+01,-1.144746104764435e+01,-1.623628595067386e+01,-1.669049543868073e+01,-1.234828194114813e+01,-1.577153017347833e+01
1.262525050100200e+00,-1.458966150589887e+01,-1.322234582272626e+01,-1.372810208142503e+01,-1.148356906190437e+01,-1.627239396493388e+01,-1.672660345294076e+01,-1.238438995540815e+01,-1.580763818773835e+01
1.282565130260521e+00,-1.462605523822286e+01,-1.325873955505025e+01,-1.376449581374902e+01,-1.151996279422837e+01,-1.630878769725787e+01,-1.676299718526475e+01,-1.242078368773215e+01,-1.584403192006234e+01
1.302605210420842e+00,-1.466272928343430e+01,-1.329541360026168e+01,-1.380116985896045e+01,-1.155663683943980e+01,-1.634546174246930e+01,-1.679967123047618e+01,-1.245745773294358e+01,-1.588070596527377e+01
1.322645290581162e+00,-1.469967837308637e+01,-1.333236268991375e+01,-1.383811894861252e+01,-1.159358592909187e+01,-1.638241083212138e+01,-1.683662032012825e+01,-1.249440682259565e+01,-1.591765505492584e+01
1.342685370741483e+00,-1.473689737185655e+01,-1.336958168868394e+01,-1.387533794738271e+01,-1.163080492786205e+01,-1.641962983089156e+01,-1.687383931889843e+01,-1.253162582136583e+01,-1.595487405369603e+01
1.347695390781563e+00,-1.474624370544096e+01,-1.337892802226835e+01,-1.388468428096711e+01,-1.164015126144646e+01,-1.642897616447597e+01,-1.688318565248284e+01,-1.254097215495024e+01,-1.596422038728043e+01
1.348947895791583e+00,-1.474858286665709e+01,-1.338126718348447e+01,-1.388702344218324e+01,-1.164249042266259e+01,-1.643131532569210e+01,-1.688552481369897e+01,-1.254331131616637e+01,-1.596655954849656e+01
1.348967466182365e+00,-1.474861942421673e+01,-1.338130374104412e+01,-1.388705999974289e+01,-1.164252698022223e+01,-1.643135188325174e+01,-1.688556137125862e+01,-1.254334787372601e+01,-1.596659610605621e+01
1.348987036573146e+00,-1.474865598202753e+01,-1.338134029885491e+01,-1.388709655755368e+01,-1.164012821309269e+01,-1.643138844106253e+01,-1.688559792906941e+01,-1.254338443153681e+01,-1.596663266386700e+01
1.349026177354709e+00,-1.474872909840255e+01,-1.338141341522993e+01,-1.388716967392870e+01,-1.164068389489036e+01,-1.643146155743755e+01,-1.688567104544443e+01,-1.254345754791183e+01,-1.596670578024202e+01
1.349104458917836e+00,-1.474887533416619e+01,-1.338155965099357e+01,-1.388731590969234e+01,-1.164179528313919e+01,-1.643160779320120e+01,-1.688581728120807e+01,-1.254360378367547e+01,-1.596685201600566e+01
1.349261022044088e+00,-1.474916781774684e+01,-1.338185213457422e+01,-1.388760839327299e+01,-1.164401815713039e+01,-1.643190027678185e+01,-1.688610976478872e+01,-1.254389626725612e+01,-1.596714449958631e+01
1.349574148296593e+00,-1.474975283311347e+01,-1.338243714994085e+01,-1.388819340863962e+01,-1.164846427391676e+01,-1.643248529214847e+01,-1.688669478015535e+01,-1.254448128262275e+01,-1.596772951495294e+01
1.350200400801603e+00,-1.475092305660260e+01,-1.338360737342999e+01,-1.388936363212876e+01,-1.165735797243421e+01,-1.643365551563761e+01,-1.688786500364449e+01,-1.254565150611189e+01,-1.596889973844208e+01
1.352705410821643e+00,-1.475560651789981e+01,-1.338829083472720e+01,-1.389404709342596e+01,-1.169295227829297e+01,-1.643833897693482e+01,-1.689254846494169e+01,-1.255033496740909e+01,-1.597358319973928e+01
1.362725450901804e+00,-1.477438127400026e+01,-1.340706559082764e+01,-1.391282184952641e+01,-1.183564042465638e+01,-1.645711373303527e+01,-1.691132322104214e+01,-1.256910972350954e+01,-1.599235795583973e+01
1.382765531062124e+00,-1.481212519986726e+01,-1.344480951669464e+01,-1.395056577539341e+01,-1.212249426124558e+01,-1.649485765890227e+01,-1.694906714690914e+01,-1.260685364937654e+01,-1.603010188170673e+01
1.402805611222445e+00,-1.485012439248383e+01,-1.348280870931122e+01,-1.398856496800998e+01,-1.241128812513152e+01,-1.653285685151884e+01,-1.698706633952571e+01,-1.264485284199311e+01,-1.606810107432330e+01
1.412825651302605e+00,-1.486921825998750e+01,-1.350190257681489e+01,-1.400765883551366e+01,-1.255640151815945e+01,-1.655195071902251e+01,-1.700616020702939e+01,-1.266394670949679e+01,-1.608719494182698e+01
1.417835671342685e+00,-1.487878851152268e+01,-1.351147282835007e+01,-1.401722908704884e+01,-1.262913542982681e+01,-1.656152097055769e+01,-1.701573045856457e+01,-1.267351696103196e+01,-1.609676519336216e+01
1.420340681362725e+00,-1.488357943585366e+01,-1.351626375268105e+01,-1.402202001137982e+01,-1.266554645474225e+01,-1.656631189488867e+01,-1.702052138289555e+01,-1.267830788536294e+01,-1.610155611769314e+01
1.420966933867735e+00,-1.488477776946840e+01,-1.351746208629579e+01,-1.402321834499456e+01,-1.267465379021427e+01,-1.656751022850341e+01,-1.702171971651028e+01,-1.267950621897768e+01,-1.610275445130787e+01
1.421280060120240e+00,-1.488537702656158e+01,-1.351806134338897e+01,-1.402381760208773e+01,-1.267920814412242e+01,-1.656810948559659e+01,-1.702231897360346e+01,-1.268010547607086e+01,-1.610335370840105e+01
1.421358341683367e+00,-1.488552685023676e+01,-1.351821116706414e+01,-1.402396742576291e+01,-1.268034680405376e+01,-1.656825930927177e+01,-1.702246879727864e+01,-1.268025529975567e+01,-1.610350353207623e+01
1.421397482464930e+00,-1.488560176348444e+01,-1.351828608031183e+01,-1.402404233901060e+01,-1.268091614473619e+01,-1.656833422251945e+01,-1.702254371052633e+01,-1.268033021338859e+01,-1.610357844532392e+01
1.421417052855711e+00,-1.488563922046080e+01,-1.351832353728818e+01,-1.402407979598695e+01,-1.268120081775648e+01,-1.656837167949580e+01,-1.702258116750268e+01,-1.268120081775648e+01,-1.610361590230027e+01
1.421436623246493e+00,-1.488567667767215e+01,-1.351836099449954e+01,-1.402411725319831e+01,-1.268148549256277e+01,-1.656840913670716e+01,-1.702261862471403e+01,-1.268148549256277e+01,-1.610365335951163e+01
1.421593186372745e+00,-1.488597634382254e+01,-1.351866066064992e+01,-1.402441691934869e+01,-1.268376295530570e+01,-1.656870880285755e+01,-1.702291829086442e+01,-1.268376295530570e+01,-1.610395302566201e+01
1.422845691382765e+00,-1.488837421420306e+01,-1.352105853103045e+01,-1.402681478972922e+01,-1.270198677019768e+01,-1.657110667323807e+01,-1.702531616124494e+01,-1.270198677019768e+01,-1.610635089604254e+01
1.442885771543086e+00,-1.492687014342528e+01,-1.355955446025266e+01,-1.406531071895143e+01,-1.299455583228652e+01,-1.660960260246028e+01,-1.706381209046716e+01,-1.299455583228652e+01,-1.614484682526475e+01
1.462925851703407e+00,-1.496560777139011e+01,-1.359829208821749e+01,-1.410404834691626e+01,-1.328896180481922e+01,-1.664834023042511e+01,-1.710254971843199e+01,-1.328896180481922e+01,-1.618358445322958e+01
1.482965931863727e+00,-1.500458279904130e+01,-1.363726711586869e+01,-1.414302337456746e+01,-1.358517201496830e+01,-1.668731525807631e+01,-1.714152474608318e+01,-1.358517201496830e+01,-1.622255948088078e+01
1.485470941883767e+00,-1.500947115971995e+01,-1.364215547654733e+01,-1.414791173524610e+01,-1.362232355612600e+01,-1.669220361875495e+01,-1.714641310676183e+01,-1.362232355612600e+01,-1.622744784155942e+01
1.486723446893787e+00,-1.501191670393451e+01,-1.364460102076190e+01,-1.415035727946066e+01,-1.364090969215670e+01,-1.669464916296952e+01,-1.714885865097639e+01,-1.364090969215670e+01,-1.622989338577398e+01
1.487036573146292e+00,-1.501252823188796e+01,-1.364521254884238e+01,-1.415096880741411e+01,-1.364555730460290e+01,-1.669526069092297e+01,-1.714947017892984e+01,-1.364555730460290e+01,-1.623050491372743e+01
1.487056143537074e+00,-1.501256645426878e+01,-1.364584779469711e+01,-1.415100702979493e+01,-1.364584779469711e+01,-1.669529891330378e+01,-1.714950840131066e+01,-1.364584779469711e+01,-1.623054313610825e+01
1.487075713927855e+00,-1.501260467687118e+01,-1.364613828647541e+01,-1.415104525239734e+01,-1.364613828647541e+01,-1.669533713590619e+01,-1.714954662391307e+01,-1.364613828647541e+01,-1.623058135871066e+01
1.487114854709419e+00,-1.501268112274076e+01,-1.364671927508419e+01,-1.415112169826691e+01,-1.364671927508419e+01,-1.669541358177577e+01,-1.714962306978264e+01,-1.364671927508419e+01,-1.623065780458023e+01
1.487193136272545e+00,-1.501283401713884e+01,-1.364788127250964e+01,-1.415127459266500e+01,-1.364788127250964e+01,-1.669556647617385e+01,-1.714977596418073e+01,-1.364788127250964e+01,-1.623081069897832e+01
1.487349699398797e+00,-1.501313981656989e+01,-1.365020534818557e+01,-1.415158039209604e+01,-1.365020534818557e+01,-1.669587227560490e+01,-1.715008176361177e+01,-1.365020534818557e+01,-1.623111649840936e+01
1.487975951903807e+00,-1.501436315605637e+01,-1.365950272828280e+01,-1.415280373158252e+01,-1.365950272828280e+01,-1.669709561509137e+01,-1.715130510309825e+01,-1.365950272828280e+01,-1.623233983789584e+01
1.492985971943888e+00,-1.502415802353646e+01,-1.373394372113151e+01,-1.416259859906261e+01,-1.373394372113151e+01,-1.670689048257147e+01,-1.716109997057834e+01,-1.373394372113151e+01,-1.624213470537593e+01
1.503006012024048e+00,-1.504379103396508e+01,-1.388315460038906e+01,-1.418223160949124e+01,-1.388315460038906e+01,-1.672652349300009e+01,-1.718073298100697e+01,-1.388315460038906e+01,-1.626176771580456e+01
1.523046092184369e+00,-1.508322838740244e+01,-1.418287848651298e+01,-1.422166896292860e+01,-1.418287848651298e+01,-1.676596084643745e+01,-1.722017033444433e+01,-1.418287848651298e+01,-1.630120506924192e+01
1.525551102204409e+00,-1.508817396677756e+01,-1.422046488976385e+01,-1.422661454230371e+01,-1.422046488976385e+01,-1.677090642581257e+01,-1.722511591381944e+01,-1.422046488976385e+01,-1.630615064861703e+01
1.525864228456914e+00,-1.508879241114360e+01,-1.422516506694581e+01,-1.422723298666976e+01,-1.422516506694581e+01,-1.677152487017861e+01,-1.722573435818549e+01,-1.422516506694581e+01,-1.630676909298308e+01
1.525942510020040e+00,-1.508894703080234e+01,-1.422634017635225e+01,-1.422738760632850e+01,-1.422634017635225e+01,-1.677167948983735e+01,-1.722588897784423e+01,-1.422634017635225e+01,-1.630692371264182e+01
1.525962080410821e+00,-1.508898568625242e+01,-1.422663395777280e+01,-1.422742626177857e+01,-1.422663395777280e+01,-1.677171814528743e+01,-1.722592763329430e+01,-1.422663395777280e+01,-1.630696236809189e+01
1.525981650801603e+00,-1.508902434191664e+01,-1.422692774082089e+01,-1.422692774111668e+01,-1.422692774082089e+01,-1.677175680095165e+01,-1.722596628895852e+01,-1.422692774082089e+01,-1.630700102375611e+01
1.526020791583166e+00,-1.508910165388751e+01,-1.422751531179951e+01,-1.422751531180026e+01,-1.422751531179951e+01,-1.677183411292252e+01,-1.722604360092939e+01,-1.422751531179951e+01,-1.630707833572698e+01
1.526177354709419e+00,-1.508941091033618e+01,-1.422986566080941e+01,-1.422986566080941e+01,-1.422986566080941e+01,-1.677214336937119e+01,-1.722635285737807e+01,-1.422986566080941e+01,-1.630738759217566e+01
1.526803607214429e+00,-1.509064807314107e+01,-1.423926809812654e+01,-1.423926809812654e+01,-1.423926809812654e+01,-1.677338053217608e+01,-1.722759002018295e+01,-1.423926809812654e+01,-1.630862475498054e+01
1.528056112224449e+00,-1.509312305601100e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.677585551504601e+01,-1.723006500305289e+01,-1.425807796793803e+01,-1.631109973785048e+01
1.533066132264529e+00,-1.510303173345109e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.678576419248610e+01,-1.723997368049297e+01,-1.433338391648270e+01,-1.632100841529056e+01
1.543086172344689e+00,-1.512289087133555e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.680562333037056e+01,-1.725983281837744e+01,-1.448431336440462e+01,-1.634086755317503e+01
1.563126252505010e+00,-1.516277459564821e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.684550705468322e+01,-1.729971654269010e+01,-1.478742966918082e+01,-1.638075127748769e+01
1.583166332665331e+00,-1.520287576535998e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.688560822439499e+01,-1.733981771240186e+01,-1.509219855899027e+01,-1.642085244719945e+01
1.588176352705411e+00,-1.521293459774694e+01,-1.516864568513117e+01,-1.516864568513117e+01,-1.516864568513117e+01,-1.689566705678195e+01,-1.734987654478882e+01,-1.516864568513117e+01,-1.643091127958641e+01
1.590681362725451e+00,-1.521796900555893e+01,-1.520690718450226e+01,-1.520690718450226e+01,-1.520690718450226e+01,-1.690070146459394e+01,-1.735491095260081e+01,-1.520690718450226e+01,-1.643594568739840e+01
1.590994488977956e+00,-1.521859853999766e+01,-1.521169164623661e+01,-1.521169164623661e+01,-1.521169164623661e+01,-1.690133099903267e+01,-1.735554048703954e+01,-1.521169164623661e+01,-1.643657522183713e+01
1.591151052104208e+00,-1.521891332665578e+01,-1.521408402483838e+01,-1.521408402483838e+01,-1.521408402483838e+01,-1.690164578569079e+01,-1.735585527369767e+01,-1.521408402483838e+01,-1.643689000849526e+01
1.591170622494990e+00,-1.521895267589912e+01,-1.521438307908770e+01,-1.521438307908770e+01,-1.521438307908770e+01,-1.690168513493413e+01,-1.735589462294100e+01,-1.521438307908770e+01,-1.643692935773859e+01
1.591190192885772e+00,-1.521468215267513e+01,-1.521468213487562e+01,-1.521468213487562e+01,-1.521468213487562e+01,-1.690172448437990e+01,-1.735593397238678e+01,-1.521468213487562e+01,-1.643696870718437e+01
1.591229333667335e+00,-1.521528026483491e+01,-1.521528025106718e+01,-1.521528025106718e+01,-1.521528025106718e+01,-1.690180318387879e+01,-1.735601267188567e+01,-1.521528025106718e+01,-1.643704740668326e+01
1.591307615230461e+00,-1.521647650916766e+01,-1.521647650191239e+01,-1.521647650191239e+01,-1.521647650191239e+01,-1.690196058530579e+01,-1.735617007331267e+01,-1.521647650191239e+01,-1.643720480811026e+01
1.591933867735471e+00,-1.522604739466832e+01,-1.522604739466832e+01,-1.522604739466832e+01,-1.522604739466832e+01,-1.690321991330000e+01,-1.735742940130687e+01,-1.522604739466832e+01,-1.643846413610446e+01
