,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
4.408817635270541e-01,-1.206970244184135e+01,-1.251997685996589e+01,-1.257814345329911e+01,-1.235507617964175e+01,-1.085182680485433e+01,-1.113164183162130e+01,-1.127075192093494e+01,-1.294947756259637e+01
4.609218436873747e-01,-1.208795047573341e+01,-1.253822489385795e+01,-1.259639148719118e+01,-1.237332421353382e+01,-1.087007483874640e+01,-1.114988986551336e+01,-1.128899995482701e+01,-1.296772559648844e+01
4.809619238476954e-01,-1.210684937438576e+01,-1.255712379251030e+01,-1.261529038584353e+01,-1.239222311218617e+01,-1.088897373739875e+01,-1.116878876416571e+01,-1.130789885347935e+01,-1.298662449514078e+01
5.010020040080160e-01,-1.212638617169388e+01,-1.257666058981842e+01,-1.263482718315164e+01,-1.241175990949428e+01,-1.090851053470686e+01,-1.118832556147382e+01,-1.132743565078747e+01,-1.300616129244890e+01
5.210420841683366e-01,-1.214654806129413e+01,-1.259682247941867e+01,-1.265498907275190e+01,-1.243192179909454e+01,-1.092867242430712e+01,-1.120848745107408e+01,-1.134759754038773e+01,-1.302632318204916e+01
5.410821643286573e-01,-1.216732240534919e+01,-1.261759682347373e+01,-1.267576341680696e+01,-1.245269614314960e+01,-1.094944676836218e+01,-1.122926179512914e+01,-1.136837188444279e+01,-1.304709752610422e+01
5.611222444889780e-01,-1.218869674255036e+01,-1.263897116067490e+01,-1.269713775400812e+01,-1.247407048035076e+01,-1.097082110556334e+01,-1.125063613233031e+01,-1.138974622164395e+01,-1.306847186330538e+01
5.811623246492986e-01,-1.221065879533750e+01,-1.266093321346204e+01,-1.271909980679526e+01,-1.249603253313790e+01,-1.099278315835048e+01,-1.127259818511745e+01,-1.141170827443109e+01,-1.309043391609252e+01
6.012024048096192e-01,-1.223319647634317e+01,-1.268347089446771e+01,-1.274163748780093e+01,-1.251857021414357e+01,-1.101532083935615e+01,-1.129513586612311e+01,-1.143424595543676e+01,-1.311297159709819e+01
6.212424849699398e-01,-1.225629789407295e+01,-1.270657231219749e+01,-1.276473890553071e+01,-1.254167163187335e+01,-1.103842225708593e+01,-1.131823728385290e+01,-1.145734737316654e+01,-1.313607301482797e+01
6.412825651302605e-01,-1.227995135783913e+01,-1.273022577596367e+01,-1.278839236929689e+01,-1.256532509563953e+01,-1.106207572085211e+01,-1.134189074761908e+01,-1.148100083693272e+01,-1.315972647859415e+01
6.613226452905812e-01,-1.230414538196900e+01,-1.275441980009355e+01,-1.281258639342677e+01,-1.258951911976941e+01,-1.108626974498199e+01,-1.136608477174895e+01,-1.150519486106260e+01,-1.318392050272403e+01
6.813627254509018e-01,-1.232886868931299e+01,-1.277914310743753e+01,-1.283730970077076e+01,-1.261424242711340e+01,-1.111099305232598e+01,-1.139080807909294e+01,-1.152991816840659e+01,-1.320864381006801e+01
7.014028056112224e-01,-1.235411021408070e+01,-1.280438463220524e+01,-1.286255122553847e+01,-1.263948395188110e+01,-1.113623457709368e+01,-1.141604960386065e+01,-1.155515969317429e+01,-1.323388533483572e+01
7.214428857715430e-01,-1.237985910403586e+01,-1.283013352216040e+01,-1.288830011549362e+01,-1.266523284183626e+01,-1.116198346704884e+01,-1.144179849381581e+01,-1.158090858312945e+01,-1.325963422479088e+01
7.414829659318637e-01,-1.240610472208288e+01,-1.285637914020742e+01,-1.291454573354065e+01,-1.269147845988329e+01,-1.118822908509587e+01,-1.146804411186283e+01,-1.160715420117647e+01,-1.328587984283790e+01
7.615230460921844e-01,-1.243283664727942e+01,-1.288311106540396e+01,-1.294127765873719e+01,-1.271821038507982e+01,-1.121496101029241e+01,-1.149477603705937e+01,-1.163388612637301e+01,-1.331261176803444e+01
7.815631262525050e-01,-1.246004467531021e+01,-1.291031909343475e+01,-1.296848568676797e+01,-1.274541841311061e+01,-1.124216903832319e+01,-1.152198406509016e+01,-1.166109415440380e+01,-1.333981979606523e+01
8.016032064128256e-01,-1.248771881845813e+01,-1.293799323658267e+01,-1.299615982991590e+01,-1.277309255625854e+01,-1.126984318147112e+01,-1.154965820823808e+01,-1.168876829755173e+01,-1.336749393921315e+01
8.216432865731462e-01,-1.251584930510862e+01,-1.296612372323316e+01,-1.302429031656639e+01,-1.280122304290903e+01,-1.129797366812161e+01,-1.157778869488857e+01,-1.171689878420221e+01,-1.339562442586364e+01
8.416833667334669e-01,-1.254442657882319e+01,-1.299470099694773e+01,-1.305286759028095e+01,-1.282980031662359e+01,-1.132655094183617e+01,-1.160636596860314e+01,-1.174547605791678e+01,-1.342420169957821e+01
8.617234468937875e-01,-1.257344129701758e+01,-1.302371571514212e+01,-1.308188230847534e+01,-1.285881503481798e+01,-1.135556566003056e+01,-1.163538068679753e+01,-1.177449077611117e+01,-1.345321641777260e+01
8.817635270541082e-01,-1.260288432927915e+01,-1.305315874740369e+01,-1.311132534073692e+01,-1.288825806707956e+01,-1.138500869229214e+01,-1.166482371905910e+01,-1.180393380837275e+01,-1.348265945003418e+01
9.018036072144289e-01,-1.263274675535716e+01,-1.308302117348170e+01,-1.314118776681492e+01,-1.291812049315756e+01,-1.141487111837014e+01,-1.169468614513710e+01,-1.183379623445075e+01,-1.351252187611218e+01
9.218436873747494e-01,-1.266301986285832e+01,-1.311329428098286e+01,-1.317146087431608e+01,-1.294839360065872e+01,-1.144514422587130e+01,-1.172495925263827e+01,-1.186406934195191e+01,-1.354279498361334e+01
9.418837675350701e-01,-1.269369514467902e+01,-1.314396956280356e+01,-1.320213615613678e+01,-1.297906888247942e+01,-1.147581950769200e+01,-1.175563453445897e+01,-1.189474462377261e+01,-1.357347026543404e+01
9.619238476953907e-01,-1.272476429620368e+01,-1.317503871432822e+01,-1.323320530766145e+01,-1.301013803400409e+01,-1.150688865921667e+01,-1.178670368598363e+01,-1.192581377529728e+01,-1.360453941695870e+01
9.819639278557114e-01,-1.275621921229762e+01,-1.320649363042217e+01,-1.326466022375539e+01,-1.304159295009803e+01,-1.153834357531061e+01,-1.181815860207757e+01,-1.195726869139122e+01,-1.363599433305265e+01
1.002004008016032e+00,-1.278805198412100e+01,-1.323832640224554e+01,-1.329649299557876e+01,-1.307342572192140e+01,-1.157017634713398e+01,-1.184999137390095e+01,-1.198910146321459e+01,-1.366782710487602e+01
1.022044088176353e+00,-1.282025489578883e+01,-1.327052931391337e+01,-1.332869590724659e+01,-1.310562863358923e+01,-1.160237925880181e+01,-1.188219428556878e+01,-1.202130437488242e+01,-1.370003001654385e+01
1.042084168336673e+00,-1.285282042090060e+01,-1.330309483902514e+01,-1.336126143235837e+01,-1.313819415870100e+01,-1.163494478391359e+01,-1.191475981068055e+01,-1.205386989999419e+01,-1.373259554165562e+01
1.062124248496994e+00,-1.288574121896110e+01,-1.333601563708564e+01,-1.339418223041887e+01,-1.317111495676150e+01,-1.166786558197409e+01,-1.194768060874105e+01,-1.208679069805469e+01,-1.376551633971612e+01
1.082164328657315e+00,-1.291901013171280e+01,-1.336928454983735e+01,-1.342745114317057e+01,-1.320438386951321e+01,-1.170113449472579e+01,-1.198094952149275e+01,-1.212005961080640e+01,-1.379878525246783e+01
1.102204408817635e+00,-1.295262017939840e+01,-1.340289459752294e+01,-1.346106119085617e+01,-1.323799391719881e+01,-1.173474454241139e+01,-1.201455956917835e+01,-1.215366965849199e+01,-1.383239530015342e+01
1.122244488977956e+00,-1.298656455697066e+01,-1.343683897509520e+01,-1.349500556842843e+01,-1.327193829477106e+01,-1.176868891998364e+01,-1.204850394675061e+01,-1.218761403606425e+01,-1.386633967772568e+01
1.142284569138277e+00,-1.302083663026525e+01,-1.347111104838979e+01,-1.352927764172301e+01,-1.330621036806565e+01,-1.180296099327823e+01,-1.208277602004520e+01,-1.222188610935884e+01,-1.390061175102027e+01
1.162324649298597e+00,-1.305542993215091e+01,-1.350570435027545e+01,-1.356387094360867e+01,-1.334080366995131e+01,-1.183755429516389e+01,-1.211736932193086e+01,-1.225647941124450e+01,-1.393520505290593e+01
1.182364729458918e+00,-1.309033815866989e+01,-1.354061257679443e+01,-1.359877917012766e+01,-1.337571189647030e+01,-1.187246252168288e+01,-1.215227754844984e+01,-1.229138763776348e+01,-1.397011327942491e+01
1.202404809619238e+00,-1.312555516518043e+01,-1.357582958330497e+01,-1.363399617663820e+01,-1.341092890298084e+01,-1.190767952819342e+01,-1.218749455496038e+01,-1.232660464427402e+01,-1.400533028593545e+01
1.222444889779559e+00,-1.316107496251175e+01,-1.361134938063629e+01,-1.366951597396952e+01,-1.344644870031216e+01,-1.194319932552474e+01,-1.222301435229170e+01,-1.236212444160534e+01,-1.404085008326677e+01
1.242484969939880e+00,-1.319689171314109e+01,-1.364716613126563e+01,-1.370533272459886e+01,-1.348226545094150e+01,-1.197901607615408e+01,-1.225883110292104e+01,-1.239794119223468e+01,-1.407666683389611e+01
1.262525050100200e+00,-1.323299972740111e+01,-1.368327414552565e+01,-1.374144073885888e+01,-1.351837346520152e+01,-1.201512409041410e+01,-1.229493911718106e+01,-1.243404920649471e+01,-1.411277484815614e+01
1.282565130260521e+00,-1.326939345972511e+01,-1.371966787784965e+01,-1.377783447118287e+01,-1.355476719752551e+01,-1.205151782273809e+01,-1.233133284950506e+01,-1.247044293881870e+01,-1.414916858048013e+01
1.302605210420842e+00,-1.330606750493654e+01,-1.375634192306108e+01,-1.381450851639430e+01,-1.359144124273694e+01,-1.208819186794952e+01,-1.236800689471649e+01,-1.250711698403013e+01,-1.418584262569156e+01
1.322645290581162e+00,-1.334301659458861e+01,-1.379329101271315e+01,-1.385145760604637e+01,-1.362839033238901e+01,-1.212514095760159e+01,-1.240495598436856e+01,-1.254406607368220e+01,-1.422279171534363e+01
1.342685370741483e+00,-1.338023559335879e+01,-1.383051001148333e+01,-1.388867660481656e+01,-1.366560933115920e+01,-1.216235995637178e+01,-1.244217498313874e+01,-1.258128507245238e+01,-1.426001071411381e+01
1.362725450901804e+00,-1.341771949550250e+01,-1.386799391362704e+01,-1.392616050696026e+01,-1.370309323330290e+01,-1.219984385851548e+01,-1.247965888528245e+01,-1.261876897459609e+01,-1.429749461625752e+01
1.382765531062124e+00,-1.345546342136950e+01,-1.390573783949404e+01,-1.396390443282726e+01,-1.374083715916990e+01,-1.223758778438248e+01,-1.251740281114945e+01,-1.265651290046309e+01,-1.433523854212452e+01
1.387775551102204e+00,-1.346493947143776e+01,-1.391521388956230e+01,-1.397338048289552e+01,-1.375031320923816e+01,-1.224706383445074e+01,-1.252687886121771e+01,-1.266598895053135e+01,-1.434471459219278e+01
1.390280561122244e+00,-1.346968345619027e+01,-1.391995787431481e+01,-1.397812446764803e+01,-1.375505719399067e+01,-1.225180781920325e+01,-1.253162284597022e+01,-1.267073293528386e+01,-1.434945857694529e+01
1.391533066132264e+00,-1.347205693450998e+01,-1.392233135263453e+01,-1.398049794596775e+01,-1.375743067231039e+01,-1.225418129752297e+01,-1.253399632428993e+01,-1.267310641360358e+01,-1.435183205526501e+01
1.391846192384770e+00,-1.347265045868346e+01,-1.392292487680800e+01,-1.398109147014123e+01,-1.375802419648387e+01,-1.225477482169645e+01,-1.253458984846341e+01,-1.267369993777706e+01,-1.435242557943848e+01
1.391885333166333e+00,-1.347272465355096e+01,-1.392299907167550e+01,-1.398116566500873e+01,-1.375809839135137e+01,-1.225484901656395e+01,-1.253466404333091e+01,-1.267377413264455e+01,-1.435249977430598e+01
1.391904903557114e+00,-1.347276175134682e+01,-1.392303616947136e+01,-1.398120276280459e+01,-1.375813548914723e+01,-1.225396157009049e+01,-1.253470114112677e+01,-1.267381123044042e+01,-1.435253687210185e+01
1.391924473947896e+00,-1.347279884938408e+01,-1.392307326750863e+01,-1.398123986084185e+01,-1.375817258718449e+01,-1.225424351470622e+01,-1.253473823916403e+01,-1.267384832847768e+01,-1.435257397013911e+01
1.392002755511022e+00,-1.347294724394705e+01,-1.392322166207159e+01,-1.398138825540482e+01,-1.375832098174746e+01,-1.225537131283499e+01,-1.253488663372700e+01,-1.267399672304064e+01,-1.435272236470207e+01
1.392159318637274e+00,-1.347324404465892e+01,-1.392351846278346e+01,-1.398168505611669e+01,-1.375861778245933e+01,-1.225762699824520e+01,-1.253518343443887e+01,-1.267429352375252e+01,-1.435301916541395e+01
1.392785571142285e+00,-1.347443140194496e+01,-1.392470582006951e+01,-1.398287241340273e+01,-1.375980513974537e+01,-1.226665091361911e+01,-1.253637079172491e+01,-1.267548088103856e+01,-1.435420652269999e+01
1.402805611222445e+00,-1.349346261398607e+01,-1.394373703211061e+01,-1.400190362544384e+01,-1.377883635178647e+01,-1.241128812513152e+01,-1.255540200376602e+01,-1.269451209307966e+01,-1.437323773474109e+01
1.412825651302605e+00,-1.351255648148974e+01,-1.396283089961429e+01,-1.402099749294751e+01,-1.379793021929015e+01,-1.255640151815945e+01,-1.257449587126969e+01,-1.271360596058334e+01,-1.439233160224477e+01
1.414078156312625e+00,-1.351494759198514e+01,-1.396522201010968e+01,-1.402338860344291e+01,-1.380032132978554e+01,-1.257457395792446e+01,-1.257688698176509e+01,-1.271599707107873e+01,-1.439472271274016e+01
1.414234719438878e+00,-1.351524654895197e+01,-1.396552096707651e+01,-1.402368756040974e+01,-1.380062028675237e+01,-1.257684603087236e+01,-1.257718593873192e+01,-1.271629602804556e+01,-1.439502166970699e+01
1.414313001002004e+00,-1.351539603311240e+01,-1.396567045123694e+01,-1.402383704457017e+01,-1.380076977091281e+01,-1.257798211049165e+01,-1.257733542337729e+01,-1.271644551220600e+01,-1.439517115386742e+01
1.414352141783567e+00,-1.351547077661176e+01,-1.396574519473630e+01,-1.402391178806952e+01,-1.380084451441216e+01,-1.257855016108673e+01,-1.257741016789866e+01,-1.271652025570535e+01,-1.439524589736678e+01
1.414371712174348e+00,-1.351550814871620e+01,-1.396578256684074e+01,-1.402394916017397e+01,-1.380088188651661e+01,-1.257883418908052e+01,-1.257744754072576e+01,-1.271655762780980e+01,-1.439528326947122e+01
1.414391282565130e+00,-1.351554552105716e+01,-1.396581993918170e+01,-1.402398653251492e+01,-1.380091925885756e+01,-1.257911821887177e+01,-1.257911821887177e+01,-1.271659500015075e+01,-1.439532064181218e+01
1.414704408817635e+00,-1.351614351067399e+01,-1.396641792879853e+01,-1.402458452213176e+01,-1.380151724847440e+01,-1.258366293995974e+01,-1.258366293995974e+01,-1.271719298976759e+01,-1.439591863142902e+01
1.415330661322645e+00,-1.351733967147331e+01,-1.396761408959785e+01,-1.402578068293107e+01,-1.380271340927371e+01,-1.259275376203453e+01,-1.259275376203453e+01,-1.271838915056690e+01,-1.439711479222833e+01
1.417835671342685e+00,-1.352212673302492e+01,-1.397240115114946e+01,-1.403056774448269e+01,-1.380750047082533e+01,-1.262913542982681e+01,-1.262913542982681e+01,-1.272317621211852e+01,-1.440190185377995e+01
1.422845691382765e+00,-1.353171243570530e+01,-1.398198685382984e+01,-1.404015344716307e+01,-1.381708617350571e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.273276191479889e+01,-1.441148755646032e+01
1.424098196392785e+00,-1.353411126740667e+01,-1.398438568553122e+01,-1.404255227886444e+01,-1.381948500520708e+01,-1.272021789112811e+01,-1.272021789112811e+01,-1.273516074650027e+01,-1.441388638816170e+01
1.424724448897795e+00,-1.353531104341227e+01,-1.398558546153682e+01,-1.404375205487004e+01,-1.382068478121268e+01,-1.272933618877067e+01,-1.272933618877067e+01,-1.273636052250587e+01,-1.441508616416730e+01
1.425037575150300e+00,-1.353591102139430e+01,-1.398618543951884e+01,-1.404435203285206e+01,-1.382128475919470e+01,-1.273389602143404e+01,-1.273389602143404e+01,-1.273696050048789e+01,-1.441568614214932e+01
1.425194138276553e+00,-1.353621103287268e+01,-1.398648545099722e+01,-1.404465204433045e+01,-1.382158477067308e+01,-1.273617610866977e+01,-1.273617610866977e+01,-1.273726051196627e+01,-1.441598615362770e+01
1.425272419839679e+00,-1.353636104423279e+01,-1.398663546235733e+01,-1.404480205569055e+01,-1.382173478203319e+01,-1.273731619500657e+01,-1.273731619500657e+01,-1.273741052332638e+01,-1.441613616498781e+01
1.425311560621242e+00,-1.353643605131795e+01,-1.398671046944249e+01,-1.404487706277572e+01,-1.382180978911836e+01,-1.273788624885383e+01,-1.273788624885383e+01,-1.273748553059540e+01,-1.441621117207298e+01
1.425331131012024e+00,-1.353647355521180e+01,-1.398674797333634e+01,-1.404491456666956e+01,-1.382184729301220e+01,-1.273817127844707e+01,-1.273817127844707e+01,-1.273817127844707e+01,-1.441624867596682e+01
1.425350701402806e+00,-1.353651105933982e+01,-1.398678547746436e+01,-1.404495207079758e+01,-1.382188479714022e+01,-1.273845630981999e+01,-1.273845630981999e+01,-1.273845630981999e+01,-1.441628618009484e+01
1.427855711422846e+00,-1.354131351955369e+01,-1.399158793767823e+01,-1.404975453101146e+01,-1.382668725735410e+01,-1.277495500744543e+01,-1.277495500744543e+01,-1.277495500744543e+01,-1.442108864030871e+01
1.432865731462926e+00,-1.355092991503363e+01,-1.400120433315817e+01,-1.405937092649140e+01,-1.383630365283404e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.443070503578866e+01
1.442885771543086e+00,-1.357020836492752e+01,-1.402048278305206e+01,-1.407864937638528e+01,-1.385558210272792e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.444998348568254e+01
1.462925851703407e+00,-1.360894599289235e+01,-1.405922041101689e+01,-1.411738700435011e+01,-1.389431973069275e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.448872111364737e+01
1.482965931863727e+00,-1.364792102054354e+01,-1.409819543866808e+01,-1.415636203200131e+01,-1.393329475834394e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.452769614129856e+01
1.485470941883767e+00,-1.365280938122219e+01,-1.410308379934673e+01,-1.416125039267995e+01,-1.393818311902259e+01,-1.362232355612600e+01,-1.362232355612600e+01,-1.362232355612600e+01,-1.453258450197721e+01
1.486723446893787e+00,-1.365525492543675e+01,-1.410552934356129e+01,-1.416369593689452e+01,-1.394062866323716e+01,-1.364090969215670e+01,-1.364090969215670e+01,-1.364090969215670e+01,-1.453503004619177e+01
1.487349699398797e+00,-1.365647803807213e+01,-1.410675245619667e+01,-1.416491904952989e+01,-1.394185177587253e+01,-1.365020534818557e+01,-1.365020534818557e+01,-1.365020534818557e+01,-1.453625315882715e+01
1.487662825651302e+00,-1.365708967946683e+01,-1.410736409759137e+01,-1.416553069092460e+01,-1.394246341726724e+01,-1.365485382278531e+01,-1.365485382278531e+01,-1.365485382278531e+01,-1.453686480022185e+01
1.487819388777555e+00,-1.365739552142657e+01,-1.410766993955111e+01,-1.416583653288433e+01,-1.394276925922697e+01,-1.365717822167930e+01,-1.365717822167930e+01,-1.365717822167930e+01,-1.453717064218159e+01
1.487858529559118e+00,-1.365747198421917e+01,-1.410774640225554e+01,-1.416591299558877e+01,-1.394284572193140e+01,-1.365775933823299e+01,-1.365775933823299e+01,-1.365775933823299e+01,-1.453724710488602e+01
1.487878099949900e+00,-1.365804989903420e+01,-1.410778463393991e+01,-1.416595122727314e+01,-1.394288395361577e+01,-1.365804989903420e+01,-1.365804989903420e+01,-1.365804989903420e+01,-1.453728533657039e+01
1.487897670340681e+00,-1.365834046151829e+01,-1.410782286584571e+01,-1.416598945917894e+01,-1.394292218552157e+01,-1.365834046151829e+01,-1.365834046151829e+01,-1.365834046151829e+01,-1.453732356847619e+01
1.487975951903807e+00,-1.365950272828280e+01,-1.410797579568315e+01,-1.416614238901637e+01,-1.394307511535901e+01,-1.365950272828280e+01,-1.365950272828280e+01,-1.365950272828280e+01,-1.453747649831363e+01
1.492985971943888e+00,-1.373394372113151e+01,-1.411777066316324e+01,-1.417593725649647e+01,-1.395286998283910e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.454727136579372e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.413740367359187e+01,-1.419557026692509e+01,-1.397250299326773e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.456690437622235e+01
1.508016032064128e+00,-1.395792352183851e+01,-1.414724168957206e+01,-1.420540828290528e+01,-1.398234100924792e+01,-1.395792352183851e+01,-1.395792352183851e+01,-1.395792352183851e+01,-1.457674239220254e+01
1.509268537074148e+00,-1.397663270042740e+01,-1.414970342359691e+01,-1.420787001693014e+01,-1.398480274327277e+01,-1.397663270042740e+01,-1.397663270042740e+01,-1.397663270042740e+01,-1.457920412622739e+01
1.509581663326653e+00,-1.398131105230159e+01,-1.415031899621194e+01,-1.420848558954516e+01,-1.398541831588780e+01,-1.398131105230159e+01,-1.398131105230159e+01,-1.398131105230159e+01,-1.457981969884242e+01
1.509738226452906e+00,-1.398365038674287e+01,-1.415062680337526e+01,-1.420879339670849e+01,-1.398572612305112e+01,-1.398365038674287e+01,-1.398365038674287e+01,-1.398365038674287e+01,-1.458012750600574e+01
1.509816508016032e+00,-1.398482009358320e+01,-1.415078071217004e+01,-1.420894730550327e+01,-1.398588003184591e+01,-1.398482009358320e+01,-1.398482009358320e+01,-1.398482009358320e+01,-1.458028141480052e+01
1.509836078406814e+00,-1.398511252442003e+01,-1.415081918991173e+01,-1.420898578324496e+01,-1.398511252509742e+01,-1.398511252442003e+01,-1.398511252442003e+01,-1.398511252442003e+01,-1.458031989254221e+01
1.509855648797595e+00,-1.398540495690750e+01,-1.415085766787061e+01,-1.420902426120383e+01,-1.398540495722527e+01,-1.398540495690750e+01,-1.398540495690750e+01,-1.398540495690750e+01,-1.458035837050109e+01
1.509894789579158e+00,-1.398598982683425e+01,-1.415093462443992e+01,-1.420910121777314e+01,-1.398598982683628e+01,-1.398598982683425e+01,-1.398598982683425e+01,-1.398598982683425e+01,-1.458043532707040e+01
1.510521042084168e+00,-1.399534864341066e+01,-1.415216604767366e+01,-1.421033264100688e+01,-1.399534864341066e+01,-1.399534864341066e+01,-1.399534864341066e+01,-1.399534864341066e+01,-1.458166675030414e+01
1.513026052104208e+00,-1.403280079286047e+01,-1.415709396207495e+01,-1.421526055540817e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.458659466470543e+01
1.518036072144289e+00,-1.410778593844071e+01,-1.416696042859866e+01,-1.422512702193189e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.459646113122914e+01
1.520541082164329e+00,-1.414531881655491e+01,-1.417189896519264e+01,-1.423006555852586e+01,-1.414531881655491e+01,-1.414531881655491e+01,-1.414531881655491e+01,-1.414531881655491e+01,-1.460139966782312e+01
1.521793587174349e+00,-1.416409530621717e+01,-1.417436955593767e+01,-1.423253614927089e+01,-1.416409530621717e+01,-1.416409530621717e+01,-1.416409530621717e+01,-1.416409530621717e+01,-1.460387025856815e+01
