,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
5.210420841683366e-01,-1.451454896727520e+01,-1.134800145317738e+01,-1.490990839817380e+01,-1.270815448405213e+01,-1.088526707387674e+01,-1.204892371143251e+01,-1.032589436298675e+01,-1.210660821685896e+01
5.410821643286573e-01,-1.453532331133026e+01,-1.136877579723244e+01,-1.493068274222886e+01,-1.272892882810719e+01,-1.090604141793180e+01,-1.206969805548757e+01,-1.034666870704181e+01,-1.212738256091402e+01
5.611222444889780e-01,-1.455669764853143e+01,-1.139015013443361e+01,-1.495205707943002e+01,-1.275030316530835e+01,-1.092741575513297e+01,-1.209107239268874e+01,-1.036804304424297e+01,-1.214875689811518e+01
5.811623246492986e-01,-1.457865970131857e+01,-1.141211218722075e+01,-1.497401913221716e+01,-1.277226521809549e+01,-1.094937780792011e+01,-1.211303444547588e+01,-1.039000509703011e+01,-1.217071895090232e+01
6.012024048096192e-01,-1.460119738232424e+01,-1.143464986822642e+01,-1.499655681322283e+01,-1.279480289910116e+01,-1.097191548892578e+01,-1.213557212648155e+01,-1.041254277803578e+01,-1.219325663190799e+01
6.212424849699398e-01,-1.462429880005402e+01,-1.145775128595620e+01,-1.501965823095261e+01,-1.281790431683095e+01,-1.099501690665556e+01,-1.215867354421133e+01,-1.043564419576556e+01,-1.221635804963777e+01
6.412825651302605e-01,-1.464795226382020e+01,-1.148140474972238e+01,-1.504331169471879e+01,-1.284155778059712e+01,-1.101867037042174e+01,-1.218232700797751e+01,-1.045929765953174e+01,-1.224001151340395e+01
6.613226452905812e-01,-1.467214628795007e+01,-1.150559877385225e+01,-1.506750571884867e+01,-1.286575180472700e+01,-1.104286439455161e+01,-1.220652103210739e+01,-1.048349168366162e+01,-1.226420553753383e+01
6.813627254509018e-01,-1.469686959529406e+01,-1.153032208119624e+01,-1.509222902619266e+01,-1.289047511207099e+01,-1.106758770189560e+01,-1.223124433945137e+01,-1.050821499100561e+01,-1.228892884487782e+01
7.014028056112224e-01,-1.472211112006177e+01,-1.155556360596395e+01,-1.511747055096036e+01,-1.291571663683870e+01,-1.109282922666331e+01,-1.225648586421908e+01,-1.053345651577331e+01,-1.231417036964552e+01
7.214428857715430e-01,-1.474786001001693e+01,-1.158131249591911e+01,-1.514321944091552e+01,-1.294146552679386e+01,-1.111857811661847e+01,-1.228223475417424e+01,-1.055920540572847e+01,-1.233991925960068e+01
7.414829659318637e-01,-1.477410562806395e+01,-1.160755811396613e+01,-1.516946505896255e+01,-1.296771114484088e+01,-1.114482373466549e+01,-1.230848037222126e+01,-1.058545102377550e+01,-1.236616487764771e+01
7.615230460921844e-01,-1.480083755326049e+01,-1.163429003916267e+01,-1.519619698415908e+01,-1.299444307003742e+01,-1.117155565986203e+01,-1.233521229741780e+01,-1.061218294897203e+01,-1.239289680284424e+01
7.815631262525050e-01,-1.482804558129128e+01,-1.166149806719346e+01,-1.522340501218987e+01,-1.302165109806820e+01,-1.119876368789282e+01,-1.236242032544859e+01,-1.063939097700282e+01,-1.242010483087503e+01
8.016032064128256e-01,-1.485571972443920e+01,-1.168917221034138e+01,-1.525107915533780e+01,-1.304932524121613e+01,-1.122643783104074e+01,-1.239009446859651e+01,-1.066706512015075e+01,-1.244777897402296e+01
8.216432865731462e-01,-1.488385021108969e+01,-1.171730269699187e+01,-1.527920964198829e+01,-1.307745572786662e+01,-1.125456831769123e+01,-1.241822495524700e+01,-1.069519560680124e+01,-1.247590946067345e+01
8.416833667334669e-01,-1.491242748480426e+01,-1.174587997070644e+01,-1.530778691570285e+01,-1.310603300158119e+01,-1.128314559140580e+01,-1.244680222896157e+01,-1.072377288051580e+01,-1.250448673438801e+01
8.617234468937875e-01,-1.494144220299865e+01,-1.177489468890083e+01,-1.533680163389724e+01,-1.313504771977557e+01,-1.131216030960019e+01,-1.247581694715596e+01,-1.075278759871019e+01,-1.253350145258240e+01
8.817635270541082e-01,-1.497088523526022e+01,-1.180433772116240e+01,-1.536624466615882e+01,-1.316449075203715e+01,-1.134160334186176e+01,-1.250525997941753e+01,-1.078223063097177e+01,-1.256294448484398e+01
9.018036072144289e-01,-1.500074766133823e+01,-1.183420014724041e+01,-1.539610709223682e+01,-1.319435317811515e+01,-1.137146576793977e+01,-1.253512240549554e+01,-1.081209305704977e+01,-1.259280691092198e+01
9.218436873747494e-01,-1.503102076883939e+01,-1.186447325474157e+01,-1.542638019973798e+01,-1.322462628561631e+01,-1.140173887544093e+01,-1.256539551299670e+01,-1.084236616455093e+01,-1.262308001842314e+01
9.418837675350701e-01,-1.506169605066009e+01,-1.189514853656227e+01,-1.545705548155868e+01,-1.325530156743702e+01,-1.143241415726163e+01,-1.259607079481740e+01,-1.087304144637163e+01,-1.265375530024384e+01
9.619238476953907e-01,-1.509276520218475e+01,-1.192621768808693e+01,-1.548812463308335e+01,-1.328637071896168e+01,-1.146348330878629e+01,-1.262713994634206e+01,-1.090411059789630e+01,-1.268482445176851e+01
9.819639278557114e-01,-1.512422011827869e+01,-1.195767260418087e+01,-1.551957954917729e+01,-1.331782563505562e+01,-1.149493822488023e+01,-1.265859486243601e+01,-1.093556551399024e+01,-1.271627936786245e+01
1.002004008016032e+00,-1.515605289010207e+01,-1.198950537600425e+01,-1.555141232100066e+01,-1.334965840687899e+01,-1.152677099670361e+01,-1.269042763425938e+01,-1.096739828581361e+01,-1.274811213968582e+01
1.022044088176353e+00,-1.518825580176990e+01,-1.202170828767208e+01,-1.558361523266849e+01,-1.338186131854683e+01,-1.155897390837144e+01,-1.272263054592721e+01,-1.099960119748144e+01,-1.278031505135365e+01
1.042084168336673e+00,-1.522082132688167e+01,-1.205427381278385e+01,-1.561618075778027e+01,-1.341442684365860e+01,-1.159153943348321e+01,-1.275519607103898e+01,-1.103216672259322e+01,-1.281288057646542e+01
1.062124248496994e+00,-1.525374212494217e+01,-1.208719461084435e+01,-1.564910155584077e+01,-1.344734764171910e+01,-1.162446023154371e+01,-1.278811686909948e+01,-1.106508752065372e+01,-1.284580137452592e+01
1.082164328657315e+00,-1.528701103769387e+01,-1.212046352359605e+01,-1.568237046859247e+01,-1.348061655447080e+01,-1.165772914429541e+01,-1.282138578185118e+01,-1.109835643340542e+01,-1.287907028727763e+01
1.102204408817635e+00,-1.532062108537947e+01,-1.215407357128165e+01,-1.571598051627807e+01,-1.351422660215640e+01,-1.169133919198101e+01,-1.285499582953678e+01,-1.113196648109102e+01,-1.291268033496323e+01
1.122244488977956e+00,-1.535456546295173e+01,-1.218801794885391e+01,-1.574992489385032e+01,-1.354817097972866e+01,-1.172528356955327e+01,-1.288894020710904e+01,-1.116591085866327e+01,-1.294662471253548e+01
1.142284569138277e+00,-1.538883753624632e+01,-1.222229002214850e+01,-1.578419696714491e+01,-1.358244305302324e+01,-1.175955564284786e+01,-1.292321228040363e+01,-1.120018293195786e+01,-1.298089678583007e+01
1.162324649298597e+00,-1.542343083813198e+01,-1.225688332403416e+01,-1.581879026903057e+01,-1.361703635490890e+01,-1.179414894473352e+01,-1.295780558228929e+01,-1.123477623384352e+01,-1.301549008771573e+01
1.182364729458918e+00,-1.545833906465096e+01,-1.229179155055314e+01,-1.585369849554956e+01,-1.365194458142789e+01,-1.182905717125250e+01,-1.299271380880828e+01,-1.126968446036251e+01,-1.305039831423472e+01
1.202404809619238e+00,-1.549355607116150e+01,-1.232700855706368e+01,-1.588891550206010e+01,-1.368716158793843e+01,-1.186427417776304e+01,-1.302793081531881e+01,-1.130490146687305e+01,-1.308561532074526e+01
1.222444889779559e+00,-1.552907586849282e+01,-1.236252835439500e+01,-1.592443529939142e+01,-1.372268138526975e+01,-1.189979397509436e+01,-1.306345061265013e+01,-1.134042126420437e+01,-1.312113511807657e+01
1.242484969939880e+00,-1.556489261912216e+01,-1.239834510502434e+01,-1.596025205002076e+01,-1.375849813589909e+01,-1.193561072572370e+01,-1.309926736327947e+01,-1.137623801483371e+01,-1.315695186870592e+01
1.262525050100200e+00,-1.560100063338218e+01,-1.243445311928436e+01,-1.599636006428078e+01,-1.379460615015911e+01,-1.197171873998372e+01,-1.313537537753949e+01,-1.141234602909373e+01,-1.319305988296594e+01
1.282565130260521e+00,-1.563739436570618e+01,-1.247084685160836e+01,-1.603275379660477e+01,-1.383099988248310e+01,-1.200811247230772e+01,-1.317176910986349e+01,-1.144873976141772e+01,-1.322945361528993e+01
1.302605210420842e+00,-1.567406841091761e+01,-1.250752089681979e+01,-1.606942784181620e+01,-1.386767392769453e+01,-1.204478651751915e+01,-1.320844315507492e+01,-1.148541380662915e+01,-1.326612766050136e+01
1.322645290581162e+00,-1.571101750056968e+01,-1.254446998647186e+01,-1.610637693146827e+01,-1.390462301734660e+01,-1.208173560717122e+01,-1.324539224472699e+01,-1.152236289628122e+01,-1.330307675015343e+01
1.342685370741483e+00,-1.574823649933986e+01,-1.258168898524204e+01,-1.614359593023845e+01,-1.394184201611679e+01,-1.211895460594140e+01,-1.328261124349717e+01,-1.155958189505141e+01,-1.334029574892362e+01
1.342998496993988e+00,-1.574882016095547e+01,-1.258227264685766e+01,-1.614417959185407e+01,-1.394242567773240e+01,-1.211953826755702e+01,-1.328319490511279e+01,-1.156016555666702e+01,-1.334087941053923e+01
1.343076778557114e+00,-1.574896608646203e+01,-1.258241857236421e+01,-1.614432551736062e+01,-1.394257160323896e+01,-1.211968419306357e+01,-1.328334083061934e+01,-1.156031148217358e+01,-1.334102533604579e+01
1.343115919338677e+00,-1.574903905073050e+01,-1.258249153663268e+01,-1.614439848162910e+01,-1.394264456750743e+01,-1.211975715733204e+01,-1.328341379488782e+01,-1.156038444644205e+01,-1.334109830031426e+01
1.343135489729459e+00,-1.574907553324352e+01,-1.258252801914570e+01,-1.614443496414212e+01,-1.394268105002045e+01,-1.211979363984506e+01,-1.328345027740083e+01,-1.155713943961621e+01,-1.334113478282728e+01
1.343155060120240e+00,-1.574911201600906e+01,-1.258256450191124e+01,-1.614447144690765e+01,-1.394271753278599e+01,-1.211983012261060e+01,-1.328348676016637e+01,-1.155741670671389e+01,-1.334117126559281e+01
1.343311623246493e+00,-1.574940388722335e+01,-1.258285637312553e+01,-1.614476331812195e+01,-1.394300940400028e+01,-1.212012199382489e+01,-1.328377863138066e+01,-1.155963491784528e+01,-1.334146313680711e+01
1.343937875751503e+00,-1.575057153364054e+01,-1.258402401954272e+01,-1.614593096453913e+01,-1.394417705041747e+01,-1.212128964024208e+01,-1.328494627779785e+01,-1.156850902904935e+01,-1.334263078322429e+01
1.345190380761523e+00,-1.575290760147359e+01,-1.258636008737577e+01,-1.614826703237219e+01,-1.394651311825052e+01,-1.212362570807513e+01,-1.328728234563090e+01,-1.158626314458056e+01,-1.334496685105735e+01
1.347695390781563e+00,-1.575758283292427e+01,-1.259103531882645e+01,-1.615294226382287e+01,-1.395118834970120e+01,-1.212830093952581e+01,-1.329195757708158e+01,-1.162179490360571e+01,-1.334964208250802e+01
1.352705410821643e+00,-1.576694564538312e+01,-1.260039813128530e+01,-1.616230507628172e+01,-1.396055116216005e+01,-1.213766375198466e+01,-1.330132038954043e+01,-1.169295227829297e+01,-1.335900489496687e+01
1.362725450901804e+00,-1.578572040148357e+01,-1.261917288738575e+01,-1.618107983238216e+01,-1.397932591826049e+01,-1.215643850808511e+01,-1.332009514564088e+01,-1.183564042465638e+01,-1.337777965106732e+01
1.382765531062124e+00,-1.582346432735057e+01,-1.265691681325275e+01,-1.621882375824916e+01,-1.401706984412749e+01,-1.219418243395211e+01,-1.335783907150788e+01,-1.212249426124558e+01,-1.341552357693432e+01
1.387775551102204e+00,-1.583294037741883e+01,-1.266639286332101e+01,-1.622829980831742e+01,-1.402654589419575e+01,-1.220365848402037e+01,-1.336731512157614e+01,-1.219451224176434e+01,-1.342499962700258e+01
1.388088677354709e+00,-1.583353315858482e+01,-1.266698564448700e+01,-1.622889258948341e+01,-1.402713867536174e+01,-1.220425126518636e+01,-1.336790790274213e+01,-1.219901737862585e+01,-1.342559240816857e+01
1.388245240480962e+00,-1.583382957242455e+01,-1.266728205832673e+01,-1.622918900332315e+01,-1.402743508920148e+01,-1.220454767902609e+01,-1.336820431658186e+01,-1.220127012380785e+01,-1.342588882200831e+01
1.388323522044088e+00,-1.583397778515763e+01,-1.266743027105981e+01,-1.622933721605623e+01,-1.402758330193456e+01,-1.220469589175917e+01,-1.336835252931495e+01,-1.220239654057927e+01,-1.342603703474139e+01
1.388362662825651e+00,-1.583405189297735e+01,-1.266750437887953e+01,-1.622941132387595e+01,-1.402765740975428e+01,-1.220476999957889e+01,-1.336842663713467e+01,-1.220295976000916e+01,-1.342611114256111e+01
1.388382233216433e+00,-1.583408894725050e+01,-1.266754143315268e+01,-1.622944837814909e+01,-1.402769446402742e+01,-1.220480705385204e+01,-1.336846369140781e+01,-1.220324137248504e+01,-1.342614819683425e+01
1.388401803607214e+00,-1.583412600176582e+01,-1.266757848766800e+01,-1.622948543266441e+01,-1.402773151854275e+01,-1.220352298888706e+01,-1.336850074592313e+01,-1.220352298680148e+01,-1.342618525134957e+01
1.389028056112224e+00,-1.583531187410172e+01,-1.266876436000389e+01,-1.623067130500031e+01,-1.402891739087864e+01,-1.221253561655429e+01,-1.336968661825903e+01,-1.221253561655429e+01,-1.342737112368547e+01
1.390280561122244e+00,-1.583768436217134e+01,-1.267113684807352e+01,-1.623304379306993e+01,-1.403128987894826e+01,-1.223056652588342e+01,-1.337205910632865e+01,-1.223056652588342e+01,-1.342974361175509e+01
1.392785571142285e+00,-1.584243230792603e+01,-1.267588479382821e+01,-1.623779173882463e+01,-1.403603782470296e+01,-1.226665091361911e+01,-1.337680705208334e+01,-1.226665091361911e+01,-1.343449155750979e+01
1.402805611222445e+00,-1.586146351996714e+01,-1.269491600586932e+01,-1.625682295086573e+01,-1.405506903674407e+01,-1.241128812513152e+01,-1.339583826412445e+01,-1.241128812513152e+01,-1.345352276955089e+01
1.422845691382765e+00,-1.589971334168637e+01,-1.273316582758855e+01,-1.629507277258497e+01,-1.409331885846330e+01,-1.270198677019768e+01,-1.343408808584368e+01,-1.270198677019768e+01,-1.349177259127013e+01
1.424098196392785e+00,-1.590211217338774e+01,-1.273556465928992e+01,-1.629747160428634e+01,-1.409571769016467e+01,-1.272021789112811e+01,-1.343648691754506e+01,-1.272021789112811e+01,-1.349417142297150e+01
1.424724448897795e+00,-1.590331194939334e+01,-1.273676443529552e+01,-1.629867138029194e+01,-1.409691746617027e+01,-1.272933618877067e+01,-1.343768669355066e+01,-1.272933618877067e+01,-1.349537119897710e+01
1.425037575150300e+00,-1.590391192737537e+01,-1.273736441327755e+01,-1.629927135827396e+01,-1.409751744415229e+01,-1.273389602143404e+01,-1.343828667153268e+01,-1.273389602143404e+01,-1.349597117695912e+01
1.425194138276553e+00,-1.590421193885375e+01,-1.273766442475593e+01,-1.629957136975234e+01,-1.409781745563068e+01,-1.273617610866977e+01,-1.343858668301106e+01,-1.273617610866977e+01,-1.349627118843750e+01
1.425272419839679e+00,-1.590436195021386e+01,-1.273781443611604e+01,-1.629972138111245e+01,-1.409796746699078e+01,-1.273731619500657e+01,-1.343873669437117e+01,-1.273731619500657e+01,-1.349642119979761e+01
1.425311560621242e+00,-1.590443695729902e+01,-1.273788944320120e+01,-1.629979638819762e+01,-1.409804247407595e+01,-1.273788624885383e+01,-1.343881170145633e+01,-1.273788624885383e+01,-1.349649620688278e+01
1.425331131012024e+00,-1.590447446119287e+01,-1.273792694716340e+01,-1.629983389209146e+01,-1.409807997796980e+01,-1.273817127844707e+01,-1.343884920535018e+01,-1.273817127844707e+01,-1.349653371077662e+01
1.425350701402806e+00,-1.590451196532089e+01,-1.273845630982000e+01,-1.629987139621948e+01,-1.409811748209781e+01,-1.273845630981999e+01,-1.343888670947820e+01,-1.273845630981999e+01,-1.349657121490464e+01
1.427855711422846e+00,-1.590931442553476e+01,-1.277495500744543e+01,-1.630467385643335e+01,-1.410291994231169e+01,-1.277495500744543e+01,-1.344368916969207e+01,-1.277495500744543e+01,-1.350137367511851e+01
1.432865731462926e+00,-1.591893082101470e+01,-1.284803961309300e+01,-1.631429025191330e+01,-1.411253633779163e+01,-1.284803961309300e+01,-1.345330556517201e+01,-1.284803961309300e+01,-1.351099007059846e+01
1.442885771543086e+00,-1.593820927090859e+01,-1.299455583228652e+01,-1.633356870180718e+01,-1.413181478768551e+01,-1.299455583228652e+01,-1.347258401506590e+01,-1.299455583228652e+01,-1.353026852049234e+01
1.462925851703407e+00,-1.597694689887342e+01,-1.328896180481922e+01,-1.637230632977201e+01,-1.417055241565034e+01,-1.328896180481922e+01,-1.351132164303073e+01,-1.328896180481922e+01,-1.356900614845717e+01
1.472945891783567e+00,-1.599640500222814e+01,-1.343684339031511e+01,-1.639176443312673e+01,-1.419001051900507e+01,-1.343684339031511e+01,-1.353077974638545e+01,-1.343684339031511e+01,-1.358846425181189e+01
1.477955911823647e+00,-1.600615614445800e+01,-1.351095207126209e+01,-1.640151557535660e+01,-1.419976166123493e+01,-1.351095207126209e+01,-1.354053088861532e+01,-1.351095207126209e+01,-1.359821539404176e+01
1.479208416833667e+00,-1.600859622003161e+01,-1.352949664562146e+01,-1.640395565093020e+01,-1.420220173680853e+01,-1.352949664562146e+01,-1.354297096418892e+01,-1.352949664562146e+01,-1.360065546961536e+01
1.479834669338677e+00,-1.600981660062119e+01,-1.353877153810231e+01,-1.640517603151979e+01,-1.420342211739812e+01,-1.353877153810231e+01,-1.354419134477850e+01,-1.353877153810231e+01,-1.360187585020494e+01
1.480147795591182e+00,-1.601042687656115e+01,-1.354340963524601e+01,-1.640578630745975e+01,-1.420403239333808e+01,-1.354340963524601e+01,-1.354480162071846e+01,-1.354340963524601e+01,-1.360248612614491e+01
1.480304358717435e+00,-1.601073203593549e+01,-1.354572884649098e+01,-1.640609146683408e+01,-1.420433755271242e+01,-1.354572884649098e+01,-1.354510678050945e+01,-1.354572884649098e+01,-1.360279128551924e+01
1.480343499498998e+00,-1.601080832800836e+01,-1.354630866624478e+01,-1.640616775890695e+01,-1.420441384478529e+01,-1.354630866624478e+01,-1.354518307352983e+01,-1.354630866624478e+01,-1.360286757759211e+01
1.480363069889780e+00,-1.601084647437916e+01,-1.354659857866291e+01,-1.640620590527776e+01,-1.420445199115609e+01,-1.354659857866291e+01,-1.354659857866291e+01,-1.354659857866291e+01,-1.360290572396292e+01
1.480382640280561e+00,-1.601088462097288e+01,-1.354688849277514e+01,-1.640624405187148e+01,-1.420449013774981e+01,-1.354688849277514e+01,-1.354688849277514e+01,-1.354688849277514e+01,-1.360294387055663e+01
1.480460921843687e+00,-1.601103720957676e+01,-1.354804816616460e+01,-1.640639664047535e+01,-1.420464272635368e+01,-1.354804816616460e+01,-1.354804816616460e+01,-1.354804816616460e+01,-1.360309645916051e+01
1.482965931863727e+00,-1.601592192652461e+01,-1.358517201496830e+01,-1.641128135742321e+01,-1.420952744330154e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.360798117610836e+01
1.484218436873747e+00,-1.601836565190274e+01,-1.360374432784208e+01,-1.641372508280134e+01,-1.421197116867967e+01,-1.360374432784208e+01,-1.360374432784208e+01,-1.360374432784208e+01,-1.361042490148649e+01
1.484531563126252e+00,-1.601897672546206e+01,-1.360838848689292e+01,-1.641433615636065e+01,-1.421258224223899e+01,-1.360838848689292e+01,-1.360838848689292e+01,-1.360838848689292e+01,-1.361103597504581e+01
1.484688126252505e+00,-1.601928228356310e+01,-1.361071072846079e+01,-1.641464171446169e+01,-1.421288780034002e+01,-1.361071072846079e+01,-1.361071072846079e+01,-1.361071072846079e+01,-1.361134153314685e+01
1.484766407815631e+00,-1.601943506794310e+01,-1.361187188974880e+01,-1.641479449884169e+01,-1.421304058472002e+01,-1.361187188974880e+01,-1.361187188974880e+01,-1.361187188974880e+01,-1.361149431767960e+01
1.484785978206413e+00,-1.601947326459321e+01,-1.361216218428966e+01,-1.641483269549180e+01,-1.421307878137014e+01,-1.361216218428966e+01,-1.361216218428966e+01,-1.361216218428966e+01,-1.361153251460178e+01
1.484805548597194e+00,-1.601951146146536e+01,-1.361245248051800e+01,-1.641487089236395e+01,-1.421311697824229e+01,-1.361245248051800e+01,-1.361245248051800e+01,-1.361245248051800e+01,-1.361245248051800e+01
1.484844689378757e+00,-1.601958785587576e+01,-1.361303307803702e+01,-1.641494728677435e+01,-1.421319337265268e+01,-1.361303307803702e+01,-1.361303307803702e+01,-1.361303307803702e+01,-1.361303307803702e+01
1.485470941883767e+00,-1.602081028720325e+01,-1.362232355612600e+01,-1.641616971810185e+01,-1.421441580398018e+01,-1.362232355612600e+01,-1.362232355612600e+01,-1.362232355612600e+01,-1.362232355612600e+01
1.487975951903807e+00,-1.602570228353968e+01,-1.365950272828280e+01,-1.642106171443827e+01,-1.421930780031660e+01,-1.365950272828280e+01,-1.365950272828280e+01,-1.365950272828280e+01,-1.365950272828280e+01
1.492985971943888e+00,-1.603549715101977e+01,-1.373394372113151e+01,-1.643085658191836e+01,-1.422910266779670e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01,-1.373394372113151e+01
1.503006012024048e+00,-1.605513016144839e+01,-1.388315460038906e+01,-1.645048959234699e+01,-1.424873567822532e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.609456751488575e+01,-1.418287848651298e+01,-1.648992694578435e+01,-1.428817303166268e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.528056112224449e+00,-1.610446218349431e+01,-1.425807796793803e+01,-1.649982161439291e+01,-1.429806770027124e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01
1.530561122244489e+00,-1.610941477492971e+01,-1.429571766284703e+01,-1.650477420582830e+01,-1.430302029170663e+01,-1.429571766284703e+01,-1.429571766284703e+01,-1.429571766284703e+01,-1.429571766284703e+01
