,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
2.805611222444890e-01,-1.398176219406718e+01,-1.321933268247533e+01,-1.510164515415037e+01,-1.095708827723893e+01,-8.219743874971568e+00,-9.483467403557714e+00,-1.036267806455452e+01,-1.185006627852619e+01
3.006012024048096e-01,-1.399432085800732e+01,-1.323189134641547e+01,-1.511420381809051e+01,-1.096964694117907e+01,-8.232302538911703e+00,-9.496026067497850e+00,-1.037523672849465e+01,-1.186262494246632e+01
3.206412825651302e-01,-1.400763856493615e+01,-1.324520905334430e+01,-1.512752152501934e+01,-1.098296464810790e+01,-8.245620245840538e+00,-9.509343774426684e+00,-1.038855443542348e+01,-1.187594264939516e+01
3.406813627254509e-01,-1.402170147575800e+01,-1.325927196416615e+01,-1.514158443584119e+01,-1.099702755892975e+01,-8.259683156662385e+00,-9.523406685248531e+00,-1.040261734624533e+01,-1.189000556021701e+01
3.607214428857715e-01,-1.403649581488391e+01,-1.327406630329207e+01,-1.515637877496710e+01,-1.101182189805566e+01,-8.274477495788300e+00,-9.538201024374446e+00,-1.041741168537125e+01,-1.190479989934292e+01
3.807615230460922e-01,-1.405200788445392e+01,-1.328957837286207e+01,-1.517189084453711e+01,-1.102733396762567e+01,-8.289989565358308e+00,-9.553713093944454e+00,-1.043292375494126e+01,-1.192031196891293e+01
4.008016032064128e-01,-1.406822407802974e+01,-1.330579456643790e+01,-1.518810703811294e+01,-1.104355016120150e+01,-8.306205758934130e+00,-9.569929287520278e+00,-1.044913994851708e+01,-1.193652816248875e+01
4.208416833667334e-01,-1.408513089370024e+01,-1.332270138210840e+01,-1.520501385378344e+01,-1.106045697687200e+01,-8.323112574604631e+00,-9.586836103190779e+00,-1.046604676418758e+01,-1.195343497815925e+01
4.408817635270541e-01,-1.410271494654901e+01,-1.334028543495716e+01,-1.522259790663220e+01,-1.107804102972076e+01,-8.340696627453395e+00,-9.604420156039541e+00,-1.048363081703634e+01,-1.197101903100802e+01
4.609218436873747e-01,-1.412096298044107e+01,-1.335853346884923e+01,-1.524084594052426e+01,-1.109628906361283e+01,-8.358944661345459e+00,-9.622668189931607e+00,-1.050187885092841e+01,-1.198926706490008e+01
4.809619238476954e-01,-1.413986187909342e+01,-1.337743236750158e+01,-1.525974483917661e+01,-1.111518796226517e+01,-8.377843559997810e+00,-9.641567088583956e+00,-1.052077774958076e+01,-1.200816596355243e+01
5.010020040080160e-01,-1.415939867640154e+01,-1.339696916480969e+01,-1.527928163648473e+01,-1.113472475957329e+01,-8.397380357305924e+00,-9.661103885892070e+00,-1.054031454688887e+01,-1.202770276086054e+01
5.210420841683366e-01,-1.417956056600179e+01,-1.341713105440995e+01,-1.529944352608499e+01,-1.115488664917355e+01,-8.417542246906180e+00,-9.681265775492328e+00,-1.056047643648913e+01,-1.204786465046080e+01
5.410821643286573e-01,-1.420033491005685e+01,-1.343790539846501e+01,-1.532021787014004e+01,-1.117566099322861e+01,-8.438316590961241e+00,-9.702040119547387e+00,-1.058125078054419e+01,-1.206863899451586e+01
5.611222444889780e-01,-1.422170924725802e+01,-1.345927973566617e+01,-1.534159220734121e+01,-1.119703533042977e+01,-8.459690928162402e+00,-9.723414456748550e+00,-1.060262511774535e+01,-1.209001333171702e+01
5.811623246492986e-01,-1.424367130004516e+01,-1.348124178845331e+01,-1.536355426012835e+01,-1.121899738321691e+01,-8.481652980949544e+00,-9.745376509535690e+00,-1.062458717053249e+01,-1.211197538450416e+01
6.012024048096192e-01,-1.426620898105083e+01,-1.350377946945898e+01,-1.538609194113402e+01,-1.124153506422258e+01,-8.504190661955214e+00,-9.767914190541362e+00,-1.064712485153816e+01,-1.213451306550984e+01
6.212424849699398e-01,-1.428931039878061e+01,-1.352688088718876e+01,-1.540919335886380e+01,-1.126463648195236e+01,-8.527292079684996e+00,-9.791015608271143e+00,-1.067022626926794e+01,-1.215761448323962e+01
6.412825651302605e-01,-1.431296386254679e+01,-1.355053435095494e+01,-1.543284682262998e+01,-1.128828994571854e+01,-8.550945543451174e+00,-9.814669072037322e+00,-1.069387973303412e+01,-1.218126794700580e+01
6.613226452905812e-01,-1.433715788667666e+01,-1.357472837508482e+01,-1.545704084675986e+01,-1.131248396984842e+01,-8.575139567581052e+00,-9.838863096167199e+00,-1.071807375716400e+01,-1.220546197113567e+01
6.813627254509018e-01,-1.436188119402065e+01,-1.359945168242881e+01,-1.548176415410384e+01,-1.133720727719241e+01,-8.599862874925041e+00,-9.863586403511187e+00,-1.074279706450799e+01,-1.223018527847966e+01
7.014028056112224e-01,-1.438712271878836e+01,-1.362469320719651e+01,-1.550700567887155e+01,-1.136244880196011e+01,-8.625104399692749e+00,-9.888827928278895e+00,-1.076803858927570e+01,-1.225542680324737e+01
7.214428857715430e-01,-1.441287160874352e+01,-1.365044209715167e+01,-1.553275456882671e+01,-1.138819769191527e+01,-8.650853289647905e+00,-9.914576818234053e+00,-1.079378747923085e+01,-1.228117569320253e+01
7.414829659318637e-01,-1.443911722679054e+01,-1.367668771519870e+01,-1.555900018687373e+01,-1.141444330996229e+01,-8.677098907694930e+00,-9.940822436281076e+00,-1.082003309727788e+01,-1.230742131124955e+01
7.615230460921844e-01,-1.446584915198708e+01,-1.370341964039524e+01,-1.558573211207027e+01,-1.144117523515883e+01,-8.703830832891468e+00,-9.967554361477614e+00,-1.084676502247441e+01,-1.233415323644609e+01
7.815631262525050e-01,-1.449305718001787e+01,-1.373062766842602e+01,-1.561294014010106e+01,-1.146838326318962e+01,-8.731038860922254e+00,-9.994762389508400e+00,-1.087397305050520e+01,-1.236136126447687e+01
8.016032064128256e-01,-1.452073132316579e+01,-1.375830181157395e+01,-1.564061428324898e+01,-1.149605740633755e+01,-8.758713004070181e+00,-1.002243653265633e+01,-1.090164719365313e+01,-1.238903540762480e+01
8.216432865731462e-01,-1.454886180981628e+01,-1.378643229822444e+01,-1.566874476989947e+01,-1.152418789298804e+01,-8.786843490720671e+00,-1.005056701930682e+01,-1.092977768030362e+01,-1.241716589427529e+01
8.416833667334669e-01,-1.457743908353085e+01,-1.381500957193900e+01,-1.569732204361404e+01,-1.155276516670260e+01,-8.815420764435235e+00,-1.007914429302138e+01,-1.095835495401818e+01,-1.244574316798986e+01
8.617234468937875e-01,-1.460645380172524e+01,-1.384402429013339e+01,-1.572633676180843e+01,-1.158177988489699e+01,-8.844435482629624e+00,-1.010815901121577e+01,-1.098736967221257e+01,-1.247475788618425e+01
8.817635270541082e-01,-1.463589683398681e+01,-1.387346732239497e+01,-1.575577979407000e+01,-1.161122291715857e+01,-8.873878514891201e+00,-1.013760204347735e+01,-1.101681270447415e+01,-1.250420091844582e+01
9.018036072144289e-01,-1.466575926006482e+01,-1.390332974847297e+01,-1.578564222014801e+01,-1.164108534323657e+01,-8.903740940969204e+00,-1.016746446955535e+01,-1.104667513055215e+01,-1.253406334452382e+01
9.218436873747494e-01,-1.469603236756598e+01,-1.393360285597413e+01,-1.581591532764917e+01,-1.167135845073773e+01,-8.934014048470365e+00,-1.019773757705651e+01,-1.107694823805331e+01,-1.256433645202499e+01
9.418837675350701e-01,-1.472670764938668e+01,-1.396427813779483e+01,-1.584659060946987e+01,-1.170203373255843e+01,-8.964689330291067e+00,-1.022841285887721e+01,-1.110762351987401e+01,-1.259501173384569e+01
9.619238476953907e-01,-1.475777680091134e+01,-1.399534728931950e+01,-1.587765976099453e+01,-1.173310288408310e+01,-8.995758481815731e+00,-1.025948201040188e+01,-1.113869267139868e+01,-1.262608088537035e+01
9.819639278557114e-01,-1.478923171700528e+01,-1.402680220541344e+01,-1.590911467708848e+01,-1.176455780017704e+01,-9.027213397909673e+00,-1.029093692649582e+01,-1.117014758749262e+01,-1.265753580146429e+01
1.002004008016032e+00,-1.482106448882866e+01,-1.405863497723681e+01,-1.594094744891185e+01,-1.179639057200041e+01,-9.059046169733044e+00,-1.032276969831919e+01,-1.120198035931599e+01,-1.268936857328766e+01
1.022044088176353e+00,-1.485326740049649e+01,-1.409083788890464e+01,-1.597315036057968e+01,-1.182859348366824e+01,-9.091249081400877e+00,-1.035497260998702e+01,-1.123418327098382e+01,-1.272157148495550e+01
1.042084168336673e+00,-1.488583292560826e+01,-1.412340341401642e+01,-1.600571588569145e+01,-1.186115900878001e+01,-9.123814606512649e+00,-1.038753813509880e+01,-1.126674879609560e+01,-1.275413701006727e+01
1.062124248496994e+00,-1.491875372366876e+01,-1.415632421207692e+01,-1.603863668375195e+01,-1.189407980684051e+01,-9.156735404573149e+00,-1.042045893315930e+01,-1.129966959415610e+01,-1.278705780812777e+01
1.082164328657315e+00,-1.495202263642046e+01,-1.418959312482862e+01,-1.607190559650365e+01,-1.192734871959222e+01,-9.190004317324851e+00,-1.045372784591100e+01,-1.133293850690780e+01,-1.282032672087947e+01
1.102204408817635e+00,-1.498563268410606e+01,-1.422320317251422e+01,-1.610551564418925e+01,-1.196095876727781e+01,-9.223614365010450e+00,-1.048733789359660e+01,-1.136654855459340e+01,-1.285393676856507e+01
1.122244488977956e+00,-1.501957706167832e+01,-1.425714755008647e+01,-1.613946002176151e+01,-1.199490314485007e+01,-9.257558742582708e+00,-1.052128227116885e+01,-1.140049293216565e+01,-1.288788114613733e+01
1.142284569138277e+00,-1.505384913497291e+01,-1.429141962338106e+01,-1.617373209505610e+01,-1.202917521814466e+01,-9.291830815877296e+00,-1.055555434446344e+01,-1.143476500546024e+01,-1.292215321943192e+01
1.162324649298597e+00,-1.508844243685857e+01,-1.432601292526672e+01,-1.620832539694176e+01,-1.206376852003032e+01,-9.326424117762956e+00,-1.059014764634910e+01,-1.146935830734590e+01,-1.295674652131758e+01
1.182364729458918e+00,-1.512335066337755e+01,-1.436092115178571e+01,-1.624323362346075e+01,-1.209867674654931e+01,-9.361332344281941e+00,-1.062505587286809e+01,-1.150426653386489e+01,-1.299165474783656e+01
1.182990981963928e+00,-1.512444655247242e+01,-1.436201704088058e+01,-1.624432951255561e+01,-1.209977263564418e+01,-9.362428233376809e+00,-1.062615176196296e+01,-1.150536242295976e+01,-1.299275063693143e+01
1.183069263527054e+00,-1.512458355980141e+01,-1.436215404820957e+01,-1.624446651988460e+01,-1.209990964297317e+01,-9.362565240705800e+00,-1.062628876929195e+01,-1.150549943028875e+01,-1.299288764426042e+01
1.183108404308617e+00,-1.512465206523149e+01,-1.436222255363965e+01,-1.624453502531468e+01,-1.209997814840324e+01,-9.362633746135879e+00,-1.062635727472203e+01,-1.150556793571883e+01,-1.299295614969050e+01
1.183127974699399e+00,-1.512468631838791e+01,-1.436225680679606e+01,-1.624456927847110e+01,-1.210001240155966e+01,-9.357693281354113e+00,-1.062639152787844e+01,-1.150560218887524e+01,-1.299299040284691e+01
1.183147545090180e+00,-1.512472057183856e+01,-1.436229106024672e+01,-1.624460353192175e+01,-1.210004665501032e+01,-9.357953604155270e+00,-1.062642578132910e+01,-1.150563644232590e+01,-1.299302465629757e+01
1.183304108216433e+00,-1.512499461003589e+01,-1.436256509844405e+01,-1.624487757011909e+01,-1.210032069320765e+01,-9.360036272795199e+00,-1.062669981952643e+01,-1.150591048052323e+01,-1.299329869449490e+01
1.183617234468938e+00,-1.512554274291257e+01,-1.436311323132072e+01,-1.624542570299576e+01,-1.210086882608432e+01,-9.364202069194677e+00,-1.062724795240310e+01,-1.150645861339990e+01,-1.299384682737158e+01
1.184869739478958e+00,-1.512773602708925e+01,-1.436530651549741e+01,-1.624761898717244e+01,-1.210306211026101e+01,-9.380871028937491e+00,-1.062944123657979e+01,-1.150865189757659e+01,-1.299604011154826e+01
1.187374749498998e+00,-1.513212620346045e+01,-1.436969669186860e+01,-1.625200916354364e+01,-1.210745228663220e+01,-9.414236369358562e+00,-1.063383141295098e+01,-1.151304207394778e+01,-1.300043028791946e+01
1.192384769539078e+00,-1.514092094705597e+01,-1.437849143546413e+01,-1.626080390713917e+01,-1.211624703022773e+01,-9.481076420684577e+00,-1.064262615654651e+01,-1.152183681754331e+01,-1.300922503151498e+01
1.202404809619238e+00,-1.515856766988809e+01,-1.439613815829625e+01,-1.627845062997129e+01,-1.213389375305984e+01,-9.615191514208679e+00,-1.066027287937863e+01,-1.153948354037543e+01,-1.302687175434710e+01
1.222444889779559e+00,-1.519408746721941e+01,-1.443165795562757e+01,-1.631397042730260e+01,-1.216941355039116e+01,-9.885141973926700e+00,-1.069579267670995e+01,-1.157500333770675e+01,-1.306239155167842e+01
1.242484969939880e+00,-1.522990421784875e+01,-1.446747470625691e+01,-1.634978717793194e+01,-1.220523030102050e+01,-1.015734927870969e+01,-1.073160942733929e+01,-1.161082008833609e+01,-1.309820830230776e+01
1.262525050100200e+00,-1.526601223210877e+01,-1.450358272051693e+01,-1.638589519219197e+01,-1.224133831528053e+01,-1.043177018708585e+01,-1.076771744159931e+01,-1.164692810259611e+01,-1.313431631656778e+01
1.282565130260521e+00,-1.530240596443277e+01,-1.453997645284092e+01,-1.642228892451596e+01,-1.227773204760452e+01,-1.070836255274820e+01,-1.080411117392330e+01,-1.168332183492010e+01,-1.317071004889177e+01
1.287575150300601e+00,-1.531154840450989e+01,-1.454911889291805e+01,-1.643143136459308e+01,-1.228687448768164e+01,-1.077784509733434e+01,-1.081325361400043e+01,-1.169246427499723e+01,-1.317985248896890e+01
1.288827655310621e+00,-1.531383674210458e+01,-1.455140723051273e+01,-1.643371970218777e+01,-1.228916282527633e+01,-1.079523646305395e+01,-1.081554195159511e+01,-1.169475261259191e+01,-1.318214082656358e+01
1.289453907815631e+00,-1.531498131914780e+01,-1.455255180755595e+01,-1.643486427923099e+01,-1.229030740231955e+01,-1.080393524858244e+01,-1.081668652863833e+01,-1.169589718963513e+01,-1.318328540360681e+01
1.289767034068136e+00,-1.531555370966021e+01,-1.455312419806837e+01,-1.643543666974340e+01,-1.229087979283197e+01,-1.080828541647679e+01,-1.081725891915075e+01,-1.169646958014755e+01,-1.318385779411922e+01
1.289806174849699e+00,-1.531562526325360e+01,-1.455319575166176e+01,-1.643550822333680e+01,-1.229095134642536e+01,-1.080882922378658e+01,-1.081733047274414e+01,-1.169654113374094e+01,-1.318392934771261e+01
1.289825745240481e+00,-1.531566104044853e+01,-1.455323152885669e+01,-1.643554400053172e+01,-1.229098712362029e+01,-1.080910113046803e+01,-1.081736624993907e+01,-1.169657691093587e+01,-1.318396512490754e+01
1.289845315631263e+00,-1.531569681790894e+01,-1.455326730631710e+01,-1.643557977799214e+01,-1.229102290108070e+01,-1.080937303916714e+01,-1.080937312606914e+01,-1.169661268839628e+01,-1.318400090236795e+01
1.289923597194389e+00,-1.531583993040529e+01,-1.455341041881345e+01,-1.643572289048848e+01,-1.229116601357705e+01,-1.081046069413941e+01,-1.081046076179752e+01,-1.169675580089263e+01,-1.318414401486430e+01
1.290080160320641e+00,-1.531612616813960e+01,-1.455369665654775e+01,-1.643600912822279e+01,-1.229145225131135e+01,-1.081263610092011e+01,-1.081263613730537e+01,-1.169704203862693e+01,-1.318443025259861e+01
1.292585170340681e+00,-1.532070828036755e+01,-1.455827876877570e+01,-1.644059124045074e+01,-1.229603436353930e+01,-1.084746015385254e+01,-1.084746015385254e+01,-1.170162415085488e+01,-1.318901236482656e+01
1.302605210420842e+00,-1.533908000964420e+01,-1.457665049805235e+01,-1.645896296972739e+01,-1.231440609281595e+01,-1.098708529635506e+01,-1.098708529635506e+01,-1.171999588013153e+01,-1.320738409410320e+01
1.322645290581162e+00,-1.537602909929627e+01,-1.461359958770442e+01,-1.649591205937946e+01,-1.235135518246802e+01,-1.126789837771081e+01,-1.126789837771081e+01,-1.175694496978360e+01,-1.324433318375528e+01
1.342685370741483e+00,-1.541324809806645e+01,-1.465081858647461e+01,-1.653313105814964e+01,-1.238857418123821e+01,-1.155076276836421e+01,-1.155076276836421e+01,-1.179416396855379e+01,-1.328155218252546e+01
1.352705410821643e+00,-1.543195724410971e+01,-1.466952773251786e+01,-1.655184020419290e+01,-1.240728332728146e+01,-1.169295227829297e+01,-1.169295227829297e+01,-1.181287311459704e+01,-1.330026132856872e+01
1.357715430861723e+00,-1.544133645896141e+01,-1.467890694736956e+01,-1.656121941904460e+01,-1.241666254213316e+01,-1.176423431116586e+01,-1.176423431116586e+01,-1.182225232944874e+01,-1.330964054342041e+01
1.360220440881764e+00,-1.544603219351700e+01,-1.468360268192516e+01,-1.656591515360019e+01,-1.242135827668875e+01,-1.179992189378838e+01,-1.179992189378838e+01,-1.182694806400434e+01,-1.331433627797601e+01
1.361472945891784e+00,-1.544838158843609e+01,-1.468595207684425e+01,-1.656826454851929e+01,-1.242370767160785e+01,-1.181777729517349e+01,-1.181777729517349e+01,-1.182929745892343e+01,-1.331668567289510e+01
1.362099198396794e+00,-1.544955666728987e+01,-1.468712715569802e+01,-1.656943962737306e+01,-1.242488275046162e+01,-1.182670789446216e+01,-1.182670789446216e+01,-1.183047253777720e+01,-1.331786075174887e+01
1.362255761523046e+00,-1.544985047670695e+01,-1.468742096511511e+01,-1.656973343679014e+01,-1.242517655987870e+01,-1.182894084603200e+01,-1.182894084603200e+01,-1.183076634719428e+01,-1.331815456116596e+01
1.362275331913828e+00,-1.544988720400047e+01,-1.468745769240863e+01,-1.656977016408367e+01,-1.242521328717223e+01,-1.182921997346278e+01,-1.182921997346278e+01,-1.183080307448781e+01,-1.331819128845948e+01
1.362294902304609e+00,-1.544992393154207e+01,-1.468749441995022e+01,-1.656980689162526e+01,-1.242525001471382e+01,-1.182949910277890e+01,-1.182949910277890e+01,-1.182949910499465e+01,-1.331822801600108e+01
1.362334043086172e+00,-1.544999738736946e+01,-1.468756787577761e+01,-1.656988034745265e+01,-1.242532347054121e+01,-1.183005736706705e+01,-1.183005736706705e+01,-1.183005736797006e+01,-1.331830147182847e+01
1.362412324649299e+00,-1.545014430200089e+01,-1.468771479040905e+01,-1.657002726208408e+01,-1.242547038517264e+01,-1.183117391826595e+01,-1.183117391826595e+01,-1.183117391826595e+01,-1.331844838645990e+01
1.362725450901804e+00,-1.545073200021016e+01,-1.468830248861831e+01,-1.657061496029335e+01,-1.242605808338191e+01,-1.183564042465638e+01,-1.183564042465638e+01,-1.183564042465638e+01,-1.331903608466917e+01
1.382765531062124e+00,-1.548847592607716e+01,-1.472604641448531e+01,-1.660835888616035e+01,-1.246380200924891e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.335678001053617e+01
1.402805611222445e+00,-1.552647511869373e+01,-1.476404560710188e+01,-1.664635807877692e+01,-1.250180120186548e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.339477920315274e+01
1.407815631262525e+00,-1.553601425622846e+01,-1.477358474463661e+01,-1.665589721631165e+01,-1.251134033940021e+01,-1.248378557039543e+01,-1.248378557039543e+01,-1.248378557039543e+01,-1.340431834068746e+01
1.409068136272545e+00,-1.553840147970593e+01,-1.477597196811409e+01,-1.665828443978912e+01,-1.251372756287769e+01,-1.250192846882426e+01,-1.250192846882426e+01,-1.250192846882426e+01,-1.340670556416494e+01
1.409694388777555e+00,-1.553959545654460e+01,-1.477716594495275e+01,-1.665947841662779e+01,-1.251492153971635e+01,-1.251100269279814e+01,-1.251100269279814e+01,-1.251100269279814e+01,-1.340789954100361e+01
1.410007515030060e+00,-1.554019253617827e+01,-1.477776302458642e+01,-1.666007549626146e+01,-1.251551861935058e+01,-1.251554049801403e+01,-1.251554049801403e+01,-1.251554049801403e+01,-1.340849662063728e+01
1.410046655811623e+00,-1.554026717540688e+01,-1.477783766381504e+01,-1.666015013549007e+01,-1.251559325888710e+01,-1.251610775615148e+01,-1.251610775615148e+01,-1.251610775615148e+01,-1.340857125986589e+01
1.410066226202404e+00,-1.554030449537735e+01,-1.477787498378550e+01,-1.666018745546054e+01,-1.251563057922360e+01,-1.251639138792703e+01,-1.251639138792703e+01,-1.251639138792703e+01,-1.340860857983636e+01
1.410085796593186e+00,-1.554034181558525e+01,-1.477791230399341e+01,-1.666022477566844e+01,-1.251667502150708e+01,-1.251667502150708e+01,-1.251667502150708e+01,-1.251667502150708e+01,-1.340864590004426e+01
1.410164078156312e+00,-1.554049109879112e+01,-1.477806158719927e+01,-1.666037405887431e+01,-1.251780957387165e+01,-1.251780957387165e+01,-1.251780957387165e+01,-1.251780957387165e+01,-1.340879518325012e+01
1.410320641282565e+00,-1.554078967659841e+01,-1.477836016500657e+01,-1.666067263668160e+01,-1.252007876520712e+01,-1.252007876520712e+01,-1.252007876520712e+01,-1.252007876520712e+01,-1.340909376105742e+01
1.412825651302605e+00,-1.554556898619740e+01,-1.478313947460556e+01,-1.666545194628060e+01,-1.255640151815945e+01,-1.255640151815945e+01,-1.255640151815945e+01,-1.255640151815945e+01,-1.341387307065641e+01
1.422845691382765e+00,-1.556472494041296e+01,-1.480229542882112e+01,-1.668460790049615e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.343302902487197e+01
1.442885771543086e+00,-1.560322086963518e+01,-1.484079135804333e+01,-1.672310382971837e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.347152495409419e+01
1.462925851703407e+00,-1.564195849760001e+01,-1.487952898600816e+01,-1.676184145768320e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.351026258205902e+01
1.472945891783567e+00,-1.566141660095473e+01,-1.489898708936288e+01,-1.678129956103792e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.352972068541374e+01
1.477955911823647e+00,-1.567116774318459e+01,-1.490873823159275e+01,-1.679105070326779e+01,-1.351095207126209e+01,-1.351095207126209e+01,-1.351095207126209e+01,-1.351095207126209e+01,-1.353947182764360e+01
1.479208416833667e+00,-1.567360781875820e+01,-1.491117830716635e+01,-1.679349077884139e+01,-1.352949664562146e+01,-1.352949664562146e+01,-1.352949664562146e+01,-1.352949664562146e+01,-1.354191190321720e+01
1.479834669338677e+00,-1.567482819934778e+01,-1.491239868775594e+01,-1.679471115943097e+01,-1.353877153810231e+01,-1.353877153810231e+01,-1.353877153810231e+01,-1.353877153810231e+01,-1.354313228380679e+01
1.480147795591182e+00,-1.567543847528774e+01,-1.491300896369590e+01,-1.679532143537093e+01,-1.354340963524601e+01,-1.354340963524601e+01,-1.354340963524601e+01,-1.354340963524601e+01,-1.354374255974675e+01
1.480226077154309e+00,-1.567559105319142e+01,-1.491316154159957e+01,-1.679547401327461e+01,-1.354456922731397e+01,-1.354456922731397e+01,-1.354456922731397e+01,-1.354456922731397e+01,-1.354389513813973e+01
1.480265217935872e+00,-1.567566734348089e+01,-1.491323783188905e+01,-1.679555030356408e+01,-1.354514903351396e+01,-1.354514903351396e+01,-1.354514903351396e+01,-1.354514903351396e+01,-1.354397142943317e+01
1.480284788326653e+00,-1.567570548896002e+01,-1.491327597736818e+01,-1.679558844904322e+01,-1.354543893915535e+01,-1.354543893915535e+01,-1.354543893915535e+01,-1.354543893915535e+01,-1.354543893915535e+01
1.480304358717435e+00,-1.567574363466208e+01,-1.491331412307023e+01,-1.679562659474527e+01,-1.354572884649098e+01,-1.354572884649098e+01,-1.354572884649098e+01,-1.354572884649098e+01,-1.354572884649098e+01
1.480460921843687e+00,-1.567604880830335e+01,-1.491361929671150e+01,-1.679593176838654e+01,-1.354804816616460e+01,-1.354804816616460e+01,-1.354804816616460e+01,-1.354804816616460e+01,-1.354804816616460e+01
1.482965931863727e+00,-1.568093352525120e+01,-1.491850401365935e+01,-1.680081648533439e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.572014176017498e+01,-1.495771224858314e+01,-1.684002472025817e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.575957911361234e+01,-1.499714960202050e+01,-1.687946207369554e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.579924159754545e+01,-1.503681208595361e+01,-1.691912455762865e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.583912532185811e+01,-1.507669581026627e+01,-1.695900828194130e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
