,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.082164328657315e+00,-1.229711054827609e+01,-1.326561899722909e+01,-1.543316831999688e+01,-1.119692699354635e+01,-1.184315278789293e+01,-1.225252267552348e+01,-1.170067051061365e+01,-1.120495303131191e+01
1.102204408817635e+00,-1.233072059596169e+01,-1.329922904491469e+01,-1.546677836768248e+01,-1.123053704123195e+01,-1.187676283557853e+01,-1.228613272320908e+01,-1.173428055829925e+01,-1.123856307899750e+01
1.122244488977956e+00,-1.236466497353395e+01,-1.333317342248695e+01,-1.550072274525473e+01,-1.126448141880421e+01,-1.191070721315079e+01,-1.232007710078134e+01,-1.176822493587151e+01,-1.127250745656976e+01
1.142284569138277e+00,-1.239893704682854e+01,-1.336744549578153e+01,-1.553499481854932e+01,-1.129875349209879e+01,-1.194497928644538e+01,-1.235434917407593e+01,-1.180249700916609e+01,-1.130677952986435e+01
1.162324649298597e+00,-1.243353034871420e+01,-1.340203879766719e+01,-1.556958812043498e+01,-1.133334679398445e+01,-1.197957258833104e+01,-1.238894247596159e+01,-1.183709031105175e+01,-1.134137283175001e+01
1.182364729458918e+00,-1.246843857523319e+01,-1.343694702418618e+01,-1.560449634695397e+01,-1.136825502050344e+01,-1.201448081485002e+01,-1.242385070248057e+01,-1.187199853757074e+01,-1.137628105826899e+01
1.202404809619238e+00,-1.250365558174373e+01,-1.347216403069672e+01,-1.563971335346451e+01,-1.140347202701398e+01,-1.204969782136056e+01,-1.245906770899111e+01,-1.190721554408128e+01,-1.141149806477953e+01
1.222444889779559e+00,-1.253917537907504e+01,-1.350768382802804e+01,-1.567523315079583e+01,-1.143899182434530e+01,-1.208521761869188e+01,-1.249458750632243e+01,-1.194273534141260e+01,-1.144701786211085e+01
1.242484969939880e+00,-1.257499212970438e+01,-1.354350057865738e+01,-1.571104990142517e+01,-1.147480857497464e+01,-1.212103436932122e+01,-1.253040425695177e+01,-1.197855209204194e+01,-1.148283461274019e+01
1.262525050100200e+00,-1.261110014396441e+01,-1.357960859291740e+01,-1.574715791568519e+01,-1.151091658923466e+01,-1.215714238358124e+01,-1.256651227121179e+01,-1.201466010630196e+01,-1.151894262700021e+01
1.282565130260521e+00,-1.264749387628840e+01,-1.361600232524139e+01,-1.578355164800918e+01,-1.154731032155865e+01,-1.219353611590524e+01,-1.260290600353579e+01,-1.205105383862595e+01,-1.155533635932421e+01
1.302605210420842e+00,-1.268416792149983e+01,-1.365267637045282e+01,-1.582022569322061e+01,-1.158398436677008e+01,-1.223021016111666e+01,-1.263958004874721e+01,-1.208772788383738e+01,-1.159201040453564e+01
1.322645290581162e+00,-1.272111701115190e+01,-1.368962546010489e+01,-1.585717478287268e+01,-1.162093345642215e+01,-1.226715925076874e+01,-1.267652913839929e+01,-1.212467697348946e+01,-1.162895949418771e+01
1.342685370741483e+00,-1.275833600992208e+01,-1.372684445887508e+01,-1.589439378164287e+01,-1.165815245519234e+01,-1.230437824953892e+01,-1.271374813716947e+01,-1.216189597225964e+01,-1.166617849295789e+01
1.347695390781563e+00,-1.276768234350649e+01,-1.373619079245949e+01,-1.590374011522727e+01,-1.166749878877675e+01,-1.231372458312333e+01,-1.272309447075388e+01,-1.217124230584405e+01,-1.167552482654230e+01
1.350200400801603e+00,-1.277236169466814e+01,-1.374087014362113e+01,-1.590841946638892e+01,-1.167217813993839e+01,-1.231840393428497e+01,-1.272777382191552e+01,-1.217592165700569e+01,-1.168020417770395e+01
1.350826653306613e+00,-1.277353217504060e+01,-1.374204062399359e+01,-1.590958994676138e+01,-1.167334862031085e+01,-1.231957441465743e+01,-1.272894430228799e+01,-1.217709213737815e+01,-1.168137465807641e+01
1.351139779559118e+00,-1.277411751151141e+01,-1.374262596046440e+01,-1.591017528323219e+01,-1.167393395678166e+01,-1.232015975112825e+01,-1.272952963875880e+01,-1.217767747384896e+01,-1.168195999454722e+01
1.351218061122244e+00,-1.277426385565560e+01,-1.374277230460859e+01,-1.591032162737638e+01,-1.167408030092585e+01,-1.232030609527243e+01,-1.272967598290298e+01,-1.217782381799315e+01,-1.168210633869141e+01
1.351237631513026e+00,-1.277430044231822e+01,-1.374280889127121e+01,-1.591035821403900e+01,-1.167209245969463e+01,-1.232034268193506e+01,-1.272971256956561e+01,-1.217786040465577e+01,-1.168214292535403e+01
1.351257201903807e+00,-1.277433702923146e+01,-1.374284547818446e+01,-1.591039480095225e+01,-1.167237051908675e+01,-1.232037926884830e+01,-1.272974915647885e+01,-1.217789699156902e+01,-1.168217951226727e+01
1.351296342685371e+00,-1.277441020380980e+01,-1.374291865276279e+01,-1.591046797553058e+01,-1.167292664402206e+01,-1.232045244342663e+01,-1.272982233105718e+01,-1.217797016614735e+01,-1.168225268684561e+01
1.351452905811623e+00,-1.277470291214707e+01,-1.374321136110006e+01,-1.591076068386785e+01,-1.167515122527407e+01,-1.232074515176390e+01,-1.273011503939445e+01,-1.217826287448462e+01,-1.168254539518288e+01
1.351766032064128e+00,-1.277528837692892e+01,-1.374379682588192e+01,-1.591134614864971e+01,-1.167960075761619e+01,-1.232133061654576e+01,-1.273070050417631e+01,-1.217884833926648e+01,-1.168313085996473e+01
1.351844313627254e+00,-1.277543475314505e+01,-1.374394320209804e+01,-1.591149252486583e+01,-1.168071321685872e+01,-1.232147699276188e+01,-1.273084688039243e+01,-1.217899471548260e+01,-1.168327723618086e+01
1.351883454408818e+00,-1.277550794275601e+01,-1.374401639170900e+01,-1.591156571447679e+01,-1.168126945790202e+01,-1.232155018237284e+01,-1.273092007000339e+01,-1.217906790509356e+01,-1.168335042579182e+01
1.351903024799599e+00,-1.277554453793720e+01,-1.374405298689019e+01,-1.591160230965798e+01,-1.168154758127906e+01,-1.232158677755403e+01,-1.273095666518458e+01,-1.217910450027475e+01,-1.168154758550256e+01
1.351922595190381e+00,-1.277558113336885e+01,-1.374408958232184e+01,-1.591163890508963e+01,-1.168182570655964e+01,-1.232162337298569e+01,-1.273099326061624e+01,-1.217914109570641e+01,-1.168182570974681e+01
1.352079158316633e+00,-1.277587390583834e+01,-1.374438235479133e+01,-1.591193167755912e+01,-1.168405077732776e+01,-1.232191614545518e+01,-1.273128603308573e+01,-1.217943386817590e+01,-1.168405077732776e+01
1.352705410821643e+00,-1.277704515596534e+01,-1.374555360491834e+01,-1.591310292768612e+01,-1.169295227829297e+01,-1.232308739558218e+01,-1.273245728321273e+01,-1.218060511830290e+01,-1.169295227829297e+01
1.362725450901804e+00,-1.279581991206579e+01,-1.376432836101878e+01,-1.593187768378657e+01,-1.183564042465638e+01,-1.234186215168263e+01,-1.275123203931318e+01,-1.219937987440334e+01,-1.183564042465638e+01
1.382765531062124e+00,-1.283356383793279e+01,-1.380207228688579e+01,-1.596962160965357e+01,-1.212249426124558e+01,-1.237960607754963e+01,-1.278897596518018e+01,-1.223712380027035e+01,-1.212249426124558e+01
1.387775551102204e+00,-1.284303988800105e+01,-1.381154833695404e+01,-1.597909765972183e+01,-1.219451224176434e+01,-1.238908212761788e+01,-1.279845201524843e+01,-1.224659985033860e+01,-1.219451224176434e+01
1.390280561122244e+00,-1.284778387275356e+01,-1.381629232170655e+01,-1.598384164447434e+01,-1.223056652588342e+01,-1.239382611237039e+01,-1.280319600000094e+01,-1.225134383509111e+01,-1.223056652588342e+01
1.391533066132264e+00,-1.285015735107328e+01,-1.381866580002627e+01,-1.598621512279406e+01,-1.224860496111327e+01,-1.239619959069011e+01,-1.280556947832066e+01,-1.225371731341083e+01,-1.224860496111327e+01
1.391846192384770e+00,-1.285075087524676e+01,-1.381925932419975e+01,-1.598680864696754e+01,-1.225311574483171e+01,-1.239679311486359e+01,-1.280616300249414e+01,-1.225431083758431e+01,-1.225311574483171e+01
1.391865762775551e+00,-1.285078797255980e+01,-1.381929642151279e+01,-1.598684574428058e+01,-1.225339768441085e+01,-1.239683021217664e+01,-1.280620009980719e+01,-1.225339768548549e+01,-1.225339768441085e+01
1.391885333166333e+00,-1.285082507011425e+01,-1.381933351906725e+01,-1.598688284183504e+01,-1.225367962582471e+01,-1.239686730973109e+01,-1.280623719736164e+01,-1.225367962641690e+01,-1.225367962582471e+01
1.391924473947896e+00,-1.285089926594738e+01,-1.381940771490037e+01,-1.598695703766816e+01,-1.225424351415643e+01,-1.239694150556421e+01,-1.280631139319476e+01,-1.225424351421181e+01,-1.225424351415643e+01
1.392002755511022e+00,-1.285104766051034e+01,-1.381955610946334e+01,-1.598710543223113e+01,-1.225537131283499e+01,-1.239708990012718e+01,-1.280645978775773e+01,-1.225537131283499e+01,-1.225537131283499e+01
1.392159318637274e+00,-1.285134446122222e+01,-1.381985291017521e+01,-1.598740223294300e+01,-1.225762699824520e+01,-1.239738670083905e+01,-1.280675658846960e+01,-1.225762699824520e+01,-1.225762699824520e+01
1.392785571142285e+00,-1.285253181850825e+01,-1.382104026746125e+01,-1.598858959022904e+01,-1.226665091361911e+01,-1.239857405812509e+01,-1.280794394575564e+01,-1.226665091361911e+01,-1.226665091361911e+01
1.402805611222445e+00,-1.287156303054936e+01,-1.384007147950236e+01,-1.600762080227014e+01,-1.241128812513152e+01,-1.241760527016620e+01,-1.282697515779675e+01,-1.241128812513152e+01,-1.241128812513152e+01
1.403118737474950e+00,-1.287215876848856e+01,-1.384066721744155e+01,-1.600821654020934e+01,-1.241581573346939e+01,-1.241820100810539e+01,-1.282757089573594e+01,-1.241581573346939e+01,-1.241581573346939e+01
1.403275300601202e+00,-1.287245666039759e+01,-1.384096510935058e+01,-1.600851443211837e+01,-1.241807971197804e+01,-1.241849890001442e+01,-1.282786878764497e+01,-1.241807971197804e+01,-1.241807971197804e+01
1.403294870991984e+00,-1.287249389796134e+01,-1.384100234691434e+01,-1.600855166968213e+01,-1.241836271746258e+01,-1.241853613757818e+01,-1.282790602520873e+01,-1.241836271746258e+01,-1.241836271746258e+01
1.403314441382765e+00,-1.287253113576400e+01,-1.384103958471700e+01,-1.600858890748479e+01,-1.241864572476279e+01,-1.241864572476279e+01,-1.282794326301139e+01,-1.241864572476279e+01,-1.241864572476279e+01
1.403353582164328e+00,-1.287260561208601e+01,-1.384111406103900e+01,-1.600866338380679e+01,-1.241921174481004e+01,-1.241921174481004e+01,-1.282801773933340e+01,-1.241921174481004e+01,-1.241921174481004e+01
1.403431863727455e+00,-1.287275456759667e+01,-1.384126301654966e+01,-1.600881233931745e+01,-1.242034380669106e+01,-1.242034380669106e+01,-1.282816669484406e+01,-1.242034380669106e+01,-1.242034380669106e+01
1.404058116232465e+00,-1.287394634924985e+01,-1.384245479820284e+01,-1.601000412097063e+01,-1.242940134725521e+01,-1.242940134725521e+01,-1.282935847649723e+01,-1.242940134725521e+01,-1.242940134725521e+01
1.405310621242485e+00,-1.287633064581565e+01,-1.384483909476864e+01,-1.601238841753644e+01,-1.244752200115532e+01,-1.244752200115532e+01,-1.283174277306304e+01,-1.244752200115532e+01,-1.244752200115532e+01
1.407815631262525e+00,-1.288110216808409e+01,-1.384961061703708e+01,-1.601715993980487e+01,-1.248378557039543e+01,-1.248378557039543e+01,-1.283651429533147e+01,-1.248378557039543e+01,-1.248378557039543e+01
1.412825651302605e+00,-1.289065689805304e+01,-1.385916534700603e+01,-1.602671466977382e+01,-1.255640151815945e+01,-1.255640151815945e+01,-1.284606902530042e+01,-1.255640151815945e+01,-1.255640151815945e+01
1.422845691382765e+00,-1.290981285226859e+01,-1.387832130122159e+01,-1.604587062398938e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.286522497951598e+01,-1.270198677019768e+01,-1.270198677019768e+01
1.432865731462926e+00,-1.292903033159693e+01,-1.389753878054992e+01,-1.606508810331771e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.288444245884431e+01,-1.284803961309300e+01,-1.284803961309300e+01
1.435370741482966e+00,-1.293384424958834e+01,-1.390235269854133e+01,-1.606990202130912e+01,-1.288462538982776e+01,-1.288462538982776e+01,-1.288925637683573e+01,-1.288462538982776e+01,-1.288462538982776e+01
1.435683867735471e+00,-1.293444625684349e+01,-1.390295470579649e+01,-1.607050402856428e+01,-1.288920064496691e+01,-1.288920064496691e+01,-1.288985838409088e+01,-1.288920064496691e+01,-1.288920064496691e+01
1.435723008517034e+00,-1.293452151192658e+01,-1.390302996087958e+01,-1.607057928364737e+01,-1.288977258359841e+01,-1.288977258359841e+01,-1.288993363917397e+01,-1.288977258359841e+01,-1.288977258359841e+01
1.435742578907816e+00,-1.293455913981611e+01,-1.390306758876910e+01,-1.607061691153689e+01,-1.289005855555879e+01,-1.289005855555879e+01,-1.289005855555879e+01,-1.289005855555879e+01,-1.289005855555879e+01
1.435762149298597e+00,-1.293459676793761e+01,-1.390310521689061e+01,-1.607065453965839e+01,-1.289034452928221e+01,-1.289034452928221e+01,-1.289034452928221e+01,-1.289034452928221e+01,-1.289034452928221e+01
1.435840430861723e+00,-1.293474728274334e+01,-1.390325573169633e+01,-1.607080505446412e+01,-1.289148844180573e+01,-1.289148844180573e+01,-1.289148844180573e+01,-1.289148844180573e+01,-1.289148844180573e+01
1.435996993987976e+00,-1.293504832348857e+01,-1.390355677244156e+01,-1.607110609520935e+01,-1.289377635146947e+01,-1.289377635146947e+01,-1.289377635146947e+01,-1.289377635146947e+01,-1.289377635146947e+01
1.436623246492986e+00,-1.293625263488147e+01,-1.390476108383446e+01,-1.607231040660225e+01,-1.290292911805554e+01,-1.290292911805554e+01,-1.290292911805554e+01,-1.290292911805554e+01,-1.290292911805554e+01
1.437875751503006e+00,-1.293866196960961e+01,-1.390717041856261e+01,-1.607471974133039e+01,-1.292124006198943e+01,-1.292124006198943e+01,-1.292124006198943e+01,-1.292124006198943e+01,-1.292124006198943e+01
1.439128256513026e+00,-1.294107225270243e+01,-1.390958070165543e+01,-1.607713002442321e+01,-1.293955821349485e+01,-1.293955821349485e+01,-1.293955821349485e+01,-1.293955821349485e+01,-1.293955821349485e+01
1.439206538076153e+00,-1.294122292686000e+01,-1.390973137581299e+01,-1.607728069858078e+01,-1.294070333709237e+01,-1.294070333709237e+01,-1.294070333709237e+01,-1.294070333709237e+01,-1.294070333709237e+01
1.439226108466934e+00,-1.294126059597754e+01,-1.390976904493054e+01,-1.607731836769833e+01,-1.294098962238571e+01,-1.294098962238571e+01,-1.294098962238571e+01,-1.294098962238571e+01,-1.294098962238571e+01
1.439245678857715e+00,-1.294127590943714e+01,-1.390980671427934e+01,-1.607735603704712e+01,-1.294127590943658e+01,-1.294127590943658e+01,-1.294127590943658e+01,-1.294127590943658e+01,-1.294127590943658e+01
1.439284819639279e+00,-1.294184848881076e+01,-1.390988205367068e+01,-1.607743137643847e+01,-1.294184848881076e+01,-1.294184848881076e+01,-1.294184848881076e+01,-1.294184848881076e+01,-1.294184848881076e+01
1.439441382765531e+00,-1.294413887660220e+01,-1.391018342048534e+01,-1.607773274325313e+01,-1.294413887660220e+01,-1.294413887660220e+01,-1.294413887660220e+01,-1.294413887660220e+01,-1.294413887660220e+01
1.439754509018036e+00,-1.294871998954833e+01,-1.391078619850457e+01,-1.607833552127236e+01,-1.294871998954833e+01,-1.294871998954833e+01,-1.294871998954833e+01,-1.294871998954833e+01,-1.294871998954833e+01
1.440380761523046e+00,-1.295788356445003e+01,-1.391199193204426e+01,-1.607954125481205e+01,-1.295788356445003e+01,-1.295788356445003e+01,-1.295788356445003e+01,-1.295788356445003e+01,-1.295788356445003e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.391681723044380e+01,-1.608436655321159e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.395555485840863e+01,-1.612310418117642e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.399452988605983e+01,-1.616207920882762e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01
