,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
2.805611222444890e-01,-1.197730798595779e+01,-1.079739351393783e+01,-1.123347404131399e+01,-1.110971927203839e+01,-9.256512436011304e+00,-1.073633056149044e+01,-1.171754922551276e+01,-1.260840914911035e+01
3.006012024048096e-01,-1.198986664989792e+01,-1.080995217787796e+01,-1.124603270525412e+01,-1.112227793597852e+01,-9.269071099951439e+00,-1.074888922543058e+01,-1.173010788945289e+01,-1.262096781305048e+01
3.206412825651302e-01,-1.200318435682676e+01,-1.082326988480680e+01,-1.125935041218296e+01,-1.113559564290736e+01,-9.282388806880274e+00,-1.076220693235941e+01,-1.174342559638172e+01,-1.263428551997932e+01
3.406813627254509e-01,-1.201724726764861e+01,-1.083733279562864e+01,-1.127341332300480e+01,-1.114965855372920e+01,-9.296451717702121e+00,-1.077626984318126e+01,-1.175748850720357e+01,-1.264834843080116e+01
3.607214428857715e-01,-1.203204160677452e+01,-1.085212713475456e+01,-1.128820766213072e+01,-1.116445289285512e+01,-9.311246056828036e+00,-1.079106418230717e+01,-1.177228284632949e+01,-1.266314276992708e+01
3.807615230460922e-01,-1.204755367634453e+01,-1.086763920432457e+01,-1.130371973170073e+01,-1.117996496242513e+01,-9.326758126398044e+00,-1.080657625187718e+01,-1.178779491589949e+01,-1.267865483949709e+01
4.008016032064128e-01,-1.206376986992035e+01,-1.088385539790039e+01,-1.131993592527655e+01,-1.119618115600095e+01,-9.342974319973868e+00,-1.082279244545301e+01,-1.180401110947532e+01,-1.269487103307291e+01
4.208416833667334e-01,-1.208067668559085e+01,-1.090076221357089e+01,-1.133684274094705e+01,-1.121308797167145e+01,-9.359881135644368e+00,-1.083969926112351e+01,-1.182091792514582e+01,-1.271177784874341e+01
4.408817635270541e-01,-1.209826073843962e+01,-1.091834626641965e+01,-1.135442679379581e+01,-1.123067202452021e+01,-9.377465188493131e+00,-1.085728331397227e+01,-1.183850197799458e+01,-1.272936190159217e+01
4.609218436873747e-01,-1.211650877233168e+01,-1.093659430031172e+01,-1.137267482768788e+01,-1.124892005841228e+01,-9.395713222385197e+00,-1.087553134786434e+01,-1.185675001188665e+01,-1.274760993548424e+01
4.809619238476954e-01,-1.213540767098403e+01,-1.095549319896407e+01,-1.139157372634023e+01,-1.126781895706463e+01,-9.414612121037546e+00,-1.089443024651668e+01,-1.187564891053900e+01,-1.276650883413659e+01
5.010020040080160e-01,-1.215494446829215e+01,-1.097502999627218e+01,-1.141111052364834e+01,-1.128735575437274e+01,-9.434148918345659e+00,-1.091396704382480e+01,-1.189518570784711e+01,-1.278604563144470e+01
5.210420841683366e-01,-1.217510635789240e+01,-1.099519188587244e+01,-1.143127241324860e+01,-1.130751764397300e+01,-9.454310807945918e+00,-1.093412893342506e+01,-1.191534759744737e+01,-1.280620752104496e+01
5.410821643286573e-01,-1.219588070194746e+01,-1.101596622992750e+01,-1.145204675730366e+01,-1.132829198802806e+01,-9.475085152000977e+00,-1.095490327748012e+01,-1.193612194150243e+01,-1.282698186510002e+01
5.611222444889780e-01,-1.221725503914863e+01,-1.103734056712866e+01,-1.147342109450482e+01,-1.134966632522922e+01,-9.496459489202140e+00,-1.097627761468128e+01,-1.195749627870359e+01,-1.284835620230118e+01
5.811623246492986e-01,-1.223921709193577e+01,-1.105930261991580e+01,-1.149538314729196e+01,-1.137162837801636e+01,-9.518421541989282e+00,-1.099823966746842e+01,-1.197945833149073e+01,-1.287031825508832e+01
6.012024048096192e-01,-1.226175477294144e+01,-1.108184030092147e+01,-1.151792082829763e+01,-1.139416605902203e+01,-9.540959222994950e+00,-1.102077734847409e+01,-1.200199601249640e+01,-1.289285593609399e+01
6.212424849699398e-01,-1.228485619067122e+01,-1.110494171865126e+01,-1.154102224602742e+01,-1.141726747675182e+01,-9.564060640724733e+00,-1.104387876620387e+01,-1.202509743022618e+01,-1.291595735382378e+01
6.412825651302605e-01,-1.230850965443740e+01,-1.112859518241743e+01,-1.156467570979359e+01,-1.144092094051799e+01,-9.587714104490912e+00,-1.106753222997005e+01,-1.204875089399236e+01,-1.293961081758995e+01
6.613226452905812e-01,-1.233270367856727e+01,-1.115278920654731e+01,-1.158886973392347e+01,-1.146511496464787e+01,-9.611908128620788e+00,-1.109172625409993e+01,-1.207294491812224e+01,-1.296380484171983e+01
6.813627254509018e-01,-1.235742698591126e+01,-1.117751251389130e+01,-1.161359304126746e+01,-1.148983827199186e+01,-9.636631435964777e+00,-1.111644956144391e+01,-1.209766822546623e+01,-1.298852814906382e+01
7.014028056112224e-01,-1.238266851067897e+01,-1.120275403865901e+01,-1.163883456603517e+01,-1.151507979675957e+01,-9.661872960732484e+00,-1.114169108621162e+01,-1.212290975023394e+01,-1.301376967383153e+01
7.214428857715430e-01,-1.240841740063413e+01,-1.122850292861417e+01,-1.166458345599032e+01,-1.154082868671473e+01,-9.687621850687641e+00,-1.116743997616678e+01,-1.214865864018909e+01,-1.303951856378669e+01
7.414829659318637e-01,-1.243466301868115e+01,-1.125474854666119e+01,-1.169082907403735e+01,-1.156707430476175e+01,-9.713867468734666e+00,-1.119368559421380e+01,-1.217490425823612e+01,-1.306576418183371e+01
7.615230460921844e-01,-1.246139494387769e+01,-1.128148047185773e+01,-1.171756099923389e+01,-1.159380622995829e+01,-9.740599393931205e+00,-1.122041751941034e+01,-1.220163618343265e+01,-1.309249610703025e+01
7.815631262525050e-01,-1.248860297190848e+01,-1.130868849988851e+01,-1.174476902726467e+01,-1.162101425798907e+01,-9.767807421961990e+00,-1.124762554744113e+01,-1.222884421146344e+01,-1.311970413506103e+01
8.016032064128256e-01,-1.251627711505640e+01,-1.133636264303644e+01,-1.177244317041260e+01,-1.164868840113700e+01,-9.795481565109917e+00,-1.127529969058905e+01,-1.225651835461137e+01,-1.314737827820896e+01
8.216432865731462e-01,-1.254440760170689e+01,-1.136449312968693e+01,-1.180057365706309e+01,-1.167681888778749e+01,-9.823612051760406e+00,-1.130343017723954e+01,-1.228464884126186e+01,-1.317550876485945e+01
8.416833667334669e-01,-1.257298487542146e+01,-1.139307040340150e+01,-1.182915093077765e+01,-1.170539616150205e+01,-9.852189325474972e+00,-1.133200745095411e+01,-1.231322611497642e+01,-1.320408603857402e+01
8.617234468937875e-01,-1.260199959361585e+01,-1.142208512159588e+01,-1.185816564897204e+01,-1.173441087969644e+01,-9.881204043669362e+00,-1.136102216914850e+01,-1.234224083317081e+01,-1.323310075676840e+01
8.817635270541082e-01,-1.263144262587742e+01,-1.145152815385746e+01,-1.188760868123362e+01,-1.176385391195802e+01,-9.910647075930937e+00,-1.139046520141008e+01,-1.237168386543239e+01,-1.326254378902998e+01
9.018036072144289e-01,-1.266130505195543e+01,-1.148139057993546e+01,-1.191747110731162e+01,-1.179371633803602e+01,-9.940509502008940e+00,-1.142032762748808e+01,-1.240154629151039e+01,-1.329240621510798e+01
9.218436873747494e-01,-1.269157815945659e+01,-1.151166368743662e+01,-1.194774421481278e+01,-1.182398944553718e+01,-9.970782609510101e+00,-1.145060073498924e+01,-1.243181939901155e+01,-1.332267932260914e+01
9.418837675350701e-01,-1.272225344127729e+01,-1.154233896925733e+01,-1.197841949663349e+01,-1.185466472735789e+01,-1.000145789133080e+01,-1.148127601680994e+01,-1.246249468083225e+01,-1.335335460442985e+01
9.619238476953907e-01,-1.275332259280195e+01,-1.157340812078199e+01,-1.200948864815815e+01,-1.188573387888255e+01,-1.003252704285547e+01,-1.151234516833460e+01,-1.249356383235692e+01,-1.338442375595451e+01
9.819639278557114e-01,-1.278477750889589e+01,-1.160486303687593e+01,-1.204094356425209e+01,-1.191718879497649e+01,-1.006398195894941e+01,-1.154380008442855e+01,-1.252501874845086e+01,-1.341587867204845e+01
1.002004008016032e+00,-1.281661028071927e+01,-1.163669580869930e+01,-1.207277633607546e+01,-1.194902156679986e+01,-1.009581473077278e+01,-1.157563285625192e+01,-1.255685152027423e+01,-1.344771144387182e+01
1.022044088176353e+00,-1.284881319238710e+01,-1.166889872036714e+01,-1.210497924774329e+01,-1.198122447846769e+01,-1.012801764244061e+01,-1.160783576791975e+01,-1.258905443194206e+01,-1.347991435553966e+01
1.042084168336673e+00,-1.288137871749887e+01,-1.170146424547891e+01,-1.213754477285507e+01,-1.201379000357947e+01,-1.016058316755239e+01,-1.164040129303152e+01,-1.262161995705384e+01,-1.351247988065143e+01
1.062124248496994e+00,-1.291429951555937e+01,-1.173438504353941e+01,-1.217046557091557e+01,-1.204671080163997e+01,-1.019350396561289e+01,-1.167332209109202e+01,-1.265454075511434e+01,-1.354540067871193e+01
1.082164328657315e+00,-1.294756842831107e+01,-1.176765395629111e+01,-1.220373448366727e+01,-1.207997971439167e+01,-1.022677287836459e+01,-1.170659100384373e+01,-1.268780966786604e+01,-1.357866959146363e+01
1.102204408817635e+00,-1.298117847599667e+01,-1.180126400397671e+01,-1.223734453135287e+01,-1.211358976207727e+01,-1.026038292605019e+01,-1.174020105152932e+01,-1.272141971555164e+01,-1.361227963914923e+01
1.122244488977956e+00,-1.301512285356893e+01,-1.183520838154897e+01,-1.227128890892513e+01,-1.214753413964953e+01,-1.029432730362244e+01,-1.177414542910158e+01,-1.275536409312389e+01,-1.364622401672149e+01
1.142284569138277e+00,-1.304939492686352e+01,-1.186948045484355e+01,-1.230556098221971e+01,-1.218180621294411e+01,-1.032859937691703e+01,-1.180841750239617e+01,-1.278963616641848e+01,-1.368049609001607e+01
1.162324649298597e+00,-1.308398822874918e+01,-1.190407375672921e+01,-1.234015428410537e+01,-1.221639951482977e+01,-1.036319267880269e+01,-1.184301080428183e+01,-1.282422946830414e+01,-1.371508939190173e+01
1.182364729458918e+00,-1.311889645526816e+01,-1.193898198324820e+01,-1.237506251062436e+01,-1.225130774134876e+01,-1.039810090532168e+01,-1.187791903080081e+01,-1.285913769482313e+01,-1.374999761842072e+01
1.202404809619238e+00,-1.315411346177870e+01,-1.197419898975874e+01,-1.241027951713490e+01,-1.228652474785930e+01,-1.043331791183222e+01,-1.191313603731135e+01,-1.289435470133367e+01,-1.378521462493126e+01
1.222444889779559e+00,-1.318963325911002e+01,-1.200971878709006e+01,-1.244579931446622e+01,-1.232204454519062e+01,-1.046883770916354e+01,-1.194865583464267e+01,-1.292987449866499e+01,-1.382073442226258e+01
1.242484969939880e+00,-1.322545000973936e+01,-1.204553553771940e+01,-1.248161606509556e+01,-1.235786129581996e+01,-1.050465445979288e+01,-1.198447258527201e+01,-1.296569124929433e+01,-1.385655117289192e+01
1.262525050100200e+00,-1.326155802399938e+01,-1.208164355197942e+01,-1.251772407935558e+01,-1.239396931007998e+01,-1.054076247405290e+01,-1.202058059953204e+01,-1.300179926355435e+01,-1.389265918715194e+01
1.267535070140280e+00,-1.327062988452250e+01,-1.209071541250254e+01,-1.252679593987870e+01,-1.240304117060310e+01,-1.054983433457602e+01,-1.202965246005516e+01,-1.301087112407747e+01,-1.390173104767506e+01
1.270040080160320e+00,-1.327517248437750e+01,-1.209525801235754e+01,-1.253133853973370e+01,-1.240758377045810e+01,-1.055437693443102e+01,-1.203419505991016e+01,-1.301541372393247e+01,-1.390627364753006e+01
1.270666332665330e+00,-1.327630882729260e+01,-1.209639435527264e+01,-1.253247488264880e+01,-1.240872011337320e+01,-1.055551327734612e+01,-1.203533140282525e+01,-1.301655006684757e+01,-1.390740999044516e+01
1.270744614228457e+00,-1.327645088962636e+01,-1.209653641760640e+01,-1.253261694498256e+01,-1.240886217570696e+01,-1.055565533967988e+01,-1.203547346515901e+01,-1.301669212918133e+01,-1.390755205277892e+01
1.270764184619238e+00,-1.327648640588567e+01,-1.209657193386570e+01,-1.253265246124186e+01,-1.240889769196626e+01,-1.054522604070933e+01,-1.203550898141832e+01,-1.301672764544063e+01,-1.390758756903822e+01
1.270783755010020e+00,-1.327652192241531e+01,-1.209660745039534e+01,-1.253268797777150e+01,-1.240893320849590e+01,-1.054549595963299e+01,-1.203554449794796e+01,-1.301676316197027e+01,-1.390762308556786e+01
1.270822895791583e+00,-1.327659295628557e+01,-1.209667848426561e+01,-1.253275901164177e+01,-1.240900424236617e+01,-1.054603580409910e+01,-1.203561553181822e+01,-1.301683419584054e+01,-1.390769411943813e+01
1.270979458917835e+00,-1.327687710257906e+01,-1.209696263055909e+01,-1.253304315793525e+01,-1.240928838865965e+01,-1.054819527020898e+01,-1.203589967811171e+01,-1.301711834213402e+01,-1.390797826573161e+01
1.271292585170340e+00,-1.327744544705723e+01,-1.209753097503727e+01,-1.253361150241343e+01,-1.240985673313783e+01,-1.055251462594883e+01,-1.203646802258989e+01,-1.301768668661220e+01,-1.390854661020979e+01
1.272545090180361e+00,-1.327971951647416e+01,-1.209980504445420e+01,-1.253588557183036e+01,-1.241213080255476e+01,-1.056979752989415e+01,-1.203874209200681e+01,-1.301996075602912e+01,-1.391082067962672e+01
1.282565130260521e+00,-1.329795175632337e+01,-1.211803728430341e+01,-1.255411781167957e+01,-1.243036304240397e+01,-1.070836255274820e+01,-1.205697433185603e+01,-1.303819299587834e+01,-1.392905291947593e+01
1.302605210420842e+00,-1.333462580153481e+01,-1.215471132951484e+01,-1.259079185689100e+01,-1.246703708761540e+01,-1.098708529635506e+01,-1.209364837706746e+01,-1.307486704108977e+01,-1.396572696468736e+01
1.322645290581162e+00,-1.337157489118688e+01,-1.219166041916692e+01,-1.262774094654307e+01,-1.250398617726747e+01,-1.126789837771081e+01,-1.213059746671953e+01,-1.311181613074184e+01,-1.400267605433944e+01
1.342685370741483e+00,-1.340879388995706e+01,-1.222887941793710e+01,-1.266495994531326e+01,-1.254120517603766e+01,-1.155076276836421e+01,-1.216781646548971e+01,-1.314903512951203e+01,-1.403989505310962e+01
1.362725450901804e+00,-1.344627779210077e+01,-1.226636332008080e+01,-1.270244384745696e+01,-1.257868907818136e+01,-1.183564042465638e+01,-1.220530036763342e+01,-1.318651903165573e+01,-1.407737895525332e+01
1.382765531062124e+00,-1.348402171796777e+01,-1.230410724594780e+01,-1.274018777332396e+01,-1.261643300404836e+01,-1.212249426124558e+01,-1.224304429350042e+01,-1.322426295752273e+01,-1.411512288112032e+01
1.387775551102204e+00,-1.349349776803603e+01,-1.231358329601606e+01,-1.274966382339222e+01,-1.262590905411662e+01,-1.219451224176434e+01,-1.225252034356868e+01,-1.323373900759099e+01,-1.412459893118858e+01
1.390280561122244e+00,-1.349824175278854e+01,-1.231832728076857e+01,-1.275440780814473e+01,-1.263065303886913e+01,-1.223056652588342e+01,-1.225726432832119e+01,-1.323848299234350e+01,-1.412934291594109e+01
1.391533066132264e+00,-1.350061523110825e+01,-1.232070075908829e+01,-1.275678128646445e+01,-1.263302651718885e+01,-1.224860496111327e+01,-1.225963780664091e+01,-1.324085647066322e+01,-1.413171639426081e+01
1.392159318637274e+00,-1.350180234125719e+01,-1.232188786923723e+01,-1.275796839661339e+01,-1.263421362733779e+01,-1.225762699824520e+01,-1.226082491678985e+01,-1.324204358081216e+01,-1.413290350440975e+01
1.392315881763527e+00,-1.350209915741513e+01,-1.232218468539517e+01,-1.275826521277133e+01,-1.263451044349573e+01,-1.225988280104554e+01,-1.226112173294778e+01,-1.324234039697010e+01,-1.413320032056769e+01
1.392335452154309e+00,-1.350213626052082e+01,-1.232222178850085e+01,-1.275830231587701e+01,-1.263454754660141e+01,-1.226016478464874e+01,-1.226016478582407e+01,-1.324237750007578e+01,-1.413323742367337e+01
1.392355022545090e+00,-1.350217336386780e+01,-1.232225889184784e+01,-1.275833941922400e+01,-1.263458464994840e+01,-1.226044677008586e+01,-1.226044677075344e+01,-1.324241460342277e+01,-1.413327452702036e+01
1.392394163326653e+00,-1.350224757128569e+01,-1.232233309926572e+01,-1.275841362664188e+01,-1.263465885736628e+01,-1.226101074646175e+01,-1.226101074654178e+01,-1.324248881084065e+01,-1.413334873443824e+01
1.392472444889779e+00,-1.350239598901693e+01,-1.232248151699696e+01,-1.275856204437312e+01,-1.263480727509752e+01,-1.226213872121918e+01,-1.226213872121918e+01,-1.324263722857189e+01,-1.413349715216948e+01
1.392785571142285e+00,-1.350298969854323e+01,-1.232307522652327e+01,-1.275915575389943e+01,-1.263540098462383e+01,-1.226665091361911e+01,-1.226665091361911e+01,-1.324323093809820e+01,-1.413409086169579e+01
1.395290581162325e+00,-1.350774159622862e+01,-1.232782712420866e+01,-1.276390765158482e+01,-1.264015288230922e+01,-1.230276533602807e+01,-1.230276533602807e+01,-1.324798283578359e+01,-1.413884275938118e+01
1.396543086172345e+00,-1.351011902421834e+01,-1.233020455219838e+01,-1.276628507957454e+01,-1.264253031029894e+01,-1.232083378874995e+01,-1.232083378874995e+01,-1.325036026377331e+01,-1.414122018737090e+01
1.397169338677355e+00,-1.351130810750632e+01,-1.233139363548635e+01,-1.276747416286251e+01,-1.264371939358691e+01,-1.232987082173855e+01,-1.232987082173855e+01,-1.325154934706128e+01,-1.414240927065887e+01
1.397208479458918e+00,-1.351138243338150e+01,-1.233146796136154e+01,-1.276754848873770e+01,-1.264379371946210e+01,-1.233043569838992e+01,-1.233043569838992e+01,-1.325162367293646e+01,-1.414248359653406e+01
1.397228049849699e+00,-1.351141959667944e+01,-1.233150512465948e+01,-1.276758565203564e+01,-1.264383088276004e+01,-1.233071813945429e+01,-1.233071813945429e+01,-1.325166083623441e+01,-1.414252075983200e+01
1.397247620240481e+00,-1.351145676021761e+01,-1.233100058269144e+01,-1.276762281557381e+01,-1.264386804629821e+01,-1.233100058234439e+01,-1.233100058234439e+01,-1.325169799977258e+01,-1.414255792337017e+01
1.397325901803607e+00,-1.351160541677250e+01,-1.233213037216156e+01,-1.276777147212870e+01,-1.264401670285310e+01,-1.233213037216156e+01,-1.233213037216156e+01,-1.325184665632747e+01,-1.414270657992506e+01
1.397482464929860e+00,-1.351190274141197e+01,-1.233439003942149e+01,-1.276806879676816e+01,-1.264431402749256e+01,-1.233439003942149e+01,-1.233439003942149e+01,-1.325214398096693e+01,-1.414300390456452e+01
1.397795591182365e+00,-1.351249743680194e+01,-1.233890972438529e+01,-1.276866349215814e+01,-1.264490872288254e+01,-1.233890972438529e+01,-1.233890972438529e+01,-1.325273867635691e+01,-1.414359859995450e+01
1.402805611222445e+00,-1.352202091058434e+01,-1.241128812513152e+01,-1.277818696594054e+01,-1.265443219666494e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.326226215013931e+01,-1.415312207373690e+01
1.412825651302605e+00,-1.354111477808801e+01,-1.255640151815945e+01,-1.279728083344421e+01,-1.267352606416861e+01,-1.255640151815945e+01,-1.255640151815945e+01,-1.328135601764298e+01,-1.417221594124057e+01
1.417835671342685e+00,-1.355068502962319e+01,-1.262913542982681e+01,-1.280685108497939e+01,-1.268309631570379e+01,-1.262913542982681e+01,-1.262913542982681e+01,-1.329092626917816e+01,-1.418178619277575e+01
1.420340681362725e+00,-1.355547595395417e+01,-1.266554645474225e+01,-1.281164200931037e+01,-1.268788724003477e+01,-1.266554645474225e+01,-1.266554645474225e+01,-1.329571719350914e+01,-1.418657711710673e+01
1.421593186372745e+00,-1.355787286192305e+01,-1.268376295530570e+01,-1.281403891727924e+01,-1.269028414800365e+01,-1.268376295530570e+01,-1.268376295530570e+01,-1.329811410147801e+01,-1.418897402507561e+01
1.421906312625250e+00,-1.355847223933473e+01,-1.268831822363445e+01,-1.281463829469092e+01,-1.269088352541532e+01,-1.268831822363445e+01,-1.268831822363445e+01,-1.329871347888969e+01,-1.418957340248728e+01
1.422062875751503e+00,-1.355877195059175e+01,-1.269059602918787e+01,-1.281493800594795e+01,-1.269118323667235e+01,-1.269059602918787e+01,-1.269059602918787e+01,-1.329901319014672e+01,-1.418987311374431e+01
1.422141157314629e+00,-1.355892181185713e+01,-1.269173497480476e+01,-1.281508786721333e+01,-1.269133309812332e+01,-1.269173497480476e+01,-1.269173497480476e+01,-1.329916305141210e+01,-1.419002297500969e+01
1.422160727705411e+00,-1.355895927776061e+01,-1.269201971567116e+01,-1.281512533311680e+01,-1.269137056432545e+01,-1.269201971567116e+01,-1.269201971567116e+01,-1.329920051731557e+01,-1.419006044091316e+01
1.422180298096192e+00,-1.355899674389892e+01,-1.269230445832236e+01,-1.281516279925512e+01,-1.269230445832236e+01,-1.269230445832236e+01,-1.269230445832236e+01,-1.329923798345389e+01,-1.419009790705148e+01
1.422219438877755e+00,-1.355907167688007e+01,-1.269287394897906e+01,-1.281523773223627e+01,-1.269287394897906e+01,-1.269287394897906e+01,-1.269287394897906e+01,-1.329931291643503e+01,-1.419017284003263e+01
1.422845691382765e+00,-1.356027073230357e+01,-1.270198677019768e+01,-1.281643678765977e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.330051197185854e+01,-1.419137189545613e+01
1.427855711422846e+00,-1.356987181615196e+01,-1.277495500744543e+01,-1.282603787150816e+01,-1.277495500744543e+01,-1.277495500744543e+01,-1.277495500744543e+01,-1.331011305570692e+01,-1.420097297930452e+01
1.430360721442886e+00,-1.357467810426688e+01,-1.281148279711886e+01,-1.283084415962308e+01,-1.281148279711886e+01,-1.281148279711886e+01,-1.281148279711886e+01,-1.331491934382185e+01,-1.420577926741944e+01
1.431613226452906e+00,-1.357708268108275e+01,-1.282975758091944e+01,-1.283324873643895e+01,-1.282975758091944e+01,-1.282975758091944e+01,-1.282975758091944e+01,-1.331732392063772e+01,-1.420818384423531e+01
1.431769789579158e+00,-1.357738332026621e+01,-1.283204243871375e+01,-1.283354937562241e+01,-1.283204243871375e+01,-1.283204243871375e+01,-1.283204243871375e+01,-1.331762455982118e+01,-1.420848448341877e+01
1.431848071142285e+00,-1.357753364544556e+01,-1.283318491007682e+01,-1.283369970080176e+01,-1.283318491007682e+01,-1.283318491007682e+01,-1.283318491007682e+01,-1.331777488500053e+01,-1.420863480859812e+01
1.431887211923848e+00,-1.357760880943203e+01,-1.283375615637397e+01,-1.283377486478823e+01,-1.283375615637397e+01,-1.283375615637397e+01,-1.283375615637397e+01,-1.331785004898700e+01,-1.420870997258459e+01
1.431906782314629e+00,-1.357764639177445e+01,-1.283404178217634e+01,-1.283404178217634e+01,-1.283404178217634e+01,-1.283404178217634e+01,-1.283404178217634e+01,-1.331788763132941e+01,-1.420874755492700e+01
1.431926352705411e+00,-1.357768397434965e+01,-1.283432740974786e+01,-1.283432740974786e+01,-1.283432740974786e+01,-1.283432740974786e+01,-1.283432740974786e+01,-1.331792521390461e+01,-1.420878513750220e+01
1.432239478957916e+00,-1.357828532720803e+01,-1.283889769147153e+01,-1.283889769147153e+01,-1.283889769147153e+01,-1.283889769147153e+01,-1.283889769147153e+01,-1.331852656676299e+01,-1.420938649036058e+01
1.432865731462926e+00,-1.357948821163190e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.331972945118687e+01,-1.421058937478446e+01
1.442885771543086e+00,-1.359876666152579e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.333900790108075e+01,-1.422986782467834e+01
1.462925851703407e+00,-1.363750428949062e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.337774552904558e+01,-1.426860545264317e+01
1.467935871743487e+00,-1.364722595574825e+01,-1.336284646837721e+01,-1.336284646837721e+01,-1.336284646837721e+01,-1.336284646837721e+01,-1.336284646837721e+01,-1.338746719530321e+01,-1.427832711890080e+01
1.469188376753507e+00,-1.364965868283003e+01,-1.338133519419879e+01,-1.338133519419879e+01,-1.338133519419879e+01,-1.338133519419879e+01,-1.338133519419879e+01,-1.338989992238500e+01,-1.428075984598259e+01
1.469814629258517e+00,-1.365087539224007e+01,-1.339058218571506e+01,-1.339058218571506e+01,-1.339058218571506e+01,-1.339058218571506e+01,-1.339058218571506e+01,-1.339111663179503e+01,-1.428197655539262e+01
1.469971192384770e+00,-1.365117960559886e+01,-1.339289420724185e+01,-1.339289420724185e+01,-1.339289420724185e+01,-1.339289420724185e+01,-1.339289420724185e+01,-1.339142084751800e+01,-1.428228076875141e+01
1.469990762775551e+00,-1.365121763328114e+01,-1.339318321762721e+01,-1.339318321762721e+01,-1.339318321762721e+01,-1.339318321762721e+01,-1.339318321762721e+01,-1.339318321762721e+01,-1.428231879643370e+01
1.470010333166333e+00,-1.365125566118840e+01,-1.339347222972236e+01,-1.339347222972236e+01,-1.339347222972236e+01,-1.339347222972236e+01,-1.339347222972236e+01,-1.339347222972236e+01,-1.428235682434095e+01
