,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.306029040404041e+00,5.109115108809306e-01,5.109115108809306e-01,5.109115108809306e-01,5.109115108809306e-01,5.109115108809306e-01,5.109115108809306e-01,5.109115107851805e-01,5.109115132630547e-01
1.306818181818182e+00,5.110610939925313e-01,5.110610939925313e-01,5.110610939925313e-01,5.110610904193449e-01,5.110610939925313e-01,5.110610904193449e-01,5.110610925089277e-01,5.110610904193449e-01
1.313131313131313e+00,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537419446994e-01,5.122537406387103e-01
1.363636363636364e+00,5.215455215952004e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455214447506e-01,5.215455240567288e-01
1.365214646464647e+00,5.218289212524763e-01,5.218289212524763e-01,5.218289212524763e-01,5.218289201408183e-01,5.218289212524763e-01,5.218289201408183e-01,5.218289206590347e-01,5.218289273665953e-01
1.365313289141414e+00,5.218466245648403e-01,5.218466245648403e-01,5.218466154874565e-01,5.218466214680788e-01,5.218466245648403e-01,5.218466214680788e-01,5.218466174602592e-01,5.218466245648403e-01
1.365411931818182e+00,5.218643217630854e-01,5.218643217630854e-01,5.218643143911937e-01,5.218643158077747e-01,5.218643217630854e-01,5.218643158077747e-01,5.218643178451179e-01,5.218643217630854e-01
1.365609217171717e+00,5.218997062340577e-01,5.218997062340577e-01,5.218997062340579e-01,5.218997062340577e-01,5.218997062340577e-01,5.218997062340577e-01,5.218997062340579e-01,5.218997062340577e-01
1.366003787878788e+00,5.219704668385674e-01,5.219704668385674e-01,5.219704649892869e-01,5.219704652504846e-01,5.219704668385674e-01,5.219704652504846e-01,5.219704649892869e-01,5.219704553249668e-01
1.366792929292930e+00,5.221119078494032e-01,5.221119078494032e-01,5.221119085285175e-01,5.221119138047139e-01,5.221119078494032e-01,5.221119138047139e-01,5.221119085285175e-01,5.221119038791960e-01
1.369949494949495e+00,5.226766425768473e-01,5.226766425768473e-01,5.226766425538619e-01,5.226766396388940e-01,5.226766425768473e-01,5.226766396388940e-01,5.226766425538619e-01,5.226766459912254e-01
1.376262626262626e+00,5.238011932627283e-01,5.238011932627283e-01,5.238011938373636e-01,5.238011873074176e-01,5.238011932627283e-01,5.238011873074176e-01,5.238011938373636e-01,5.238011873074176e-01
1.388888888888889e+00,5.260308059993878e-01,5.260308059993878e-01,5.260308086113662e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308086113662e-01,5.260308059993878e-01
1.395202020202020e+00,5.271359687346190e-01,5.271359687346190e-01,5.271359720257116e-01,5.271359826303439e-01,5.271359687346190e-01,5.271359826303439e-01,5.271359720257116e-01,5.271359766750332e-01
1.396780303030303e+00,5.274112668666463e-01,5.274112668666463e-01,5.274112731353944e-01,5.274112767921640e-01,5.274112668666463e-01,5.274112767921640e-01,5.274112731353944e-01,5.274112589262321e-01
1.397569444444444e+00,5.275487680821467e-01,5.275487680821467e-01,5.275487663707786e-01,5.275487749903071e-01,5.275487680821467e-01,5.275487749903071e-01,5.275487663707786e-01,5.275487638737272e-01
1.397964015151515e+00,5.276174893500662e-01,5.276174893500662e-01,5.276174791633507e-01,5.276174714841342e-01,5.276174893500662e-01,5.276174714841342e-01,5.276174791633507e-01,5.276174778364656e-01
1.398062657828282e+00,5.276346597018264e-01,5.276346546939644e-01,5.276346541226407e-01,5.276346552551945e-01,5.276346597018264e-01,5.276346552551945e-01,5.276346541226407e-01,5.276346505703500e-01
1.398161300505050e+00,5.276518316416693e-01,5.276518274625038e-01,5.276518274625038e-01,5.276518316416693e-01,5.276518316416693e-01,5.276518316416693e-01,5.276518274625038e-01,5.276518316416693e-01
1.398358585858586e+00,5.276861739332721e-01,5.276861693361902e-01,5.276861693361902e-01,5.276861739332721e-01,5.276861739332721e-01,5.276861739332721e-01,5.276861693361902e-01,5.276861739332721e-01
1.401515151515151e+00,5.282347823146210e-01,5.282347842056933e-01,5.282347842056933e-01,5.282347771533518e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347842056933e-01,5.282347850937660e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135150813183e-01,5.304135176410570e-01
1.464646464646465e+00,5.388839862969085e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839894730743e-01
1.465041035353535e+00,5.389486589858178e-01,5.389486627679625e-01,5.389486627679625e-01,5.389486689113356e-01,5.389486589858178e-01,5.389486689113356e-01,5.389486627679625e-01,5.389486689113356e-01
1.465238320707070e+00,5.389809906851301e-01,5.389809934496480e-01,5.389809934496480e-01,5.389809891764513e-01,5.389809906851301e-01,5.389809891764513e-01,5.389809934496480e-01,5.389809963228241e-01
1.465336963383838e+00,5.389971404541021e-01,5.389971519314355e-01,5.389971519314355e-01,5.389971550658096e-01,5.389971550658096e-01,5.389971550658096e-01,5.389971519314355e-01,5.389971576861463e-01
1.465435606060606e+00,5.390133178834813e-01,5.390133178834813e-01,5.390133178834813e-01,5.390133118236914e-01,5.390133157938986e-01,5.390133118236914e-01,5.390133178834813e-01,5.390133110296500e-01
1.466224747474747e+00,5.391425534537294e-01,5.391425534537294e-01,5.391425534537294e-01,5.391425519910213e-01,5.391425527850627e-01,5.391425519910213e-01,5.391425534537294e-01,5.391425639016427e-01
1.467803030303030e+00,5.394007599485768e-01,5.394007599485768e-01,5.394007599485768e-01,5.394007603664933e-01,5.394007629074259e-01,5.394007603664933e-01,5.394007599485768e-01,5.394007464707684e-01
1.470959595959596e+00,5.399160799298031e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01
1.477272727272727e+00,5.409423966501378e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423898067544e-01,5.409423858365472e-01,5.409423966501378e-01,5.409423878216507e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778590181410e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778554449546e-01
1.496212121212121e+00,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871098867463e-01,5.439871050430936e-01,5.439871098867463e-01,5.439871039836751e-01,5.439871055195185e-01
1.497001262626263e+00,5.441128688093053e-01,5.441128688093053e-01,5.441128688093053e-01,5.441128658003062e-01,5.441128642122233e-01,5.441128658003062e-01,5.441128688093053e-01,5.441128642122233e-01
1.497395833333333e+00,5.441757119640853e-01,5.441757119640853e-01,5.441757119640853e-01,5.441757098118152e-01,5.441757110822815e-01,5.441757098118152e-01,5.441757119640853e-01,5.441757046505460e-01
1.497593118686869e+00,5.442071285787164e-01,5.442071285787164e-01,5.442071285787164e-01,5.442071241550699e-01,5.442071288399144e-01,5.442071241550699e-01,5.442071285787164e-01,5.442071288399144e-01
1.497691761363636e+00,5.442228315314764e-01,5.442228315314764e-01,5.442228315314764e-01,5.442228409345986e-01,5.442228330735884e-01,5.442228315314764e-01,5.442228315314764e-01,5.442228349792879e-01
1.497790404040404e+00,5.442385350066321e-01,5.442385350066321e-01,5.442385350066321e-01,5.442385331782471e-01,5.442385415156821e-01,5.442385350066321e-01,5.442385350066321e-01,5.442385371484543e-01
1.499368686868687e+00,5.444896204126110e-01,5.444896204126110e-01,5.444896204126110e-01,5.444896170170390e-01,5.444896209872462e-01,5.444896204126110e-01,5.444896204126110e-01,5.444896190021425e-01
1.502525252525253e+00,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907385450464e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813956316294e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01
1.553030303030303e+00,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234033523111e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234013672075e-01
1.559343434343434e+00,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785689627426e-01,5.537785603870953e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785601488828e-01
1.562500000000000e+00,5.542541979308233e-01,5.542541979308233e-01,5.542541979308233e-01,5.542541961233344e-01,5.542541937412101e-01,5.542541979308233e-01,5.542541979308233e-01,5.542542044607693e-01
1.564078282828283e+00,5.544915327856342e-01,5.544915327856342e-01,5.544915327856342e-01,5.544915335169880e-01,5.544915335169880e-01,5.544915327856342e-01,5.544915327856342e-01,5.544915335169880e-01
1.564867424242424e+00,5.546100763269054e-01,5.546100763269054e-01,5.546100763269054e-01,5.546100751671870e-01,5.546100799314355e-01,5.546100763269054e-01,5.546100763269054e-01,5.546100799314355e-01
1.565064709595960e+00,5.546397020855831e-01,5.546397020855831e-01,5.546397020855831e-01,5.546396976765636e-01,5.546396976765636e-01,5.546397020855831e-01,5.546397020855831e-01,5.546396917212529e-01
1.565163352272728e+00,5.546545120865218e-01,5.546545120865218e-01,5.546545120865218e-01,5.546545085342311e-01,5.546545105193348e-01,5.546545120865218e-01,5.546545120865218e-01,5.546545105193348e-01
1.565261994949495e+00,5.546693199142945e-01,5.546693199142945e-01,5.546693199142945e-01,5.546693196121992e-01,5.546693193918988e-01,5.546693199142945e-01,5.546693199142945e-01,5.546693193918988e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285548821549e-01
1.566445707070707e+00,5.548469258238955e-01,5.548469258238955e-01,5.548469258238955e-01,5.548469258238955e-01,5.548469186670748e-01,5.548469258238955e-01,5.548469258238955e-01,5.548469166819713e-01
1.566840277777778e+00,5.549060894116110e-01,5.549060894116110e-01,5.549060894116110e-01,5.549060894116110e-01,5.549060926191205e-01,5.549060894116110e-01,5.549060894116110e-01,5.549060926191205e-01
1.566938920454545e+00,5.549208785062749e-01,5.549208785062749e-01,5.549208785062749e-01,5.549208785062749e-01,5.549208717151310e-01,5.549208785062749e-01,5.549208785062749e-01,5.549208717151310e-01
1.567037563131313e+00,5.549356620426488e-01,5.549356620426488e-01,5.549356620426488e-01,5.549356620426488e-01,5.549356648856539e-01,5.549356620426488e-01,5.549356620426488e-01,5.549356615307010e-01
1.567234848484849e+00,5.549652327721661e-01,5.549652327721661e-01,5.549652327721661e-01,5.549652327721661e-01,5.549652349594600e-01,5.549652327721661e-01,5.549652327721661e-01,5.549652288541986e-01
1.568813131313131e+00,5.552016004636262e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016004636262e-01,5.552015951351903e-01
1.571969696969697e+00,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733796117130e-01
1.578282828282828e+00,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131129476584e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774447929804e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730335271911e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167884583208e-01
1.780303030303030e+00,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118092439545e-01
1.781881313131313e+00,5.844100562708296e-01,5.844100562708296e-01,5.844100562708296e-01,5.844100562708296e-01,5.844100562708296e-01,5.844100562708296e-01,5.844100562708296e-01,5.844100615365780e-01
1.782275883838384e+00,5.844595802061016e-01,5.844595802061016e-01,5.844595802061016e-01,5.844595802061016e-01,5.844595802061016e-01,5.844595802061016e-01,5.844595802061016e-01,5.844595755776758e-01
1.782473169191919e+00,5.844843341863076e-01,5.844843341863076e-01,5.844843341863076e-01,5.844843341863076e-01,5.844843341863076e-01,5.844843341863076e-01,5.844843341863076e-01,5.844843341863075e-01
1.782571811868687e+00,5.844967199265382e-01,5.844967199265382e-01,5.844967199265382e-01,5.844967199265382e-01,5.844967199265382e-01,5.844967199265382e-01,5.844967199265382e-01,5.844967212325273e-01
1.782670454545455e+00,5.845090892113051e-01,5.845090892113051e-01,5.845090892113051e-01,5.845090892113051e-01,5.845090892113051e-01,5.845090892113051e-01,5.845090892113051e-01,5.845090888073503e-01
1.783459595959596e+00,5.846080620344863e-01,5.846080620344863e-01,5.846080620344863e-01,5.846080620344863e-01,5.846080620344863e-01,5.846080620344863e-01,5.846080620344863e-01,5.846080639337988e-01
1.786616161616162e+00,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01,5.850033341316192e-01
1.792929292929293e+00,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
3.939393939393939e+00,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01
4.040404040404041e+00,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01
4.141414141414141e+00,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01
4.242424242424242e+00,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01
4.343434343434343e+00,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01
4.444444444444445e+00,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01
4.545454545454545e+00,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01
4.646464646464646e+00,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01
4.747474747474747e+00,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01
4.848484848484849e+00,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01
4.949494949494950e+00,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01
5.050505050505050e+00,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01
5.151515151515151e+00,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01
5.252525252525253e+00,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01
5.353535353535354e+00,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01
5.454545454545454e+00,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01
5.555555555555555e+00,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01
5.656565656565657e+00,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01
5.757575757575758e+00,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01
5.858585858585858e+00,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01
5.959595959595959e+00,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01
6.060606060606061e+00,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01
6.161616161616162e+00,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01
6.262626262626262e+00,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01
6.363636363636363e+00,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01
6.464646464646465e+00,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01
