,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.186868686868687e+00,4.869806031626162e-01,4.869806070596878e-01,4.869806070596878e-01,4.869805931639629e-01,4.869806070596878e-01,4.869806070596878e-01,4.869805931639629e-01,4.869805931639629e-01
1.212121212121212e+00,4.922842465870829e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842380197939e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842380197939e-01,4.922842380197939e-01
1.262626262626263e+00,5.025100333500663e-01,5.025100290998551e-01,5.025100290998551e-01,5.025100281470054e-01,5.025100290998551e-01,5.025100290998551e-01,5.025100281470054e-01,5.025100281470054e-01
1.268939393939394e+00,5.037537238730743e-01,5.037537058504234e-01,5.037537058504234e-01,5.037537213342312e-01,5.037537058504234e-01,5.037537058504234e-01,5.037537213342312e-01,5.037537213342312e-01
1.270517676767676e+00,5.040634708131824e-01,5.040634665713294e-01,5.040634665713294e-01,5.040634633951637e-01,5.040634665713294e-01,5.040634665713294e-01,5.040634633951637e-01,5.040634633951637e-01
1.271306818181818e+00,5.042181720232630e-01,5.042181732352208e-01,5.042181732352208e-01,5.042181738704540e-01,5.042181732352208e-01,5.042181732352208e-01,5.042181738704540e-01,5.042181738704540e-01
1.271701388888889e+00,5.042954793739414e-01,5.042954846814814e-01,5.042954846814814e-01,5.042954703887358e-01,5.042954846814814e-01,5.042954846814814e-01,5.042954703887358e-01,5.042954703887358e-01
1.271800031565656e+00,5.043148053496582e-01,5.043148152229364e-01,5.043148152229364e-01,5.043148052974186e-01,5.043148152229364e-01,5.043148152229364e-01,5.043148052974186e-01,5.043148052974186e-01
1.271898674242424e+00,5.043341216610550e-01,5.043341245634853e-01,5.043341245634853e-01,5.043341263103764e-01,5.043341245634853e-01,5.043341245634853e-01,5.043341229610074e-01,5.043341263103764e-01
1.272095959595959e+00,5.043727616496275e-01,5.043727603958780e-01,5.043727603958780e-01,5.043727552346088e-01,5.043727603958780e-01,5.043727603958780e-01,5.043727582294256e-01,5.043727552346088e-01
1.275252525252525e+00,5.049899394363840e-01,5.049899469588818e-01,5.049899469588818e-01,5.049899390184674e-01,5.049899469588818e-01,5.049899469588818e-01,5.049899394363840e-01,5.049899390184674e-01
1.287878787878788e+00,5.074402143102131e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402143102131e-01,5.074402173756311e-01
1.313131313131313e+00,5.122537419446994e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537419446994e-01,5.122537473880625e-01
1.338383838383838e+00,5.169543177612080e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543245314558e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543177612080e-01,5.169543245314558e-01
1.351010101010101e+00,5.192633717930822e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633717930822e-01,5.192633795245384e-01
1.357323232323232e+00,5.204077844347311e-01,5.204077786256912e-01,5.204077786256912e-01,5.204077917273747e-01,5.204077786256912e-01,5.204077786256912e-01,5.204077844347311e-01,5.204077917273747e-01
1.360479797979798e+00,5.209774845832058e-01,5.209774787323742e-01,5.209774787323742e-01,5.209774880226589e-01,5.209774787323742e-01,5.209774787323742e-01,5.209774845832058e-01,5.209774880226589e-01
1.362058080808081e+00,5.212617096214672e-01,5.212617038751147e-01,5.212617038751147e-01,5.212617062572390e-01,5.212617038751147e-01,5.212617038751147e-01,5.212617096214672e-01,5.212617062572390e-01
1.362847222222222e+00,5.214036706458524e-01,5.214036685562697e-01,5.214036685562697e-01,5.214036677622284e-01,5.214036685562697e-01,5.214036685562697e-01,5.214036706458524e-01,5.214036677622284e-01
1.363241792929293e+00,5.214746105156618e-01,5.214746022618100e-01,5.214746022618100e-01,5.214746062320171e-01,5.214746022618100e-01,5.214746022618100e-01,5.214746105156618e-01,5.214746062320171e-01
1.363439078282828e+00,5.215100669727579e-01,5.215100621667177e-01,5.215100621667177e-01,5.215100698689195e-01,5.215100621667177e-01,5.215100621667177e-01,5.215100669727579e-01,5.215100698689195e-01
1.363537720959596e+00,5.215278023058871e-01,5.215277970819304e-01,5.215277970819304e-01,5.215277968437180e-01,5.215277970819304e-01,5.215277970819304e-01,5.215278023058871e-01,5.215277968437180e-01
1.363636363636364e+00,5.215455214447506e-01,5.215455215952004e-01,5.215455218323207e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455214447506e-01,5.215455183396306e-01
1.369949494949495e+00,5.226766425538619e-01,5.226766425768473e-01,5.226766425538619e-01,5.226766396388940e-01,5.226766425768473e-01,5.226766425768473e-01,5.226766425538619e-01,5.226766396388940e-01
1.370738636363636e+00,5.228175661422305e-01,5.228175684930109e-01,5.228175661422305e-01,5.228175625377002e-01,5.228175684930109e-01,5.228175684930109e-01,5.228175661422305e-01,5.228175625377002e-01
1.370935921717172e+00,5.228527860585656e-01,5.228527842301804e-01,5.228527860585656e-01,5.228527842301804e-01,5.228527842301804e-01,5.228527842301804e-01,5.228527860585656e-01,5.228527842301804e-01
1.371034564393939e+00,5.228703883897562e-01,5.228703860640507e-01,5.228703883897562e-01,5.228703869474772e-01,5.228703860640507e-01,5.228703860640507e-01,5.228703883897562e-01,5.228704020242833e-01
1.371133207070707e+00,5.228879947956331e-01,5.228879999673502e-01,5.228879947956331e-01,5.228879910508197e-01,5.228879999673502e-01,5.228879999673502e-01,5.228879947956331e-01,5.228879920269360e-01
1.371527777777778e+00,5.229583935680032e-01,5.229583925336599e-01,5.229583935680032e-01,5.229583935680032e-01,5.229583925336599e-01,5.229583925336599e-01,5.229583935680032e-01,5.229583818141007e-01
1.373106060606061e+00,5.232397339373532e-01,5.232397404672993e-01,5.232397339373532e-01,5.232397339373532e-01,5.232397404672993e-01,5.232397404672993e-01,5.232397339373532e-01,5.232397384821956e-01
1.376262626262626e+00,5.238011938373636e-01,5.238011932627283e-01,5.238011938373636e-01,5.238011938373636e-01,5.238011932627283e-01,5.238011932627283e-01,5.238011938373636e-01,5.238011873074176e-01
1.388888888888889e+00,5.260308086113662e-01,5.260308059993878e-01,5.260308086113662e-01,5.260308086113662e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308086113662e-01,5.260308084609162e-01
1.414141414141414e+00,5.304135150813183e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135181968860e-01
1.464646464646465e+00,5.388839871849812e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839843118050e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778614002653e-01
1.493055555555555e+00,5.434831841910009e-01,5.434831830103868e-01,5.434831841910009e-01,5.434831841910009e-01,5.434831830103868e-01,5.434831830103868e-01,5.434831841910009e-01,5.434831913478216e-01
1.493844696969697e+00,5.436092978202224e-01,5.436092950515252e-01,5.436092978202224e-01,5.436092978202224e-01,5.436092950515252e-01,5.436092950515252e-01,5.436092978202224e-01,5.436092950515252e-01
1.494239267676768e+00,5.436723197701460e-01,5.436723161342719e-01,5.436723197701460e-01,5.436723197701460e-01,5.436723161342719e-01,5.436723161342719e-01,5.436723197701460e-01,5.436723220895826e-01
1.494337910353535e+00,5.436880703862871e-01,5.436880687250689e-01,5.436880703862871e-01,5.436880703862871e-01,5.436880687250689e-01,5.436880687250689e-01,5.436880703862871e-01,5.436880687250689e-01
1.494436553030303e+00,5.437038221308029e-01,5.437038203265109e-01,5.437038221308029e-01,5.437038221308029e-01,5.437038217128864e-01,5.437038217128864e-01,5.437038221308029e-01,5.437038256830936e-01
1.494633838383838e+00,5.437353176062850e-01,5.437353176062850e-01,5.437353176062850e-01,5.437353176062850e-01,5.437353153808796e-01,5.437353153808796e-01,5.437353176062850e-01,5.437353222890400e-01
1.496212121212121e+00,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871050430936e-01,5.439871050430936e-01,5.439871039836751e-01,5.439871098867463e-01
1.502525252525253e+00,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907365599429e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01,5.469814030162147e-01,5.469813987451076e-01,5.469814003958779e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501645693298e-01
1.534090909090909e+00,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264579545760e-01,5.499264579545760e-01,5.499264547470668e-01,5.499264603367003e-01
1.535669191919192e+00,5.501696859340884e-01,5.501696859340884e-01,5.501696859340884e-01,5.501696859340884e-01,5.501696891207019e-01,5.501696891207019e-01,5.501696859340884e-01,5.501696851504948e-01
1.536063762626263e+00,5.502304473421080e-01,5.502304473421080e-01,5.502304473421080e-01,5.502304473421080e-01,5.502304452002856e-01,5.502304452002856e-01,5.502304473421080e-01,5.502304412300785e-01
1.536162405303030e+00,5.502456303649016e-01,5.502456303649016e-01,5.502456303649016e-01,5.502456303649016e-01,5.502456244931740e-01,5.502456244931740e-01,5.502456303649016e-01,5.502456303649016e-01
1.536261047979798e+00,5.502608156653402e-01,5.502608156653402e-01,5.502608156653402e-01,5.502608156653402e-01,5.502608113294560e-01,5.502608113294560e-01,5.502608156653402e-01,5.502608156653402e-01
1.536458333333333e+00,5.502911790049179e-01,5.502911790049179e-01,5.502911790049179e-01,5.502911790049179e-01,5.502911788879011e-01,5.502911788879011e-01,5.502911790049179e-01,5.502911790049179e-01
1.537247474747475e+00,5.504125902581369e-01,5.504125902581369e-01,5.504125902581369e-01,5.504125902581369e-01,5.504125863924089e-01,5.504125863924089e-01,5.504125902581369e-01,5.504125902581369e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01
1.546717171717172e+00,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630281154984e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630346454444e-01
1.549873737373737e+00,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438718106315e-01,5.523438718106315e-01,5.523438734091624e-01,5.523438734091624e-01
1.549972380050505e+00,5.523588829548004e-01,5.523588829548004e-01,5.523588829548004e-01,5.523588829548004e-01,5.523588801180184e-01,5.523588848312457e-01,5.523588829548004e-01,5.523588829548004e-01
1.550071022727273e+00,5.523738856361595e-01,5.523738856361595e-01,5.523738856361595e-01,5.523738856361595e-01,5.523738846604669e-01,5.523738885615753e-01,5.523738856361595e-01,5.523738856361595e-01
1.550268308080808e+00,5.524038881257014e-01,5.524038881257014e-01,5.524038881257014e-01,5.524038881257014e-01,5.524038881257014e-01,5.524038894316906e-01,5.524038881257014e-01,5.524038881257014e-01
1.550662878787879e+00,5.524638782165086e-01,5.524638782165086e-01,5.524638782165086e-01,5.524638782165086e-01,5.524638782165086e-01,5.524638812464034e-01,5.524638782165086e-01,5.524638782165086e-01
1.551452020202020e+00,5.525838084153044e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838037346392e-01,5.525838084153044e-01,5.525838084153044e-01
1.553030303030303e+00,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234079493929e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774479691460e-01,5.584774459631466e-01,5.584774459631466e-01
1.592487373737374e+00,5.587090785348434e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090785348434e-01,5.587090845423938e-01,5.587090785348434e-01,5.587090785348434e-01
1.592881944444444e+00,5.587669400199979e-01,5.587669400199979e-01,5.587669400199979e-01,5.587669400199979e-01,5.587669400199979e-01,5.587669456263483e-01,5.587669400199979e-01,5.587669400199979e-01
1.592980587121212e+00,5.587814029099072e-01,5.587814029099072e-01,5.587814029099072e-01,5.587814029099072e-01,5.587814029099072e-01,5.587814002032278e-01,5.587814029099072e-01,5.587814029099072e-01
1.593079229797980e+00,5.587958617982656e-01,5.587958617982656e-01,5.587958617982656e-01,5.587958617982656e-01,5.587958617982656e-01,5.587958599811830e-01,5.587958617982656e-01,5.587958617982656e-01
1.593276515151515e+00,5.588247823854708e-01,5.588247823854708e-01,5.588247823854708e-01,5.588247823854708e-01,5.588247823854708e-01,5.588247817183390e-01,5.588247823854708e-01,5.588247823854708e-01
1.594065656565657e+00,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01
1.597222222222222e+00,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01
1.603535353535353e+00,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
3.939393939393939e+00,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01
4.040404040404041e+00,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01
4.141414141414141e+00,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01
4.242424242424242e+00,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01
4.343434343434343e+00,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01
4.444444444444445e+00,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01
4.545454545454545e+00,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01
4.646464646464646e+00,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01
4.747474747474747e+00,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01
4.848484848484849e+00,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01
4.949494949494950e+00,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01
5.050505050505050e+00,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01
5.151515151515151e+00,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01
5.252525252525253e+00,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01
5.353535353535354e+00,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01
5.454545454545454e+00,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01
5.555555555555555e+00,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01
5.656565656565657e+00,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01
5.757575757575758e+00,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01
5.858585858585858e+00,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01
5.959595959595959e+00,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01
6.060606060606061e+00,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01
6.161616161616162e+00,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01
6.262626262626262e+00,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01
6.363636363636363e+00,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01
