,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
4.208416833667334e-01,-1.106443416481892e+01,-8.854041651535773e+00,-1.319761545023476e+01,-1.147637585873326e+01,-1.297405395230758e+01,-1.074004589810056e+01,-1.190562704450846e+01,-1.319442147514650e+01
4.408817635270541e-01,-1.108201821766769e+01,-8.871625704384536e+00,-1.321519950308352e+01,-1.149395991158202e+01,-1.299163800515634e+01,-1.075762995094932e+01,-1.192321109735722e+01,-1.321200552799527e+01
4.609218436873747e-01,-1.110026625155975e+01,-8.889873738276602e+00,-1.323344753697559e+01,-1.151220794547409e+01,-1.300988603904841e+01,-1.077587798484139e+01,-1.194145913124929e+01,-1.323025356188733e+01
4.809619238476954e-01,-1.111916515021210e+01,-8.908772636928951e+00,-1.325234643562794e+01,-1.153110684412644e+01,-1.302878493770075e+01,-1.079477688349374e+01,-1.196035802990164e+01,-1.324915246053968e+01
5.010020040080160e-01,-1.113870194752021e+01,-8.928309434237065e+00,-1.327188323293605e+01,-1.155064364143455e+01,-1.304832173500887e+01,-1.081431368080185e+01,-1.197989482720975e+01,-1.326868925784779e+01
5.210420841683366e-01,-1.115886383712047e+01,-8.948471323837323e+00,-1.329204512253631e+01,-1.157080553103481e+01,-1.306848362460913e+01,-1.083447557040211e+01,-1.200005671681001e+01,-1.328885114744805e+01
5.410821643286573e-01,-1.117963818117553e+01,-8.969245667892382e+00,-1.331281946659137e+01,-1.159157987508987e+01,-1.308925796866419e+01,-1.085524991445717e+01,-1.202083106086507e+01,-1.330962549150311e+01
5.611222444889780e-01,-1.120101251837669e+01,-8.990620005093545e+00,-1.333419380379253e+01,-1.161295421229103e+01,-1.311063230586535e+01,-1.087662425165833e+01,-1.204220539806623e+01,-1.333099982870428e+01
5.811623246492986e-01,-1.122297457116384e+01,-9.012582057880687e+00,-1.335615585657967e+01,-1.163491626507817e+01,-1.313259435865249e+01,-1.089858630444547e+01,-1.206416745085337e+01,-1.335296188149142e+01
6.012024048096192e-01,-1.124551225216950e+01,-9.035119738886355e+00,-1.337869353758534e+01,-1.165745394608384e+01,-1.315513203965816e+01,-1.092112398545114e+01,-1.208670513185904e+01,-1.337549956249709e+01
6.212424849699398e-01,-1.126861366989929e+01,-9.058221156616138e+00,-1.340179495531513e+01,-1.168055536381363e+01,-1.317823345738794e+01,-1.094422540318093e+01,-1.210980654958883e+01,-1.339860098022687e+01
6.412825651302605e-01,-1.129226713366547e+01,-9.081874620382317e+00,-1.342544841908130e+01,-1.170420882757981e+01,-1.320188692115412e+01,-1.096787886694711e+01,-1.213346001335501e+01,-1.342225444399305e+01
6.613226452905812e-01,-1.131646115779534e+01,-9.106068644512193e+00,-1.344964244321118e+01,-1.172840285170968e+01,-1.322608094528400e+01,-1.099207289107698e+01,-1.215765403748488e+01,-1.344644846812292e+01
6.813627254509018e-01,-1.134118446513933e+01,-9.130791951856182e+00,-1.347436575055517e+01,-1.175312615905367e+01,-1.325080425262798e+01,-1.101679619842097e+01,-1.218237734482887e+01,-1.347117177546691e+01
7.014028056112224e-01,-1.136642598990704e+01,-9.156033476623890e+00,-1.349960727532288e+01,-1.177836768382138e+01,-1.327604577739569e+01,-1.104203772318868e+01,-1.220761886959658e+01,-1.349641330023462e+01
7.214428857715430e-01,-1.139217487986220e+01,-9.181782366579046e+00,-1.352535616527803e+01,-1.180411657377654e+01,-1.330179466735085e+01,-1.106778661314383e+01,-1.223336775955174e+01,-1.352216219018978e+01
7.414829659318637e-01,-1.141842049790922e+01,-9.208027984626071e+00,-1.355160178332506e+01,-1.183036219182356e+01,-1.332804028539787e+01,-1.109403223119086e+01,-1.225961337759876e+01,-1.354840780823680e+01
7.615230460921844e-01,-1.144515242310576e+01,-9.234759909822611e+00,-1.357833370852160e+01,-1.185709411702010e+01,-1.335477221059441e+01,-1.112076415638740e+01,-1.228634530279530e+01,-1.357513973343334e+01
7.815631262525050e-01,-1.147236045113655e+01,-9.261967937853395e+00,-1.360554173655238e+01,-1.188430214505088e+01,-1.338198023862520e+01,-1.114797218441818e+01,-1.231355333082608e+01,-1.360234776146413e+01
8.016032064128256e-01,-1.150003459428447e+01,-9.289642081001322e+00,-1.363321587970031e+01,-1.191197628819881e+01,-1.340965438177312e+01,-1.117564632756611e+01,-1.234122747397401e+01,-1.363002190461205e+01
8.216432865731462e-01,-1.152816508093496e+01,-9.317772567651811e+00,-1.366134636635080e+01,-1.194010677484930e+01,-1.343778486842361e+01,-1.120377681421660e+01,-1.236935796062450e+01,-1.365815239126254e+01
8.416833667334669e-01,-1.155674235464953e+01,-9.346349841366377e+00,-1.368992364006536e+01,-1.196868404856387e+01,-1.346636214213818e+01,-1.123235408793117e+01,-1.239793523433907e+01,-1.368672966497711e+01
8.617234468937875e-01,-1.158575707284392e+01,-9.375364559560767e+00,-1.371893835825975e+01,-1.199769876675825e+01,-1.349537686033257e+01,-1.126136880612555e+01,-1.242694995253346e+01,-1.371574438317150e+01
8.817635270541082e-01,-1.161520010510549e+01,-9.404807591822342e+00,-1.374838139052133e+01,-1.202714179901983e+01,-1.352481989259415e+01,-1.129081183838713e+01,-1.245639298479503e+01,-1.374518741543307e+01
9.018036072144289e-01,-1.164506253118349e+01,-9.434670017900345e+00,-1.377824381659933e+01,-1.205700422509783e+01,-1.355468231867215e+01,-1.132067426446513e+01,-1.248625541087303e+01,-1.377504984151108e+01
9.218436873747494e-01,-1.167533563868466e+01,-9.464943125401506e+00,-1.380851692410049e+01,-1.208727733259899e+01,-1.358495542617331e+01,-1.135094737196629e+01,-1.251652851837419e+01,-1.380532294901224e+01
9.418837675350701e-01,-1.170601092050536e+01,-9.495618407222208e+00,-1.383919220592120e+01,-1.211795261441970e+01,-1.361563070799401e+01,-1.138162265378700e+01,-1.254720380019490e+01,-1.383599823083294e+01
9.619238476953907e-01,-1.173708007203002e+01,-9.526687558746872e+00,-1.387026135744586e+01,-1.214902176594436e+01,-1.364669985951867e+01,-1.141269180531166e+01,-1.257827295171956e+01,-1.386706738235760e+01
9.819639278557114e-01,-1.176853498812396e+01,-9.558142474840814e+00,-1.390171627353980e+01,-1.218047668203830e+01,-1.367815477561262e+01,-1.144414672140560e+01,-1.260972786781350e+01,-1.389852229845154e+01
1.002004008016032e+00,-1.180036775994733e+01,-9.589975246664185e+00,-1.393354904536317e+01,-1.221230945386167e+01,-1.370998754743599e+01,-1.147597949322897e+01,-1.264156063963687e+01,-1.393035507027492e+01
1.022044088176353e+00,-1.183257067161517e+01,-9.622178158332018e+00,-1.396575195703100e+01,-1.224451236552951e+01,-1.374219045910382e+01,-1.150818240489681e+01,-1.267376355130471e+01,-1.396255798194275e+01
1.042084168336673e+00,-1.186513619672694e+01,-9.654743683443790e+00,-1.399831748214278e+01,-1.227707789064128e+01,-1.377475598421559e+01,-1.154074793000858e+01,-1.270632907641648e+01,-1.399512350705452e+01
1.062124248496994e+00,-1.189805699478744e+01,-9.687664481504290e+00,-1.403123828020328e+01,-1.230999868870178e+01,-1.380767678227609e+01,-1.157366872806908e+01,-1.273924987447698e+01,-1.402804430511502e+01
1.082164328657315e+00,-1.193132590753914e+01,-9.720933394255992e+00,-1.406450719295498e+01,-1.234326760145348e+01,-1.384094569502779e+01,-1.160693764082078e+01,-1.277251878722868e+01,-1.406131321786672e+01
1.102204408817635e+00,-1.196493595522474e+01,-9.754543441941591e+00,-1.409811724064058e+01,-1.237687764913908e+01,-1.387455574271339e+01,-1.164054768850638e+01,-1.280612883491428e+01,-1.409492326555232e+01
1.122244488977956e+00,-1.199888033279700e+01,-9.788487819513849e+00,-1.413206161821284e+01,-1.241082202671134e+01,-1.390850012028565e+01,-1.167449206607864e+01,-1.284007321248654e+01,-1.412886764312458e+01
1.142284569138277e+00,-1.203315240609159e+01,-9.822759892808437e+00,-1.416633369150742e+01,-1.244509410000592e+01,-1.394277219358024e+01,-1.170876413937322e+01,-1.287434528578112e+01,-1.416313971641917e+01
1.162324649298597e+00,-1.206774570797725e+01,-9.857353194694097e+00,-1.420092699339308e+01,-1.247968740189159e+01,-1.397736549546590e+01,-1.174335744125889e+01,-1.290893858766679e+01,-1.419773301830483e+01
1.182364729458918e+00,-1.210265393449623e+01,-9.892261421213082e+00,-1.423583521991207e+01,-1.251459562841057e+01,-1.401227372198489e+01,-1.177826566777787e+01,-1.294384681418577e+01,-1.423264124482381e+01
1.202404809619238e+00,-1.213787094100677e+01,-9.927478427723621e+00,-1.427105222642261e+01,-1.254981263492111e+01,-1.404749072849543e+01,-1.181348267428841e+01,-1.297906382069631e+01,-1.426785825133435e+01
1.222444889779559e+00,-1.217339073833809e+01,-9.962998225054941e+00,-1.430657202375393e+01,-1.258533243225243e+01,-1.408301052582674e+01,-1.184900247161973e+01,-1.301458361802763e+01,-1.430337804866567e+01
1.227454909819639e+00,-1.218231731137417e+01,-9.971924798091020e+00,-1.431549859679001e+01,-1.259425900528851e+01,-1.409193709886283e+01,-1.185792904465581e+01,-1.302351019106371e+01,-1.431230462170175e+01
1.228081162324649e+00,-1.218343443344705e+01,-9.973041920163903e+00,-1.431661571886289e+01,-1.259537612736139e+01,-1.409305422093571e+01,-1.185904616672869e+01,-1.302462731313659e+01,-1.431342174377463e+01
1.228159443887775e+00,-1.218357409398818e+01,-9.973181580705026e+00,-1.431675537940401e+01,-1.259551578790251e+01,-1.409319388147683e+01,-1.185918582726982e+01,-1.302476697367771e+01,-1.431356140431576e+01
1.228179014278557e+00,-1.218360900982753e+01,-9.973216496544380e+00,-1.431679029524337e+01,-1.259555070374187e+01,-1.409322879731618e+01,-1.185922074310917e+01,-1.302480188951707e+01,-1.431359632015511e+01
1.228198584669338e+00,-1.218364392594850e+01,-9.963066351441583e+00,-1.431682521136434e+01,-1.259558561986284e+01,-1.409326371343715e+01,-1.185925565923014e+01,-1.302483680563804e+01,-1.431363123627608e+01
1.228237725450902e+00,-1.218371375903528e+01,-9.963597069484493e+00,-1.431689504445111e+01,-1.259565545294961e+01,-1.409333354652393e+01,-1.185932549231691e+01,-1.302490663872481e+01,-1.431370106936286e+01
1.228394288577154e+00,-1.218399310264605e+01,-9.965720033470046e+00,-1.431717438806188e+01,-1.259593479656038e+01,-1.409361289013470e+01,-1.185960483592768e+01,-1.302518598233558e+01,-1.431398041297363e+01
1.228707414829659e+00,-1.218455184392431e+01,-9.969966402086866e+00,-1.431773312934014e+01,-1.259649353783865e+01,-1.409417163141296e+01,-1.186016357720595e+01,-1.302574472361385e+01,-1.431453915425189e+01
1.229959919839679e+00,-1.218678752939396e+01,-9.986957585951309e+00,-1.431996881480980e+01,-1.259872922330830e+01,-1.409640731688261e+01,-1.186239926267560e+01,-1.302798040908350e+01,-1.431677483972154e+01
1.232464929859719e+00,-1.219126235351587e+01,-1.002096624927786e+01,-1.432444363893171e+01,-1.260320404743021e+01,-1.410088214100453e+01,-1.186687408679751e+01,-1.303245523320541e+01,-1.432124966384346e+01
1.242484969939880e+00,-1.220920748896743e+01,-1.015734927870969e+01,-1.434238877438327e+01,-1.262114918288177e+01,-1.411882727645608e+01,-1.188481922224907e+01,-1.305040036865697e+01,-1.433919479929501e+01
1.262525050100200e+00,-1.224531550322745e+01,-1.043177018708585e+01,-1.437849678864329e+01,-1.265725719714179e+01,-1.415493529071611e+01,-1.192092723650909e+01,-1.308650838291699e+01,-1.437530281355503e+01
1.282565130260521e+00,-1.228170923555145e+01,-1.070836255274820e+01,-1.441489052096728e+01,-1.269365092946578e+01,-1.419132902304010e+01,-1.195732096883308e+01,-1.312290211524098e+01,-1.441169654587902e+01
1.302605210420842e+00,-1.231838328076288e+01,-1.098708529635506e+01,-1.445156456617871e+01,-1.273032497467721e+01,-1.422800306825153e+01,-1.199399501404451e+01,-1.315957616045241e+01,-1.444837059109046e+01
1.322645290581162e+00,-1.235533237041495e+01,-1.126789837771081e+01,-1.448851365583078e+01,-1.276727406432929e+01,-1.426495215790360e+01,-1.203094410369659e+01,-1.319652525010449e+01,-1.448531968074253e+01
1.342685370741483e+00,-1.239255136918513e+01,-1.155076276836421e+01,-1.452573265460097e+01,-1.280449306309947e+01,-1.430217115667378e+01,-1.206816310246677e+01,-1.323374424887467e+01,-1.452253867951271e+01
1.362725450901804e+00,-1.243003527132884e+01,-1.183564042465638e+01,-1.456321655674467e+01,-1.284197696524318e+01,-1.433965505881749e+01,-1.210564700461047e+01,-1.327122815101838e+01,-1.456002258165642e+01
1.382765531062124e+00,-1.246777919719584e+01,-1.212249426124558e+01,-1.460096048261168e+01,-1.287972089111017e+01,-1.437739898468449e+01,-1.214339093047748e+01,-1.330897207688538e+01,-1.459776650752342e+01
1.384018036072144e+00,-1.247014671692928e+01,-1.214048741121977e+01,-1.460332800234512e+01,-1.288208841084362e+01,-1.437976650441794e+01,-1.214575845021092e+01,-1.331133959661882e+01,-1.460013402725686e+01
1.384174599198397e+00,-1.247044272694727e+01,-1.214273708735647e+01,-1.460362401236311e+01,-1.288238442086161e+01,-1.438006251443592e+01,-1.214605446022891e+01,-1.331163560663681e+01,-1.460043003727485e+01
1.384252880761523e+00,-1.247059073779122e+01,-1.214386196977046e+01,-1.460377202320705e+01,-1.288253243170555e+01,-1.438021052527987e+01,-1.214620247107285e+01,-1.331178361748075e+01,-1.460057804811880e+01
1.384292021543086e+00,-1.247066474467181e+01,-1.214442442206294e+01,-1.460384603008764e+01,-1.288260643858614e+01,-1.438028453216046e+01,-1.214627647795344e+01,-1.331185762436134e+01,-1.460065205499939e+01
1.384311591933868e+00,-1.247070174847674e+01,-1.214470565098043e+01,-1.460388303389258e+01,-1.288264344239108e+01,-1.438032153596539e+01,-1.214631348175838e+01,-1.331189462816628e+01,-1.460068905880432e+01
1.384331162324649e+00,-1.247073875252476e+01,-1.214498688174538e+01,-1.460392003794060e+01,-1.288268044643910e+01,-1.438035854001341e+01,-1.214498688397795e+01,-1.331193163221430e+01,-1.460072606285234e+01
1.384644288577154e+00,-1.247133085034930e+01,-1.214948682521191e+01,-1.460451213576514e+01,-1.288327254426364e+01,-1.438095063783796e+01,-1.214948682521191e+01,-1.331252373003884e+01,-1.460131816067688e+01
1.385270541082164e+00,-1.247251523261409e+01,-1.215848813042430e+01,-1.460569651802993e+01,-1.288445692652843e+01,-1.438213502010274e+01,-1.215848813042430e+01,-1.331370811230363e+01,-1.460250254294167e+01
1.387775551102204e+00,-1.247725524726409e+01,-1.219451224176434e+01,-1.461043653267993e+01,-1.288919694117843e+01,-1.438687503475275e+01,-1.219451224176434e+01,-1.331844812695363e+01,-1.460724255759168e+01
1.392785571142285e+00,-1.248674717777130e+01,-1.226665091361911e+01,-1.461992846318714e+01,-1.289868887168564e+01,-1.439636696525995e+01,-1.226665091361911e+01,-1.332794005746084e+01,-1.461673448809888e+01
1.402805611222445e+00,-1.250577838981241e+01,-1.241128812513152e+01,-1.463895967522825e+01,-1.291772008372675e+01,-1.441539817730106e+01,-1.241128812513152e+01,-1.334697126950195e+01,-1.463576570013999e+01
1.407815631262525e+00,-1.251531752734713e+01,-1.248378557039543e+01,-1.464849881276297e+01,-1.292725922126147e+01,-1.442493731483579e+01,-1.248378557039543e+01,-1.335651040703667e+01,-1.464530483767471e+01
1.410320641282565e+00,-1.252009294771709e+01,-1.252007876520712e+01,-1.465327423313293e+01,-1.293203464163143e+01,-1.442971273520575e+01,-1.252007876520712e+01,-1.336128582740663e+01,-1.465008025804467e+01
1.410398922845691e+00,-1.252024224341663e+01,-1.252121340417391e+01,-1.465342352773382e+01,-1.293218393623232e+01,-1.442986202980664e+01,-1.252121340417391e+01,-1.336143512200752e+01,-1.465022955264557e+01
1.410418493236473e+00,-1.252149706842558e+01,-1.252149706842558e+01,-1.465346085197747e+01,-1.293222126047597e+01,-1.442989935405028e+01,-1.252149706842558e+01,-1.336147244625117e+01,-1.465026687688921e+01
1.410438063627254e+00,-1.252178073448117e+01,-1.252178073448117e+01,-1.465349817645846e+01,-1.293225858495697e+01,-1.442993667853128e+01,-1.252178073448117e+01,-1.336150977073217e+01,-1.465030420137021e+01
1.410477204408817e+00,-1.252234807200401e+01,-1.252234807200401e+01,-1.465357282613252e+01,-1.293233323463102e+01,-1.443001132820534e+01,-1.252234807200401e+01,-1.336158442040622e+01,-1.465037885104426e+01
1.410633767535070e+00,-1.252461749424588e+01,-1.252461749424588e+01,-1.465387143432224e+01,-1.293263184282074e+01,-1.443030993639506e+01,-1.252461749424588e+01,-1.336188302859594e+01,-1.465067745923398e+01
1.410946893787575e+00,-1.252915668499885e+01,-1.252915668499885e+01,-1.465446869626342e+01,-1.293322910476192e+01,-1.443090719833624e+01,-1.252915668499885e+01,-1.336248029053712e+01,-1.465127472117516e+01
1.411573146292585e+00,-1.253823645112180e+01,-1.253823645112180e+01,-1.465566340233223e+01,-1.293442381083073e+01,-1.443210190440505e+01,-1.253823645112180e+01,-1.336367499660593e+01,-1.465246942724397e+01
1.412825651302605e+00,-1.255640151815945e+01,-1.255640151815945e+01,-1.465805354273192e+01,-1.293681395123042e+01,-1.443449204480474e+01,-1.255640151815945e+01,-1.336606513700562e+01,-1.465485956764366e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.270198677019768e+01,-1.467720949694748e+01,-1.295596990544598e+01,-1.445364799902029e+01,-1.270198677019768e+01,-1.338522109122118e+01,-1.467401552185922e+01
1.432865731462926e+00,-1.284803961309300e+01,-1.284803961309300e+01,-1.469642697627581e+01,-1.297518738477431e+01,-1.447286547834863e+01,-1.284803961309300e+01,-1.340443857054951e+01,-1.469323300118755e+01
1.437875751503006e+00,-1.292124006198943e+01,-1.292124006198943e+01,-1.470605861428850e+01,-1.298481902278700e+01,-1.448249711636131e+01,-1.292124006198943e+01,-1.341407020856220e+01,-1.470286463920024e+01
1.440380761523046e+00,-1.295788356445003e+01,-1.295788356445003e+01,-1.471088012777015e+01,-1.298964053626866e+01,-1.448731862984297e+01,-1.295788356445003e+01,-1.341889172204386e+01,-1.470768615268190e+01
1.441633266533066e+00,-1.297621610674599e+01,-1.297621610674599e+01,-1.471329230438804e+01,-1.299205271288655e+01,-1.448973080646086e+01,-1.297621610674599e+01,-1.342130389866175e+01,-1.471009832929979e+01
1.442259519038076e+00,-1.298538507211620e+01,-1.298538507211620e+01,-1.471449874719992e+01,-1.299325915569841e+01,-1.449093724927273e+01,-1.298538507211620e+01,-1.342251034147361e+01,-1.471130477211166e+01
1.442572645290581e+00,-1.298997022791449e+01,-1.298997022791449e+01,-1.471510205717338e+01,-1.299386246567187e+01,-1.449154055924619e+01,-1.298997022791449e+01,-1.342311365144707e+01,-1.471190808208512e+01
1.442729208416833e+00,-1.299226297403668e+01,-1.299226297403668e+01,-1.471540373429471e+01,-1.299416414279322e+01,-1.449184223636753e+01,-1.299226297403668e+01,-1.342341532856842e+01,-1.471220975920646e+01
1.442807489979960e+00,-1.299340938914663e+01,-1.299340938914663e+01,-1.471555457838813e+01,-1.299431498688663e+01,-1.449199308046095e+01,-1.299340938914663e+01,-1.342356617266183e+01,-1.471236060329987e+01
1.442846630761523e+00,-1.299398260721296e+01,-1.299398260721296e+01,-1.471563000181791e+01,-1.299439041031641e+01,-1.449206850389072e+01,-1.299398260721296e+01,-1.342364159609161e+01,-1.471243602672965e+01
1.442866201152305e+00,-1.299426921887385e+01,-1.299426921887385e+01,-1.471566771387855e+01,-1.299442812237705e+01,-1.449210621595137e+01,-1.299426921887385e+01,-1.342367930815225e+01,-1.471247373879030e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.299455583228652e+01,-1.471570542616969e+01,-1.299455583228652e+01,-1.449214392824251e+01,-1.299455583228652e+01,-1.342371702044339e+01,-1.471251145108144e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.475444305413452e+01,-1.328896180481922e+01,-1.453088155620734e+01,-1.328896180481922e+01,-1.346245464840822e+01,-1.475124907904627e+01
1.472945891783567e+00,-1.343684339031511e+01,-1.343684339031511e+01,-1.477390115748925e+01,-1.343684339031511e+01,-1.455033965956206e+01,-1.343684339031511e+01,-1.348191275176295e+01,-1.477070718240099e+01
1.475450901803607e+00,-1.347388379200097e+01,-1.347388379200097e+01,-1.477877489455317e+01,-1.347388379200097e+01,-1.455521339662599e+01,-1.347388379200097e+01,-1.348678648882687e+01,-1.477558091946492e+01
1.476077154308617e+00,-1.348314825071617e+01,-1.348314825071617e+01,-1.477999390227886e+01,-1.348314825071617e+01,-1.455643240435167e+01,-1.348314825071617e+01,-1.348800549655256e+01,-1.477679992719060e+01
1.476390280561122e+00,-1.348778113315129e+01,-1.348778113315129e+01,-1.478060349207295e+01,-1.348778113315129e+01,-1.455704199414577e+01,-1.348778113315129e+01,-1.348861508634665e+01,-1.477740951698470e+01
1.476546843687375e+00,-1.349009773758527e+01,-1.349009773758527e+01,-1.478090830844585e+01,-1.349009773758527e+01,-1.455734681051866e+01,-1.349009773758527e+01,-1.348891990421950e+01,-1.477771433335759e+01
1.476585984468938e+00,-1.349067690569292e+01,-1.349067690569292e+01,-1.478098451477580e+01,-1.349067690569292e+01,-1.455742301684861e+01,-1.349067690569292e+01,-1.348899611210399e+01,-1.477779053968754e+01
1.476605554859719e+00,-1.349096649229645e+01,-1.349096649229645e+01,-1.478102261827626e+01,-1.349096649229645e+01,-1.455746112034908e+01,-1.349096649229645e+01,-1.349096649229645e+01,-1.477782864318801e+01
1.476625125250501e+00,-1.349125608059975e+01,-1.349125608059975e+01,-1.478106072200038e+01,-1.349125608059975e+01,-1.455749922407320e+01,-1.349125608059975e+01,-1.349125608059975e+01,-1.477786674691212e+01
1.476703406813627e+00,-1.349241445081003e+01,-1.349241445081003e+01,-1.478121313913331e+01,-1.349241445081003e+01,-1.455765164120613e+01,-1.349241445081003e+01,-1.349241445081003e+01,-1.477801916404506e+01
1.477955911823647e+00,-1.351095207126209e+01,-1.351095207126209e+01,-1.478365229971911e+01,-1.351095207126209e+01,-1.456009080179193e+01,-1.351095207126209e+01,-1.351095207126209e+01,-1.478045832463085e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.479341808178572e+01,-1.358517201496830e+01,-1.456985658385853e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.479022410669746e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.483262631670950e+01,-1.388315460038906e+01,-1.460906481878232e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.482943234162124e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.487206367014686e+01,-1.418287848651298e+01,-1.464850217221968e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.486886969505860e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.491172615407997e+01,-1.448431336440462e+01,-1.468816465615279e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.490853217899171e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.463566315775139e+01,-1.493164060057297e+01,-1.463566315775139e+01,-1.470807910264578e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.492844662548471e+01
