,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
2.204408817635271e-01,-1.239740225008503e+01,-9.278357677219420e+00,-1.497335530027140e+01,-1.181791295848448e+01,-9.239191181841353e+00,-1.181894226284160e+01,-1.470513876827864e+01,-9.825769121481859e+00
2.404809619238477e-01,-1.240760033801139e+01,-9.288555765145782e+00,-1.498355338819776e+01,-1.182811104641084e+01,-9.249389269767715e+00,-1.182914035076796e+01,-1.471533685620500e+01,-9.835967209408221e+00
2.605210420841683e-01,-1.241859921848958e+01,-9.299554645623973e+00,-1.499455226867595e+01,-1.183910992688903e+01,-9.260388150245905e+00,-1.184013923124615e+01,-1.472633573668319e+01,-9.846966089886411e+00
2.805611222444890e-01,-1.243038495152569e+01,-9.311340378660082e+00,-1.500633800171206e+01,-1.185089565992514e+01,-9.272173883282015e+00,-1.185192496428226e+01,-1.473812146971930e+01,-9.858751822922521e+00
3.006012024048096e-01,-1.244294361546583e+01,-9.323899042600218e+00,-1.501889666565220e+01,-1.186345432386527e+01,-9.284732547222150e+00,-1.186448362822240e+01,-1.475068013365944e+01,-9.871310486862656e+00
3.206412825651302e-01,-1.245626132239466e+01,-9.337216749529052e+00,-1.503221437258103e+01,-1.187677203079411e+01,-9.298050254150985e+00,-1.187780133515123e+01,-1.476399784058827e+01,-9.884628193791491e+00
3.406813627254509e-01,-1.247032423321651e+01,-9.351279660350899e+00,-1.504627728340288e+01,-1.189083494161595e+01,-9.312113164972832e+00,-1.189186424597308e+01,-1.477806075141012e+01,-9.898691104613338e+00
3.607214428857715e-01,-1.248511857234242e+01,-9.366073999476814e+00,-1.506107162252880e+01,-1.190562928074187e+01,-9.326907504098747e+00,-1.190665858509899e+01,-1.479285509053603e+01,-9.913485443739253e+00
3.807615230460922e-01,-1.250063064191243e+01,-9.381586069046822e+00,-1.507658369209880e+01,-1.192114135031188e+01,-9.342419573668755e+00,-1.192217065466900e+01,-1.480836716010604e+01,-9.928997513309261e+00
4.008016032064128e-01,-1.251684683548826e+01,-9.397802262622646e+00,-1.509279988567463e+01,-1.193735754388770e+01,-9.358635767244579e+00,-1.193838684824482e+01,-1.482458335368187e+01,-9.945213706885085e+00
4.208416833667334e-01,-1.253375365115876e+01,-9.414709078293146e+00,-1.510970670134513e+01,-1.195426435955820e+01,-9.375542582915079e+00,-1.195529366391533e+01,-1.484149016935237e+01,-9.962120522555585e+00
4.408817635270541e-01,-1.255133770400752e+01,-9.432293131141909e+00,-1.512729075419389e+01,-1.197184841240697e+01,-9.393126635763842e+00,-1.197287771676409e+01,-1.485907422220113e+01,-9.979704575404348e+00
4.609218436873747e-01,-1.256958573789958e+01,-9.450541165033975e+00,-1.514553878808596e+01,-1.199009644629903e+01,-9.411374669655908e+00,-1.199112575065615e+01,-1.487732225609320e+01,-9.997952609296414e+00
4.809619238476954e-01,-1.258848463655193e+01,-9.469440063686324e+00,-1.516443768673831e+01,-1.200899534495138e+01,-9.430273568308257e+00,-1.201002464930850e+01,-1.489622115474554e+01,-1.001685150794876e+01
5.010020040080160e-01,-1.260802143386005e+01,-9.488976860994438e+00,-1.518397448404642e+01,-1.202853214225949e+01,-9.449810365616370e+00,-1.202956144661662e+01,-1.491575795205366e+01,-1.003638830525688e+01
5.210420841683366e-01,-1.262818332346031e+01,-9.509138750594696e+00,-1.520413637364668e+01,-1.204869403185975e+01,-9.469972255216629e+00,-1.204972333621687e+01,-1.493591984165392e+01,-1.005655019485713e+01
5.410821643286573e-01,-1.264895766751536e+01,-9.529913094649755e+00,-1.522491071770174e+01,-1.206946837591481e+01,-9.490746599271688e+00,-1.207049768027193e+01,-1.495669418570898e+01,-1.007732453891219e+01
5.611222444889780e-01,-1.267033200471653e+01,-9.551287431850918e+00,-1.524628505490290e+01,-1.209084271311597e+01,-9.512120936472851e+00,-1.209187201747310e+01,-1.497806852291014e+01,-1.009869887611336e+01
5.811623246492986e-01,-1.269229405750367e+01,-9.573249484638060e+00,-1.526824710769004e+01,-1.211280476590312e+01,-9.534082989259991e+00,-1.211383407026024e+01,-1.500003057569728e+01,-1.012066092890050e+01
6.012024048096192e-01,-1.271483173850934e+01,-9.595787165643728e+00,-1.529078478869571e+01,-1.213534244690878e+01,-9.556620670265662e+00,-1.213637175126591e+01,-1.502256825670295e+01,-1.014319860990617e+01
6.212424849699398e-01,-1.273793315623912e+01,-9.618888583373511e+00,-1.531388620642549e+01,-1.215844386463857e+01,-9.579722087995444e+00,-1.215947316899569e+01,-1.504566967443273e+01,-1.016630002763595e+01
6.412825651302605e-01,-1.276158662000530e+01,-9.642542047139690e+00,-1.533753967019167e+01,-1.218209732840475e+01,-9.603375551761623e+00,-1.218312663276187e+01,-1.506932313819891e+01,-1.018995349140213e+01
6.613226452905812e-01,-1.278578064413518e+01,-9.666736071269566e+00,-1.536173369432155e+01,-1.220629135253462e+01,-9.627569575891499e+00,-1.220732065689175e+01,-1.509351716232879e+01,-1.021414751553201e+01
6.813627254509018e-01,-1.281050395147916e+01,-9.691459378613555e+00,-1.538645700166554e+01,-1.223101465987861e+01,-9.652292883235488e+00,-1.223204396423573e+01,-1.511824046967278e+01,-1.023887082287599e+01
7.014028056112224e-01,-1.283574547624687e+01,-9.716700903381263e+00,-1.541169852643324e+01,-1.225625618464632e+01,-9.677534408003195e+00,-1.225728548900344e+01,-1.514348199444048e+01,-1.026411234764370e+01
7.214428857715430e-01,-1.286149436620203e+01,-9.742449793336419e+00,-1.543744741638840e+01,-1.228200507460148e+01,-9.703283297958354e+00,-1.228303437895860e+01,-1.516923088439564e+01,-1.028986123759886e+01
7.414829659318637e-01,-1.288773998424905e+01,-9.768695411383444e+00,-1.546369303443543e+01,-1.230825069264850e+01,-9.729528916005377e+00,-1.230927999700562e+01,-1.519547650244266e+01,-1.031610685564588e+01
7.615230460921844e-01,-1.291447190944559e+01,-9.795427336579984e+00,-1.549042495963197e+01,-1.233498261784504e+01,-9.756260841201915e+00,-1.233601192220216e+01,-1.522220842763920e+01,-1.034283878084242e+01
7.815631262525050e-01,-1.294167993747638e+01,-9.822635364610768e+00,-1.551763298766275e+01,-1.236219064587582e+01,-9.783468869232701e+00,-1.236321995023295e+01,-1.524941645566999e+01,-1.037004680887321e+01
8.016032064128256e-01,-1.296935408062430e+01,-9.850309507758695e+00,-1.554530713081068e+01,-1.238986478902375e+01,-9.811143012380628e+00,-1.239089409338087e+01,-1.527709059881792e+01,-1.039772095202113e+01
8.216432865731462e-01,-1.299748456727479e+01,-9.878439994409185e+00,-1.557343761746117e+01,-1.241799527567424e+01,-9.839273499031117e+00,-1.241902458003136e+01,-1.530522108546841e+01,-1.042585143867162e+01
8.416833667334669e-01,-1.302606184098936e+01,-9.907017268123750e+00,-1.560201489117573e+01,-1.244657254938881e+01,-9.867850772745683e+00,-1.244760185374593e+01,-1.533379835918297e+01,-1.045442871238619e+01
8.617234468937875e-01,-1.305507655918375e+01,-9.936031986318140e+00,-1.563102960937012e+01,-1.247558726758320e+01,-9.896865490940073e+00,-1.247661657194032e+01,-1.536281307737736e+01,-1.048344343058058e+01
8.817635270541082e-01,-1.308451959144532e+01,-9.965475018579715e+00,-1.566047264163170e+01,-1.250503029984477e+01,-9.926308523201648e+00,-1.250605960420189e+01,-1.539225610963894e+01,-1.051288646284215e+01
9.018036072144289e-01,-1.311438201752333e+01,-9.995337444657718e+00,-1.569033506770970e+01,-1.253489272592277e+01,-9.956170949279651e+00,-1.253592203027990e+01,-1.542211853571694e+01,-1.054274888892016e+01
9.218436873747494e-01,-1.314465512502449e+01,-1.002561055215888e+01,-1.572060817521086e+01,-1.256516583342393e+01,-9.986444056780812e+00,-1.256619513778106e+01,-1.545239164321810e+01,-1.057302199642132e+01
9.418837675350701e-01,-1.317533040684519e+01,-1.005628583397958e+01,-1.575128345703156e+01,-1.259584111524464e+01,-1.001711933860151e+01,-1.259687041960176e+01,-1.548306692503880e+01,-1.060369727824202e+01
9.619238476953907e-01,-1.320639955836985e+01,-1.008735498550424e+01,-1.578235260855623e+01,-1.262691026676930e+01,-1.004818849012618e+01,-1.262793957112642e+01,-1.551413607656347e+01,-1.063476642976668e+01
9.819639278557114e-01,-1.323785447446380e+01,-1.011880990159819e+01,-1.581380752465017e+01,-1.265836518286324e+01,-1.007964340622012e+01,-1.265939448722037e+01,-1.554559099265741e+01,-1.066622134586063e+01
1.002004008016032e+00,-1.326968724628717e+01,-1.015064267342156e+01,-1.584564029647354e+01,-1.269019795468661e+01,-1.011147617804349e+01,-1.269122725904374e+01,-1.557742376448078e+01,-1.069805411768400e+01
1.022044088176353e+00,-1.330189015795500e+01,-1.018284558508939e+01,-1.587784320814137e+01,-1.272240086635445e+01,-1.014367908971132e+01,-1.272343017071157e+01,-1.560962667614861e+01,-1.073025702935183e+01
1.042084168336673e+00,-1.333445568306677e+01,-1.021541111020116e+01,-1.591040873325315e+01,-1.275496639146622e+01,-1.017624461482310e+01,-1.275599569582334e+01,-1.564219220126038e+01,-1.076282255446360e+01
1.062124248496994e+00,-1.336737648112727e+01,-1.024833190826166e+01,-1.594332953131365e+01,-1.278788718952672e+01,-1.020916541288360e+01,-1.278891649388384e+01,-1.567511299932088e+01,-1.079574335252410e+01
1.082164328657315e+00,-1.340064539387897e+01,-1.028160082101337e+01,-1.597659844406535e+01,-1.282115610227842e+01,-1.024243432563530e+01,-1.282218540663554e+01,-1.570838191207259e+01,-1.082901226527580e+01
1.102204408817635e+00,-1.343425544156457e+01,-1.031521086869896e+01,-1.601020849175095e+01,-1.285476614996402e+01,-1.027604437332090e+01,-1.285579545432114e+01,-1.574199195975818e+01,-1.086262231296140e+01
1.122244488977956e+00,-1.346819981913683e+01,-1.034915524627122e+01,-1.604415286932320e+01,-1.288871052753628e+01,-1.030998875089315e+01,-1.288973983189340e+01,-1.577593633733044e+01,-1.089656669053366e+01
1.142284569138277e+00,-1.350247189243142e+01,-1.038342731956581e+01,-1.607842494261779e+01,-1.292298260083087e+01,-1.034426082418774e+01,-1.292401190518799e+01,-1.581020841062503e+01,-1.093083876382825e+01
1.162324649298597e+00,-1.353706519431708e+01,-1.041802062145147e+01,-1.611301824450345e+01,-1.295757590271653e+01,-1.037885412607340e+01,-1.295860520707365e+01,-1.584480171251069e+01,-1.096543206571391e+01
1.182364729458918e+00,-1.357197342083607e+01,-1.045292884797045e+01,-1.614792647102244e+01,-1.299248412923551e+01,-1.041376235259239e+01,-1.299351343359264e+01,-1.587970993902968e+01,-1.100034029223290e+01
1.202404809619238e+00,-1.360719042734661e+01,-1.048814585448099e+01,-1.618314347753298e+01,-1.302770113574605e+01,-1.044897935910293e+01,-1.302873044010317e+01,-1.591492694554022e+01,-1.103555729874343e+01
1.222444889779559e+00,-1.364271022467792e+01,-1.052366565181231e+01,-1.621866327486429e+01,-1.306322093307737e+01,-1.048449915643425e+01,-1.306425023743449e+01,-1.595044674287153e+01,-1.107107709607475e+01
1.242484969939880e+00,-1.367852697530726e+01,-1.055948240244165e+01,-1.625448002549363e+01,-1.309903768370671e+01,-1.052031590706359e+01,-1.310006698806383e+01,-1.598626349350087e+01,-1.110689384670409e+01
1.262525050100200e+00,-1.371463498956729e+01,-1.059559041670168e+01,-1.629058803975366e+01,-1.313514569796673e+01,-1.055642392132361e+01,-1.313617500232385e+01,-1.602237150776089e+01,-1.114300186096411e+01
1.267535070140280e+00,-1.372370685009041e+01,-1.060466227722480e+01,-1.629965990027678e+01,-1.314421755848985e+01,-1.056549578184673e+01,-1.314524686284697e+01,-1.603144336828402e+01,-1.115207372148723e+01
1.270040080160320e+00,-1.372824944994541e+01,-1.060920487707980e+01,-1.630420250013178e+01,-1.314876015834485e+01,-1.057003838170173e+01,-1.314978946270197e+01,-1.603598596813902e+01,-1.115661632134223e+01
1.271292585170340e+00,-1.373052241262513e+01,-1.061147783975953e+01,-1.630647546281151e+01,-1.315103312102458e+01,-1.057231134438146e+01,-1.315206242538170e+01,-1.603825893081875e+01,-1.115888928402196e+01
1.271918837675351e+00,-1.373165930907403e+01,-1.061261473620842e+01,-1.630761235926041e+01,-1.315217001747348e+01,-1.057344824083036e+01,-1.315319932183060e+01,-1.603939582726764e+01,-1.116002618047086e+01
1.271997119238477e+00,-1.373180144057628e+01,-1.061275686771067e+01,-1.630775449076265e+01,-1.315231214897573e+01,-1.057359037233261e+01,-1.315334145333285e+01,-1.603953795876989e+01,-1.116016831197311e+01
1.272036260020040e+00,-1.373187250794754e+01,-1.061282793508193e+01,-1.630782555813391e+01,-1.315238321634698e+01,-1.057366143970386e+01,-1.315341252070411e+01,-1.603960902614115e+01,-1.116023937934436e+01
1.272055830410821e+00,-1.373190804203818e+01,-1.061286346917257e+01,-1.630786109222455e+01,-1.315241875043762e+01,-1.057369697379450e+01,-1.315344805479475e+01,-1.603964456023179e+01,-1.116027491343501e+01
1.272075400801603e+00,-1.373194357639882e+01,-1.061289900353321e+01,-1.630789662658519e+01,-1.315245428479827e+01,-1.056331559665568e+01,-1.315348358915539e+01,-1.603968009459243e+01,-1.116031044779565e+01
1.272231963927855e+00,-1.373222786100347e+01,-1.061318328813786e+01,-1.630818091118984e+01,-1.315273856940292e+01,-1.056547611059720e+01,-1.315376787376004e+01,-1.603996437919708e+01,-1.116059473240030e+01
1.272545090180361e+00,-1.373279648204206e+01,-1.061375190917645e+01,-1.630874953222843e+01,-1.315330719044151e+01,-1.056979756150775e+01,-1.315433649479863e+01,-1.604053300023567e+01,-1.116116335343889e+01
1.275050100200401e+00,-1.373734793580734e+01,-1.061830336294173e+01,-1.631330098599371e+01,-1.315785864420678e+01,-1.060438857851025e+01,-1.315888794856391e+01,-1.604508445400095e+01,-1.116571480720417e+01
1.275206663326653e+00,-1.373763254824012e+01,-1.061858797537451e+01,-1.631358559842650e+01,-1.315814325663957e+01,-1.060655163299941e+01,-1.315917256099669e+01,-1.604536906643373e+01,-1.116599941963695e+01
1.275284944889779e+00,-1.373777486091732e+01,-1.061873028805171e+01,-1.631372791110370e+01,-1.315828556931677e+01,-1.060763320934614e+01,-1.315931487367389e+01,-1.604551137911093e+01,-1.116614173231415e+01
1.275324085671343e+00,-1.373784601887099e+01,-1.061880144600538e+01,-1.631379906905736e+01,-1.315835672727043e+01,-1.060817400979398e+01,-1.315938603162756e+01,-1.604558253706460e+01,-1.116621289026781e+01
1.275343656062124e+00,-1.373788159825157e+01,-1.061883702538595e+01,-1.631383464843794e+01,-1.315839230665101e+01,-1.060844441308637e+01,-1.315942161100813e+01,-1.604561811644518e+01,-1.116624846964839e+01
1.275363226452906e+00,-1.373791717790130e+01,-1.060871496011358e+01,-1.631387022808767e+01,-1.315842788630075e+01,-1.060871481842438e+01,-1.315945719065787e+01,-1.604565369609491e+01,-1.116628404929813e+01
1.275676352705411e+00,-1.373848648889857e+01,-1.061304163825641e+01,-1.631443953908495e+01,-1.315899719729802e+01,-1.061304158200364e+01,-1.316002650165514e+01,-1.604622300709218e+01,-1.116685336029540e+01
1.276302605210421e+00,-1.373962531752089e+01,-1.062169667953323e+01,-1.631557836770726e+01,-1.316013602592033e+01,-1.062169667953323e+01,-1.316116533027746e+01,-1.604736183571450e+01,-1.116799218891772e+01
1.277555110220441e+00,-1.374190380070203e+01,-1.063901315170990e+01,-1.631785685088840e+01,-1.316241450910147e+01,-1.063901315170990e+01,-1.316344381345860e+01,-1.604964031889564e+01,-1.117027067209886e+01
1.282565130260521e+00,-1.375102872189128e+01,-1.070836255274820e+01,-1.632698177207765e+01,-1.317153943029072e+01,-1.070836255274820e+01,-1.317256873464785e+01,-1.605876524008489e+01,-1.117939559328811e+01
1.302605210420842e+00,-1.378770276710271e+01,-1.098708529635506e+01,-1.636365581728908e+01,-1.320821347550215e+01,-1.098708529635506e+01,-1.320924277985928e+01,-1.609543928529632e+01,-1.121606963849954e+01
1.312625250501002e+00,-1.380614325540956e+01,-1.112723300748717e+01,-1.638209630559594e+01,-1.322665396380901e+01,-1.112723300748717e+01,-1.322768326816613e+01,-1.611387977360317e+01,-1.123451012680639e+01
1.317635270541082e+00,-1.381538908200493e+01,-1.119750128961192e+01,-1.639134213219130e+01,-1.323589979040437e+01,-1.119750128961192e+01,-1.323692909476150e+01,-1.612312560019854e+01,-1.124375595340176e+01
1.320140280561122e+00,-1.382001835583915e+01,-1.123268377075201e+01,-1.639597140602552e+01,-1.324052906423860e+01,-1.123268377075201e+01,-1.324155836859572e+01,-1.612775487403276e+01,-1.124838522723598e+01
1.320766533066132e+00,-1.382117633516712e+01,-1.124148441364459e+01,-1.639712938535349e+01,-1.324168704356656e+01,-1.124148441364459e+01,-1.324271634792369e+01,-1.612891285336073e+01,-1.124954320656395e+01
1.320923096192385e+00,-1.382146587126100e+01,-1.124368488795805e+01,-1.639741892144737e+01,-1.324197657966044e+01,-1.124368488795805e+01,-1.324300588401757e+01,-1.612920238945460e+01,-1.124983274265782e+01
1.320962236973948e+00,-1.382153825786267e+01,-1.124423502613077e+01,-1.639749130804904e+01,-1.324204896626211e+01,-1.124423502613077e+01,-1.324307827061924e+01,-1.612927477605628e+01,-1.124990512925950e+01
1.320981807364729e+00,-1.382157445155021e+01,-1.124451009815609e+01,-1.639752750173658e+01,-1.324208515994966e+01,-1.124451009815609e+01,-1.324311446430678e+01,-1.612931096974382e+01,-1.124451013639394e+01
1.321001377755511e+00,-1.382161064549555e+01,-1.124478517214066e+01,-1.639756369568192e+01,-1.324212135389500e+01,-1.124478517214066e+01,-1.324315065825212e+01,-1.612934716368916e+01,-1.124478520708887e+01
1.321079659318637e+00,-1.382175542385478e+01,-1.124588548767080e+01,-1.639770847404115e+01,-1.324226613225422e+01,-1.124588548767080e+01,-1.324329543661135e+01,-1.612949194204839e+01,-1.124588551093967e+01
1.321392785571142e+00,-1.382233457853238e+01,-1.125028706322054e+01,-1.639828762871875e+01,-1.324284528693182e+01,-1.125028706322054e+01,-1.324387459128894e+01,-1.613007109672599e+01,-1.125028706344313e+01
1.322645290581162e+00,-1.382465185675478e+01,-1.126789837771081e+01,-1.640060490694115e+01,-1.324516256515423e+01,-1.126789837771081e+01,-1.324619186951135e+01,-1.613238837494839e+01,-1.126789837771081e+01
1.342685370741483e+00,-1.386187085552496e+01,-1.155076276836421e+01,-1.643782390571134e+01,-1.328238156392441e+01,-1.155076276836421e+01,-1.328341086828153e+01,-1.616960737371858e+01,-1.155076276836421e+01
1.362725450901804e+00,-1.389935475766867e+01,-1.183564042465638e+01,-1.647530780785504e+01,-1.331986546606812e+01,-1.183564042465638e+01,-1.332089477042524e+01,-1.620709127586228e+01,-1.183564042465638e+01
1.382765531062124e+00,-1.393709868353567e+01,-1.212249426124558e+01,-1.651305173372204e+01,-1.335760939193512e+01,-1.212249426124558e+01,-1.335863869629224e+01,-1.624483520172928e+01,-1.212249426124558e+01
1.402805611222445e+00,-1.397509787615224e+01,-1.241128812513152e+01,-1.655105092633861e+01,-1.339560858455169e+01,-1.241128812513152e+01,-1.339663788890881e+01,-1.628283439434585e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.401334769787147e+01,-1.270198677019768e+01,-1.658930074805784e+01,-1.343385840627092e+01,-1.270198677019768e+01,-1.343488771062804e+01,-1.632108421606508e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.405184362709369e+01,-1.299455583228652e+01,-1.662779667728006e+01,-1.347235433549313e+01,-1.299455583228652e+01,-1.347338363985026e+01,-1.635958014528730e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.409058125505852e+01,-1.328896180481922e+01,-1.666653430524489e+01,-1.351109196345796e+01,-1.328896180481922e+01,-1.351212126781509e+01,-1.639831777325213e+01,-1.328896180481922e+01
1.472945891783567e+00,-1.411003935841324e+01,-1.343684339031511e+01,-1.668599240859961e+01,-1.353055006681269e+01,-1.343684339031511e+01,-1.353157937116981e+01,-1.641777587660685e+01,-1.343684339031511e+01
1.477955911823647e+00,-1.411979050064311e+01,-1.351095207126209e+01,-1.669574355082948e+01,-1.354030120904255e+01,-1.351095207126209e+01,-1.354133051339968e+01,-1.642752701883672e+01,-1.351095207126209e+01
1.479208416833667e+00,-1.412223057621671e+01,-1.352949664562146e+01,-1.669818362640308e+01,-1.354274128461615e+01,-1.352949664562146e+01,-1.354377058897328e+01,-1.642996709441032e+01,-1.352949664562146e+01
1.479834669338677e+00,-1.412345095680629e+01,-1.353877153810231e+01,-1.669940400699267e+01,-1.354396166520574e+01,-1.353877153810231e+01,-1.354499096956286e+01,-1.643118747499990e+01,-1.353877153810231e+01
1.480147795591182e+00,-1.412406123274625e+01,-1.354340963524601e+01,-1.670001428293263e+01,-1.354457194114570e+01,-1.354340963524601e+01,-1.354560124550282e+01,-1.643179775093986e+01,-1.354340963524601e+01
1.480304358717435e+00,-1.412436639212059e+01,-1.354572884649098e+01,-1.670031944230696e+01,-1.354487710130118e+01,-1.354572884649098e+01,-1.354590640487716e+01,-1.643210291031420e+01,-1.354572884649098e+01
1.480323929108216e+00,-1.412440453804557e+01,-1.354601875552079e+01,-1.670035758823194e+01,-1.354491524775619e+01,-1.354601875552079e+01,-1.354594455080807e+01,-1.643214105623918e+01,-1.354601875552079e+01
1.480343499498998e+00,-1.412444268419346e+01,-1.354630866624478e+01,-1.670039573437983e+01,-1.354630866624478e+01,-1.354630866624478e+01,-1.354598269706443e+01,-1.643217920238707e+01,-1.354630866624478e+01
1.480382640280561e+00,-1.412451897715798e+01,-1.354688849277514e+01,-1.670047202734435e+01,-1.354688849277514e+01,-1.354688849277514e+01,-1.354605899065536e+01,-1.643225549535159e+01,-1.354688849277514e+01
1.480402210671343e+00,-1.412455712397460e+01,-1.354717840858146e+01,-1.670051017416097e+01,-1.354717840858146e+01,-1.354717840858146e+01,-1.354609713798992e+01,-1.643229364216821e+01,-1.354717840858146e+01
1.480421781062124e+00,-1.412459527101412e+01,-1.354746832608183e+01,-1.670054832120050e+01,-1.354746832608183e+01,-1.354746832608183e+01,-1.354746832608183e+01,-1.643233178920774e+01,-1.354746832608183e+01
1.480460921843687e+00,-1.412467156576186e+01,-1.354804816616460e+01,-1.670062461594823e+01,-1.354804816616460e+01,-1.354804816616460e+01,-1.354804816616460e+01,-1.643240808395547e+01,-1.354804816616460e+01
1.482965931863727e+00,-1.412955628270971e+01,-1.358517201496830e+01,-1.670550933289609e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.643729280090333e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.416876451763350e+01,-1.388315460038906e+01,-1.674471756781987e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.647650103582711e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.420820187107086e+01,-1.418287848651298e+01,-1.678415492125723e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.651593838926447e+01,-1.418287848651298e+01
1.524298597194389e+00,-1.421067422154667e+01,-1.420166835012916e+01,-1.678662727173304e+01,-1.420166835012916e+01,-1.420166835012916e+01,-1.420166835012916e+01,-1.651841073974028e+01,-1.420166835012916e+01
1.524924849699399e+00,-1.421191072625337e+01,-1.421106578590011e+01,-1.678786377643974e+01,-1.421106578590011e+01,-1.421106578590011e+01,-1.421106578590011e+01,-1.651964724444698e+01,-1.421106578590011e+01
1.524944420090180e+00,-1.421194937056272e+01,-1.421135948265114e+01,-1.678790242074909e+01,-1.421135948265114e+01,-1.421135948265114e+01,-1.421135948265114e+01,-1.651968588875633e+01,-1.421135948265114e+01
1.524963990480962e+00,-1.421165318114620e+01,-1.421165318103114e+01,-1.678794106527278e+01,-1.421165318103114e+01,-1.421165318103114e+01,-1.421165318103114e+01,-1.651972453328001e+01,-1.421165318103114e+01
1.525003131262525e+00,-1.421224058267794e+01,-1.421224058267794e+01,-1.678801835496314e+01,-1.421224058267794e+01,-1.421224058267794e+01,-1.421224058267794e+01,-1.651980182297038e+01,-1.421224058267794e+01
1.525081412825651e+00,-1.421341540551794e+01,-1.421341540551794e+01,-1.678817293691577e+01,-1.421341540551794e+01,-1.421341540551794e+01,-1.421341540551794e+01,-1.651995640492301e+01,-1.421341540551794e+01
1.525237975951903e+00,-1.421576512937733e+01,-1.421576512937733e+01,-1.678848211110780e+01,-1.421576512937733e+01,-1.421576512937733e+01,-1.421576512937733e+01,-1.652026557911504e+01,-1.421576512937733e+01
1.525551102204409e+00,-1.422046488976385e+01,-1.422046488976385e+01,-1.678910050063234e+01,-1.422046488976385e+01,-1.422046488976385e+01,-1.422046488976385e+01,-1.652088396863958e+01,-1.422046488976385e+01
1.528056112224449e+00,-1.425807796793803e+01,-1.425807796793803e+01,-1.679404958986579e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.652583305787303e+01,-1.425807796793803e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.433338391648270e+01,-1.680395826730587e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.653574173531311e+01,-1.433338391648270e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.682381740519034e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.655560087319758e+01,-1.448431336440462e+01
