,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
6.613226452905812e-01,-1.190523187118535e+01,-1.171298885269143e+01,-1.065560518592635e+01,-1.221332012216814e+01,-1.554555721584325e+01,-1.065585015521793e+01,-1.026873565586115e+01,-1.269757257128004e+01
6.813627254509018e-01,-1.192995517852934e+01,-1.173771216003542e+01,-1.068032849327034e+01,-1.223804342951213e+01,-1.557028052318724e+01,-1.068057346256192e+01,-1.029345896320514e+01,-1.272229587862403e+01
7.014028056112224e-01,-1.195519670329705e+01,-1.176295368480312e+01,-1.070557001803805e+01,-1.226328495427984e+01,-1.559552204795495e+01,-1.070581498732963e+01,-1.031870048797285e+01,-1.274753740339174e+01
7.214428857715430e-01,-1.198094559325220e+01,-1.178870257475828e+01,-1.073131890799320e+01,-1.228903384423499e+01,-1.562127093791011e+01,-1.073156387728479e+01,-1.034444937792800e+01,-1.277328629334689e+01
7.414829659318637e-01,-1.200719121129923e+01,-1.181494819280531e+01,-1.075756452604023e+01,-1.231527946228202e+01,-1.564751655595713e+01,-1.075780949533181e+01,-1.037069499597503e+01,-1.279953191139392e+01
7.615230460921844e-01,-1.203392313649577e+01,-1.184168011800184e+01,-1.078429645123677e+01,-1.234201138747856e+01,-1.567424848115367e+01,-1.078454142052835e+01,-1.039742692117157e+01,-1.282626383659046e+01
7.815631262525050e-01,-1.206113116452655e+01,-1.186888814603263e+01,-1.081150447926755e+01,-1.236921941550934e+01,-1.570145650918445e+01,-1.081174944855914e+01,-1.042463494920235e+01,-1.285347186462124e+01
8.016032064128256e-01,-1.208880530767448e+01,-1.189656228918056e+01,-1.083917862241548e+01,-1.239689355865727e+01,-1.572913065233238e+01,-1.083942359170706e+01,-1.045230909235028e+01,-1.288114600776917e+01
8.216432865731462e-01,-1.211693579432497e+01,-1.192469277583105e+01,-1.086730910906597e+01,-1.242502404530776e+01,-1.575726113898287e+01,-1.086755407835755e+01,-1.048043957900077e+01,-1.290927649441966e+01
8.416833667334669e-01,-1.214551306803953e+01,-1.195327004954561e+01,-1.089588638278053e+01,-1.245360131902232e+01,-1.578583841269744e+01,-1.089613135207212e+01,-1.050901685271534e+01,-1.293785376813422e+01
8.617234468937875e-01,-1.217452778623392e+01,-1.198228476774000e+01,-1.092490110097492e+01,-1.248261603721671e+01,-1.581485313089183e+01,-1.092514607026651e+01,-1.053803157090972e+01,-1.296686848632861e+01
8.817635270541082e-01,-1.220397081849550e+01,-1.201172780000158e+01,-1.095434413323650e+01,-1.251205906947829e+01,-1.584429616315340e+01,-1.095458910252808e+01,-1.056747460317130e+01,-1.299631151859019e+01
9.018036072144289e-01,-1.223383324457350e+01,-1.204159022607958e+01,-1.098420655931450e+01,-1.254192149555629e+01,-1.587415858923140e+01,-1.098445152860609e+01,-1.059733702924930e+01,-1.302617394466819e+01
9.218436873747494e-01,-1.226410635207466e+01,-1.207186333358074e+01,-1.101447966681566e+01,-1.257219460305745e+01,-1.590443169673257e+01,-1.101472463610725e+01,-1.062761013675046e+01,-1.305644705216935e+01
9.418837675350701e-01,-1.229478163389537e+01,-1.210253861540144e+01,-1.104515494863636e+01,-1.260286988487815e+01,-1.593510697855327e+01,-1.104539991792795e+01,-1.065828541857117e+01,-1.308712233399005e+01
9.619238476953907e-01,-1.232585078542003e+01,-1.213360776692611e+01,-1.107622410016103e+01,-1.263393903640282e+01,-1.596617613007793e+01,-1.107646906945261e+01,-1.068935457009583e+01,-1.311819148551472e+01
9.819639278557114e-01,-1.235730570151397e+01,-1.216506268302005e+01,-1.110767901625497e+01,-1.266539395249676e+01,-1.599763104617187e+01,-1.110792398554655e+01,-1.072080948618977e+01,-1.314964640160866e+01
1.002004008016032e+00,-1.238913847333734e+01,-1.219689545484342e+01,-1.113951178807834e+01,-1.269722672432013e+01,-1.602946381799524e+01,-1.113975675736993e+01,-1.075264225801314e+01,-1.318147917343203e+01
1.022044088176353e+00,-1.242134138500517e+01,-1.222909836651125e+01,-1.117171469974617e+01,-1.272942963598796e+01,-1.606166672966308e+01,-1.117195966903776e+01,-1.078484516968098e+01,-1.321368208509986e+01
1.042084168336673e+00,-1.245390691011695e+01,-1.226166389162302e+01,-1.120428022485795e+01,-1.276199516109974e+01,-1.609423225477485e+01,-1.120452519414953e+01,-1.081741069479275e+01,-1.324624761021164e+01
1.062124248496994e+00,-1.248682770817745e+01,-1.229458468968352e+01,-1.123720102291845e+01,-1.279491595916024e+01,-1.612715305283535e+01,-1.123744599221003e+01,-1.085033149285325e+01,-1.327916840827214e+01
1.082164328657315e+00,-1.252009662092915e+01,-1.232785360243523e+01,-1.127046993567015e+01,-1.282818487191194e+01,-1.616042196558705e+01,-1.127071490496173e+01,-1.088360040560495e+01,-1.331243732102384e+01
1.102204408817635e+00,-1.255370666861475e+01,-1.236146365012083e+01,-1.130407998335575e+01,-1.286179491959754e+01,-1.619403201327265e+01,-1.130432495264733e+01,-1.091721045329055e+01,-1.334604736870944e+01
1.122244488977956e+00,-1.258765104618701e+01,-1.239540802769308e+01,-1.133802436092800e+01,-1.289573929716980e+01,-1.622797639084491e+01,-1.133826933021959e+01,-1.095115483086281e+01,-1.337999174628169e+01
1.142284569138277e+00,-1.262192311948159e+01,-1.242968010098767e+01,-1.137229643422259e+01,-1.293001137046438e+01,-1.626224846413950e+01,-1.137254140351418e+01,-1.098542690415739e+01,-1.341426381957628e+01
1.162324649298597e+00,-1.265651642136725e+01,-1.246427340287333e+01,-1.140688973610825e+01,-1.296460467235004e+01,-1.629684176602516e+01,-1.140713470539984e+01,-1.102002020604306e+01,-1.344885712146194e+01
1.182364729458918e+00,-1.269142464788624e+01,-1.249918162939232e+01,-1.144179796262724e+01,-1.299951289886903e+01,-1.633174999254414e+01,-1.144204293191882e+01,-1.105492843256204e+01,-1.348376534798093e+01
1.202404809619238e+00,-1.272664165439678e+01,-1.253439863590286e+01,-1.147701496913778e+01,-1.303472990537957e+01,-1.636696699905468e+01,-1.147725993842936e+01,-1.109014543907258e+01,-1.351898235449147e+01
1.222444889779559e+00,-1.276216145172810e+01,-1.256991843323418e+01,-1.151253476646910e+01,-1.307024970271089e+01,-1.640248679638600e+01,-1.151277973576068e+01,-1.112566523640390e+01,-1.355450215182279e+01
1.242484969939880e+00,-1.279797820235744e+01,-1.260573518386352e+01,-1.154835151709844e+01,-1.310606645334023e+01,-1.643830354701534e+01,-1.154859648639002e+01,-1.116148198703324e+01,-1.359031890245213e+01
1.262525050100200e+00,-1.283408621661746e+01,-1.264184319812354e+01,-1.158445953135846e+01,-1.314217446760025e+01,-1.647441156127536e+01,-1.158470450065004e+01,-1.119759000129326e+01,-1.362642691671215e+01
1.282565130260521e+00,-1.287047994894145e+01,-1.267823693044753e+01,-1.162085326368245e+01,-1.317856819992424e+01,-1.651080529359935e+01,-1.162109823297403e+01,-1.123398373361725e+01,-1.366282064903614e+01
1.302605210420842e+00,-1.290715399415288e+01,-1.271491097565896e+01,-1.165752730889388e+01,-1.321524224513567e+01,-1.654747933881078e+01,-1.165777227818547e+01,-1.127065777882868e+01,-1.369949469424757e+01
1.322645290581162e+00,-1.294410308380495e+01,-1.275186006531103e+01,-1.169447639854595e+01,-1.325219133478774e+01,-1.658442842846286e+01,-1.169472136783754e+01,-1.130760686848076e+01,-1.373644378389964e+01
1.325150300601202e+00,-1.294874080188448e+01,-1.275649778339056e+01,-1.169911411662548e+01,-1.325682905286727e+01,-1.658906614654238e+01,-1.169935908591706e+01,-1.131224458656028e+01,-1.374108150197917e+01
1.325463426853708e+00,-1.294932081267105e+01,-1.275707779417713e+01,-1.169969412741205e+01,-1.325740906365384e+01,-1.658964615732896e+01,-1.169993909670364e+01,-1.131282459734685e+01,-1.374166151276574e+01
1.325482997244489e+00,-1.294935706552750e+01,-1.275711404703358e+01,-1.169973038026850e+01,-1.325744531651029e+01,-1.658968241018540e+01,-1.169997534956009e+01,-1.130782867144562e+01,-1.374169776562219e+01
1.325502567635271e+00,-1.294939331864066e+01,-1.275715030014674e+01,-1.169976663338166e+01,-1.325748156962345e+01,-1.658971866329857e+01,-1.170001160267325e+01,-1.130810419207520e+01,-1.374173401873535e+01
1.325541708416834e+00,-1.294946582563710e+01,-1.275722280714318e+01,-1.169983914037810e+01,-1.325755407661989e+01,-1.658979117029501e+01,-1.170008410966969e+01,-1.130865523963000e+01,-1.374180652573179e+01
1.325619989979960e+00,-1.294961084271032e+01,-1.275736782421640e+01,-1.169998415745132e+01,-1.325769909369311e+01,-1.658993618736822e+01,-1.170022912674290e+01,-1.130975735992119e+01,-1.374195154280501e+01
1.325776553106212e+00,-1.294990088917703e+01,-1.275765787068310e+01,-1.170027420391803e+01,-1.325798914015982e+01,-1.659022623383493e+01,-1.170051917320961e+01,-1.131196170122265e+01,-1.374224158927172e+01
1.326402805611222e+00,-1.295106123927014e+01,-1.275881822077621e+01,-1.170143455401114e+01,-1.325914949025293e+01,-1.659138658392804e+01,-1.170167952330272e+01,-1.132078035924620e+01,-1.374340193936483e+01
1.327655310621243e+00,-1.295338272724203e+01,-1.276113970874810e+01,-1.170375604198303e+01,-1.326147097822482e+01,-1.659370807189993e+01,-1.170400101127461e+01,-1.133842366783255e+01,-1.374572342733672e+01
1.332665330661323e+00,-1.296267916040516e+01,-1.277043614191124e+01,-1.171305247514616e+01,-1.327076741138795e+01,-1.660300450506307e+01,-1.171329744443775e+01,-1.140907655987241e+01,-1.375501986049985e+01
1.342685370741483e+00,-1.298132208257514e+01,-1.278907906408122e+01,-1.173169539731614e+01,-1.328941033355793e+01,-1.662164742723304e+01,-1.173194036660772e+01,-1.155076276836421e+01,-1.377366278266983e+01
1.352705410821643e+00,-1.300003122861840e+01,-1.280778821012447e+01,-1.175040454335939e+01,-1.330811947960119e+01,-1.664035657327630e+01,-1.175064951265098e+01,-1.169295227829297e+01,-1.379237192871308e+01
1.355210420841683e+00,-1.300471879050622e+01,-1.281247577201230e+01,-1.175509210524722e+01,-1.331280704148901e+01,-1.664504413516412e+01,-1.175533707453881e+01,-1.172857774864045e+01,-1.379705949060091e+01
1.356462925851703e+00,-1.300706410619713e+01,-1.281482108770321e+01,-1.175743742093813e+01,-1.331515235717992e+01,-1.664738945085503e+01,-1.175768239022971e+01,-1.174640214789135e+01,-1.379940480629182e+01
1.357089178356713e+00,-1.300823714720994e+01,-1.281599412871601e+01,-1.175861046195093e+01,-1.331632539819272e+01,-1.664856249186784e+01,-1.175885543124252e+01,-1.175531725958867e+01,-1.380057784730462e+01
1.357245741482966e+00,-1.300853044735132e+01,-1.281628742885740e+01,-1.175890376209232e+01,-1.331661869833411e+01,-1.664885579200922e+01,-1.175914873138390e+01,-1.175754634066319e+01,-1.380087114744601e+01
1.357265311873747e+00,-1.300856711099057e+01,-1.281632409249665e+01,-1.175782498586461e+01,-1.331665536197336e+01,-1.664889245564847e+01,-1.175918539502315e+01,-1.175782498432149e+01,-1.380090781108526e+01
1.357284882264529e+00,-1.300860377487904e+01,-1.281636075638512e+01,-1.175810363082011e+01,-1.331669202586183e+01,-1.664892911953694e+01,-1.175810363142525e+01,-1.175810362987389e+01,-1.380094447497373e+01
1.357324023046092e+00,-1.300867710340365e+01,-1.281643408490972e+01,-1.175866092684903e+01,-1.331676535438644e+01,-1.664900244806155e+01,-1.175866092716012e+01,-1.175866092666088e+01,-1.380101780349834e+01
1.357402304609218e+00,-1.300882376344335e+01,-1.281658074494943e+01,-1.175977554296261e+01,-1.331691201442614e+01,-1.664914910810125e+01,-1.175977554296261e+01,-1.175977554296261e+01,-1.380116446353804e+01
1.357715430861723e+00,-1.300941044347009e+01,-1.281716742497617e+01,-1.176423431116586e+01,-1.331749869445288e+01,-1.664973578812799e+01,-1.176423431116586e+01,-1.176423431116586e+01,-1.380175114356478e+01
1.362725450901804e+00,-1.301880598471884e+01,-1.282656296622492e+01,-1.183564042465638e+01,-1.332689423570163e+01,-1.665913132937675e+01,-1.183564042465638e+01,-1.183564042465638e+01,-1.381114668481353e+01
1.382765531062124e+00,-1.305654991058584e+01,-1.286430689209192e+01,-1.212249426124558e+01,-1.336463816156864e+01,-1.669687525524375e+01,-1.212249426124558e+01,-1.212249426124558e+01,-1.384889061068053e+01
1.402805611222445e+00,-1.309454910320242e+01,-1.290230608470849e+01,-1.241128812513152e+01,-1.340263735418521e+01,-1.673487444786032e+01,-1.241128812513152e+01,-1.241128812513152e+01,-1.388688980329711e+01
1.422845691382765e+00,-1.313279892492165e+01,-1.294055590642773e+01,-1.270198677019768e+01,-1.344088717590444e+01,-1.677312426957955e+01,-1.270198677019768e+01,-1.270198677019768e+01,-1.392513962501634e+01
1.432865731462926e+00,-1.315201640424998e+01,-1.295977338575606e+01,-1.284803961309300e+01,-1.346010465523277e+01,-1.679234174890788e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.394435710434467e+01
1.437875751503006e+00,-1.316164804226267e+01,-1.296940502376874e+01,-1.292124006198943e+01,-1.346973629324546e+01,-1.680197338692057e+01,-1.292124006198943e+01,-1.292124006198943e+01,-1.395398874235736e+01
1.440380761523046e+00,-1.316646955574432e+01,-1.297422653725040e+01,-1.295788356445003e+01,-1.347455780672711e+01,-1.680679490040223e+01,-1.295788356445003e+01,-1.295788356445003e+01,-1.395881025583901e+01
1.441633266533066e+00,-1.316888173236221e+01,-1.297663871386829e+01,-1.297621610674599e+01,-1.347696998334500e+01,-1.680920707702012e+01,-1.297621610674599e+01,-1.297621610674599e+01,-1.396122243245690e+01
1.441652836923848e+00,-1.316891943012411e+01,-1.297667641163019e+01,-1.297650260973639e+01,-1.347700768110690e+01,-1.680924477478201e+01,-1.297650260973639e+01,-1.297650260973639e+01,-1.396126013021880e+01
1.441672407314629e+00,-1.316895712811675e+01,-1.297678911448047e+01,-1.297678911448047e+01,-1.347704537909954e+01,-1.680928247277465e+01,-1.297678911448047e+01,-1.297678911448047e+01,-1.396129782821144e+01
1.441711548096192e+00,-1.316903252479427e+01,-1.297736212922959e+01,-1.297736212922959e+01,-1.347712077577706e+01,-1.680935786945217e+01,-1.297736212922959e+01,-1.297736212922959e+01,-1.396137322488896e+01
1.441789829659319e+00,-1.316918332091810e+01,-1.297850817977076e+01,-1.297850817977076e+01,-1.347727157190090e+01,-1.680950866557601e+01,-1.297850817977076e+01,-1.297850817977076e+01,-1.396152402101280e+01
1.441946392785571e+00,-1.316948492424010e+01,-1.298080036501792e+01,-1.298080036501792e+01,-1.347757317522289e+01,-1.680981026889800e+01,-1.298080036501792e+01,-1.298080036501792e+01,-1.396182562433479e+01
1.442259519038076e+00,-1.317008817517408e+01,-1.298538507211620e+01,-1.298538507211620e+01,-1.347817642615687e+01,-1.681041351983199e+01,-1.298538507211620e+01,-1.298538507211620e+01,-1.396242887526877e+01
1.442885771543086e+00,-1.317129485414386e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.347938310512665e+01,-1.681162019880177e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.396363555423855e+01
1.452905811623246e+00,-1.319063372700942e+01,-1.314153126606473e+01,-1.314153126606473e+01,-1.349872197799221e+01,-1.683095907166732e+01,-1.314153126606473e+01,-1.314153126606473e+01,-1.398297442710411e+01
1.455410821643286e+00,-1.319547782279814e+01,-1.317834639405901e+01,-1.317834639405901e+01,-1.350356607378093e+01,-1.683580316745604e+01,-1.317834639405901e+01,-1.317834639405901e+01,-1.398781852289283e+01
1.456663326653306e+00,-1.319790127154936e+01,-1.319676460456830e+01,-1.319676460456830e+01,-1.350598952253215e+01,-1.683822661620726e+01,-1.319676460456830e+01,-1.319676460456830e+01,-1.399024197164405e+01
1.456741608216433e+00,-1.319805276806940e+01,-1.319791597812063e+01,-1.319791597812063e+01,-1.350614101905219e+01,-1.683837811272731e+01,-1.319791597812063e+01,-1.319791597812063e+01,-1.399039346816409e+01
1.456780748997996e+00,-1.319812851784106e+01,-1.319849167527764e+01,-1.319849167527764e+01,-1.350621676867812e+01,-1.683845386235323e+01,-1.319849167527764e+01,-1.319849167527764e+01,-1.399046921779001e+01
1.456800319388778e+00,-1.319877952645126e+01,-1.319877952645126e+01,-1.319877952645126e+01,-1.350625464383254e+01,-1.683849173750765e+01,-1.319877952645126e+01,-1.319877952645126e+01,-1.399050709294444e+01
1.456819889779559e+00,-1.319906737935490e+01,-1.319906737935490e+01,-1.319906737935490e+01,-1.350629251921460e+01,-1.683852961288971e+01,-1.319906737935490e+01,-1.319906737935490e+01,-1.399054496832650e+01
1.456976452905812e+00,-1.320137026486157e+01,-1.320137026486157e+01,-1.320137026486157e+01,-1.350659553046548e+01,-1.683883262414059e+01,-1.320137026486157e+01,-1.320137026486157e+01,-1.399084797957737e+01
1.457289579158316e+00,-1.320597636797310e+01,-1.320597636797310e+01,-1.320597636797310e+01,-1.350720159666436e+01,-1.683943869033947e+01,-1.320597636797310e+01,-1.320597636797310e+01,-1.399145404577626e+01
1.457915831663327e+00,-1.321518990215518e+01,-1.321518990215518e+01,-1.321518990215518e+01,-1.350841390379358e+01,-1.684065099746869e+01,-1.321518990215518e+01,-1.321518990215518e+01,-1.399266635290548e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.351812073309148e+01,-1.685035782676659e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.400237318220338e+01
1.472945891783567e+00,-1.343684339031511e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.353757883644620e+01,-1.686981593012132e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.402183128555810e+01
1.477955911823647e+00,-1.351095207126209e+01,-1.351095207126209e+01,-1.351095207126209e+01,-1.354732997867607e+01,-1.687956707235118e+01,-1.351095207126209e+01,-1.351095207126209e+01,-1.403158242778797e+01
1.480460921843687e+00,-1.354804816616460e+01,-1.354804816616460e+01,-1.354804816616460e+01,-1.355221104379482e+01,-1.688444813746993e+01,-1.354804816616460e+01,-1.354804816616460e+01,-1.403646349290672e+01
1.480774048096193e+00,-1.355268713073764e+01,-1.355268713073764e+01,-1.355268713073764e+01,-1.355282143387022e+01,-1.688505852754533e+01,-1.355268713073764e+01,-1.355268713073764e+01,-1.403707388298212e+01
1.480852329659319e+00,-1.355384693962530e+01,-1.355384693962530e+01,-1.355384693962530e+01,-1.355297404112274e+01,-1.688521113397792e+01,-1.355384693962530e+01,-1.355384693962530e+01,-1.403722648941471e+01
1.480871900050100e+00,-1.355413689608073e+01,-1.355413689608073e+01,-1.355413689608073e+01,-1.355301219382921e+01,-1.688524928614311e+01,-1.355413689608073e+01,-1.355413689608073e+01,-1.403726464157990e+01
1.480891470440882e+00,-1.355442685422950e+01,-1.355442685422950e+01,-1.355442685422950e+01,-1.355442685422950e+01,-1.688528743853110e+01,-1.355442685422950e+01,-1.355442685422950e+01,-1.403730279396789e+01
1.480930611222445e+00,-1.355500677560697e+01,-1.355500677560697e+01,-1.355500677560697e+01,-1.355500677560697e+01,-1.688536374397551e+01,-1.355500677560697e+01,-1.355500677560697e+01,-1.403737909941229e+01
1.481087174348698e+00,-1.355732652884477e+01,-1.355732652884477e+01,-1.355732652884477e+01,-1.355732652884477e+01,-1.688566897466469e+01,-1.355732652884477e+01,-1.355732652884477e+01,-1.403768433010148e+01
1.481713426853708e+00,-1.356660662518002e+01,-1.356660662518002e+01,-1.356660662518002e+01,-1.356660662518002e+01,-1.688689003997196e+01,-1.356660662518002e+01,-1.356660662518002e+01,-1.403890539540875e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.688933285441779e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.404134820985458e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.692854108934157e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.408055644477836e+01
1.513026052104208e+00,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.694823137782465e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.410024673326144e+01
1.518036072144289e+00,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.695809784434837e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.411011319978516e+01
1.518114353707415e+00,-1.410895843475822e+01,-1.410895843475822e+01,-1.410895843475822e+01,-1.410895843475822e+01,-1.695825212017962e+01,-1.410895843475822e+01,-1.410895843475822e+01,-1.411026747561641e+01
