,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
2.004008016032064e-01,-8.418637760096320e+00,-1.445159660516716e+01,-1.193516936773474e+01,-1.449488804949685e+01,-1.318740582826214e+01,-7.546360331603765e+00,-1.404299962351637e+01,-1.167493935087314e+01
2.204408817635271e-01,-8.428021112771766e+00,-1.446097995784261e+01,-1.194455272041018e+01,-1.450427140217229e+01,-1.319678918093759e+01,-7.555743684279213e+00,-1.405238297619181e+01,-1.168432270354859e+01
2.404809619238477e-01,-8.438219200698128e+00,-1.447117804576897e+01,-1.195475080833655e+01,-1.451446949009866e+01,-1.320698726886395e+01,-7.565941772205574e+00,-1.406258106411817e+01,-1.169452079147495e+01
2.605210420841683e-01,-8.449218081176319e+00,-1.448217692624716e+01,-1.196574968881474e+01,-1.452546837057685e+01,-1.321798614934214e+01,-7.576940652683764e+00,-1.407357994459636e+01,-1.170551967195314e+01
2.805611222444890e-01,-8.461003814212429e+00,-1.449396265928327e+01,-1.197753542185085e+01,-1.453725410361296e+01,-1.322977188237825e+01,-7.588726385719875e+00,-1.408536567763247e+01,-1.171730540498925e+01
3.006012024048096e-01,-8.473562478152564e+00,-1.450652132322341e+01,-1.199009408579098e+01,-1.454981276755309e+01,-1.324233054631839e+01,-7.601285049660010e+00,-1.409792434157261e+01,-1.172986406892939e+01
3.206412825651302e-01,-8.486880185081398e+00,-1.451983903015224e+01,-1.200341179271982e+01,-1.456313047448192e+01,-1.325564825324722e+01,-7.614602756588845e+00,-1.411124204850144e+01,-1.174318177585822e+01
3.406813627254509e-01,-8.500943095903246e+00,-1.453390194097409e+01,-1.201747470354166e+01,-1.457719338530377e+01,-1.326971116406907e+01,-7.628665667410692e+00,-1.412530495932329e+01,-1.175724468668007e+01
3.607214428857715e-01,-8.515737435029161e+00,-1.454869628010001e+01,-1.203226904266758e+01,-1.459198772442969e+01,-1.328450550319498e+01,-7.643460006536607e+00,-1.414009929844921e+01,-1.177203902580598e+01
3.807615230460922e-01,-8.531249504599169e+00,-1.456420834967001e+01,-1.204778111223759e+01,-1.460749979399970e+01,-1.330001757276499e+01,-7.658972076106614e+00,-1.415561136801921e+01,-1.178755109537599e+01
4.008016032064128e-01,-8.547465698174992e+00,-1.458042454324584e+01,-1.206399730581341e+01,-1.462371598757552e+01,-1.331623376634082e+01,-7.675188269682438e+00,-1.417182756159504e+01,-1.180376728895181e+01
4.208416833667334e-01,-8.564372513845493e+00,-1.459733135891634e+01,-1.208090412148391e+01,-1.464062280324602e+01,-1.333314058201132e+01,-7.692095085352938e+00,-1.418873437726554e+01,-1.182067410462231e+01
4.408817635270541e-01,-8.581956566694256e+00,-1.461491541176510e+01,-1.209848817433267e+01,-1.465820685609478e+01,-1.335072463486008e+01,-7.709679138201702e+00,-1.420631843011430e+01,-1.183825815747108e+01
4.609218436873747e-01,-8.600204600586322e+00,-1.463316344565717e+01,-1.211673620822474e+01,-1.467645488998685e+01,-1.336897266875214e+01,-7.727927172093767e+00,-1.422456646400637e+01,-1.185650619136314e+01
4.809619238476954e-01,-8.619103499238671e+00,-1.465206234430952e+01,-1.213563510687709e+01,-1.469535378863920e+01,-1.338787156740449e+01,-7.746826070746117e+00,-1.424346536265872e+01,-1.187540509001549e+01
5.010020040080160e-01,-8.638640296546784e+00,-1.467159914161763e+01,-1.215517190418520e+01,-1.471489058594731e+01,-1.340740836471261e+01,-7.766362868054229e+00,-1.426300215996683e+01,-1.189494188732361e+01
5.210420841683366e-01,-8.658802186147042e+00,-1.469176103121789e+01,-1.217533379378546e+01,-1.473505247554757e+01,-1.342757025431287e+01,-7.786524757654488e+00,-1.428316404956709e+01,-1.191510377692386e+01
5.410821643286573e-01,-8.679576530202102e+00,-1.471253537527295e+01,-1.219610813784052e+01,-1.475582681960263e+01,-1.344834459836792e+01,-7.807299101709547e+00,-1.430393839362215e+01,-1.193587812097892e+01
5.611222444889780e-01,-8.700950867403265e+00,-1.473390971247411e+01,-1.221748247504168e+01,-1.477720115680379e+01,-1.346971893556909e+01,-7.828673438910710e+00,-1.432531273082331e+01,-1.195725245818009e+01
5.811623246492986e-01,-8.722912920190405e+00,-1.475587176526125e+01,-1.223944452782882e+01,-1.479916320959093e+01,-1.349168098835623e+01,-7.850635491697852e+00,-1.434727478361045e+01,-1.197921451096723e+01
6.012024048096192e-01,-8.745450601196076e+00,-1.477840944626692e+01,-1.226198220883449e+01,-1.482170089059660e+01,-1.351421866936190e+01,-7.873173172703520e+00,-1.436981246461612e+01,-1.200175219197290e+01
6.212424849699398e-01,-8.768552018925858e+00,-1.480151086399670e+01,-1.228508362656428e+01,-1.484480230832638e+01,-1.353732008709168e+01,-7.896274590433303e+00,-1.439291388234590e+01,-1.202485360970268e+01
6.412825651302605e-01,-8.792205482692037e+00,-1.482516432776288e+01,-1.230873709033045e+01,-1.486845577209256e+01,-1.356097355085786e+01,-7.919928054199482e+00,-1.441656734611208e+01,-1.204850707346886e+01
6.613226452905812e-01,-8.816399506821913e+00,-1.484935835189276e+01,-1.233293111446033e+01,-1.489264979622244e+01,-1.358516757498774e+01,-7.944122078329359e+00,-1.444076137024196e+01,-1.207270109759873e+01
6.813627254509018e-01,-8.841122814165901e+00,-1.487408165923675e+01,-1.235765442180432e+01,-1.491737310356643e+01,-1.360989088233172e+01,-7.968845385673347e+00,-1.446548467758595e+01,-1.209742440494272e+01
7.014028056112224e-01,-8.866364338933609e+00,-1.489932318400445e+01,-1.238289594657203e+01,-1.494261462833414e+01,-1.363513240709943e+01,-7.994086910441055e+00,-1.449072620235365e+01,-1.212266592971043e+01
7.214428857715430e-01,-8.892113228888766e+00,-1.492507207395961e+01,-1.240864483652718e+01,-1.496836351828929e+01,-1.366088129705459e+01,-8.019835800396212e+00,-1.451647509230881e+01,-1.214841481966559e+01
7.414829659318637e-01,-8.918358846935790e+00,-1.495131769200663e+01,-1.243489045457421e+01,-1.499460913633632e+01,-1.368712691510161e+01,-8.046081418443237e+00,-1.454272071035584e+01,-1.217466043771261e+01
7.615230460921844e-01,-8.945090772132328e+00,-1.497804961720317e+01,-1.246162237977075e+01,-1.502134106153285e+01,-1.371385884029815e+01,-8.072813343639774e+00,-1.456945263555237e+01,-1.220139236290915e+01
7.815631262525050e-01,-8.972298800163115e+00,-1.500525764523396e+01,-1.248883040780153e+01,-1.504854908956364e+01,-1.374106686832894e+01,-8.100021371670561e+00,-1.459666066358316e+01,-1.222860039093994e+01
8.016032064128256e-01,-8.999972943311040e+00,-1.503293178838189e+01,-1.251650455094946e+01,-1.507622323271157e+01,-1.376874101147686e+01,-8.127695514818488e+00,-1.462433480673109e+01,-1.225627453408786e+01
8.216432865731462e-01,-9.028103429961531e+00,-1.506106227503238e+01,-1.254463503759995e+01,-1.510435371936206e+01,-1.379687149812735e+01,-8.155826001468977e+00,-1.465246529338158e+01,-1.228440502073835e+01
8.416833667334669e-01,-9.056680703676097e+00,-1.508963954874694e+01,-1.257321231131452e+01,-1.513293099307662e+01,-1.382544877184192e+01,-8.184403275183541e+00,-1.468104256709614e+01,-1.231298229445292e+01
8.617234468937875e-01,-9.085695421870486e+00,-1.511865426694133e+01,-1.260222702950890e+01,-1.516194571127101e+01,-1.385446349003631e+01,-8.213417993377931e+00,-1.471005728529053e+01,-1.234199701264731e+01
8.817635270541082e-01,-9.115138454132062e+00,-1.514809729920291e+01,-1.263167006177048e+01,-1.519138874353259e+01,-1.388390652229788e+01,-8.242861025639508e+00,-1.473950031755211e+01,-1.237144004490888e+01
9.018036072144289e-01,-9.145000880210063e+00,-1.517795972528091e+01,-1.266153248784848e+01,-1.522125116961059e+01,-1.391376894837589e+01,-8.272723451717511e+00,-1.476936274363011e+01,-1.240130247098689e+01
9.218436873747494e-01,-9.175273987711225e+00,-1.520823283278207e+01,-1.269180559534964e+01,-1.525152427711175e+01,-1.394404205587705e+01,-8.302996559218672e+00,-1.479963585113127e+01,-1.243157557848805e+01
9.418837675350701e-01,-9.205949269531928e+00,-1.523890811460277e+01,-1.272248087717035e+01,-1.528219955893245e+01,-1.397471733769775e+01,-8.333671841039374e+00,-1.483031113295197e+01,-1.246225086030875e+01
9.619238476953907e-01,-9.237018421056591e+00,-1.526997726612744e+01,-1.275355002869501e+01,-1.531326871045712e+01,-1.400578648922241e+01,-8.364740992564037e+00,-1.486138028447664e+01,-1.249332001183341e+01
9.819639278557114e-01,-9.268473337150533e+00,-1.530143218222138e+01,-1.278500494478895e+01,-1.534472362655106e+01,-1.403724140531636e+01,-8.396195908657980e+00,-1.489283520057058e+01,-1.252477492792736e+01
1.002004008016032e+00,-9.300306108973905e+00,-1.533326495404475e+01,-1.281683771661232e+01,-1.537655639837443e+01,-1.406907417713973e+01,-8.428028680481351e+00,-1.492466797239395e+01,-1.255660769975073e+01
1.022044088176353e+00,-9.332509020641737e+00,-1.536546786571258e+01,-1.284904062828016e+01,-1.540875931004226e+01,-1.410127708880756e+01,-8.460231592149183e+00,-1.495687088406178e+01,-1.258881061141856e+01
1.042084168336673e+00,-9.365074545753510e+00,-1.539803339082435e+01,-1.288160615339193e+01,-1.544132483515404e+01,-1.413384261391933e+01,-8.492797117260956e+00,-1.498943640917356e+01,-1.262137613653033e+01
1.062124248496994e+00,-9.397995343814010e+00,-1.543095418888485e+01,-1.291452695145243e+01,-1.547424563321454e+01,-1.416676341197983e+01,-8.525717915321456e+00,-1.502235720723406e+01,-1.265429693459083e+01
1.082164328657315e+00,-9.431264256565711e+00,-1.546422310163656e+01,-1.294779586420413e+01,-1.550751454596624e+01,-1.420003232473153e+01,-8.558986828073158e+00,-1.505562611998576e+01,-1.268756584734253e+01
1.102204408817635e+00,-9.464874304251310e+00,-1.549783314932215e+01,-1.298140591188973e+01,-1.554112459365184e+01,-1.423364237241713e+01,-8.592596875758757e+00,-1.508923616767136e+01,-1.272117589502813e+01
1.122244488977956e+00,-9.498818681823568e+00,-1.553177752689441e+01,-1.301535028946199e+01,-1.557506897122409e+01,-1.426758674998939e+01,-8.626541253331014e+00,-1.512318054524361e+01,-1.275512027260039e+01
1.127254509018036e+00,-9.507356234120461e+00,-1.554031507919131e+01,-1.302388784175888e+01,-1.558360652352099e+01,-1.427612430228629e+01,-8.635078805627908e+00,-1.513171809754051e+01,-1.276365782489728e+01
1.127880761523046e+00,-9.508424863081485e+00,-1.554138370815233e+01,-1.302495647071991e+01,-1.558467515248201e+01,-1.427719293124731e+01,-8.636147434588931e+00,-1.513278672650153e+01,-1.276472645385831e+01
1.128037324649299e+00,-9.508692070049694e+00,-1.554165091512054e+01,-1.302522367768811e+01,-1.558494235945022e+01,-1.427746013821552e+01,-8.636414641557140e+00,-1.513305393346974e+01,-1.276499366082652e+01
1.128115606212425e+00,-9.508825680990860e+00,-1.554178452606170e+01,-1.302535728862928e+01,-1.558507597039139e+01,-1.427759374915668e+01,-8.636548252498306e+00,-1.513318754441091e+01,-1.276512727176768e+01
1.128135176603206e+00,-9.508859084502863e+00,-1.554181792957371e+01,-1.302539069214128e+01,-1.558510937390339e+01,-1.427762715266869e+01,-8.636581656010309e+00,-1.513322094792291e+01,-1.276516067527968e+01
1.128154746993988e+00,-9.508892488325538e+00,-1.554185133339638e+01,-1.302542409596396e+01,-1.558514277772607e+01,-1.427766055649136e+01,-8.635423823625585e+00,-1.513325435174558e+01,-1.276519407910236e+01
1.128193887775551e+00,-9.508959296902882e+00,-1.554191814197373e+01,-1.302549090454130e+01,-1.558520958630341e+01,-1.427772736506870e+01,-8.635931567367795e+00,-1.513332116032293e+01,-1.276526088767970e+01
1.128507014028056e+00,-9.509493810251797e+00,-1.554245265532264e+01,-1.302602541789022e+01,-1.558574409965232e+01,-1.427826187841762e+01,-8.639993867868938e+00,-1.513385567367184e+01,-1.276579540102862e+01
1.129759519038076e+00,-9.511632658426947e+00,-1.554459150349779e+01,-1.302816426606537e+01,-1.558788294782747e+01,-1.428040072659277e+01,-8.656249114000088e+00,-1.513599452184699e+01,-1.276793424920377e+01
1.132264529058116e+00,-9.515914164570900e+00,-1.554887300964174e+01,-1.303244577220932e+01,-1.559216445397143e+01,-1.428468223273672e+01,-8.688788560694123e+00,-1.514027602799094e+01,-1.277221575534772e+01
1.142284569138277e+00,-9.533090755118156e+00,-1.556604960018900e+01,-1.304962236275657e+01,-1.560934104451868e+01,-1.430185882328398e+01,-8.819330648853271e+00,-1.515745261853820e+01,-1.278939234589498e+01
1.162324649298597e+00,-9.567684057003817e+00,-1.560064290207466e+01,-1.308421566464223e+01,-1.564393434640434e+01,-1.433645212516964e+01,-9.082239743184289e+00,-1.519204592042386e+01,-1.282398564778064e+01
1.182364729458918e+00,-9.602592283522801e+00,-1.563555112859365e+01,-1.311912389116122e+01,-1.567884257292333e+01,-1.437136035168863e+01,-9.347542264728579e+00,-1.522695414694285e+01,-1.285889387429962e+01
1.202404809619238e+00,-9.637809290033340e+00,-1.567076813510419e+01,-1.315434089767176e+01,-1.571405957943387e+01,-1.440657735819916e+01,-9.615191514208679e+00,-1.526217115345339e+01,-1.289411088081016e+01
1.203657314629258e+00,-9.640020467865986e+00,-1.567297931293683e+01,-1.315655207550440e+01,-1.571627075726651e+01,-1.440878853603181e+01,-9.631996465736776e+00,-1.526438233128603e+01,-1.289632205864281e+01
1.203813877755511e+00,-9.640296948183734e+00,-1.567325579325458e+01,-1.315682855582215e+01,-1.571654723758426e+01,-1.440906501634956e+01,-9.634097716151658e+00,-1.526465881160378e+01,-1.289659853896056e+01
1.203833448146292e+00,-9.634360436249377e+00,-1.567329035459195e+01,-1.315686311715953e+01,-1.571658179892164e+01,-1.440909957768693e+01,-9.634360382315721e+00,-1.526469337294115e+01,-1.289663310029793e+01
1.203853018537074e+00,-9.634623100562905e+00,-1.567332491621768e+01,-1.315689767878526e+01,-1.571661636054736e+01,-1.440913413931266e+01,-9.634623050671244e+00,-1.526472793456688e+01,-1.289666766192366e+01
1.203892159318637e+00,-9.635148436236335e+00,-1.567339404033416e+01,-1.315696680290174e+01,-1.571668548466385e+01,-1.440920326342914e+01,-9.635148393956511e+00,-1.526479705868336e+01,-1.289673678604014e+01
1.203970440881764e+00,-9.636199135767660e+00,-1.567353229202709e+01,-1.315710505459466e+01,-1.571682373635677e+01,-1.440934151512207e+01,-9.636199106822742e+00,-1.526493531037629e+01,-1.289687503773307e+01
1.204283567134268e+00,-9.640402309641306e+00,-1.567408534492515e+01,-1.315765810749272e+01,-1.571737678925483e+01,-1.440989456802012e+01,-9.640402308847976e+00,-1.526548836327435e+01,-1.289742809063112e+01
1.204909819639278e+00,-9.648810395032193e+00,-1.567519167205465e+01,-1.315876443462222e+01,-1.571848311638433e+01,-1.441100089514963e+01,-9.648810395032193e+00,-1.526659469040385e+01,-1.289853441776063e+01
1.207414829659319e+00,-9.682465143166841e+00,-1.567961992838815e+01,-1.316319269095573e+01,-1.572291137271784e+01,-1.441542915148313e+01,-9.682465143166841e+00,-1.527102294673736e+01,-1.290296267409413e+01
1.212424849699399e+00,-9.749881892284513e+00,-1.568849055327206e+01,-1.317206331583963e+01,-1.573178199760174e+01,-1.442429977636704e+01,-9.749881892284513e+00,-1.527989357162126e+01,-1.291183329897804e+01
1.222444889779559e+00,-9.885141973926700e+00,-1.570628793243550e+01,-1.318986069500308e+01,-1.574957937676519e+01,-1.444209715553048e+01,-9.885141973926700e+00,-1.529769095078471e+01,-1.292963067814148e+01
1.242484969939880e+00,-1.015734927870969e+01,-1.574210468306485e+01,-1.322567744563242e+01,-1.578539612739453e+01,-1.447791390615982e+01,-1.015734927870969e+01,-1.533350770141405e+01,-1.296544742877082e+01
1.262525050100200e+00,-1.043177018708585e+01,-1.577821269732487e+01,-1.326178545989244e+01,-1.582150414165455e+01,-1.451402192041984e+01,-1.043177018708585e+01,-1.536961571567407e+01,-1.300155544303084e+01
1.282565130260521e+00,-1.070836255274820e+01,-1.581460642964886e+01,-1.329817919221643e+01,-1.585789787397854e+01,-1.455041565274384e+01,-1.070836255274820e+01,-1.540600944799806e+01,-1.303794917535484e+01
1.302605210420842e+00,-1.098708529635506e+01,-1.585128047486029e+01,-1.333485323742786e+01,-1.589457191918997e+01,-1.458708969795527e+01,-1.098708529635506e+01,-1.544268349320949e+01,-1.307462322056627e+01
1.322645290581162e+00,-1.126789837771081e+01,-1.588822956451236e+01,-1.337180232707994e+01,-1.593152100884204e+01,-1.462403878760734e+01,-1.126789837771081e+01,-1.547963258286156e+01,-1.311157231021834e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.592544856328255e+01,-1.340902132585012e+01,-1.596874000761223e+01,-1.466125778637752e+01,-1.155076276836421e+01,-1.551685158163175e+01,-1.314879130898852e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.596293246542625e+01,-1.344650522799382e+01,-1.600622390975593e+01,-1.469874168852123e+01,-1.183564042465638e+01,-1.555433548377545e+01,-1.318627521113223e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.600067639129325e+01,-1.348424915386083e+01,-1.604396783562293e+01,-1.473648561438823e+01,-1.212249426124558e+01,-1.559207940964245e+01,-1.322401913699923e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.603867558390982e+01,-1.352224834647740e+01,-1.608196702823950e+01,-1.477448480700480e+01,-1.241128812513152e+01,-1.563007860225902e+01,-1.326201832961580e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.607692540562905e+01,-1.356049816819663e+01,-1.612021684995874e+01,-1.481273462872403e+01,-1.270198677019768e+01,-1.566832842397826e+01,-1.330026815133503e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.611542133485127e+01,-1.359899409741884e+01,-1.615871277918095e+01,-1.485123055794625e+01,-1.299455583228652e+01,-1.570682435320047e+01,-1.333876408055725e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.615415896281610e+01,-1.363773172538367e+01,-1.619745040714578e+01,-1.488996818591108e+01,-1.328896180481922e+01,-1.574556198116530e+01,-1.337750170852208e+01
1.467935871743487e+00,-1.336284646837721e+01,-1.616388062907373e+01,-1.364745339164130e+01,-1.620717207340341e+01,-1.489968985216871e+01,-1.336284646837721e+01,-1.575528364742293e+01,-1.338722337477971e+01
1.469188376753507e+00,-1.338133519419879e+01,-1.616631335615552e+01,-1.364988611872309e+01,-1.620960480048520e+01,-1.490212257925049e+01,-1.338133519419879e+01,-1.575771637450472e+01,-1.338965610186149e+01
1.469814629258517e+00,-1.339058218571506e+01,-1.616753006556555e+01,-1.365110282813313e+01,-1.621082150989523e+01,-1.490333928866053e+01,-1.339058218571506e+01,-1.575893308391475e+01,-1.339087281127153e+01
1.469892910821643e+00,-1.339173818279892e+01,-1.616768217044501e+01,-1.365125493301258e+01,-1.621097361477469e+01,-1.490349139353999e+01,-1.339173818279892e+01,-1.575908518879421e+01,-1.339102491670507e+01
1.469932051603206e+00,-1.339231619160062e+01,-1.616775822423471e+01,-1.365133098680228e+01,-1.621104966856439e+01,-1.490356744732968e+01,-1.339231619160062e+01,-1.575916124258391e+01,-1.339110097154903e+01
1.469951621993988e+00,-1.339260519856631e+01,-1.616779625146703e+01,-1.365136901403461e+01,-1.621108769579671e+01,-1.490360547456201e+01,-1.339260519856631e+01,-1.575919926981623e+01,-1.339113899951431e+01
1.469971192384770e+00,-1.339289420724185e+01,-1.616783427892434e+01,-1.365140704149191e+01,-1.621112572325402e+01,-1.490364350201932e+01,-1.339289420724185e+01,-1.575923729727354e+01,-1.339289420724185e+01
1.470127755511022e+00,-1.339520633819723e+01,-1.616813850668163e+01,-1.365171126924920e+01,-1.621142995101131e+01,-1.490394772977660e+01,-1.339520633819723e+01,-1.575954152503083e+01,-1.339520633819723e+01
1.470440881763527e+00,-1.339983092833276e+01,-1.616874700538367e+01,-1.365231976795124e+01,-1.621203844971335e+01,-1.490455622847865e+01,-1.339983092833276e+01,-1.576015002373287e+01,-1.339983092833276e+01
1.472945891783567e+00,-1.343684339031511e+01,-1.617361706617082e+01,-1.365718982873840e+01,-1.621690851050050e+01,-1.490942628926580e+01,-1.343684339031511e+01,-1.576502008452002e+01,-1.343684339031511e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.619313399046730e+01,-1.367670675303487e+01,-1.623642543479698e+01,-1.492894321356227e+01,-1.358517201496830e+01,-1.578453700881650e+01,-1.358517201496830e+01
1.487975951903807e+00,-1.365950272828280e+01,-1.620291434748236e+01,-1.368648711004993e+01,-1.624620579181204e+01,-1.493872357057734e+01,-1.365950272828280e+01,-1.579431736583156e+01,-1.365950272828280e+01
1.489228456913827e+00,-1.367810265686487e+01,-1.620536170650632e+01,-1.368893446907389e+01,-1.624865315083600e+01,-1.494117092960130e+01,-1.367810265686487e+01,-1.579676472485552e+01,-1.367810265686487e+01
1.489854709418837e+00,-1.368740520344283e+01,-1.620658572579289e+01,-1.369015848836046e+01,-1.624987717012257e+01,-1.494239494888787e+01,-1.368740520344283e+01,-1.579798874414209e+01,-1.368740520344283e+01
1.490011272545090e+00,-1.368973110891429e+01,-1.620689176598651e+01,-1.369046452855408e+01,-1.625018321031619e+01,-1.494270098908148e+01,-1.368973110891429e+01,-1.579829478433570e+01,-1.368973110891429e+01
1.490050413326653e+00,-1.369031260207977e+01,-1.620696827824512e+01,-1.369054104081269e+01,-1.625025972257480e+01,-1.494277750134010e+01,-1.369031260207977e+01,-1.579837129659432e+01,-1.369031260207977e+01
1.490069983717435e+00,-1.369060335118200e+01,-1.620700653470594e+01,-1.369057929727413e+01,-1.625029797903562e+01,-1.494281575780092e+01,-1.369060335118200e+01,-1.579840955305514e+01,-1.369060335118200e+01
1.490089554108216e+00,-1.369089410196384e+01,-1.620704479138776e+01,-1.369089410196384e+01,-1.625033623571744e+01,-1.494285401448274e+01,-1.369089410196384e+01,-1.579844780973696e+01,-1.369089410196384e+01
1.490167835671342e+00,-1.369205712188679e+01,-1.620719782032499e+01,-1.369205712188679e+01,-1.625048926465467e+01,-1.494300704341997e+01,-1.369205712188679e+01,-1.579860083867419e+01,-1.369205712188679e+01
1.490480961923847e+00,-1.369670947027542e+01,-1.620780997142876e+01,-1.369670947027542e+01,-1.625110141575844e+01,-1.494361919452373e+01,-1.369670947027542e+01,-1.579921298977796e+01,-1.369670947027542e+01
1.492985971943888e+00,-1.373394372113151e+01,-1.621270921496245e+01,-1.373394372113151e+01,-1.625600065929213e+01,-1.494851843805743e+01,-1.373394372113151e+01,-1.580411223331165e+01,-1.373394372113151e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.623234222539108e+01,-1.388315460038906e+01,-1.627563366972076e+01,-1.496815144848606e+01,-1.388315460038906e+01,-1.582374524374028e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.627177957882844e+01,-1.418287848651298e+01,-1.631507102315812e+01,-1.500758880192341e+01,-1.418287848651298e+01,-1.586318259717764e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.631144206276155e+01,-1.448431336440462e+01,-1.635473350709123e+01,-1.504725128585653e+01,-1.448431336440462e+01,-1.590284508111075e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.635132578707421e+01,-1.478742966918082e+01,-1.639461723140389e+01,-1.508713501016918e+01,-1.478742966918082e+01,-1.594272880542341e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.639142695678597e+01,-1.509219855899027e+01,-1.643471840111566e+01,-1.512723617988095e+01,-1.509219855899027e+01,-1.598282997513518e+01,-1.509219855899027e+01
1.584418837675351e+00,-1.511130083955820e+01,-1.639394041475544e+01,-1.511130083955820e+01,-1.643723185908512e+01,-1.512974963785042e+01,-1.511130083955820e+01,-1.598534343310464e+01,-1.511130083955820e+01
1.585045090180361e+00,-1.512085435719915e+01,-1.639519745655030e+01,-1.512085435719915e+01,-1.643848890087998e+01,-1.513100667964528e+01,-1.512085435719915e+01,-1.598660047489950e+01,-1.512085435719915e+01
1.585358216432866e+00,-1.512563170998840e+01,-1.639582605560152e+01,-1.512563170998840e+01,-1.643911749993120e+01,-1.513163527869650e+01,-1.512563170998840e+01,-1.598722907395072e+01,-1.512563170998840e+01
1.585436497995992e+00,-1.512682611003956e+01,-1.639598321350299e+01,-1.512682611003956e+01,-1.643927465783267e+01,-1.513179243659796e+01,-1.512682611003956e+01,-1.598738623185219e+01,-1.512682611003956e+01
1.585475638777555e+00,-1.512742331934207e+01,-1.639606179367437e+01,-1.512742331934207e+01,-1.643935323800405e+01,-1.513187101676935e+01,-1.512742331934207e+01,-1.598746481202357e+01,-1.512742331934207e+01
1.585495209168337e+00,-1.512772192631248e+01,-1.639610108406521e+01,-1.512772192631248e+01,-1.643939252839489e+01,-1.512772194321924e+01,-1.512772192631248e+01,-1.598750410241441e+01,-1.512772192631248e+01
1.585514779559118e+00,-1.512802053482894e+01,-1.639614037465948e+01,-1.512802053482894e+01,-1.643943181898917e+01,-1.512802054970699e+01,-1.512802053482894e+01,-1.598754339300869e+01,-1.512802053482894e+01
1.585671342685371e+00,-1.513040945861581e+01,-1.639645470673670e+01,-1.513040945861581e+01,-1.643974615106638e+01,-1.513040946193023e+01,-1.513040945861581e+01,-1.598785772508590e+01,-1.513040945861581e+01
1.588176352705411e+00,-1.516864568513117e+01,-1.640148578917293e+01,-1.516864568513117e+01,-1.644477723350262e+01,-1.516864568513117e+01,-1.516864568513117e+01,-1.599288880752214e+01,-1.516864568513117e+01
