,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.241812657828283e+00,1.794081858837392e+00,1.794081858837392e+00,1.794081876560397e+00,1.794081881705785e+00,1.794081881705785e+00,1.794081858837392e+00,1.794081858837392e+00,1.794081881705785e+00
1.241911300505051e+00,1.794153431190450e+00,1.794153431190450e+00,1.363520219803622e+01,1.794153439194388e+00,1.794153439194388e+00,1.794153431190450e+00,1.794153431190450e+00,1.794153439194388e+00
1.242108585858586e+00,1.794296587330762e+00,1.794296587330762e+00,1.363636954231420e+01,1.794296590189312e+00,1.794296590189312e+00,1.794296587330762e+00,1.794296587330762e+00,1.794296590189312e+00
1.243686868686869e+00,1.795440735911846e+00,1.795440735911846e+00,1.364534957292019e+01,1.795440771643710e+00,1.795440771643710e+00,1.795440735911846e+00,1.795440735911846e+00,1.795440771643710e+00
1.250000000000000e+00,1.799999997423545e+00,1.799999997423545e+00,1.368000000500246e+01,1.799999978842975e+00,1.799999978842975e+00,1.799999997423545e+00,1.799999997423545e+00,1.799999978842975e+00
1.262626262626263e+00,1.809036101329220e+00,1.809036101329220e+00,1.374867451245781e+01,1.809036104759479e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036104759479e+00
1.313131313131313e+00,1.844113490597025e+00,1.844113490597025e+00,1.401526237960698e+01,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00
1.338383838383838e+00,1.861035568313241e+00,1.861035568313241e+00,1.414387013394665e+01,1.861035534010652e+00,1.861035534010652e+00,1.861035568313241e+00,1.861035568313241e+00,1.861035534010652e+00
1.339962121212121e+00,1.862079983544536e+00,1.862079983544536e+00,1.415180777488925e+01,1.862079962105418e+00,1.862079962105418e+00,1.862079983544536e+00,1.862079983544536e+00,1.862079962105418e+00
1.340751262626263e+00,1.862601633028466e+00,1.862601633028466e+00,1.415577232668914e+01,1.862601625882094e+00,1.862601625882094e+00,1.862601633028466e+00,1.862601633028466e+00,1.862601625882094e+00
1.341145833333333e+00,1.862862290402380e+00,1.862862290402380e+00,1.415775352477314e+01,1.862862296977043e+00,1.862862296977043e+00,1.862862290402380e+00,1.862862290402380e+00,1.862862296977043e+00
1.341343118686869e+00,1.862992568207163e+00,1.862992568207163e+00,1.415874375877842e+01,1.862992575353535e+00,1.862992575353535e+00,1.862992568207163e+00,1.862992568207163e+00,1.862992575353535e+00
1.341441761363636e+00,1.415913135803028e+01,1.863057721688154e+00,1.415923888778696e+01,1.863057714541781e+00,1.863057714541781e+00,1.863057721688154e+00,1.863057721688154e+00,1.863057714541781e+00
1.341540404040404e+00,1.415966405409146e+01,1.863122853730028e+00,1.415973386700753e+01,1.863122868022773e+00,1.863122868022773e+00,1.863122853730028e+00,1.863122853730028e+00,1.863122868022773e+00
1.344696969696970e+00,1.417555077674784e+01,1.865204020422406e+00,1.417555077674784e+01,1.865204043290799e+00,1.865204043290799e+00,1.865204020422406e+00,1.865204020422406e+00,1.865204043290799e+00
1.351010101010101e+00,1.420704585225873e+01,1.869348166288338e+00,1.420704585225873e+01,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00
1.357323232323232e+00,1.423835698213424e+01,1.873468050218549e+00,1.423835698213424e+01,1.873468003052488e+00,1.873468003052488e+00,1.873468050218549e+00,1.873468050218549e+00,1.873468003052488e+00
1.360479797979798e+00,1.425394397819651e+01,1.875518956881572e+00,1.425394397819651e+01,1.875518923436547e+00,1.875518923436547e+00,1.875518956881572e+00,1.875518956881572e+00,1.875518923436547e+00
1.362058080808081e+00,1.426172037524334e+01,1.876542142526060e+00,1.426172037524334e+01,1.876542133950413e+00,1.876542133950413e+00,1.876542142526060e+00,1.876542142526060e+00,1.876542133950413e+00
1.362847222222222e+00,1.426560442887052e+01,1.877053203944022e+00,1.426560442887052e+01,1.877053206802571e+00,1.877053206802571e+00,1.877053203944022e+00,1.877053203944022e+00,1.877053206802571e+00
1.363241792929293e+00,1.426754534370851e+01,1.877308582435262e+00,1.426754534370851e+01,1.877308568142516e+00,1.877308568142516e+00,1.877308582435262e+00,1.877308582435262e+00,1.877308568142516e+00
1.363439078282828e+00,1.426851543237466e+01,1.877436251528110e+00,1.426851543237466e+01,1.877436223800184e+00,1.877436223800184e+00,1.877436251528110e+00,1.877436251528110e+00,1.877436223800184e+00
1.363537720959596e+00,1.426900067108907e+01,1.877500068637385e+00,1.426900067108907e+01,1.877500069494950e+00,1.877500069494950e+00,1.426897258584389e+01,1.877500068637385e+00,1.877500069494950e+00
1.363636363636364e+00,1.426948546672838e+01,1.877563866022670e+00,1.426948546672838e+01,1.877563877742721e+00,1.877563877742721e+00,1.426948546672838e+01,1.877563866022670e+00,1.877563877742721e+00
1.366792929292930e+00,1.428498181734024e+01,1.879602889696970e+00,1.428498181734024e+01,1.879602868257851e+00,1.879602868257851e+00,1.428498181734024e+01,1.879602889696970e+00,1.879602868257851e+00
1.367582070707071e+00,1.428884882115115e+01,1.880111672851276e+00,1.428884882115115e+01,1.880111675709826e+00,1.880111675709826e+00,1.428884882115115e+01,1.880111672851276e+00,1.880111675709826e+00
1.367680713383839e+00,1.428933194396750e+01,1.880175264135170e+00,1.428933194396750e+01,1.880175252700973e+00,1.880175252700973e+00,1.428933194396750e+01,1.880175264135170e+00,1.880175252700973e+00
1.367779356060606e+00,1.428981503219541e+01,1.880238817972070e+00,1.428981503219541e+01,1.428977233833491e+01,1.880238821974038e+00,1.428981503219541e+01,1.880238817972070e+00,1.880238821974038e+00
1.367976641414142e+00,1.429078125181532e+01,1.880365943654729e+00,1.429078125181532e+01,1.429078125181532e+01,1.880365942225455e+00,1.429078125181532e+01,1.880365943654729e+00,1.880365942225455e+00
1.368371212121212e+00,1.429271294354453e+01,1.880620125843159e+00,1.429271294354453e+01,1.429271294354453e+01,1.880620111550413e+00,1.429271294354453e+01,1.880620125843159e+00,1.880620111550413e+00
1.369949494949495e+00,1.430043294027366e+01,1.881635902700018e+00,1.430043294027366e+01,1.430043294027366e+01,1.881635913276650e+00,1.430043294027366e+01,1.881635902700018e+00,1.881635913276650e+00
1.376262626262626e+00,1.433120066339027e+01,1.885684274306703e+00,1.433120066339027e+01,1.433120066339027e+01,1.885684295745822e+00,1.433120066339027e+01,1.885684274306703e+00,1.885684295745822e+00
1.388888888888889e+00,1.439220292360698e+01,1.893710910459298e+00,1.439220292360698e+01,1.439220292360698e+01,1.893710901597796e+00,1.439220292360698e+01,1.893710910459298e+00,1.893710901597796e+00
1.395202020202020e+00,1.442244019462347e+01,1.897689537469238e+00,1.442244019462347e+01,1.442244019462347e+01,1.897689487444628e+00,1.442244019462347e+01,1.897689537469238e+00,1.897689487444628e+00
1.396780303030303e+00,1.442997243298439e+01,1.898680596451791e+00,1.442997243298439e+01,1.442997243298439e+01,1.898680560719927e+00,1.442997243298439e+01,1.898680596451791e+00,1.898680560719927e+00
1.397569444444444e+00,1.443373424790450e+01,1.899175589965105e+00,1.443373424790450e+01,1.443373424790450e+01,1.899175565095728e+00,1.443373424790450e+01,1.899175589965105e+00,1.899175565095728e+00
1.397964015151515e+00,1.443561422990927e+01,1.899422897342883e+00,1.443561422990927e+01,1.443561422990927e+01,1.899422961660239e+00,1.443561422990927e+01,1.899422897342883e+00,1.899422961660239e+00
1.398062657828282e+00,1.443608413679545e+01,1.899484758918700e+00,1.443608413679545e+01,1.443608413679545e+01,1.443608413679545e+01,1.443608413679545e+01,1.899484758918700e+00,1.899484774926575e+00
1.398161300505050e+00,1.443655399937411e+01,1.899546593910009e+00,1.443655399937411e+01,1.443655399937411e+01,1.443655399937411e+01,1.443655399937411e+01,1.899546593910009e+00,1.899546593910009e+00
1.398358585858586e+00,1.443749359303816e+01,1.899670226159780e+00,1.443749359303816e+01,1.443749359303816e+01,1.443749359303816e+01,1.443749359303816e+01,1.899670226159780e+00,1.899670226159780e+00
1.401515151515151e+00,1.445250369586777e+01,1.901645197752066e+00,1.445250369586777e+01,1.445250369586777e+01,1.445250369586777e+01,1.445250369586777e+01,1.901645197752066e+00,1.901645216332636e+00
1.414141414141414e+00,1.451211377262487e+01,1.909488665508790e+00,1.451211377262487e+01,1.451211377262487e+01,1.451211377262487e+01,1.451211377262487e+01,1.909488665508790e+00,1.909488663507805e+00
1.515151515151515e+00,1.496541106966615e+01,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.969133050858373e+00
1.527777777777778e+00,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.976220592449587e+00
1.529356060606061e+00,1.502596825607052e+01,1.977101104191001e+00,1.502596825607052e+01,1.502596825607052e+01,1.502596825607052e+01,1.502596825607052e+01,1.977101104191001e+00,1.977101054166391e+00
1.530145202020202e+00,1.502931051458880e+01,1.977540856242424e+00,1.502931051458880e+01,1.502931051458880e+01,1.502931051458880e+01,1.502931051458880e+01,1.977540856242424e+00,1.977540839091130e+00
1.530342487373737e+00,1.503014579693664e+01,1.977650767456382e+00,1.503014579693664e+01,1.503014579693664e+01,1.503014579693664e+01,1.503014579693664e+01,1.977650767456382e+00,1.977650767456382e+00
1.530441130050505e+00,1.503056330232947e+01,1.977705665892379e+00,1.503056330232947e+01,1.503056330232947e+01,1.503056330232947e+01,1.503056330232947e+01,1.977705665892379e+00,1.503055934323893e+01
1.530539772727273e+00,1.503098080343449e+01,1.977760632647699e+00,1.503098080343449e+01,1.503098080343449e+01,1.503098080343449e+01,1.503098080343449e+01,1.977760632647699e+00,1.503098080343449e+01
1.530934343434343e+00,1.503265050770689e+01,1.977980329585308e+00,1.503265050770689e+01,1.503265050770689e+01,1.503265050770689e+01,1.503265050770689e+01,1.977980329585308e+00,1.503265050770689e+01
1.534090909090909e+00,1.504598780187975e+01,1.979735257212121e+00,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.979735257212121e+00,1.504598780187975e+01
1.540404040404040e+00,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01
1.565656565656566e+00,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01
1.616161616161616e+00,1.538033144308246e+01,2.023727801455897e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727801455897e+00,1.538033144308246e+01
1.616950757575757e+00,1.538343410087140e+01,2.024136050294950e+00,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,2.024136050294950e+00,1.538343410087140e+01
1.617345328282828e+00,1.538498476801176e+01,2.024340079238935e+00,1.538498476801176e+01,1.538498476801176e+01,1.538498476801176e+01,1.538498476801176e+01,2.024340079238935e+00,1.538498476801176e+01
1.617542613636363e+00,1.538575969352404e+01,2.024442065125436e+00,1.538575969352404e+01,1.538575969352404e+01,1.538575969352404e+01,1.538575969352404e+01,2.024442065125436e+00,1.538575969352404e+01
1.617641256313131e+00,1.538614730563938e+01,2.024493048778402e+00,1.538614730563938e+01,1.538614730563938e+01,1.538614730563938e+01,1.538614730563938e+01,1.538601979691113e+01,1.538614730563938e+01
1.617739898989899e+00,1.538653471765627e+01,2.024544051011937e+00,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538644014112911e+01,1.538653471765627e+01
1.619318181818182e+00,1.539272985679927e+01,2.025359202027548e+00,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01
1.622474747474747e+00,1.540509543007442e+01,2.026986252459138e+00,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01
1.623263888888889e+00,1.540818177126494e+01,2.027392352240955e+00,1.540818177126494e+01,1.540818177126494e+01,1.540818177126494e+01,1.540818177126494e+01,1.540818177126494e+01,1.540818177126494e+01
1.623362531565657e+00,1.540856729235159e+01,2.027443072621547e+00,1.540856729235159e+01,1.540856729235159e+01,1.540856729235159e+01,1.540856729235159e+01,1.540856729235159e+01,1.540856729235159e+01
1.623461174242424e+00,1.540895294493149e+01,1.540879209437208e+01,1.540895294493149e+01,1.540895294493149e+01,1.540895294493149e+01,1.540895294493149e+01,1.540895294493149e+01,1.540895294493149e+01
1.623658459595960e+00,1.540972413860790e+01,1.540962879084418e+01,1.540972413860790e+01,1.540972413860790e+01,1.540972413860790e+01,1.540972413860790e+01,1.540972413860790e+01,1.540972413860790e+01
1.624053030303030e+00,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01
1.625631313131313e+00,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01
1.628787878787879e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
6.363636363636363e+00,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01
6.464646464646465e+00,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01
6.565656565656566e+00,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01
6.666666666666667e+00,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01
6.767676767676767e+00,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01
6.868686868686869e+00,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01
6.969696969696970e+00,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01
