,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.186868686868687e+00,4.869806070596878e-01,4.869805931639629e-01,4.869806070596878e-01,4.869806070596878e-01,4.869805931639629e-01,4.869806070596878e-01,4.869805931639629e-01,4.869806031626162e-01
1.212121212121212e+00,4.922842419900010e-01,4.922842380197939e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842380197939e-01,4.922842439751046e-01,4.922842380197939e-01,4.922842465870829e-01
1.313131313131313e+00,5.122537426238138e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537406387103e-01,5.122537473880625e-01,5.122537419446994e-01
1.338383838383838e+00,5.169543150029587e-01,5.169543245314558e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543245314558e-01,5.169543269135801e-01,5.169543245314558e-01,5.169543177612080e-01
1.351010101010101e+00,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633731722071e-01,5.192633795245384e-01,5.192633717930822e-01
1.354166666666667e+00,5.198364193694520e-01,5.198364157962656e-01,5.198364193694520e-01,5.198364193694520e-01,5.198364157962656e-01,5.198364193694520e-01,5.198364157962656e-01,5.198364176977859e-01
1.354363952020202e+00,5.198721778339354e-01,5.198721778339354e-01,5.198721778339354e-01,5.198721778339354e-01,5.198721778339354e-01,5.198721710845832e-01,5.198721778339354e-01,5.198721767369043e-01
1.354462594696970e+00,5.198900568676667e-01,5.198900477361903e-01,5.198900568676667e-01,5.198900534858812e-01,5.198900477361903e-01,5.198900568676667e-01,5.198900477361903e-01,5.198900564497501e-01
1.354561237373738e+00,5.199079327252321e-01,5.199079220056728e-01,5.199079327252321e-01,5.199079277624732e-01,5.199079220056728e-01,5.199079327252321e-01,5.199079220056728e-01,5.199079277624732e-01
1.354955808080808e+00,5.199794163044588e-01,5.199794163044588e-01,5.199794163044588e-01,5.199794097745128e-01,5.199794163044588e-01,5.199794103491481e-01,5.199794163044588e-01,5.199794097745128e-01
1.355744949494950e+00,5.201223127932252e-01,5.201223119991837e-01,5.201223127932252e-01,5.201223113723089e-01,5.201223119991837e-01,5.201222941332516e-01,5.201223119991837e-01,5.201223113723089e-01
1.357323232323232e+00,5.204077786256912e-01,5.204077917273747e-01,5.204077786256912e-01,5.204077844347311e-01,5.204077917273747e-01,5.204078016528926e-01,5.204077917273747e-01,5.204077844347311e-01
1.363636363636364e+00,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455214447506e-01,5.215455183396306e-01,5.215455240567288e-01,5.215455183396306e-01,5.215455214447506e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135150813183e-01
1.464646464646465e+00,5.388839862969085e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839894730743e-01,5.388839843118050e-01,5.388839871849812e-01
1.489898989898990e+00,5.429778590181410e-01,5.429778614002653e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778554449546e-01,5.429778614002653e-01,5.429778603868178e-01
1.502525252525253e+00,5.449907365599429e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907385450464e-01,5.449907365599429e-01,5.449907466421793e-01
1.504103535353535e+00,5.452407841746759e-01,5.452407881448831e-01,5.452407841746759e-01,5.452407861075401e-01,5.452407881448831e-01,5.452407821895724e-01,5.452407881448831e-01,5.452407861075401e-01
1.504300820707071e+00,5.452720177941026e-01,5.452720078685848e-01,5.452720177941026e-01,5.452720173866341e-01,5.452720078685848e-01,5.452720177941026e-01,5.452720078685848e-01,5.452720173866341e-01
1.504399463383839e+00,5.452876294425466e-01,5.452876306336087e-01,5.452876294425466e-01,5.452876277186409e-01,5.452876306336087e-01,5.452876306336087e-01,5.452876306336087e-01,5.452876277186409e-01
1.504498106060606e+00,5.453032397641057e-01,5.453032387088663e-01,5.453032434731150e-01,5.453032397641057e-01,5.453032387088663e-01,5.453032335475971e-01,5.453032387088663e-01,5.453032397641057e-01
1.504892676767677e+00,5.453656802040608e-01,5.453656710098969e-01,5.453656725979797e-01,5.453656802040608e-01,5.453656710098969e-01,5.453656650545862e-01,5.453656710098969e-01,5.453656802040608e-01
1.505681818181818e+00,5.454904791723294e-01,5.454904809025037e-01,5.454904784409753e-01,5.454904791723294e-01,5.454904809025037e-01,5.454904784409753e-01,5.454904809025037e-01,5.454904791723294e-01
1.508838383838384e+00,5.459888269360269e-01,5.459888295584533e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888295584533e-01,5.459888287644118e-01,5.459888295584533e-01,5.459888269360269e-01
1.515151515151515e+00,5.469813987451076e-01,5.469814003958779e-01,5.469814030162147e-01,5.469813987451076e-01,5.469814003958779e-01,5.469813956316294e-01,5.469814003958779e-01,5.469813987451076e-01
1.521464646464646e+00,5.479684975818794e-01,5.479684990968268e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684990968268e-01,5.479684931415161e-01,5.479684990968268e-01,5.479684975818794e-01
1.524621212121212e+00,5.484600089623508e-01,5.484600067682890e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600067682890e-01,5.484599948576676e-01,5.484600067682890e-01,5.484600089623508e-01
1.526199494949495e+00,5.487052588952148e-01,5.487052603579228e-01,5.487052603579228e-01,5.487052588952148e-01,5.487052603579228e-01,5.487052544026121e-01,5.487052603579228e-01,5.487052588952148e-01
1.526988636363636e+00,5.488277575463728e-01,5.488277551433528e-01,5.488277650688705e-01,5.488277575463728e-01,5.488277551433528e-01,5.488277650688705e-01,5.488277551433528e-01,5.488277575463728e-01
1.527383207070707e+00,5.488889724983165e-01,5.488889757371697e-01,5.488889757371697e-01,5.488889724983165e-01,5.488889757371697e-01,5.488889757371697e-01,5.488889757371697e-01,5.488889724983165e-01
1.527580492424242e+00,5.489195717726763e-01,5.489195661830426e-01,5.489195725353739e-01,5.489195717726763e-01,5.489195661830426e-01,5.489195761085605e-01,5.489195661830426e-01,5.489195717726763e-01
1.527679135101010e+00,5.489348735777981e-01,5.489348743488542e-01,5.489348673612897e-01,5.489348735777981e-01,5.489348743488542e-01,5.489348713314968e-01,5.489348743488542e-01,5.489348735777981e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501679587476e-01,5.489501665544333e-01,5.489501645693298e-01,5.489501673380266e-01
1.529356060606061e+00,5.491947462014080e-01,5.491947511641669e-01,5.491947372684419e-01,5.491947462014080e-01,5.491947462014080e-01,5.491947452088562e-01,5.491947511641669e-01,5.491947462014080e-01
1.529750631313131e+00,5.492558359351086e-01,5.492558328007346e-01,5.492558328007346e-01,5.492558359351086e-01,5.492558359351086e-01,5.492558312126518e-01,5.492558328007346e-01,5.492558359351086e-01
1.529947916666667e+00,5.492863700144883e-01,5.492863696488114e-01,5.492863707604694e-01,5.492863700144883e-01,5.492863700144883e-01,5.492863636935007e-01,5.492863696488114e-01,5.492863700144883e-01
1.530046559343434e+00,5.493016408624426e-01,5.493016390654015e-01,5.493016406534843e-01,5.493016408624426e-01,5.493016408624426e-01,5.493016291398837e-01,5.493016390654015e-01,5.493016408624426e-01
1.530145202020202e+00,5.493169047729823e-01,5.493169047729823e-01,5.493168997475359e-01,5.493169047729823e-01,5.493169047729823e-01,5.493169144373024e-01,5.493169045117845e-01,5.493169047729823e-01
1.530934343434343e+00,5.494389805448423e-01,5.494389805448423e-01,5.494389804403632e-01,5.494389805448423e-01,5.494389805448423e-01,5.494389784552597e-01,5.494389804403632e-01,5.494389805448423e-01
1.534090909090909e+00,5.499264547470668e-01,5.499264547470668e-01,5.499264579545760e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264504111825e-01,5.499264603367003e-01,5.499264547470668e-01
1.537247474747475e+00,5.504125902581369e-01,5.504125902581369e-01,5.504125863924089e-01,5.504125902581369e-01,5.504125902581369e-01,5.504125863924089e-01,5.504125923477196e-01,5.504125902581369e-01
1.537346117424243e+00,5.504277582568309e-01,5.504277582568309e-01,5.504277505985103e-01,5.504277582568309e-01,5.504277582568309e-01,5.504277585389246e-01,5.504277684644423e-01,5.504277582568309e-01
1.537444760101010e+00,5.504429269868788e-01,5.504429269868788e-01,5.504429247301295e-01,5.504429269868788e-01,5.504429269868788e-01,5.504429279062952e-01,5.504429269868788e-01,5.504429269868788e-01
1.537642045454546e+00,5.504732637992041e-01,5.504732637992041e-01,5.504732626708295e-01,5.504732637992041e-01,5.504732637992041e-01,5.504732590976431e-01,5.504732637992041e-01,5.504732637992041e-01
1.538036616161616e+00,5.505339184817876e-01,5.505339184817876e-01,5.505339139369452e-01,5.505339184817876e-01,5.505339184817876e-01,5.505339119518416e-01,5.505339184817876e-01,5.505339184817876e-01
1.538825757575758e+00,5.506551590474441e-01,5.506551590474441e-01,5.506551521518213e-01,5.506551590474441e-01,5.506551590474441e-01,5.506551521518213e-01,5.506551590474441e-01,5.506551590474441e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01
1.553030303030303e+00,5.528234079493929e-01,5.528234079493929e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234013672075e-01,5.528234079493929e-01,5.528234079493929e-01
1.556186868686869e+00,5.533016380989695e-01,5.533016380989695e-01,5.533016371920907e-01,5.533016380989695e-01,5.533016380989695e-01,5.533016326660545e-01,5.533016380989695e-01,5.533016380989695e-01
1.557765151515152e+00,5.535402624352616e-01,5.535402624352616e-01,5.535402643472298e-01,5.535402624352616e-01,5.535402624352616e-01,5.535402520395878e-01,5.535402624352616e-01,5.535402624352616e-01
1.558554292929293e+00,5.536594557636160e-01,5.536594557636160e-01,5.536594504414488e-01,5.536594557636160e-01,5.536594557636160e-01,5.536594515531068e-01,5.536594557636160e-01,5.536594557636160e-01
1.558948863636364e+00,5.537190194959697e-01,5.537190194959697e-01,5.537190304662790e-01,5.537190194959697e-01,5.537190194959697e-01,5.537190106152433e-01,5.537190194959697e-01,5.537190194959697e-01
1.559047506313131e+00,5.537339094443424e-01,5.537339094443424e-01,5.537339078604709e-01,5.537339094443424e-01,5.537339094443424e-01,5.537339048472605e-01,5.537339094443424e-01,5.537339094443424e-01
1.559146148989899e+00,5.537487944821957e-01,5.537487944821957e-01,5.537487954384688e-01,5.537487944821957e-01,5.537487944821957e-01,5.537488070196919e-01,5.537487944821957e-01,5.537487944821957e-01
1.559343434343434e+00,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785663549433e-01,5.537785601488828e-01,5.537785663549433e-01,5.537785663549433e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285548821549e-01,5.547285416655443e-01,5.547285416655443e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01,5.760730387511479e-01
1.729797979797980e+00,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340292296707e-01,5.777340193041527e-01,5.777340193041527e-01
1.736111111111111e+00,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581747495152e-01,5.785581703091521e-01,5.785581703091521e-01
1.739267676767677e+00,5.789686779716355e-01,5.789686779716355e-01,5.789686779716355e-01,5.789686779716355e-01,5.789686779716355e-01,5.789686743148657e-01,5.789686779716355e-01,5.789686779716355e-01
1.740056818181818e+00,5.790711410143454e-01,5.790711410143454e-01,5.790711410143454e-01,5.790711410143454e-01,5.790711410143454e-01,5.790711398023874e-01,5.790711410143454e-01,5.790711410143454e-01
1.740451388888889e+00,5.791223507204571e-01,5.791223507204571e-01,5.791223507204571e-01,5.791223507204571e-01,5.791223507204571e-01,5.791223511070299e-01,5.791223507204571e-01,5.791223507204571e-01
1.740648674242424e+00,5.791479432710948e-01,5.791479432710948e-01,5.791479432710948e-01,5.791479432710948e-01,5.791479432710948e-01,5.791479490174470e-01,5.791479432710948e-01,5.791479432710948e-01
1.740747316919192e+00,5.791607448382818e-01,5.791607448382818e-01,5.791607448382818e-01,5.791607448382818e-01,5.791607448382818e-01,5.791607398337308e-01,5.791607448382818e-01,5.791607448382818e-01
1.740845959595960e+00,5.791735370336906e-01,5.791735370336906e-01,5.791735370336906e-01,5.791735370336906e-01,5.791735370336906e-01,5.791735330093626e-01,5.791735370336906e-01,5.791735370336906e-01
1.742424242424242e+00,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
3.939393939393939e+00,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01
4.040404040404041e+00,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01
4.141414141414141e+00,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01
4.242424242424242e+00,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01
4.343434343434343e+00,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01
4.444444444444445e+00,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01
4.545454545454545e+00,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01
4.646464646464646e+00,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01
4.747474747474747e+00,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01
4.848484848484849e+00,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01
4.949494949494950e+00,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01
5.050505050505050e+00,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01
5.151515151515151e+00,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01
5.252525252525253e+00,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01
5.353535353535354e+00,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01
5.454545454545454e+00,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01
5.555555555555555e+00,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01
5.656565656565657e+00,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01
5.757575757575758e+00,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01
5.858585858585858e+00,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01
5.959595959595959e+00,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01
6.060606060606061e+00,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01
6.161616161616162e+00,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01
6.262626262626262e+00,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01
6.363636363636363e+00,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01
6.464646464646465e+00,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01,7.945037398143047e-01
6.565656565656566e+00,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01,7.962059135124988e-01
6.666666666666667e+00,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01,7.978671538006328e-01
6.767676767676767e+00,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01,7.994890524705642e-01
6.868686868686869e+00,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01,8.010731209174574e-01
