,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
4.208416833667334e-01,-1.332801636413643e+01,-1.145882153915809e+01,-9.857968769265055e+00,-1.125829035706289e+01,-1.016769322687061e+01,-1.167736911488314e+01,-1.132187900963064e+01,-1.543361018330689e+01
4.408817635270541e-01,-1.334560041698520e+01,-1.147640559200685e+01,-9.875552822113818e+00,-1.127587440991165e+01,-1.018527727971937e+01,-1.169495316773190e+01,-1.133946306247941e+01,-1.545119423615566e+01
4.609218436873747e-01,-1.336384845087726e+01,-1.149465362589892e+01,-9.893800856005884e+00,-1.129412244380372e+01,-1.020352531361143e+01,-1.171320120162397e+01,-1.135771109637147e+01,-1.546944227004772e+01
4.809619238476954e-01,-1.338274734952961e+01,-1.151355252455127e+01,-9.912699754658233e+00,-1.131302134245606e+01,-1.022242421226378e+01,-1.173210010027632e+01,-1.137660999502382e+01,-1.548834116870007e+01
5.010020040080160e-01,-1.340228414683773e+01,-1.153308932185938e+01,-9.932236551966346e+00,-1.133255813976418e+01,-1.024196100957190e+01,-1.175163689758443e+01,-1.139614679233193e+01,-1.550787796600818e+01
5.210420841683366e-01,-1.342244603643798e+01,-1.155325121145964e+01,-9.952398441566604e+00,-1.135272002936444e+01,-1.026212289917216e+01,-1.177179878718469e+01,-1.141630868193219e+01,-1.552803985560844e+01
5.410821643286573e-01,-1.344322038049304e+01,-1.157402555551470e+01,-9.973172785621664e+00,-1.137349437341950e+01,-1.028289724322721e+01,-1.179257313123975e+01,-1.143708302598725e+01,-1.554881419966350e+01
5.611222444889780e-01,-1.346459471769421e+01,-1.159539989271586e+01,-9.994547122822826e+00,-1.139486871062066e+01,-1.030427158042838e+01,-1.181394746844091e+01,-1.145845736318841e+01,-1.557018853686466e+01
5.811623246492986e-01,-1.348655677048135e+01,-1.161736194550300e+01,-1.001650917560997e+01,-1.141683076340780e+01,-1.032623363321552e+01,-1.183590952122805e+01,-1.148041941597556e+01,-1.559215058965181e+01
6.012024048096192e-01,-1.350909445148702e+01,-1.163989962650867e+01,-1.003904685661564e+01,-1.143936844441347e+01,-1.034877131422119e+01,-1.185844720223372e+01,-1.150295709698122e+01,-1.561468827065747e+01
6.212424849699398e-01,-1.353219586921680e+01,-1.166300104423845e+01,-1.006214827434542e+01,-1.146246986214325e+01,-1.037187273195097e+01,-1.188154861996350e+01,-1.152605851471101e+01,-1.563778968838726e+01
6.412825651302605e-01,-1.355584933298298e+01,-1.168665450800463e+01,-1.008580173811160e+01,-1.148612332590943e+01,-1.039552619571715e+01,-1.190520208372968e+01,-1.154971197847719e+01,-1.566144315215344e+01
6.613226452905812e-01,-1.358004335711285e+01,-1.171084853213451e+01,-1.010999576224147e+01,-1.151031735003931e+01,-1.041972021984703e+01,-1.192939610785956e+01,-1.157390600260706e+01,-1.568563717628331e+01
6.813627254509018e-01,-1.360476666445684e+01,-1.173557183947850e+01,-1.013471906958546e+01,-1.153504065738329e+01,-1.044444352719101e+01,-1.195411941520355e+01,-1.159862930995105e+01,-1.571036048362730e+01
7.014028056112224e-01,-1.363000818922455e+01,-1.176081336424621e+01,-1.015996059435317e+01,-1.156028218215100e+01,-1.046968505195872e+01,-1.197936093997126e+01,-1.162387083471876e+01,-1.573560200839501e+01
7.214428857715430e-01,-1.365575707917971e+01,-1.178656225420136e+01,-1.018570948430833e+01,-1.158603107210616e+01,-1.049543394191388e+01,-1.200510982992641e+01,-1.164961972467392e+01,-1.576135089835017e+01
7.414829659318637e-01,-1.368200269722673e+01,-1.181280787224839e+01,-1.021195510235535e+01,-1.161227669015318e+01,-1.052167955996090e+01,-1.203135544797344e+01,-1.167586534272094e+01,-1.578759651639719e+01
7.615230460921844e-01,-1.370873462242327e+01,-1.183953979744492e+01,-1.023868702755189e+01,-1.163900861534972e+01,-1.054841148515744e+01,-1.205808737316998e+01,-1.170259726791748e+01,-1.581432844159373e+01
7.815631262525050e-01,-1.373594265045406e+01,-1.186674782547571e+01,-1.026589505558268e+01,-1.166621664338051e+01,-1.057561951318823e+01,-1.208529540120076e+01,-1.172980529594826e+01,-1.584153646962451e+01
8.016032064128256e-01,-1.376361679360198e+01,-1.189442196862364e+01,-1.029356919873060e+01,-1.169389078652843e+01,-1.060329365633615e+01,-1.211296954434869e+01,-1.175747943909619e+01,-1.586921061277244e+01
8.216432865731462e-01,-1.379174728025247e+01,-1.192255245527413e+01,-1.032169968538109e+01,-1.172202127317892e+01,-1.063142414298664e+01,-1.214110003099918e+01,-1.178560992574668e+01,-1.589734109942293e+01
8.416833667334669e-01,-1.382032455396704e+01,-1.195112972898869e+01,-1.035027695909566e+01,-1.175059854689349e+01,-1.066000141670121e+01,-1.216967730471374e+01,-1.181418719946125e+01,-1.592591837313750e+01
8.617234468937875e-01,-1.384933927216143e+01,-1.198014444718308e+01,-1.037929167729005e+01,-1.177961326508788e+01,-1.068901613489560e+01,-1.219869202290813e+01,-1.184320191765564e+01,-1.595493309133189e+01
8.817635270541082e-01,-1.387878230442300e+01,-1.200958747944466e+01,-1.040873470955162e+01,-1.180905629734946e+01,-1.071845916715717e+01,-1.222813505516971e+01,-1.187264494991721e+01,-1.598437612359346e+01
9.018036072144289e-01,-1.390864473050101e+01,-1.203944990552266e+01,-1.043859713562963e+01,-1.183891872342746e+01,-1.074832159323518e+01,-1.225799748124771e+01,-1.190250737599521e+01,-1.601423854967146e+01
9.218436873747494e-01,-1.393891783800217e+01,-1.206972301302382e+01,-1.046887024313079e+01,-1.186919183092862e+01,-1.077859470073634e+01,-1.228827058874887e+01,-1.193278048349637e+01,-1.604451165717263e+01
9.418837675350701e-01,-1.396959311982287e+01,-1.210039829484452e+01,-1.049954552495149e+01,-1.189986711274932e+01,-1.080926998255704e+01,-1.231894587056957e+01,-1.196345576531708e+01,-1.607518693899333e+01
9.619238476953907e-01,-1.400066227134753e+01,-1.213146744636919e+01,-1.053061467647615e+01,-1.193093626427398e+01,-1.084033913408170e+01,-1.235001502209424e+01,-1.199452491684174e+01,-1.610625609051799e+01
9.819639278557114e-01,-1.403211718744148e+01,-1.216292236246313e+01,-1.056206959257010e+01,-1.196239118036793e+01,-1.087179405017565e+01,-1.238146993818818e+01,-1.202597983293568e+01,-1.613771100661193e+01
1.002004008016032e+00,-1.406394995926485e+01,-1.219475513428650e+01,-1.059390236439347e+01,-1.199422395219130e+01,-1.090362682199902e+01,-1.241330271001155e+01,-1.205781260475905e+01,-1.616954377843530e+01
1.022044088176353e+00,-1.409615287093268e+01,-1.222695804595433e+01,-1.062610527606130e+01,-1.202642686385913e+01,-1.093582973366685e+01,-1.244550562167938e+01,-1.209001551642689e+01,-1.620174669010314e+01
1.042084168336673e+00,-1.412871839604445e+01,-1.225952357106611e+01,-1.065867080117307e+01,-1.205899238897090e+01,-1.096839525877862e+01,-1.247807114679116e+01,-1.212258104153866e+01,-1.623431221521491e+01
1.062124248496994e+00,-1.416163919410495e+01,-1.229244436912661e+01,-1.069159159923357e+01,-1.209191318703140e+01,-1.100131605683912e+01,-1.251099194485166e+01,-1.215550183959916e+01,-1.626723301327541e+01
1.082164328657315e+00,-1.419490810685665e+01,-1.232571328187831e+01,-1.072486051198527e+01,-1.212518209978311e+01,-1.103458496959082e+01,-1.254426085760336e+01,-1.218877075235086e+01,-1.630050192602711e+01
1.102204408817635e+00,-1.422851815454225e+01,-1.235932332956391e+01,-1.075847055967087e+01,-1.215879214746870e+01,-1.106819501727642e+01,-1.257787090528896e+01,-1.222238080003646e+01,-1.633411197371271e+01
1.122244488977956e+00,-1.426246253211451e+01,-1.239326770713616e+01,-1.079241493724313e+01,-1.219273652504096e+01,-1.110213939484868e+01,-1.261181528286122e+01,-1.225632517760872e+01,-1.636805635128497e+01
1.142284569138277e+00,-1.429673460540910e+01,-1.242753978043075e+01,-1.082668701053772e+01,-1.222700859833555e+01,-1.113641146814327e+01,-1.264608735615580e+01,-1.229059725090331e+01,-1.640232842457955e+01
1.162324649298597e+00,-1.433132790729476e+01,-1.246213308231641e+01,-1.086128031242338e+01,-1.226160190022121e+01,-1.117100477002893e+01,-1.268068065804146e+01,-1.232519055278897e+01,-1.643692172646521e+01
1.182364729458918e+00,-1.436623613381374e+01,-1.249704130883540e+01,-1.089618853894236e+01,-1.229651012674019e+01,-1.120591299654792e+01,-1.271558888456045e+01,-1.236009877930795e+01,-1.647182995298420e+01
1.202404809619238e+00,-1.440145314032428e+01,-1.253225831534594e+01,-1.093140554545290e+01,-1.233172713325073e+01,-1.124113000305845e+01,-1.275080589107099e+01,-1.239531578581849e+01,-1.650704695949474e+01
1.222444889779559e+00,-1.443697293765560e+01,-1.256777811267726e+01,-1.096692534278422e+01,-1.236724693058205e+01,-1.127664980038977e+01,-1.278632568840231e+01,-1.243083558314981e+01,-1.654256675682606e+01
1.242484969939880e+00,-1.447278968828494e+01,-1.260359486330660e+01,-1.100274209341356e+01,-1.240306368121139e+01,-1.131246655101911e+01,-1.282214243903165e+01,-1.246665233377915e+01,-1.657838350745540e+01
1.262525050100200e+00,-1.450889770254496e+01,-1.263970287756662e+01,-1.103885010767358e+01,-1.243917169547142e+01,-1.134857456527913e+01,-1.285825045329167e+01,-1.250276034803917e+01,-1.661449152171542e+01
1.282565130260521e+00,-1.454529143486896e+01,-1.267609660989061e+01,-1.107524383999758e+01,-1.247556542779541e+01,-1.138496829760313e+01,-1.289464418561566e+01,-1.253915408036316e+01,-1.665088525403942e+01
1.302605210420842e+00,-1.458196548008039e+01,-1.271277065510204e+01,-1.111191788520901e+01,-1.251223947300684e+01,-1.142164234281456e+01,-1.293131823082709e+01,-1.257582812557459e+01,-1.668755929925084e+01
1.307615230460922e+00,-1.459117716992322e+01,-1.272198234494487e+01,-1.112112957505184e+01,-1.252145116284967e+01,-1.143085403265739e+01,-1.294052992066992e+01,-1.258503981541742e+01,-1.669677098909367e+01
1.310120240480962e+00,-1.459578943562026e+01,-1.272659461064191e+01,-1.112574184074888e+01,-1.252606342854671e+01,-1.143546629835443e+01,-1.294514218636697e+01,-1.258965208111447e+01,-1.670138325479072e+01
1.311372745490982e+00,-1.459809716924858e+01,-1.272890234427024e+01,-1.112804957437720e+01,-1.252837116217503e+01,-1.143777403198275e+01,-1.294744991999529e+01,-1.259195981474279e+01,-1.670369098841904e+01
1.311998997995992e+00,-1.459925143570758e+01,-1.273005661072924e+01,-1.112920384083620e+01,-1.252952542863403e+01,-1.143892829844175e+01,-1.294860418645429e+01,-1.259311408120179e+01,-1.670484525487804e+01
1.312312124248497e+00,-1.459982866877963e+01,-1.273063384380129e+01,-1.112978107390825e+01,-1.253010266170608e+01,-1.143950553151380e+01,-1.294918141952634e+01,-1.259369131427384e+01,-1.670542248795009e+01
1.312390405811623e+00,-1.459997298744459e+01,-1.273077816246624e+01,-1.112992539257321e+01,-1.253024698037104e+01,-1.143964985017876e+01,-1.294932573819129e+01,-1.259383563293880e+01,-1.670556680661505e+01
1.312409976202405e+00,-1.460000906776056e+01,-1.273081424278221e+01,-1.112996147288917e+01,-1.253028306068701e+01,-1.143968593049473e+01,-1.294936181850726e+01,-1.259387171325476e+01,-1.670560288693101e+01
1.312429546593186e+00,-1.460004514833640e+01,-1.273085032335806e+01,-1.112449081483343e+01,-1.253031914126285e+01,-1.143972201107057e+01,-1.294939789908311e+01,-1.259390779383061e+01,-1.670563896750686e+01
1.312468687374749e+00,-1.460011731026772e+01,-1.273092248528937e+01,-1.112503923893585e+01,-1.253039130319417e+01,-1.143979417300189e+01,-1.294947006101442e+01,-1.259397995576192e+01,-1.670571112943817e+01
1.312625250501002e+00,-1.460040596838724e+01,-1.273121114340890e+01,-1.112723302028553e+01,-1.253067996131369e+01,-1.144008283112141e+01,-1.294975871913395e+01,-1.259426861388145e+01,-1.670599978755770e+01
1.322645290581162e+00,-1.461891456973246e+01,-1.274971974475411e+01,-1.126789837771081e+01,-1.254918856265891e+01,-1.145859143246663e+01,-1.296826732047916e+01,-1.261277721522667e+01,-1.672450838890292e+01
1.332665330661323e+00,-1.463749064633267e+01,-1.276829582135432e+01,-1.140907655987241e+01,-1.256776463925912e+01,-1.147716750906684e+01,-1.298684339707937e+01,-1.263135329182688e+01,-1.674308446550313e+01
1.337675350701403e+00,-1.464680379076343e+01,-1.277760896578508e+01,-1.147985645754617e+01,-1.257707778368988e+01,-1.148648065349760e+01,-1.299615654151013e+01,-1.264066643625764e+01,-1.675239760993389e+01
1.337831913827656e+00,-1.464709509494839e+01,-1.277790026997005e+01,-1.148207036935191e+01,-1.257736908787484e+01,-1.148677195768256e+01,-1.299644784569510e+01,-1.264095774044260e+01,-1.675268891411885e+01
1.337871054609219e+00,-1.464716792353239e+01,-1.277797309855405e+01,-1.148262386659030e+01,-1.257744191645884e+01,-1.148684478626656e+01,-1.299652067427910e+01,-1.264103056902660e+01,-1.675276174270285e+01
1.337890625000000e+00,-1.464720433820503e+01,-1.277800951322668e+01,-1.148290061810235e+01,-1.257747833113148e+01,-1.148290063821866e+01,-1.299655708895173e+01,-1.264106698369924e+01,-1.675279815737549e+01
1.337910195390782e+00,-1.464724075313142e+01,-1.277804592815307e+01,-1.148317737154291e+01,-1.257751474605787e+01,-1.148317738930340e+01,-1.299659350387812e+01,-1.264110339862563e+01,-1.675283457230188e+01
1.337988476953908e+00,-1.464738641537441e+01,-1.277819159039607e+01,-1.148428440458966e+01,-1.257766040830086e+01,-1.148428441439342e+01,-1.299673916612112e+01,-1.264124906086862e+01,-1.675298023454487e+01
1.338301603206413e+00,-1.464796910494013e+01,-1.277877427996178e+01,-1.148871284528910e+01,-1.257824309786658e+01,-1.148871284528910e+01,-1.299732185568683e+01,-1.264183175043433e+01,-1.675356292411059e+01
1.338927855711423e+00,-1.464913467885992e+01,-1.277993985388158e+01,-1.149757120707953e+01,-1.257940867178637e+01,-1.149757120707953e+01,-1.299848742960663e+01,-1.264299732435413e+01,-1.675472849803038e+01
1.340180360721443e+00,-1.465146660532251e+01,-1.278227178034417e+01,-1.151529384819524e+01,-1.258174059824897e+01,-1.151529384819524e+01,-1.300081935606922e+01,-1.264532925081672e+01,-1.675706042449297e+01
1.342685370741483e+00,-1.465613356850264e+01,-1.278693874352430e+01,-1.155076276836421e+01,-1.258640756142909e+01,-1.155076276836421e+01,-1.300548631924935e+01,-1.264999621399685e+01,-1.676172738767310e+01
1.362725450901804e+00,-1.469361747064635e+01,-1.282442264566800e+01,-1.183564042465638e+01,-1.262389146357280e+01,-1.183564042465638e+01,-1.304297022139305e+01,-1.268748011614056e+01,-1.679921128981681e+01
1.382765531062124e+00,-1.473136139651335e+01,-1.286216657153500e+01,-1.212249426124558e+01,-1.266163538943980e+01,-1.212249426124558e+01,-1.308071414726005e+01,-1.272522404200756e+01,-1.683695521568381e+01
1.402805611222445e+00,-1.476936058912992e+01,-1.290016576415158e+01,-1.241128812513152e+01,-1.269963458205637e+01,-1.241128812513152e+01,-1.311871333987663e+01,-1.276322323462413e+01,-1.687495440830038e+01
1.422845691382765e+00,-1.480761041084915e+01,-1.293841558587081e+01,-1.270198677019768e+01,-1.273788440377560e+01,-1.270198677019768e+01,-1.315696316159586e+01,-1.280147305634336e+01,-1.691320423001961e+01
1.425350701402806e+00,-1.481240903448367e+01,-1.294321420950532e+01,-1.273845630981999e+01,-1.274268302741012e+01,-1.273845630981999e+01,-1.316176178523037e+01,-1.280627167997788e+01,-1.691800285365413e+01
1.425663827655311e+00,-1.481300913237570e+01,-1.294381430739736e+01,-1.274301705379948e+01,-1.274328312530216e+01,-1.274301705379948e+01,-1.316236188312241e+01,-1.280687177786991e+01,-1.691860295154616e+01
1.425702968436874e+00,-1.481308414882635e+01,-1.294388932384801e+01,-1.274358717882441e+01,-1.274335814181284e+01,-1.274358717882441e+01,-1.316243689957306e+01,-1.280694679432056e+01,-1.691867796799681e+01
1.425722538827655e+00,-1.481312165740282e+01,-1.294392683242447e+01,-1.274387224400553e+01,-1.274387224400553e+01,-1.274387224400553e+01,-1.316247440814952e+01,-1.280698430289702e+01,-1.691871547657328e+01
1.425742109218437e+00,-1.481315916621337e+01,-1.294396434123502e+01,-1.274415731096572e+01,-1.274415731096572e+01,-1.274415731096572e+01,-1.316251191696007e+01,-1.280702181170757e+01,-1.691875298538383e+01
1.425820390781563e+00,-1.481330920379636e+01,-1.294411437881802e+01,-1.274529759659648e+01,-1.274529759659648e+01,-1.274529759659648e+01,-1.316266195454307e+01,-1.280717184929057e+01,-1.691890302296682e+01
1.425976953907816e+00,-1.481360929019728e+01,-1.294441446521894e+01,-1.274757825324349e+01,-1.274757825324349e+01,-1.274757825324349e+01,-1.316296204094399e+01,-1.280747193569149e+01,-1.691920310936774e+01
1.426603206412826e+00,-1.481480978556122e+01,-1.294561496058287e+01,-1.275670201800940e+01,-1.275670201800940e+01,-1.275670201800940e+01,-1.316416253630793e+01,-1.280867243105543e+01,-1.692040360473168e+01
1.427855711422846e+00,-1.481721149469754e+01,-1.294801666971919e+01,-1.277495500744543e+01,-1.277495500744543e+01,-1.277495500744543e+01,-1.316656424544425e+01,-1.281107414019175e+01,-1.692280531386800e+01
1.430360721442886e+00,-1.482201778281246e+01,-1.295282295783412e+01,-1.281148279711886e+01,-1.281148279711886e+01,-1.281148279711886e+01,-1.317137053355917e+01,-1.281588042830667e+01,-1.692761160198292e+01
1.430673847695391e+00,-1.482261883754497e+01,-1.295342401256662e+01,-1.281605081308588e+01,-1.281605081308588e+01,-1.281605081308588e+01,-1.317197158829167e+01,-1.281648148303918e+01,-1.692821265671543e+01
1.430712988476954e+00,-1.482269397358164e+01,-1.295349914860330e+01,-1.281662184696460e+01,-1.281662184696460e+01,-1.281662184696460e+01,-1.317204672432835e+01,-1.281655661908069e+01,-1.692828779275210e+01
1.430732558867736e+00,-1.482273154194953e+01,-1.295353671697119e+01,-1.281690736656057e+01,-1.281690736656057e+01,-1.281690736656057e+01,-1.317208429269624e+01,-1.281690736656057e+01,-1.692832536111999e+01
1.430752129258517e+00,-1.482276911055045e+01,-1.295357428557211e+01,-1.281719288792756e+01,-1.281719288792756e+01,-1.281719288792756e+01,-1.317212186129716e+01,-1.281719288792756e+01,-1.692836292972091e+01
1.430830410821643e+00,-1.482291938728435e+01,-1.295372456230601e+01,-1.281833499110521e+01,-1.281833499110521e+01,-1.281833499110521e+01,-1.317227213803106e+01,-1.281833499110521e+01,-1.692851320645481e+01
1.430986973947896e+00,-1.482321995193635e+01,-1.295402512695801e+01,-1.282061928246040e+01,-1.282061928246040e+01,-1.282061928246040e+01,-1.317257270268306e+01,-1.282061928246040e+01,-1.692881377110681e+01
1.431613226452906e+00,-1.482442235962833e+01,-1.295522753464999e+01,-1.282975758091944e+01,-1.282975758091944e+01,-1.282975758091944e+01,-1.317377511037504e+01,-1.282975758091944e+01,-1.693001617879879e+01
1.432865731462926e+00,-1.482682789017748e+01,-1.295763306519914e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.284803961309300e+01,-1.317618064092419e+01,-1.284803961309300e+01,-1.693242170934794e+01
1.437875751503006e+00,-1.483645952819017e+01,-1.296726470321182e+01,-1.292124006198943e+01,-1.292124006198943e+01,-1.292124006198943e+01,-1.318581227893688e+01,-1.292124006198943e+01,-1.694205334736063e+01
1.440380761523046e+00,-1.484128104167183e+01,-1.297208621669348e+01,-1.295788356445003e+01,-1.295788356445003e+01,-1.295788356445003e+01,-1.319063379241853e+01,-1.295788356445003e+01,-1.694687486084229e+01
1.441007014028056e+00,-1.484248701176876e+01,-1.297329218679042e+01,-1.296704893718672e+01,-1.296704893718672e+01,-1.296704893718672e+01,-1.319183976251547e+01,-1.296704893718672e+01,-1.694808083093922e+01
1.441320140280561e+00,-1.484309008548456e+01,-1.297389526050621e+01,-1.297163229742678e+01,-1.297163229742678e+01,-1.297163229742678e+01,-1.319244283623127e+01,-1.297163229742678e+01,-1.694868390465502e+01
1.441476703406814e+00,-1.484339164450201e+01,-1.297419681952366e+01,-1.297392414595939e+01,-1.297392414595939e+01,-1.297392414595939e+01,-1.319274439524871e+01,-1.297392414595939e+01,-1.694898546367247e+01
1.441496273797595e+00,-1.484342934041777e+01,-1.297421063491979e+01,-1.297421063491915e+01,-1.297421063491915e+01,-1.297421063491915e+01,-1.319278209116447e+01,-1.297421063491915e+01,-1.694902315958823e+01
1.441515844188377e+00,-1.484346703656431e+01,-1.297449712563285e+01,-1.297449712563285e+01,-1.297449712563285e+01,-1.297449712563285e+01,-1.319281978731101e+01,-1.297449712563285e+01,-1.694906085573476e+01
1.441554984969940e+00,-1.484354242954971e+01,-1.297507011232193e+01,-1.297507011232193e+01,-1.297507011232193e+01,-1.297507011232193e+01,-1.319289518029642e+01,-1.297507011232193e+01,-1.694913624872017e+01
1.441633266533066e+00,-1.484369321828972e+01,-1.297621610674599e+01,-1.297621610674599e+01,-1.297621610674599e+01,-1.297621610674599e+01,-1.319304596903642e+01,-1.297621610674599e+01,-1.694928703746018e+01
1.442885771543086e+00,-1.484610634007137e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.319545909081807e+01,-1.299455583228652e+01,-1.695170015924183e+01
1.452905811623246e+00,-1.486544521293692e+01,-1.314153126606473e+01,-1.314153126606473e+01,-1.314153126606473e+01,-1.314153126606473e+01,-1.321479796368363e+01,-1.314153126606473e+01,-1.697103903210738e+01
1.457915831663327e+00,-1.487513713873830e+01,-1.321518990215518e+01,-1.321518990215518e+01,-1.321518990215518e+01,-1.321518990215518e+01,-1.322448988948500e+01,-1.321518990215518e+01,-1.698073095790875e+01
1.458542084168337e+00,-1.487634967873411e+01,-1.322440520612338e+01,-1.322440520612338e+01,-1.322440520612338e+01,-1.322440520612338e+01,-1.322570242948082e+01,-1.322440520612338e+01,-1.698194349790457e+01
1.458620365731463e+00,-1.487650126260053e+01,-1.322555724350816e+01,-1.322555724350816e+01,-1.322555724350816e+01,-1.322555724350816e+01,-1.322585401334724e+01,-1.322555724350816e+01,-1.698209508177099e+01
1.458659506513026e+00,-1.487657705589735e+01,-1.322613327256398e+01,-1.322613327256398e+01,-1.322613327256398e+01,-1.322613327256398e+01,-1.322592980668971e+01,-1.322613327256398e+01,-1.698217087506781e+01
1.458679076903807e+00,-1.487661495288665e+01,-1.322642128968264e+01,-1.322642128968264e+01,-1.322642128968264e+01,-1.322642128968264e+01,-1.322596770386022e+01,-1.322642128968264e+01,-1.698220877205711e+01
1.458698647294589e+00,-1.487665285010320e+01,-1.322670930852843e+01,-1.322670930852843e+01,-1.322670930852843e+01,-1.322670930852843e+01,-1.322670930852843e+01,-1.322670930852843e+01,-1.698224666927366e+01
1.458855210420841e+00,-1.487695603601627e+01,-1.322901352146775e+01,-1.322901352146775e+01,-1.322901352146775e+01,-1.322901352146775e+01,-1.322901352146775e+01,-1.322901352146775e+01,-1.698254985518673e+01
1.459168336673347e+00,-1.487756245146621e+01,-1.323362227888733e+01,-1.323362227888733e+01,-1.323362227888733e+01,-1.323362227888733e+01,-1.323362227888733e+01,-1.323362227888733e+01,-1.698315627063667e+01
