,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.360479797979798e+00,1.875518923436547e+00,1.875518956881572e+00,1.875518923436547e+00,1.875518923436547e+00,1.875518956881572e+00,1.875518956881572e+00,1.875518923436547e+00,1.875518956881572e+00
1.362058080808081e+00,1.876542133950413e+00,1.876542142526060e+00,1.876542133950413e+00,1.876542133950413e+00,1.876542142526060e+00,1.876542142526060e+00,1.876542133950413e+00,1.876542142526060e+00
1.362452651515152e+00,1.876797709681542e+00,1.876797726832837e+00,1.876797709681542e+00,1.876797709681542e+00,1.876797726832837e+00,1.876797726832837e+00,1.876797709681542e+00,1.876797726832837e+00
1.362551294191919e+00,1.876861576815427e+00,1.876861603971643e+00,1.876861576815427e+00,1.876861576815427e+00,1.876861603971643e+00,1.876861603971643e+00,1.876861576815427e+00,1.876861603971643e+00
1.362649936868687e+00,1.876925501120294e+00,1.876925496832470e+00,1.876925501120294e+00,1.876925501120294e+00,1.876925496832470e+00,1.876925496832470e+00,1.426459836679287e+01,1.876925496832470e+00
1.362847222222222e+00,1.877053206802571e+00,1.877053203944022e+00,1.877053206802571e+00,1.877053206802571e+00,1.877053203944022e+00,1.877053203944022e+00,1.426560442887052e+01,1.877053203944022e+00
1.363636363636364e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563866022670e+00
1.414141414141414e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488665508790e+00,1.451211377262487e+01,1.909488665508790e+00
1.464646464646465e+00,1.939982350668871e+00,1.939982343522498e+00,1.939982350668871e+00,1.939982350668871e+00,1.939982343522498e+00,1.939982343522498e+00,1.474386588938109e+01,1.939982343522498e+00
1.470959595959596e+00,1.943697885678604e+00,1.943697885678604e+00,1.943697885678604e+00,1.943697885678604e+00,1.943697885678604e+00,1.943697885678604e+00,1.477210394687941e+01,1.943697885678604e+00
1.471748737373737e+00,1.944160877734435e+00,1.944160877734435e+00,1.944160877734435e+00,1.944160877734435e+00,1.944160877734435e+00,1.944160877734435e+00,1.477562258359596e+01,1.944160877734435e+00
1.472143308080808e+00,1.944392262993572e+00,1.944392262993572e+00,1.944392262993572e+00,1.944392262993572e+00,1.944392262993572e+00,1.944392262993572e+00,1.477738099264976e+01,1.944392262993572e+00
1.472241950757575e+00,1.944465663388797e+00,1.944450065715482e+00,1.944450042847089e+00,1.944450042847089e+00,1.944450065715482e+00,1.944450065715482e+00,1.477782042911736e+01,1.944450065715482e+00
1.472340593434343e+00,1.477825998821672e+01,1.944507891305785e+00,1.944507867865682e+00,1.944507867865682e+00,1.944507891305785e+00,1.944507891305785e+00,1.477825998821672e+01,1.944507891305785e+00
1.472537878787878e+00,1.477913870593270e+01,1.944623518188724e+00,1.944623516473594e+00,1.944623516473594e+00,1.944623518188724e+00,1.944623518188724e+00,1.477913870593270e+01,1.944623518188724e+00
1.474116161616161e+00,1.478616356868890e+01,1.945547831478421e+00,1.945547831478421e+00,1.945547831478421e+00,1.945547831478421e+00,1.945547831478421e+00,1.478616356868890e+01,1.945547831478421e+00
1.477272727272727e+00,1.480018397234777e+01,1.947392589011570e+00,1.947392603304316e+00,1.947392603304316e+00,1.947392589011570e+00,1.947392589011570e+00,1.480018397234777e+01,1.947392589011570e+00
1.489898989898990e+00,1.485587426018333e+01,1.954720301040955e+00,1.954720292465308e+00,1.954720292465308e+00,1.954720301040955e+00,1.954720301040955e+00,1.485587426018333e+01,1.954720301040955e+00
1.493055555555555e+00,1.486969991946578e+01,1.956539488852158e+00,1.956539458837392e+00,1.956539458837392e+00,1.956539488852158e+00,1.956539488852158e+00,1.486969991946578e+01,1.956539488852158e+00
1.493844696969697e+00,1.487315038836129e+01,1.956993462185491e+00,1.956993462185491e+00,1.956993462185491e+00,1.956993462185491e+00,1.956993462185491e+00,1.487315038836129e+01,1.956993462185491e+00
1.493943339646465e+00,1.487358138181818e+01,1.957050190092929e+00,1.957050218678421e+00,1.957050218678421e+00,1.957050190092929e+00,1.957050190092929e+00,1.487358138181818e+01,1.487358138181818e+01
1.494041982323232e+00,1.487401260252973e+01,1.957106910853994e+00,1.957106910853994e+00,1.957106910853994e+00,1.957106910853994e+00,1.957106910853994e+00,1.487401260252973e+01,1.487401260252973e+01
1.494239267676768e+00,1.487487466891119e+01,1.957220359522498e+00,1.957220338083379e+00,1.957220338083379e+00,1.957220359522498e+00,1.957220359522498e+00,1.487487466891119e+01,1.487487466891119e+01
1.494633838383838e+00,1.487659828970796e+01,1.957447160240544e+00,1.957447135371166e+00,1.957447135371166e+00,1.957447160240544e+00,1.957447160240544e+00,1.487659828970796e+01,1.487659828970796e+01
1.496212121212121e+00,1.488348716499335e+01,1.958353595592287e+00,1.958353578155137e+00,1.958353578155137e+00,1.958353595592287e+00,1.958353595592287e+00,1.488348716499335e+01,1.488348716499335e+01
1.499368686868687e+00,1.489723601448904e+01,1.960162621261341e+00,1.960162635554086e+00,1.960162635554086e+00,1.960162621261341e+00,1.960162621261341e+00,1.489723601448904e+01,1.489723601448904e+01
1.499467329545455e+00,1.489766502840066e+01,1.960219083323710e+00,1.960219077606612e+00,1.960219077606612e+00,1.960219083323710e+00,1.960219083323710e+00,1.489766502840066e+01,1.489766502840066e+01
1.499565972222222e+00,1.489809408661980e+01,1.960275546815353e+00,1.489809113888394e+01,1.960275541098255e+00,1.960275546815353e+00,1.960275546815353e+00,1.489809408661980e+01,1.489809408661980e+01
1.499763257575758e+00,1.489895188575912e+01,1.960388403764187e+00,1.489895188575912e+01,1.960388420915482e+00,1.960388403764187e+00,1.960388403764187e+00,1.489895188575912e+01,1.489895188575912e+01
1.500157828282828e+00,1.490066729108569e+01,1.960614123378953e+00,1.490066729108569e+01,1.960614115946725e+00,1.960614123378953e+00,1.960614123378953e+00,1.490066729108569e+01,1.490066729108569e+01
1.500946969696970e+00,1.490409611361792e+01,1.961065281898961e+00,1.490409611361792e+01,1.961065293904867e+00,1.961065281898961e+00,1.961065281898961e+00,1.490409611361792e+01,1.490409611361792e+01
1.502525252525253e+00,1.491094682813003e+01,1.961966651615795e+00,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01
1.515151515151515e+00,1.496541106966615e+01,1.969133041425161e+00,1.496541106966615e+01,1.969133050858373e+00,1.969133041425161e+00,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01
1.518308080808081e+00,1.497893322421010e+01,1.970912278439610e+00,1.497893322421010e+01,1.970912266719559e+00,1.970912278439610e+00,1.970912278439610e+00,1.497893322421010e+01,1.497893322421010e+01
1.519097222222222e+00,1.498230791725605e+01,1.971356313741047e+00,1.498230791725605e+01,1.971356323745969e+00,1.971356313741047e+00,1.971356313741047e+00,1.498230791725605e+01,1.498230791725605e+01
1.519491792929293e+00,1.498399441464701e+01,1.971578244348944e+00,1.498399441464701e+01,1.971578222909825e+00,1.971578244348944e+00,1.971578244348944e+00,1.498399441464701e+01,1.498399441464701e+01
1.519689078282828e+00,1.498483745738402e+01,1.971689136331107e+00,1.498483745738402e+01,1.971689156055096e+00,1.971689136331107e+00,1.971689136331107e+00,1.498483745738402e+01,1.498483745738402e+01
1.519787720959596e+00,1.498525891615030e+01,1.971744584751955e+00,1.498525891615030e+01,1.971744611908172e+00,1.971744584751955e+00,1.498525527007089e+01,1.498525891615030e+01,1.498525891615030e+01
1.519886363636364e+00,1.498568030059431e+01,1.498566520030854e+01,1.498568030059431e+01,1.971800039175757e+00,1.971800039175757e+00,1.498568030059431e+01,1.498568030059431e+01,1.498568030059431e+01
1.521464646464646e+00,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.972686575309458e+00,1.972686596748576e+00,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01
1.527777777777778e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01
1.540404040404040e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230619621671e+00,1.983230655353535e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01
1.553030303030303e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.990164257785418e+00,1.990164252068320e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01
1.554608585858586e+00,1.513179510185585e+01,1.513179510185585e+01,1.513179510185585e+01,1.991025675847934e+00,1.991025650120992e+00,1.513179510185585e+01,1.513179510185585e+01,1.513179510185585e+01
1.554707228535354e+00,1.513220396899908e+01,1.513220396899908e+01,1.513220396899908e+01,1.991079468597128e+00,1.513217059715315e+01,1.513220396899908e+01,1.513220396899908e+01,1.513220396899908e+01
1.554805871212122e+00,1.513261278068646e+01,1.513261278068646e+01,1.513261278068646e+01,1.991133254485804e+00,1.513261275553123e+01,1.513261278068646e+01,1.513261278068646e+01,1.513261278068646e+01
1.555003156565657e+00,1.513343036518494e+01,1.513343036518494e+01,1.513343036518494e+01,1.991240833123673e+00,1.513343036518494e+01,1.513343036518494e+01,1.513343036518494e+01,1.513343036518494e+01
1.555397727272728e+00,1.513506511226005e+01,1.513506511226005e+01,1.513506511226005e+01,1.991455950379725e+00,1.513506511226005e+01,1.513506511226005e+01,1.513506511226005e+01,1.513506511226005e+01
1.556186868686869e+00,1.513833281838781e+01,1.513833281838781e+01,1.513833281838781e+01,1.991885893891526e+00,1.513833281838781e+01,1.513833281838781e+01,1.513833281838781e+01,1.513833281838781e+01
1.559343434343434e+00,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.993602817393543e+00,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022776136639e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.590909090909091e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,2.010518812688926e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01
1.603535353535353e+00,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,2.017158624875666e+00,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01
1.603929924242424e+00,1.533197396063912e+01,1.533197396063912e+01,1.533197396063912e+01,2.017364983537191e+00,1.533197396063912e+01,1.533197396063912e+01,1.533197396063912e+01,1.533197396063912e+01
1.604127209595959e+00,1.533275791202028e+01,1.533275791202028e+01,1.533275791202028e+01,2.017468141428833e+00,1.533275791202028e+01,1.533275791202028e+01,1.533275791202028e+01,1.533275791202028e+01
1.604225852272727e+00,1.533314983053987e+01,1.533314983053987e+01,1.533314983053987e+01,1.533307444345300e+01,1.533314983053987e+01,1.533314983053987e+01,1.533314983053987e+01,1.533314983053987e+01
1.604324494949495e+00,1.533354166902009e+01,1.533354166902009e+01,1.533354166902009e+01,1.533349946825932e+01,1.533354166902009e+01,1.533354166902009e+01,1.533354166902009e+01,1.533354166902009e+01
1.605113636363636e+00,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01
1.606691919191919e+00,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01
1.609848484848485e+00,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
6.363636363636363e+00,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01
6.464646464646465e+00,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01,2.173762232131937e+01
6.565656565656566e+00,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01,2.178419379370197e+01
6.666666666666667e+00,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01,2.182964532798531e+01
6.767676767676767e+00,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01,2.187402047559464e+01
6.868686868686869e+00,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01,2.191736058830163e+01
6.969696969696970e+00,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01,2.195970472789427e+01
7.070707070707071e+00,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01,2.200109029219908e+01
7.171717171717171e+00,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01,2.204155213464801e+01
7.272727272727272e+00,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01,2.208112390065014e+01
7.373737373737374e+00,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01,2.211983741014509e+01
7.474747474747475e+00,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01,2.215772290515335e+01
7.575757575757575e+00,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01,2.219480898545896e+01
7.676767676767676e+00,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01,2.223112337184206e+01
7.777777777777778e+00,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01,2.226669208424610e+01
7.878787878787879e+00,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01,2.230153994202388e+01
