,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.534682765151515e+00,-1.465882598048641e+01,-1.535010188232918e+01,-1.622255760740466e+01,-1.435770627782256e+01,-1.435770627782256e+01,-1.435770627782256e+01,-1.484210929356766e+01,-1.523619253026938e+01
1.534880050505051e+00,-1.465921662885991e+01,-1.535049253070268e+01,-1.622294825577816e+01,-1.436067520546114e+01,-1.436067520546114e+01,-1.436067520546114e+01,-1.484249994194116e+01,-1.523658317864288e+01
1.535669191919192e+00,-1.466077943825661e+01,-1.535205534009938e+01,-1.622451106517487e+01,-1.437255255687609e+01,-1.437255255687609e+01,-1.437255255687609e+01,-1.484406275133786e+01,-1.523814598803958e+01
1.537247474747475e+00,-1.466390609261358e+01,-1.535518199445635e+01,-1.622763771953183e+01,-1.439631512998905e+01,-1.439631512998905e+01,-1.439631512998905e+01,-1.484718940569483e+01,-1.524127264239655e+01
1.540404040404040e+00,-1.467016353696406e+01,-1.536143943880683e+01,-1.623389516388231e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.485344685004530e+01,-1.524753008674702e+01
1.553030303030303e+00,-1.469524818042251e+01,-1.538652408226528e+01,-1.625897980734076e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.487853149350376e+01,-1.527261473020548e+01
1.556186868686869e+00,-1.470153298306770e+01,-1.539280888491047e+01,-1.626526460998594e+01,-1.468227949744031e+01,-1.468227949744031e+01,-1.468227949744031e+01,-1.488481629614894e+01,-1.527889953285066e+01
1.556976010101010e+00,-1.470310503227810e+01,-1.539438093412087e+01,-1.626683665919635e+01,-1.469422707143938e+01,-1.469422707143938e+01,-1.469422707143938e+01,-1.488638834535935e+01,-1.528047158206107e+01
1.557370580808081e+00,-1.470389118400692e+01,-1.539516708584969e+01,-1.626762281092517e+01,-1.470020182457839e+01,-1.470020182457839e+01,-1.470020182457839e+01,-1.488717449708816e+01,-1.528125773378988e+01
1.557469223484849e+00,-1.470169561914100e+01,-1.539536363701905e+01,-1.626781936209454e+01,-1.470169561346558e+01,-1.470169561346558e+01,-1.470169561346558e+01,-1.488737104825753e+01,-1.528145428495925e+01
1.557567866161616e+00,-1.470318944377580e+01,-1.539556019348239e+01,-1.626801591855787e+01,-1.470318944258692e+01,-1.470318944258692e+01,-1.470318944258692e+01,-1.488756760472086e+01,-1.528165084142258e+01
1.557765151515152e+00,-1.470617722151831e+01,-1.539595332228915e+01,-1.626840904736463e+01,-1.470617722151831e+01,-1.470617722151831e+01,-1.470617722151831e+01,-1.488796073352763e+01,-1.528204397022935e+01
1.559343434343434e+00,-1.473008524291048e+01,-1.539909911457759e+01,-1.627155483965307e+01,-1.473008524291048e+01,-1.473008524291048e+01,-1.473008524291048e+01,-1.489110652581607e+01,-1.528518976251779e+01
1.565656565656566e+00,-1.482582002215897e+01,-1.541169579605766e+01,-1.628415152113314e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.490370320729613e+01,-1.529778644399785e+01
1.568813131313131e+00,-1.487374883312614e+01,-1.541800221855334e+01,-1.629045794362882e+01,-1.487374883312614e+01,-1.487374883312614e+01,-1.487374883312614e+01,-1.491000962979182e+01,-1.530409286649354e+01
1.570391414141414e+00,-1.489772854541807e+01,-1.542115744385491e+01,-1.629361316893039e+01,-1.489772854541807e+01,-1.489772854541807e+01,-1.489772854541807e+01,-1.491316485509338e+01,-1.530724809179510e+01
1.571180555555556e+00,-1.490972222222223e+01,-1.542273555922388e+01,-1.629519128429936e+01,-1.490972222222223e+01,-1.490972222222223e+01,-1.490972222222223e+01,-1.491474297046235e+01,-1.530882620716407e+01
1.571279198232324e+00,-1.491122161078984e+01,-1.542293284719330e+01,-1.629538857226878e+01,-1.491122161078984e+01,-1.491122161078984e+01,-1.491122161078984e+01,-1.491122162431095e+01,-1.530902349513349e+01
1.571377840909091e+00,-1.491272103911671e+01,-1.542313014039420e+01,-1.629558586546968e+01,-1.491272103911671e+01,-1.491272103911671e+01,-1.491272103911671e+01,-1.491272104482650e+01,-1.530922078833440e+01
1.571575126262626e+00,-1.491572001503475e+01,-1.542352474248868e+01,-1.629598046756416e+01,-1.491572001503475e+01,-1.491572001503475e+01,-1.491572001503475e+01,-1.491572001503475e+01,-1.530961539042888e+01
1.571969696969697e+00,-1.492171844383389e+01,-1.542431400943594e+01,-1.629676973451142e+01,-1.492171844383389e+01,-1.492171844383389e+01,-1.492171844383389e+01,-1.492171844383389e+01,-1.531040465737613e+01
1.578282828282828e+00,-1.501777962358031e+01,-1.543695363834994e+01,-1.630940936342542e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.532304428629014e+01
1.590909090909091e+00,-1.521038675396334e+01,-1.546229668182139e+01,-1.633475240689687e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.534838732976159e+01
1.597222222222222e+00,-1.530693096980114e+01,-1.547499986811584e+01,-1.634745559319132e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.536109051605603e+01
1.600378787878788e+00,-1.535526286418141e+01,-1.548135932790272e+01,-1.635381505297820e+01,-1.535526286418141e+01,-1.535526286418141e+01,-1.535526286418141e+01,-1.535526286418141e+01,-1.536744997584291e+01
1.600773358585858e+00,-1.536130714565083e+01,-1.548215462809606e+01,-1.635461035317154e+01,-1.536130714565083e+01,-1.536130714565083e+01,-1.536130714565083e+01,-1.536130714565083e+01,-1.536824527603626e+01
1.600970643939394e+00,-1.536432951902804e+01,-1.548255230880359e+01,-1.635500803387907e+01,-1.536432951902804e+01,-1.536432951902804e+01,-1.536432951902804e+01,-1.536432951902804e+01,-1.536864295674378e+01
1.601069286616161e+00,-1.536584076386592e+01,-1.548275115680857e+01,-1.635520688188405e+01,-1.536584076386592e+01,-1.536584076386592e+01,-1.536584076386592e+01,-1.536584076386592e+01,-1.536584077241206e+01
1.601167929292929e+00,-1.536735204746565e+01,-1.548295000991380e+01,-1.635540573498928e+01,-1.536735204746565e+01,-1.536735204746565e+01,-1.536735204746565e+01,-1.536735204746565e+01,-1.536735205017139e+01
1.601957070707070e+00,-1.537944371130132e+01,-1.548454101831323e+01,-1.635699674338871e+01,-1.537944371130132e+01,-1.537944371130132e+01,-1.537944371130132e+01,-1.537944371130132e+01,-1.537944371130132e+01
1.603535353535353e+00,-1.540363447399124e+01,-1.548772401340401e+01,-1.636017973847949e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.540363447399124e+01
1.606691919191919e+00,-1.545204569308495e+01,-1.549409391065318e+01,-1.636654963572866e+01,-1.545204569308495e+01,-1.545204569308495e+01,-1.545204569308495e+01,-1.545204569308495e+01,-1.545204569308495e+01
1.608270202020202e+00,-1.547626612305436e+01,-1.549728080933337e+01,-1.636973653440885e+01,-1.547626612305436e+01,-1.547626612305436e+01,-1.547626612305436e+01,-1.547626612305436e+01,-1.547626612305436e+01
1.609059343434343e+00,-1.548838003737469e+01,-1.549887474542815e+01,-1.637133047050363e+01,-1.548838003737469e+01,-1.548838003737469e+01,-1.548838003737469e+01,-1.548838003737469e+01,-1.548838003737469e+01
1.609453914141414e+00,-1.549443791864881e+01,-1.549967183506948e+01,-1.637212756014496e+01,-1.549443791864881e+01,-1.549443791864881e+01,-1.549443791864881e+01,-1.549443791864881e+01,-1.549443791864881e+01
1.609552556818182e+00,-1.549595248519442e+01,-1.549595249964232e+01,-1.637232684521675e+01,-1.549595248519442e+01,-1.549595248519442e+01,-1.549595248519442e+01,-1.549595248519442e+01,-1.549595248519442e+01
1.609651199494949e+00,-1.549746709022445e+01,-1.549746709660106e+01,-1.637252613535228e+01,-1.549746709022445e+01,-1.549746709022445e+01,-1.549746709022445e+01,-1.549746709022445e+01,-1.549746709022445e+01
1.609848484848485e+00,-1.550049641572490e+01,-1.550049641572490e+01,-1.637292473081287e+01,-1.550049641572490e+01,-1.550049641572490e+01,-1.550049641572490e+01,-1.550049641572490e+01,-1.550049641572490e+01
1.616161616161616e+00,-1.559751595072201e+01,-1.559751595072201e+01,-1.638569045910196e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01
1.666666666666667e+00,-1.637924638281127e+01,-1.637924638281127e+01,-1.648854972648213e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01
1.672979797979798e+00,-1.647764731302842e+01,-1.647764731302842e+01,-1.650149721730017e+01,-1.647764731302842e+01,-1.647764731302842e+01,-1.647764731302842e+01,-1.647764731302842e+01,-1.647764731302842e+01
1.673768939393939e+00,-1.648995795677657e+01,-1.648995795677657e+01,-1.650311703884598e+01,-1.648995795677657e+01,-1.648995795677657e+01,-1.648995795677657e+01,-1.648995795677657e+01,-1.648995795677657e+01
1.673867582070707e+00,-1.649149695141091e+01,-1.649149695141091e+01,-1.650331953813997e+01,-1.649149695141091e+01,-1.649149695141091e+01,-1.649149695141091e+01,-1.649149695141091e+01,-1.649149695141091e+01
1.673966224747474e+00,-1.649303598251662e+01,-1.649303598251662e+01,-1.649303607967632e+01,-1.649303598251662e+01,-1.649303598251662e+01,-1.649303598251662e+01,-1.649303598251662e+01,-1.649303598251662e+01
1.674163510101010e+00,-1.649611415413036e+01,-1.649611415413036e+01,-1.649611420806741e+01,-1.649611415413036e+01,-1.649611415413036e+01,-1.649611415413036e+01,-1.649611415413036e+01,-1.649611415413036e+01
1.674558080808080e+00,-1.650227093488390e+01,-1.650227093488390e+01,-1.650227094025830e+01,-1.650227093488390e+01,-1.650227093488390e+01,-1.650227093488390e+01,-1.650227093488390e+01,-1.650227093488390e+01
1.676136363636363e+00,-1.652690388809878e+01,-1.652690388809878e+01,-1.652690388809878e+01,-1.652690388809878e+01,-1.652690388809878e+01,-1.652690388809878e+01,-1.652690388809878e+01,-1.652690388809878e+01
1.679292929292929e+00,-1.657619774006892e+01,-1.657619774006892e+01,-1.657619774006892e+01,-1.657619774006892e+01,-1.657619774006892e+01,-1.657619774006892e+01,-1.657619774006892e+01,-1.657619774006892e+01
1.691919191919192e+00,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01
1.717171717171717e+00,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01
1.818181818181818e+00,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01
1.919191919191919e+00,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01
2.020202020202020e+00,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01
2.121212121212121e+00,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01,-2.380528724751337e+01
2.222222222222222e+00,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01,-2.553744538110080e+01
2.323232323232323e+00,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01,-2.729502004588835e+01
2.424242424242424e+00,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01,-2.907636793989579e+01
2.525252525252525e+00,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01,-3.088000408369007e+01
2.626262626262626e+00,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01,-3.270458256739086e+01
2.727272727272727e+00,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01,-3.454888001144976e+01
2.828282828282828e+00,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01,-3.641178132368938e+01
2.929292929292929e+00,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01,-3.829226740110552e+01
3.030303030303030e+00,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01,-4.018940448122321e+01
3.131313131313131e+00,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01,-4.210233489531414e+01
3.232323232323232e+00,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01,-4.403026901564322e+01
3.333333333333333e+00,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01,-4.597247822221766e+01
3.434343434343434e+00,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01,-4.792828874228305e+01
3.535353535353535e+00,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01,-4.989707623894412e+01
3.636363636363636e+00,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01,-5.187826104456072e+01
3.737373737373737e+00,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01,-5.387130395063768e+01
3.838383838383838e+00,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01,-5.587570247933886e+01
3.939393939393939e+00,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01,-5.789098757297067e+01
4.040404040404041e+00,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01,-5.991672064717473e+01
4.141414141414141e+00,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01,-6.195249096145558e+01
4.242424242424242e+00,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01,-6.399791326730612e+01
4.343434343434343e+00,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01,-6.605262569978926e+01
4.444444444444445e+00,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01,-6.811628788316774e+01
4.545454545454545e+00,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01,-7.018857922518366e+01
4.646464646464646e+00,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01,-7.226919737799834e+01
4.747474747474747e+00,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01,-7.435785684670597e+01
4.848484848484849e+00,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01,-7.645428772881409e+01
4.949494949494950e+00,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01,-7.855823457020671e+01
5.050505050505050e+00,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01,-8.066945532492727e+01
5.151515151515151e+00,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01,-8.278772040768636e+01
5.252525252525253e+00,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01,-8.491281182935039e+01
5.353535353535354e+00,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01,-8.704452240683560e+01
5.454545454545454e+00,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01,-8.918265503984431e+01
5.555555555555555e+00,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01,-9.132702204775892e+01
5.656565656565657e+00,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01,-9.347744456077359e+01
