,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
5.410821643286573e-01,-1.182890185282350e+01,-1.283940991057021e+01,-1.251699654228798e+01,-1.292112076258772e+01,-9.877286981365147e+00,-1.204893827315881e+01,-1.272442860569259e+01,-1.354154609009610e+01
5.611222444889780e-01,-1.185027619002467e+01,-1.286078424777137e+01,-1.253837087948914e+01,-1.294249509978888e+01,-9.898661318566310e+00,-1.207031261035997e+01,-1.274580294289375e+01,-1.356292042729726e+01
5.811623246492986e-01,-1.187223824281181e+01,-1.288274630055851e+01,-1.256033293227628e+01,-1.296445715257603e+01,-9.920623371353452e+00,-1.209227466314711e+01,-1.276776499568089e+01,-1.358488248008440e+01
6.012024048096192e-01,-1.189477592381748e+01,-1.290528398156418e+01,-1.258287061328195e+01,-1.298699483358169e+01,-9.943161052359120e+00,-1.211481234415278e+01,-1.279030267668656e+01,-1.360742016109008e+01
6.212424849699398e-01,-1.191787734154726e+01,-1.292838539929397e+01,-1.260597203101173e+01,-1.301009625131148e+01,-9.966262470088903e+00,-1.213791376188257e+01,-1.281340409441634e+01,-1.363052157881986e+01
6.412825651302605e-01,-1.194153080531344e+01,-1.295203886306014e+01,-1.262962549477791e+01,-1.303374971507766e+01,-9.989915933855082e+00,-1.216156722564874e+01,-1.283705755818252e+01,-1.365417504258604e+01
6.613226452905812e-01,-1.196572482944332e+01,-1.297623288719002e+01,-1.265381951890779e+01,-1.305794373920753e+01,-1.001410995798496e+01,-1.218576124977862e+01,-1.286125158231240e+01,-1.367836906671591e+01
6.813627254509018e-01,-1.199044813678730e+01,-1.300095619453401e+01,-1.267854282625178e+01,-1.308266704655152e+01,-1.003883326532895e+01,-1.221048455712261e+01,-1.288597488965639e+01,-1.370309237405990e+01
7.014028056112224e-01,-1.201568966155501e+01,-1.302619771930172e+01,-1.270378435101948e+01,-1.310790857131923e+01,-1.006407479009665e+01,-1.223572608189032e+01,-1.291121641442409e+01,-1.372833389882761e+01
7.214428857715430e-01,-1.204143855151017e+01,-1.305194660925687e+01,-1.272953324097464e+01,-1.313365746127439e+01,-1.008982368005181e+01,-1.226147497184547e+01,-1.293696530437925e+01,-1.375408278878277e+01
7.414829659318637e-01,-1.206768416955719e+01,-1.307819222730390e+01,-1.275577885902167e+01,-1.315990307932141e+01,-1.011606929809884e+01,-1.228772058989250e+01,-1.296321092242627e+01,-1.378032840682979e+01
7.615230460921844e-01,-1.209441609475373e+01,-1.310492415250044e+01,-1.278251078421820e+01,-1.318663500451795e+01,-1.014280122329538e+01,-1.231445251508904e+01,-1.298994284762281e+01,-1.380706033202633e+01
7.815631262525050e-01,-1.212162412278452e+01,-1.313213218053122e+01,-1.280971881224899e+01,-1.321384303254873e+01,-1.017000925132616e+01,-1.234166054311982e+01,-1.301715087565360e+01,-1.383426836005711e+01
8.016032064128256e-01,-1.214929826593244e+01,-1.315980632367915e+01,-1.283739295539692e+01,-1.324151717569666e+01,-1.019768339447409e+01,-1.236933468626775e+01,-1.304482501880153e+01,-1.386194250320504e+01
8.216432865731462e-01,-1.217742875258293e+01,-1.318793681032964e+01,-1.286552344204741e+01,-1.326964766234715e+01,-1.022581388112458e+01,-1.239746517291824e+01,-1.307295550545201e+01,-1.389007298985553e+01
8.416833667334669e-01,-1.220600602629750e+01,-1.321651408404420e+01,-1.289410071576197e+01,-1.329822493606172e+01,-1.025439115483914e+01,-1.242604244663280e+01,-1.310153277916658e+01,-1.391865026357010e+01
8.617234468937875e-01,-1.223502074449189e+01,-1.324552880223859e+01,-1.292311543395636e+01,-1.332723965425611e+01,-1.028340587303353e+01,-1.245505716482719e+01,-1.313054749736097e+01,-1.394766498176449e+01
8.817635270541082e-01,-1.226446377675346e+01,-1.327497183450017e+01,-1.295255846621794e+01,-1.335668268651768e+01,-1.031284890529511e+01,-1.248450019708877e+01,-1.315999052962255e+01,-1.397710801402606e+01
9.018036072144289e-01,-1.229432620283147e+01,-1.330483426057817e+01,-1.298242089229594e+01,-1.338654511259568e+01,-1.034271133137311e+01,-1.251436262316677e+01,-1.318985295570055e+01,-1.400697044010406e+01
9.218436873747494e-01,-1.232459931033263e+01,-1.333510736807933e+01,-1.301269399979710e+01,-1.341681822009684e+01,-1.037298443887427e+01,-1.254463573066793e+01,-1.322012606320171e+01,-1.403724354760523e+01
9.418837675350701e-01,-1.235527459215333e+01,-1.336578264990004e+01,-1.304336928161780e+01,-1.344749350191755e+01,-1.040365972069497e+01,-1.257531101248864e+01,-1.325080134502241e+01,-1.406791882942593e+01
9.619238476953907e-01,-1.238634374367799e+01,-1.339685180142470e+01,-1.307443843314247e+01,-1.347856265344221e+01,-1.043472887221964e+01,-1.260638016401330e+01,-1.328187049654708e+01,-1.409898798095059e+01
9.819639278557114e-01,-1.241779865977194e+01,-1.342830671751864e+01,-1.310589334923641e+01,-1.351001756953615e+01,-1.046618378831358e+01,-1.263783508010724e+01,-1.331332541264102e+01,-1.413044289704453e+01
1.002004008016032e+00,-1.244963143159531e+01,-1.346013948934201e+01,-1.313772612105978e+01,-1.354185034135952e+01,-1.049801656013695e+01,-1.266966785193061e+01,-1.334515818446439e+01,-1.416227566886790e+01
1.022044088176353e+00,-1.248183434326314e+01,-1.349234240100984e+01,-1.316992903272761e+01,-1.357405325302736e+01,-1.053021947180478e+01,-1.270187076359844e+01,-1.337736109613222e+01,-1.419447858053574e+01
1.042084168336673e+00,-1.251439986837491e+01,-1.352490792612162e+01,-1.320249455783939e+01,-1.360661877813913e+01,-1.056278499691656e+01,-1.273443628871022e+01,-1.340992662124399e+01,-1.422704410564751e+01
1.062124248496994e+00,-1.254732066643541e+01,-1.355782872418212e+01,-1.323541535589989e+01,-1.363953957619963e+01,-1.059570579497706e+01,-1.276735708677072e+01,-1.344284741930449e+01,-1.425996490370801e+01
1.082164328657315e+00,-1.258058957918712e+01,-1.359109763693382e+01,-1.326868426865159e+01,-1.367280848895133e+01,-1.062897470772876e+01,-1.280062599952242e+01,-1.347611633205620e+01,-1.429323381645971e+01
1.102204408817635e+00,-1.261419962687271e+01,-1.362470768461942e+01,-1.330229431633719e+01,-1.370641853663693e+01,-1.066258475541436e+01,-1.283423604720802e+01,-1.350972637974179e+01,-1.432684386414531e+01
1.122244488977956e+00,-1.264814400444497e+01,-1.365865206219168e+01,-1.333623869390944e+01,-1.374036291420919e+01,-1.069652913298661e+01,-1.286818042478028e+01,-1.354367075731405e+01,-1.436078824171757e+01
1.142284569138277e+00,-1.268241607773956e+01,-1.369292413548626e+01,-1.337051076720403e+01,-1.377463498750378e+01,-1.073080120628120e+01,-1.290245249807486e+01,-1.357794283060864e+01,-1.439506031501216e+01
1.162324649298597e+00,-1.271700937962522e+01,-1.372751743737192e+01,-1.340510406908969e+01,-1.380922828938944e+01,-1.076539450816686e+01,-1.293704579996052e+01,-1.361253613249430e+01,-1.442965361689782e+01
1.182364729458918e+00,-1.275191760614420e+01,-1.376242566389091e+01,-1.344001229560868e+01,-1.384413651590842e+01,-1.080030273468585e+01,-1.297195402647951e+01,-1.364744435901329e+01,-1.446456184341680e+01
1.202404809619238e+00,-1.278713461265474e+01,-1.379764267040145e+01,-1.347522930211922e+01,-1.387935352241896e+01,-1.083551974119639e+01,-1.300717103299005e+01,-1.368266136552382e+01,-1.449977884992734e+01
1.222444889779559e+00,-1.282265440998606e+01,-1.383316246773277e+01,-1.351074909945054e+01,-1.391487331975028e+01,-1.087103953852771e+01,-1.304269083032137e+01,-1.371818116285514e+01,-1.453529864725866e+01
1.242484969939880e+00,-1.285847116061540e+01,-1.386897921836211e+01,-1.354656585007988e+01,-1.395069007037962e+01,-1.090685628915705e+01,-1.307850758095071e+01,-1.375399791348448e+01,-1.457111539788800e+01
1.262525050100200e+00,-1.289457917487542e+01,-1.390508723262213e+01,-1.358267386433990e+01,-1.398679808463964e+01,-1.094296430341707e+01,-1.311461559521073e+01,-1.379010592774451e+01,-1.460722341214802e+01
1.282565130260521e+00,-1.293097290719942e+01,-1.394148096494612e+01,-1.361906759666389e+01,-1.402319181696364e+01,-1.097935803574106e+01,-1.315100932753472e+01,-1.382649966006850e+01,-1.464361714447201e+01
1.302605210420842e+00,-1.296764695241085e+01,-1.397815501015755e+01,-1.365574164187532e+01,-1.405986586217506e+01,-1.101603208095249e+01,-1.318768337274615e+01,-1.386317370527993e+01,-1.468029118968344e+01
1.303857715430861e+00,-1.296994826651714e+01,-1.398045632426385e+01,-1.365804295598161e+01,-1.406216717628136e+01,-1.101833339505878e+01,-1.318998468685245e+01,-1.386547501938622e+01,-1.468259250378974e+01
1.304483967935872e+00,-1.297109932605467e+01,-1.398160738380137e+01,-1.365919401551914e+01,-1.406331823581888e+01,-1.101948445459631e+01,-1.319113574638997e+01,-1.386662607892375e+01,-1.468374356332726e+01
1.304523108717435e+00,-1.297117127617955e+01,-1.398167933392625e+01,-1.365926596564402e+01,-1.406339018594377e+01,-1.101955640472119e+01,-1.319120769651485e+01,-1.386669802904863e+01,-1.468381551345215e+01
1.304542679108216e+00,-1.297120725163472e+01,-1.398171530938142e+01,-1.365930194109919e+01,-1.406342616139894e+01,-1.101414360974678e+01,-1.319124367197002e+01,-1.386673400450380e+01,-1.468385148890732e+01
1.304562249498998e+00,-1.297124322735170e+01,-1.398175128509841e+01,-1.365933791681618e+01,-1.406346213711592e+01,-1.101441702184621e+01,-1.319127964768701e+01,-1.386676998022079e+01,-1.468388746462430e+01
1.304640531062124e+00,-1.297138713283768e+01,-1.398189519058439e+01,-1.365948182230215e+01,-1.406360604260190e+01,-1.101551069163299e+01,-1.319142355317299e+01,-1.386691388570676e+01,-1.468403137011028e+01
1.304797094188376e+00,-1.297167495637520e+01,-1.398218301412190e+01,-1.365976964583967e+01,-1.406389386613942e+01,-1.101769813386703e+01,-1.319171137671050e+01,-1.386720170924428e+01,-1.468431919364780e+01
1.305110220440882e+00,-1.297225065370386e+01,-1.398275871145056e+01,-1.366034534316833e+01,-1.406446956346808e+01,-1.102207342618196e+01,-1.319228707403916e+01,-1.386777740657294e+01,-1.468489489097646e+01
1.307615230460922e+00,-1.297685864225368e+01,-1.398736670000038e+01,-1.366495333171815e+01,-1.406907755201789e+01,-1.105709413916056e+01,-1.319689506258898e+01,-1.387238539512276e+01,-1.468950287952627e+01
1.312625250501002e+00,-1.298608744071770e+01,-1.399659549846441e+01,-1.367418213018218e+01,-1.407830635048192e+01,-1.112723300748717e+01,-1.320612386105301e+01,-1.388161419358678e+01,-1.469873167799030e+01
1.322645290581162e+00,-1.300459604206292e+01,-1.401510409980962e+01,-1.369269073152739e+01,-1.409681495182714e+01,-1.126789837771081e+01,-1.322463246239822e+01,-1.390012279493200e+01,-1.471724027933552e+01
1.342685370741483e+00,-1.304181504083310e+01,-1.405232309857981e+01,-1.372990973029758e+01,-1.413403395059732e+01,-1.155076276836421e+01,-1.326185146116841e+01,-1.393734179370218e+01,-1.475445927810570e+01
1.362725450901804e+00,-1.307929894297681e+01,-1.408980700072351e+01,-1.376739363244128e+01,-1.417151785274103e+01,-1.183564042465638e+01,-1.329933536331211e+01,-1.397482569584589e+01,-1.479194318024941e+01
1.382765531062124e+00,-1.311704286884381e+01,-1.412755092659052e+01,-1.380513755830828e+01,-1.420926177860803e+01,-1.212249426124558e+01,-1.333707928917912e+01,-1.401256962171289e+01,-1.482968710611641e+01
1.402805611222445e+00,-1.315504206146038e+01,-1.416555011920709e+01,-1.384313675092485e+01,-1.424726097122460e+01,-1.241128812513152e+01,-1.337507848179569e+01,-1.405056881432946e+01,-1.486768629873298e+01
1.422845691382765e+00,-1.319329188317961e+01,-1.420379994092632e+01,-1.388138657264409e+01,-1.428551079294383e+01,-1.270198677019768e+01,-1.341332830351492e+01,-1.408881863604869e+01,-1.490593612045221e+01
1.442885771543086e+00,-1.323178781240183e+01,-1.424229587014853e+01,-1.391988250186630e+01,-1.432400672216604e+01,-1.299455583228652e+01,-1.345182423273713e+01,-1.412731456527091e+01,-1.494443204967443e+01
1.452905811623246e+00,-1.325112668526738e+01,-1.426163474301409e+01,-1.393922137473185e+01,-1.434334559503160e+01,-1.314153126606473e+01,-1.347116310560269e+01,-1.414665343813646e+01,-1.496377092253998e+01
1.457915831663327e+00,-1.326081861106876e+01,-1.427132666881546e+01,-1.394891330053323e+01,-1.435303752083297e+01,-1.321518990215518e+01,-1.348085503140406e+01,-1.415634536393784e+01,-1.497346284834135e+01
1.460420841683367e+00,-1.326567016694899e+01,-1.427617822469569e+01,-1.395376485641346e+01,-1.435788907671320e+01,-1.325206172684493e+01,-1.348570658728429e+01,-1.416119691981807e+01,-1.497831440422159e+01
1.461047094188377e+00,-1.326688363710909e+01,-1.427739169485580e+01,-1.395497832657357e+01,-1.435910254687331e+01,-1.326128410006172e+01,-1.348692005744440e+01,-1.416241038997817e+01,-1.497952787438169e+01
1.461360220440882e+00,-1.326749045927828e+01,-1.427799851702499e+01,-1.395558514874275e+01,-1.435970936904250e+01,-1.326589594854756e+01,-1.348752687961359e+01,-1.416301721214736e+01,-1.498013469655088e+01
1.461516783567134e+00,-1.326779389231117e+01,-1.427830194987476e+01,-1.395588858159253e+01,-1.436001280189227e+01,-1.326820203820587e+01,-1.348783031246336e+01,-1.416332064499714e+01,-1.498043812940066e+01
1.461536353957916e+00,-1.326783182273100e+01,-1.427833988000108e+01,-1.395592651171885e+01,-1.436005073201859e+01,-1.326849030716588e+01,-1.348786824258968e+01,-1.416335857512346e+01,-1.498047605952697e+01
1.461555924348697e+00,-1.326877857784861e+01,-1.427837781035407e+01,-1.395596444207184e+01,-1.436008866237158e+01,-1.326877857784861e+01,-1.348790617294267e+01,-1.416339650547645e+01,-1.498051398987996e+01
1.461595065130260e+00,-1.326935512438213e+01,-1.427845367174006e+01,-1.395604030345783e+01,-1.436016452375757e+01,-1.326935512438213e+01,-1.348798203432866e+01,-1.416347236686244e+01,-1.498058985126595e+01
1.461673346693387e+00,-1.327050823812056e+01,-1.427860539723196e+01,-1.395619202894973e+01,-1.436031624924947e+01,-1.327050823812056e+01,-1.348813375982056e+01,-1.416362409235434e+01,-1.498074157675785e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.428103349811336e+01,-1.395862012983113e+01,-1.436274435013087e+01,-1.328896180481922e+01,-1.349056186070196e+01,-1.416605219323574e+01,-1.498316967763926e+01
1.472945891783567e+00,-1.343684339031511e+01,-1.430049160146809e+01,-1.397807823318585e+01,-1.438220245348560e+01,-1.343684339031511e+01,-1.351001996405668e+01,-1.418551029659046e+01,-1.500262778099398e+01
1.477955911823647e+00,-1.351095207126209e+01,-1.431024274369795e+01,-1.398782937541572e+01,-1.439195359571546e+01,-1.351095207126209e+01,-1.351977110628655e+01,-1.419526143882033e+01,-1.501237892322384e+01
1.478582164328657e+00,-1.352022348968637e+01,-1.431146266717483e+01,-1.398904929889260e+01,-1.439317351919234e+01,-1.352022348968637e+01,-1.352099102976343e+01,-1.419648136229721e+01,-1.501359884670072e+01
1.478738727454910e+00,-1.352254161581621e+01,-1.431176768377086e+01,-1.398935431548863e+01,-1.439347853578837e+01,-1.352254161581621e+01,-1.352129604803288e+01,-1.419678637889324e+01,-1.501390386329675e+01
1.478758297845691e+00,-1.352283138921724e+01,-1.431180581184994e+01,-1.398939244356771e+01,-1.439351666386746e+01,-1.352283138921724e+01,-1.352283138921724e+01,-1.419682450697232e+01,-1.501394199137584e+01
1.478777868236473e+00,-1.352312116431478e+01,-1.431184394015225e+01,-1.398943057187002e+01,-1.439355479216976e+01,-1.352312116431478e+01,-1.352312116431478e+01,-1.419686263527463e+01,-1.501398011967814e+01
1.478817009018036e+00,-1.352370071959933e+01,-1.431192019742653e+01,-1.398950682914430e+01,-1.439363104944405e+01,-1.352370071959933e+01,-1.352370071959933e+01,-1.419693889254891e+01,-1.501405637695243e+01
1.478895290581162e+00,-1.352485985052539e+01,-1.431207271465365e+01,-1.398965934637142e+01,-1.439378356667116e+01,-1.352485985052539e+01,-1.352485985052539e+01,-1.419709140977603e+01,-1.501420889417954e+01
1.479208416833667e+00,-1.352949664562146e+01,-1.431268281927155e+01,-1.399026945098932e+01,-1.439439367128906e+01,-1.352949664562146e+01,-1.352949664562146e+01,-1.419770151439393e+01,-1.501481899879744e+01
1.480460921843687e+00,-1.354804816616460e+01,-1.431512380881670e+01,-1.399271044053447e+01,-1.439683466083421e+01,-1.354804816616460e+01,-1.354804816616460e+01,-1.420014250393908e+01,-1.501725998834259e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.432000852576456e+01,-1.399759515748233e+01,-1.440171937778207e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.420502722088693e+01,-1.502214470529045e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.435921676068834e+01,-1.403680339240611e+01,-1.444092761270585e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.424423545581072e+01,-1.506135294021423e+01
1.513026052104208e+00,-1.403280079286047e+01,-1.437890704917142e+01,-1.405649368088919e+01,-1.446061790118893e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.426392574429380e+01,-1.508104322869731e+01
1.514278557114229e+00,-1.405153698450600e+01,-1.438137233754583e+01,-1.405895896926360e+01,-1.446308318956335e+01,-1.405153698450600e+01,-1.405153698450600e+01,-1.426639103266821e+01,-1.508350851707173e+01
1.514591683366734e+00,-1.405622208501097e+01,-1.438198879813859e+01,-1.405957542985636e+01,-1.446369965015611e+01,-1.405622208501097e+01,-1.405622208501097e+01,-1.426700749326097e+01,-1.508412497766449e+01
1.514748246492986e+00,-1.405856479307312e+01,-1.438229704919940e+01,-1.405988368091717e+01,-1.446400790121691e+01,-1.405856479307312e+01,-1.405856479307312e+01,-1.426731574432178e+01,-1.508443322872530e+01
1.514767816883768e+00,-1.405885763897717e+01,-1.438233558155520e+01,-1.405992221327297e+01,-1.446404643357271e+01,-1.405885763897717e+01,-1.405885763897717e+01,-1.426735427667757e+01,-1.508447176108109e+01
1.514787387274549e+00,-1.405915048652473e+01,-1.438237411412724e+01,-1.405915048720572e+01,-1.446408496614476e+01,-1.405915048652473e+01,-1.405915048652473e+01,-1.426739280924962e+01,-1.508451029365314e+01
1.514826528056112e+00,-1.405973618655031e+01,-1.438245117992009e+01,-1.405973618664468e+01,-1.446416203193760e+01,-1.405973618655031e+01,-1.405973618655031e+01,-1.426746987504246e+01,-1.508458735944598e+01
1.514904809619239e+00,-1.406090760632249e+01,-1.438260531410064e+01,-1.406090760632249e+01,-1.446431616611815e+01,-1.406090760632249e+01,-1.406090760632249e+01,-1.426762400922301e+01,-1.508474149362653e+01
1.515531062124249e+00,-1.407027991090379e+01,-1.438383851207186e+01,-1.407027991090379e+01,-1.446554936408937e+01,-1.407027991090379e+01,-1.407027991090379e+01,-1.426885720719424e+01,-1.508597469159775e+01
1.518036072144289e+00,-1.410778593844071e+01,-1.438877351569514e+01,-1.410778593844071e+01,-1.447048436771265e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.427379221081751e+01,-1.509090969522103e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.439865411412570e+01,-1.418287848651298e+01,-1.448036496614321e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.428367280924808e+01,-1.510079029365159e+01
1.528056112224449e+00,-1.425807796793803e+01,-1.440854878273426e+01,-1.425807796793803e+01,-1.449025963475177e+01,-1.425807796793803e+01,-1.425807796793803e+01,-1.429356747785663e+01,-1.511068496226015e+01
1.530561122244489e+00,-1.429571766284703e+01,-1.441350137416965e+01,-1.429571766284703e+01,-1.449521222618716e+01,-1.429571766284703e+01,-1.429571766284703e+01,-1.429852006929203e+01,-1.511563755369555e+01
1.530717685370741e+00,-1.429807102621249e+01,-1.441381102724405e+01,-1.429807102621249e+01,-1.449552187926157e+01,-1.429807102621249e+01,-1.429807102621249e+01,-1.429882972236643e+01,-1.511594720676995e+01
1.530737255761523e+00,-1.429836520392704e+01,-1.441384973483808e+01,-1.429836520392704e+01,-1.449556058685559e+01,-1.429836520392704e+01,-1.429836520392704e+01,-1.429886842996045e+01,-1.511598591436397e+01
1.530756826152305e+00,-1.429865938326235e+01,-1.441388844264535e+01,-1.429865938326235e+01,-1.449559929466287e+01,-1.429865938326235e+01,-1.429865938326235e+01,-1.429865938332496e+01,-1.511602462217125e+01
1.530795966933868e+00,-1.429924774679517e+01,-1.441396585889967e+01,-1.429924774679517e+01,-1.449567671091718e+01,-1.429924774679517e+01,-1.429924774679517e+01,-1.429924774679517e+01,-1.511610203842556e+01
1.530874248496994e+00,-1.430042449330879e+01,-1.441412069396725e+01,-1.430042449330879e+01,-1.449583154598476e+01,-1.430042449330879e+01,-1.430042449330879e+01,-1.430042449330879e+01,-1.511625687349314e+01
1.531187374749499e+00,-1.430513173863731e+01,-1.441474006835259e+01,-1.430513173863731e+01,-1.449645092037010e+01,-1.430513173863731e+01,-1.430513173863731e+01,-1.430513173863731e+01,-1.511687624787848e+01
1.531813627254509e+00,-1.431454747344251e+01,-1.441597898082695e+01,-1.431454747344251e+01,-1.449768983284446e+01,-1.431454747344251e+01,-1.431454747344251e+01,-1.431454747344251e+01,-1.511811516035285e+01
1.533066132264529e+00,-1.433338391648270e+01,-1.441845746017435e+01,-1.433338391648270e+01,-1.450016831219186e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.512059363970024e+01
1.538076152304609e+00,-1.440879586879922e+01,-1.442838008547915e+01,-1.440879586879922e+01,-1.451009093749666e+01,-1.440879586879922e+01,-1.440879586879922e+01,-1.440879586879922e+01,-1.513051626500504e+01
1.539328657314629e+00,-1.442766536594220e+01,-1.443086291405060e+01,-1.442766536594220e+01,-1.451257376606811e+01,-1.442766536594220e+01,-1.442766536594220e+01,-1.442766536594220e+01,-1.513299909357649e+01
