,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
7.414829659318637e-01,-1.320186479123532e+01,-1.408330542340899e+01,-1.240033077512271e+01,-1.397855533668390e+01,-1.091053936646078e+01,-1.516159280166185e+01,-1.608773354126939e+01,-1.158857648274903e+01
7.615230460921844e-01,-1.322859671643186e+01,-1.411003734860553e+01,-1.242706270031925e+01,-1.400528726188044e+01,-1.093727129165732e+01,-1.518832472685838e+01,-1.611446546646592e+01,-1.161530840794557e+01
7.815631262525050e-01,-1.325580474446264e+01,-1.413724537663631e+01,-1.245427072835004e+01,-1.403249528991122e+01,-1.096447931968810e+01,-1.521553275488917e+01,-1.614167349449671e+01,-1.164251643597635e+01
8.016032064128256e-01,-1.328347888761057e+01,-1.416491951978424e+01,-1.248194487149796e+01,-1.406016943305915e+01,-1.099215346283603e+01,-1.524320689803710e+01,-1.616934763764463e+01,-1.167019057912428e+01
8.216432865731462e-01,-1.331160937426106e+01,-1.419305000643473e+01,-1.251007535814845e+01,-1.408829991970964e+01,-1.102028394948652e+01,-1.527133738468759e+01,-1.619747812429512e+01,-1.169832106577477e+01
8.416833667334669e-01,-1.334018664797562e+01,-1.422162728014929e+01,-1.253865263186302e+01,-1.411687719342421e+01,-1.104886122320108e+01,-1.529991465840215e+01,-1.622605539800969e+01,-1.172689833948934e+01
8.617234468937875e-01,-1.336920136617001e+01,-1.425064199834368e+01,-1.256766735005741e+01,-1.414589191161859e+01,-1.107787594139547e+01,-1.532892937659654e+01,-1.625507011620408e+01,-1.175591305768373e+01
8.817635270541082e-01,-1.339864439843159e+01,-1.428008503060526e+01,-1.259711038231898e+01,-1.417533494388017e+01,-1.110731897365705e+01,-1.535837240885812e+01,-1.628451314846566e+01,-1.178535608994530e+01
9.018036072144289e-01,-1.342850682450959e+01,-1.430994745668326e+01,-1.262697280839699e+01,-1.420519736995817e+01,-1.113718139973505e+01,-1.538823483493612e+01,-1.631437557454366e+01,-1.181521851602330e+01
9.218436873747494e-01,-1.345877993201075e+01,-1.434022056418442e+01,-1.265724591589815e+01,-1.423547047745933e+01,-1.116745450723621e+01,-1.541850794243728e+01,-1.634464868204482e+01,-1.184549162352446e+01
9.418837675350701e-01,-1.348945521383146e+01,-1.437089584600512e+01,-1.268792119771885e+01,-1.426614575928004e+01,-1.119812978905692e+01,-1.544918322425798e+01,-1.637532396386552e+01,-1.187616690534517e+01
9.619238476953907e-01,-1.352052436535612e+01,-1.440196499752979e+01,-1.271899034924351e+01,-1.429721491080470e+01,-1.122919894058158e+01,-1.548025237578265e+01,-1.640639311539019e+01,-1.190723605686983e+01
9.819639278557114e-01,-1.355197928145006e+01,-1.443341991362373e+01,-1.275044526533746e+01,-1.432866982689864e+01,-1.126065385667552e+01,-1.551170729187659e+01,-1.643784803148413e+01,-1.193869097296377e+01
1.002004008016032e+00,-1.358381205327343e+01,-1.446525268544710e+01,-1.278227803716083e+01,-1.436050259872201e+01,-1.129248662849889e+01,-1.554354006369996e+01,-1.646968080330750e+01,-1.197052374478714e+01
1.022044088176353e+00,-1.361601496494126e+01,-1.449745559711493e+01,-1.281448094882866e+01,-1.439270551038985e+01,-1.132468954016672e+01,-1.557574297536779e+01,-1.650188371497533e+01,-1.200272665645498e+01
1.042084168336673e+00,-1.364858049005304e+01,-1.453002112222671e+01,-1.284704647394043e+01,-1.442527103550162e+01,-1.135725506527850e+01,-1.560830850047956e+01,-1.653444924008710e+01,-1.203529218156675e+01
1.062124248496994e+00,-1.368150128811354e+01,-1.456294192028721e+01,-1.287996727200093e+01,-1.445819183356212e+01,-1.139017586333900e+01,-1.564122929854006e+01,-1.656737003814760e+01,-1.206821297962725e+01
1.082164328657315e+00,-1.371477020086524e+01,-1.459621083303891e+01,-1.291323618475263e+01,-1.449146074631382e+01,-1.142344477609070e+01,-1.567449821129177e+01,-1.660063895089931e+01,-1.210148189237895e+01
1.102204408817635e+00,-1.374838024855084e+01,-1.462982088072451e+01,-1.294684623243823e+01,-1.452507079399942e+01,-1.145705482377630e+01,-1.570810825897737e+01,-1.663424899858490e+01,-1.213509194006455e+01
1.122244488977956e+00,-1.378232462612310e+01,-1.466376525829677e+01,-1.298079061001049e+01,-1.455901517157168e+01,-1.149099920134856e+01,-1.574205263654962e+01,-1.666819337615716e+01,-1.216903631763681e+01
1.142284569138277e+00,-1.381659669941768e+01,-1.469803733159135e+01,-1.301506268330508e+01,-1.459328724486626e+01,-1.152527127464314e+01,-1.577632470984421e+01,-1.670246544945175e+01,-1.220330839093140e+01
1.162324649298597e+00,-1.385119000130334e+01,-1.473263063347701e+01,-1.304965598519074e+01,-1.462788054675192e+01,-1.155986457652880e+01,-1.581091801172987e+01,-1.673705875133741e+01,-1.223790169281706e+01
1.182364729458918e+00,-1.388609822782233e+01,-1.476753885999600e+01,-1.308456421170973e+01,-1.466278877327091e+01,-1.159477280304779e+01,-1.584582623824886e+01,-1.677196697785640e+01,-1.227280991933604e+01
1.202404809619238e+00,-1.392131523433287e+01,-1.480275586650654e+01,-1.311978121822026e+01,-1.469800577978145e+01,-1.162998980955833e+01,-1.588104324475940e+01,-1.680718398436694e+01,-1.230802692584658e+01
1.222444889779559e+00,-1.395683503166419e+01,-1.483827566383786e+01,-1.315530101555158e+01,-1.473352557711277e+01,-1.166550960688965e+01,-1.591656304209071e+01,-1.684270378169825e+01,-1.234354672317790e+01
1.242484969939880e+00,-1.399265178229353e+01,-1.487409241446720e+01,-1.319111776618092e+01,-1.476934232774211e+01,-1.170132635751899e+01,-1.595237979272006e+01,-1.687852053232760e+01,-1.237936347380724e+01
1.262525050100200e+00,-1.402875979655355e+01,-1.491020042872722e+01,-1.322722578044094e+01,-1.480545034200213e+01,-1.173743437177901e+01,-1.598848780698008e+01,-1.691462854658761e+01,-1.241547148806726e+01
1.282565130260521e+00,-1.406515352887754e+01,-1.494659416105121e+01,-1.326361951276494e+01,-1.484184407432612e+01,-1.177382810410300e+01,-1.602488153930407e+01,-1.695102227891161e+01,-1.245186522039126e+01
1.302605210420842e+00,-1.410182757408897e+01,-1.498326820626264e+01,-1.330029355797637e+01,-1.487851811953755e+01,-1.181050214931443e+01,-1.606155558451550e+01,-1.698769632412304e+01,-1.248853926560268e+01
1.322645290581162e+00,-1.413877666374104e+01,-1.502021729591471e+01,-1.333724264762844e+01,-1.491546720918963e+01,-1.184745123896650e+01,-1.609850467416757e+01,-1.702464541377511e+01,-1.252548835525476e+01
1.342685370741483e+00,-1.417599566251123e+01,-1.505743629468490e+01,-1.337446164639862e+01,-1.495268620795981e+01,-1.188467023773669e+01,-1.613572367293776e+01,-1.706186441254530e+01,-1.256270735402494e+01
1.362725450901804e+00,-1.421347956465493e+01,-1.509492019682860e+01,-1.341194554854233e+01,-1.499017011010351e+01,-1.192215413988039e+01,-1.617320757508146e+01,-1.709934831468900e+01,-1.260019125616865e+01
1.367735470941884e+00,-1.422289135678743e+01,-1.510433198896110e+01,-1.342135734067482e+01,-1.499958190223601e+01,-1.193156593201289e+01,-1.618261936721396e+01,-1.710876010682150e+01,-1.260960304830114e+01
1.368987975951904e+00,-1.422524683521759e+01,-1.510668746739126e+01,-1.342371281910499e+01,-1.500193738066617e+01,-1.193392141044305e+01,-1.618497484564412e+01,-1.711111558525166e+01,-1.261195852673130e+01
1.369301102204409e+00,-1.422583586265517e+01,-1.510727649482883e+01,-1.342430184654256e+01,-1.500252640810375e+01,-1.193451043788063e+01,-1.618556387308169e+01,-1.711170461268923e+01,-1.261254755416888e+01
1.369457665330661e+00,-1.422613040003592e+01,-1.510757103220959e+01,-1.342459638392332e+01,-1.500282094548450e+01,-1.193480497526138e+01,-1.618585841046245e+01,-1.711199915006999e+01,-1.261284209154963e+01
1.369535946893788e+00,-1.422627767464079e+01,-1.510771830681446e+01,-1.342474365852819e+01,-1.500296822008937e+01,-1.193495224986625e+01,-1.618600568506732e+01,-1.711214642467486e+01,-1.261298936615450e+01
1.369555517284569e+00,-1.422631449390806e+01,-1.510775512608173e+01,-1.342478047779545e+01,-1.500300503935664e+01,-1.193498906913352e+01,-1.618604250433458e+01,-1.711218324394212e+01,-1.261302618542177e+01
1.369575087675351e+00,-1.422635131342173e+01,-1.510779194559540e+01,-1.342481729730912e+01,-1.500304185887031e+01,-1.193346571825838e+01,-1.618607932384825e+01,-1.711222006345579e+01,-1.261306300493544e+01
1.369614228456914e+00,-1.422642495318828e+01,-1.510786558536195e+01,-1.342489093707568e+01,-1.500311549863686e+01,-1.193402537891970e+01,-1.618615296361481e+01,-1.711229370322235e+01,-1.261313664470200e+01
1.370240480961924e+00,-1.422760332346828e+01,-1.510904395564195e+01,-1.342606930735568e+01,-1.500429386891686e+01,-1.194298099163782e+01,-1.618733133389481e+01,-1.711347207350235e+01,-1.261431501498199e+01
1.372745490981964e+00,-1.423231932476952e+01,-1.511375995694319e+01,-1.343078530865691e+01,-1.500900987021810e+01,-1.197882260152722e+01,-1.619204733519604e+01,-1.711818807480358e+01,-1.261903101628323e+01
1.382765531062124e+00,-1.425122349052193e+01,-1.513266412269560e+01,-1.344968947440933e+01,-1.502791403597051e+01,-1.212249426124558e+01,-1.621095150094846e+01,-1.713709224055600e+01,-1.263793518203565e+01
1.402805611222445e+00,-1.428922268313851e+01,-1.517066331531218e+01,-1.348768866702590e+01,-1.506591322858709e+01,-1.241128812513152e+01,-1.624895069356503e+01,-1.717509143317257e+01,-1.267593437465222e+01
1.422845691382765e+00,-1.432747250485774e+01,-1.520891313703141e+01,-1.352593848874513e+01,-1.510416305030632e+01,-1.270198677019768e+01,-1.628720051528427e+01,-1.721334125489181e+01,-1.271418419637145e+01
1.423471943887775e+00,-1.432867180061143e+01,-1.521011243278510e+01,-1.352713778449882e+01,-1.510536234606001e+01,-1.271110141792571e+01,-1.628839981103795e+01,-1.721454055064549e+01,-1.271538349212514e+01
1.423785070140280e+00,-1.432927153856953e+01,-1.521071217074319e+01,-1.352773752245692e+01,-1.510596208401811e+01,-1.271565942640727e+01,-1.628899954899605e+01,-1.721514028860359e+01,-1.271598323008324e+01
1.423824210921844e+00,-1.432934651003560e+01,-1.521078714220927e+01,-1.352781249392300e+01,-1.510603705548418e+01,-1.271622920954944e+01,-1.628907452046213e+01,-1.721521526006967e+01,-1.271605820158285e+01
1.423843781312625e+00,-1.432938399612037e+01,-1.521082462829404e+01,-1.352784998000777e+01,-1.510607454156895e+01,-1.271651410379372e+01,-1.628911200654690e+01,-1.721525274615444e+01,-1.271609568783488e+01
1.423863351703407e+00,-1.432942148243963e+01,-1.521086211461330e+01,-1.352788746632703e+01,-1.510611202788822e+01,-1.271679899982010e+01,-1.628914949286616e+01,-1.721529023247370e+01,-1.271679899982010e+01
1.423941633266533e+00,-1.432957143006145e+01,-1.521101206223512e+01,-1.352803741394884e+01,-1.510626197551003e+01,-1.271793860174586e+01,-1.628929944048797e+01,-1.721544018009551e+01,-1.271793860174586e+01
1.424098196392785e+00,-1.432987133655911e+01,-1.521131196873278e+01,-1.352833732044651e+01,-1.510656188200769e+01,-1.272021789112811e+01,-1.628959934698564e+01,-1.721574008659318e+01,-1.272021789112811e+01
1.425350701402806e+00,-1.433227112849225e+01,-1.521371176066592e+01,-1.353073711237965e+01,-1.510896167394083e+01,-1.273845630981999e+01,-1.629199913891878e+01,-1.721813987852632e+01,-1.273845630981999e+01
1.427855711422846e+00,-1.433707358870613e+01,-1.521851422087980e+01,-1.353553957259352e+01,-1.511376413415471e+01,-1.277495500744543e+01,-1.629680159913265e+01,-1.722294233874019e+01,-1.277495500744543e+01
1.432865731462926e+00,-1.434668998418607e+01,-1.522813061635974e+01,-1.354515596807346e+01,-1.512338052963465e+01,-1.284803961309300e+01,-1.630641799461259e+01,-1.723255873422013e+01,-1.284803961309300e+01
1.442885771543086e+00,-1.436596843407995e+01,-1.524740906625362e+01,-1.356443441796735e+01,-1.514265897952853e+01,-1.299455583228652e+01,-1.632569644450648e+01,-1.725183718411402e+01,-1.299455583228652e+01
1.462925851703407e+00,-1.440470606204478e+01,-1.528614669421845e+01,-1.360317204593218e+01,-1.518139660749336e+01,-1.328896180481922e+01,-1.636443407247131e+01,-1.729057481207885e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.444368108969598e+01,-1.532512172186965e+01,-1.364214707358337e+01,-1.522037163514456e+01,-1.358517201496830e+01,-1.640340910012251e+01,-1.732954983973005e+01,-1.358517201496830e+01
1.485470941883767e+00,-1.444856945037462e+01,-1.533001008254829e+01,-1.364703543426202e+01,-1.522525999582320e+01,-1.362232355612600e+01,-1.640829746080115e+01,-1.733443820040869e+01,-1.362232355612600e+01
1.486723446893787e+00,-1.445101499458919e+01,-1.533245562676286e+01,-1.364948097847658e+01,-1.522770554003777e+01,-1.364090969215670e+01,-1.641074300501571e+01,-1.733688374462325e+01,-1.364090969215670e+01
1.487349699398797e+00,-1.445223810722456e+01,-1.533367873939823e+01,-1.365070409111196e+01,-1.522892865267315e+01,-1.365020534818557e+01,-1.641196611765109e+01,-1.733810685725863e+01,-1.365020534818557e+01
1.487388840180361e+00,-1.445231455929775e+01,-1.533375519147141e+01,-1.365078054318518e+01,-1.522900510474633e+01,-1.365078638394174e+01,-1.641204256972427e+01,-1.733818330933181e+01,-1.365078638394174e+01
1.487408410571142e+00,-1.445235278566663e+01,-1.533379341784030e+01,-1.365081876962521e+01,-1.522904333111521e+01,-1.365107690434524e+01,-1.641208079609315e+01,-1.733822153570069e+01,-1.365107690434524e+01
1.487427980961924e+00,-1.445239101225703e+01,-1.533383164443070e+01,-1.365136742643232e+01,-1.522908155770561e+01,-1.365136742643232e+01,-1.641211902268356e+01,-1.733825976229110e+01,-1.365136742643232e+01
1.487506262525050e+00,-1.445254392083380e+01,-1.533398455300747e+01,-1.365252953161577e+01,-1.522923446628238e+01,-1.365252953161577e+01,-1.641227193126033e+01,-1.733841267086787e+01,-1.365252953161577e+01
1.487662825651302e+00,-1.445284974861927e+01,-1.533429038079294e+01,-1.365485382278531e+01,-1.522954029406785e+01,-1.365485382278531e+01,-1.641257775904580e+01,-1.733871849865334e+01,-1.365485382278531e+01
1.487975951903807e+00,-1.445346144671104e+01,-1.533490207888471e+01,-1.365950272828280e+01,-1.523015199215962e+01,-1.365950272828280e+01,-1.641318945713757e+01,-1.733933019674511e+01,-1.365950272828280e+01
1.492985971943888e+00,-1.446325631419114e+01,-1.534469694636481e+01,-1.373394372113151e+01,-1.523994685963972e+01,-1.373394372113151e+01,-1.642298432461767e+01,-1.734912506422521e+01,-1.373394372113151e+01
1.503006012024048e+00,-1.448288932461976e+01,-1.536432995679343e+01,-1.388315460038906e+01,-1.525957987006834e+01,-1.388315460038906e+01,-1.644261733504629e+01,-1.736875807465383e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.452232667805712e+01,-1.540376731023079e+01,-1.418287848651298e+01,-1.529901722350570e+01,-1.418287848651298e+01,-1.648205468848365e+01,-1.740819542809119e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.456198916199023e+01,-1.544342979416390e+01,-1.448431336440462e+01,-1.533867970743881e+01,-1.448431336440462e+01,-1.652171717241676e+01,-1.744785791202430e+01,-1.448431336440462e+01
1.548096192384770e+00,-1.457193950162912e+01,-1.545338013380279e+01,-1.455993594566023e+01,-1.534863004707771e+01,-1.455993594566023e+01,-1.653166751205565e+01,-1.745780825166319e+01,-1.455993594566023e+01
1.548722444889780e+00,-1.457318426331455e+01,-1.545462489548822e+01,-1.456939613446943e+01,-1.534987480876313e+01,-1.456939613446943e+01,-1.653291227374107e+01,-1.745905301334861e+01,-1.456939613446943e+01
1.548879008016032e+00,-1.457349548733354e+01,-1.545493611950721e+01,-1.457176143701379e+01,-1.535018603278212e+01,-1.457176143701379e+01,-1.653322349776007e+01,-1.745936423736761e+01,-1.457176143701379e+01
1.548898578406814e+00,-1.457205710919559e+01,-1.545497502345430e+01,-1.457205710701167e+01,-1.535022493672921e+01,-1.457205710701167e+01,-1.653326240170716e+01,-1.745940314131470e+01,-1.457205710701167e+01
1.548918148797595e+00,-1.457235278009570e+01,-1.545501392761131e+01,-1.457235277860498e+01,-1.535026384088622e+01,-1.457235277860498e+01,-1.653330130586417e+01,-1.745944204547171e+01,-1.457235277860498e+01
1.548957289579158e+00,-1.457294412707795e+01,-1.545509173655510e+01,-1.457294412657777e+01,-1.535034164983001e+01,-1.457294412657777e+01,-1.653337911480796e+01,-1.745951985441550e+01,-1.457294412657777e+01
1.549035571142285e+00,-1.457412684166732e+01,-1.545524735696162e+01,-1.457412684166732e+01,-1.535049727023653e+01,-1.457412684166732e+01,-1.653353473521448e+01,-1.745967547482202e+01,-1.457412684166732e+01
1.549348697394790e+00,-1.457885795724662e+01,-1.545586987216942e+01,-1.457885795724662e+01,-1.535111978544434e+01,-1.457885795724662e+01,-1.653415725042228e+01,-1.746029799002982e+01,-1.457885795724662e+01
1.550601202404810e+00,-1.459778650116752e+01,-1.545836047005375e+01,-1.459778650116752e+01,-1.535361038332866e+01,-1.459778650116752e+01,-1.653664784830661e+01,-1.746278858791415e+01,-1.459778650116752e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.546334424065689e+01,-1.463566315775139e+01,-1.535859415393181e+01,-1.463566315775139e+01,-1.654163161890975e+01,-1.746777235851729e+01,-1.463566315775139e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.548331351847656e+01,-1.478742966918082e+01,-1.537856343175147e+01,-1.478742966918082e+01,-1.656160089672942e+01,-1.748774163633696e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.552341468818833e+01,-1.509219855899027e+01,-1.541866460146324e+01,-1.509219855899027e+01,-1.660170206644118e+01,-1.752784280604872e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.556372960076186e+01,-1.539859189454910e+01,-1.545897951403677e+01,-1.539859189454910e+01,-1.664201697901471e+01,-1.756815771862225e+01,-1.539859189454910e+01
1.605711422845691e+00,-1.543700390556251e+01,-1.556878381273730e+01,-1.543700390556251e+01,-1.546403372601222e+01,-1.543700390556251e+01,-1.664707119099016e+01,-1.757321193059770e+01,-1.543700390556251e+01
1.606963927855711e+00,-1.545621925157465e+01,-1.557131214773890e+01,-1.545621925157465e+01,-1.546656206101381e+01,-1.545621925157465e+01,-1.664959952599176e+01,-1.757574026559930e+01,-1.545621925157465e+01
1.607277054108216e+00,-1.546102405992976e+01,-1.557194435936458e+01,-1.546102405992976e+01,-1.546719427263949e+01,-1.546102405992976e+01,-1.665023173761743e+01,-1.757637247722497e+01,-1.546102405992976e+01
1.607355335671343e+00,-1.546222532273112e+01,-1.557210242025949e+01,-1.546222532273112e+01,-1.546735233353440e+01,-1.546222532273112e+01,-1.665038979851235e+01,-1.757653053811989e+01,-1.546222532273112e+01
1.607394476452906e+00,-1.546282596323759e+01,-1.557218145190508e+01,-1.546282596323759e+01,-1.546743136517999e+01,-1.546282596323759e+01,-1.665046883015794e+01,-1.757660956976548e+01,-1.546282596323759e+01
1.607414046843687e+00,-1.546312628576718e+01,-1.557222096802739e+01,-1.546312628576718e+01,-1.546312630356394e+01,-1.546312628576718e+01,-1.665050834628025e+01,-1.757664908588779e+01,-1.546312628576718e+01
1.607433617234469e+00,-1.546342660981431e+01,-1.557226048434938e+01,-1.546342660981431e+01,-1.546342662553851e+01,-1.546342660981431e+01,-1.665054786260224e+01,-1.757668860220978e+01,-1.546342660981431e+01
1.607590180360721e+00,-1.546582925681971e+01,-1.557257662211325e+01,-1.546582925681971e+01,-1.546582926058085e+01,-1.546582925681971e+01,-1.665086400036611e+01,-1.757700473997365e+01,-1.546582925681971e+01
