,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
8.416833667334669e-01,-1.397980679050385e+01,-1.247000380888932e+01,-1.348925991602050e+01,-1.300975547202086e+01,-1.455754162529004e+01,-1.472423519460561e+01,-1.315172102379541e+01,-1.467575677583219e+01
8.617234468937875e-01,-1.400882150869824e+01,-1.249901852708371e+01,-1.351827463421489e+01,-1.303877019021525e+01,-1.458655634348443e+01,-1.475324991280000e+01,-1.318073574198980e+01,-1.470477149402658e+01
8.817635270541082e-01,-1.403826454095981e+01,-1.252846155934528e+01,-1.354771766647647e+01,-1.306821322247682e+01,-1.461599937574601e+01,-1.478269294506157e+01,-1.321017877425137e+01,-1.473421452628816e+01
9.018036072144289e-01,-1.406812696703782e+01,-1.255832398542329e+01,-1.357758009255447e+01,-1.309807564855483e+01,-1.464586180182401e+01,-1.481255537113958e+01,-1.324004120032938e+01,-1.476407695236616e+01
9.218436873747494e-01,-1.409840007453898e+01,-1.258859709292445e+01,-1.360785320005563e+01,-1.312834875605599e+01,-1.467613490932517e+01,-1.484282847864074e+01,-1.327031430783054e+01,-1.479435005986732e+01
9.418837675350701e-01,-1.412907535635968e+01,-1.261927237474515e+01,-1.363852848187633e+01,-1.315902403787669e+01,-1.470681019114587e+01,-1.487350376046144e+01,-1.330098958965124e+01,-1.482502534168802e+01
9.619238476953907e-01,-1.416014450788434e+01,-1.265034152626981e+01,-1.366959763340100e+01,-1.319009318940135e+01,-1.473787934267054e+01,-1.490457291198610e+01,-1.333205874117590e+01,-1.485609449321269e+01
9.819639278557114e-01,-1.419159942397829e+01,-1.268179644236375e+01,-1.370105254949494e+01,-1.322154810549530e+01,-1.476933425876448e+01,-1.493602782808004e+01,-1.336351365726985e+01,-1.488754940930663e+01
1.002004008016032e+00,-1.422343219580166e+01,-1.271362921418713e+01,-1.373288532131831e+01,-1.325338087731867e+01,-1.480116703058785e+01,-1.496786059990342e+01,-1.339534642909322e+01,-1.491938218113000e+01
1.022044088176353e+00,-1.425563510746949e+01,-1.274583212585496e+01,-1.376508823298614e+01,-1.328558378898650e+01,-1.483336994225568e+01,-1.500006351157125e+01,-1.342754934076105e+01,-1.495158509279783e+01
1.042084168336673e+00,-1.428820063258126e+01,-1.277839765096673e+01,-1.379765375809791e+01,-1.331814931409827e+01,-1.486593546736745e+01,-1.503262903668302e+01,-1.346011486587282e+01,-1.498415061790960e+01
1.062124248496994e+00,-1.432112143064176e+01,-1.281131844902723e+01,-1.383057455615841e+01,-1.335107011215877e+01,-1.489885626542795e+01,-1.506554983474352e+01,-1.349303566393332e+01,-1.501707141597010e+01
1.082164328657315e+00,-1.435439034339347e+01,-1.284458736177893e+01,-1.386384346891012e+01,-1.338433902491047e+01,-1.493212517817966e+01,-1.509881874749522e+01,-1.352630457668502e+01,-1.505034032872181e+01
1.102204408817635e+00,-1.438800039107906e+01,-1.287819740946453e+01,-1.389745351659571e+01,-1.341794907259607e+01,-1.496573522586525e+01,-1.513242879518082e+01,-1.355991462437062e+01,-1.508395037640740e+01
1.122244488977956e+00,-1.442194476865132e+01,-1.291214178703679e+01,-1.393139789416797e+01,-1.345189345016833e+01,-1.499967960343751e+01,-1.516637317275308e+01,-1.359385900194288e+01,-1.511789475397966e+01
1.142284569138277e+00,-1.445621684194591e+01,-1.294641386033138e+01,-1.396566996746256e+01,-1.348616552346292e+01,-1.503395167673210e+01,-1.520064524604767e+01,-1.362813107523747e+01,-1.515216682727425e+01
1.162324649298597e+00,-1.449081014383157e+01,-1.298100716221704e+01,-1.400026326934822e+01,-1.352075882534858e+01,-1.506854497861776e+01,-1.523523854793333e+01,-1.366272437712313e+01,-1.518676012915991e+01
1.182364729458918e+00,-1.452571837035055e+01,-1.301591538873602e+01,-1.403517149586721e+01,-1.355566705186757e+01,-1.510345320513674e+01,-1.527014677445231e+01,-1.369763260364212e+01,-1.522166835567890e+01
1.202404809619238e+00,-1.456093537686109e+01,-1.305113239524656e+01,-1.407038850237775e+01,-1.359088405837810e+01,-1.513867021164728e+01,-1.530536378096285e+01,-1.373284961015266e+01,-1.525688536218944e+01
1.222444889779559e+00,-1.459645517419241e+01,-1.308665219257788e+01,-1.410590829970906e+01,-1.362640385570942e+01,-1.517419000897860e+01,-1.534088357829417e+01,-1.376836940748397e+01,-1.529240515952075e+01
1.242484969939880e+00,-1.463227192482175e+01,-1.312246894320722e+01,-1.414172505033840e+01,-1.366222060633876e+01,-1.521000675960794e+01,-1.537670032892351e+01,-1.380418615811331e+01,-1.532822191015009e+01
1.262525050100200e+00,-1.466837993908177e+01,-1.315857695746724e+01,-1.417783306459843e+01,-1.369832862059878e+01,-1.524611477386797e+01,-1.541280834318353e+01,-1.384029417237334e+01,-1.536432992441012e+01
1.282565130260521e+00,-1.470477367140577e+01,-1.319497068979124e+01,-1.421422679692242e+01,-1.373472235292278e+01,-1.528250850619196e+01,-1.544920207550753e+01,-1.387668790469733e+01,-1.540072365673411e+01
1.302605210420842e+00,-1.474144771661720e+01,-1.323164473500267e+01,-1.425090084213385e+01,-1.377139639813421e+01,-1.531918255140339e+01,-1.548587612071896e+01,-1.391336194990876e+01,-1.543739770194554e+01
1.322645290581162e+00,-1.477839680626927e+01,-1.326859382465474e+01,-1.428784993178592e+01,-1.380834548778628e+01,-1.535613164105546e+01,-1.552282521037103e+01,-1.395031103956083e+01,-1.547434679159761e+01
1.342685370741483e+00,-1.481561580503945e+01,-1.330581282342492e+01,-1.432506893055610e+01,-1.384556448655646e+01,-1.539335063982564e+01,-1.556004420914121e+01,-1.398753003833101e+01,-1.551156579036780e+01
1.362725450901804e+00,-1.485309970718316e+01,-1.334329672556863e+01,-1.436255283269981e+01,-1.388304838870017e+01,-1.543083454196935e+01,-1.559752811128492e+01,-1.402501394047472e+01,-1.554904969251150e+01
1.382765531062124e+00,-1.489084363305016e+01,-1.338104065143563e+01,-1.440029675856681e+01,-1.392079231456717e+01,-1.546857846783635e+01,-1.563527203715192e+01,-1.406275786634172e+01,-1.558679361837850e+01
1.402805611222445e+00,-1.492884282566673e+01,-1.341903984405220e+01,-1.443829595118338e+01,-1.395879150718374e+01,-1.550657766045292e+01,-1.567327122976849e+01,-1.410075705895829e+01,-1.562479281099507e+01
1.422845691382765e+00,-1.496709264738596e+01,-1.345728966577143e+01,-1.447654577290261e+01,-1.399704132890297e+01,-1.554482748217215e+01,-1.571152105148772e+01,-1.413900688067752e+01,-1.566304263271430e+01
1.442885771543086e+00,-1.500558857660818e+01,-1.349578559499365e+01,-1.451504170212483e+01,-1.403553725812519e+01,-1.558332341139437e+01,-1.575001698070994e+01,-1.417750280989974e+01,-1.570153856193652e+01
1.462925851703407e+00,-1.504432620457301e+01,-1.353452322295848e+01,-1.455377933008966e+01,-1.407427488609002e+01,-1.562206103935920e+01,-1.578875460867477e+01,-1.421624043786457e+01,-1.574027618990135e+01
1.472945891783567e+00,-1.506378430792773e+01,-1.355398132631320e+01,-1.457323743344438e+01,-1.409373298944474e+01,-1.564151914271392e+01,-1.580821271202949e+01,-1.423569854121929e+01,-1.575973429325607e+01
1.477955911823647e+00,-1.507353545015759e+01,-1.356373246854306e+01,-1.458298857567425e+01,-1.410348413167461e+01,-1.565127028494379e+01,-1.581796385425935e+01,-1.424544968344916e+01,-1.576948543548594e+01
1.480460921843687e+00,-1.507841651527635e+01,-1.356861353366182e+01,-1.458786964079300e+01,-1.410836519679336e+01,-1.565615135006254e+01,-1.582284491937811e+01,-1.425033074856791e+01,-1.577436650060469e+01
1.481713426853708e+00,-1.508085841777837e+01,-1.357105543616384e+01,-1.459031154329503e+01,-1.411080709929539e+01,-1.565859325256457e+01,-1.582528682188013e+01,-1.425277265106994e+01,-1.577680840310672e+01
1.482026553106212e+00,-1.508146903593464e+01,-1.357166605432011e+01,-1.459092216145129e+01,-1.411141771745165e+01,-1.565920387072083e+01,-1.582589744003640e+01,-1.425338326922620e+01,-1.577741902126298e+01
1.482104834669339e+00,-1.508162169937755e+01,-1.357181871813563e+01,-1.459107482489420e+01,-1.411157038089456e+01,-1.565935653416374e+01,-1.582605010347931e+01,-1.425353593266911e+01,-1.577757168470589e+01
1.482124405060120e+00,-1.508165986579470e+01,-1.357185688493975e+01,-1.459111299131136e+01,-1.411160854731171e+01,-1.565939470058089e+01,-1.582608826989646e+01,-1.425357409908626e+01,-1.577760985112305e+01
1.482143975450902e+00,-1.508169803243442e+01,-1.357298769656593e+01,-1.459115115795107e+01,-1.411164671395143e+01,-1.565943286722061e+01,-1.582612643653617e+01,-1.425361226572598e+01,-1.577764801776276e+01
1.482183116232465e+00,-1.508177436638151e+01,-1.357356783456384e+01,-1.459122749189816e+01,-1.411172304789852e+01,-1.565950920116770e+01,-1.582620277048327e+01,-1.425368859967307e+01,-1.577772435170985e+01
1.482339679358717e+00,-1.508207971107157e+01,-1.357588845420829e+01,-1.459153283658822e+01,-1.411202839258858e+01,-1.565981454585776e+01,-1.582650811517333e+01,-1.425399394436313e+01,-1.577802969639991e+01
1.482965931863727e+00,-1.508330123222420e+01,-1.358517201496830e+01,-1.459275435774085e+01,-1.411324991374121e+01,-1.566103606701039e+01,-1.582772963632596e+01,-1.425521546551576e+01,-1.577925121755255e+01
1.503006012024048e+00,-1.512250946714799e+01,-1.388315460038906e+01,-1.463196259266464e+01,-1.415245814866500e+01,-1.570024430193418e+01,-1.586693787124974e+01,-1.429442370043955e+01,-1.581845945247633e+01
1.523046092184369e+00,-1.516194682058534e+01,-1.418287848651298e+01,-1.467139994610200e+01,-1.419189550210235e+01,-1.573968165537154e+01,-1.590637522468710e+01,-1.433386105387691e+01,-1.585789680591369e+01
1.523672344689379e+00,-1.516318288596030e+01,-1.419227258336266e+01,-1.467263601147695e+01,-1.419313156747731e+01,-1.574091772074649e+01,-1.590761129006206e+01,-1.433509711925186e+01,-1.585913287128864e+01
1.523691915080160e+00,-1.516322151654440e+01,-1.419256617580180e+01,-1.467267464206105e+01,-1.419256617617669e+01,-1.574095635133059e+01,-1.590764992064616e+01,-1.433513574983596e+01,-1.585917150187274e+01
1.523711485470942e+00,-1.516326014734307e+01,-1.419285976987169e+01,-1.467271327285972e+01,-1.419285976999689e+01,-1.574099498212926e+01,-1.590768855144483e+01,-1.433517438063463e+01,-1.585921013267141e+01
1.523750626252505e+00,-1.516333740958411e+01,-1.419344696290361e+01,-1.467279053510076e+01,-1.419344696290361e+01,-1.574107224437030e+01,-1.590776581368587e+01,-1.433525164287567e+01,-1.585928739491245e+01
1.523828907815631e+00,-1.516349193664090e+01,-1.419462136853523e+01,-1.467294506215756e+01,-1.419462136853523e+01,-1.574122677142709e+01,-1.590792034074266e+01,-1.433540616993247e+01,-1.585944192196925e+01
1.523985470941884e+00,-1.516380100105250e+01,-1.419697025806335e+01,-1.467325412656915e+01,-1.419697025806335e+01,-1.574153583583869e+01,-1.590822940515426e+01,-1.433571523434406e+01,-1.585975098638084e+01
1.524298597194389e+00,-1.516441917106116e+01,-1.420166835012916e+01,-1.467387229657781e+01,-1.420166835012916e+01,-1.574215400584735e+01,-1.590884757516292e+01,-1.433633340435272e+01,-1.586036915638950e+01
1.525551102204409e+00,-1.516689239996046e+01,-1.422046488976385e+01,-1.467634552547711e+01,-1.422046488976385e+01,-1.574462723474665e+01,-1.591132080406222e+01,-1.433880663325202e+01,-1.586284238528880e+01
1.528056112224449e+00,-1.517184148919390e+01,-1.425807796793803e+01,-1.468129461471055e+01,-1.425807796793803e+01,-1.574957632398009e+01,-1.591626989329566e+01,-1.434375572248546e+01,-1.586779147452224e+01
1.533066132264529e+00,-1.518175016663399e+01,-1.433338391648270e+01,-1.469120329215064e+01,-1.433338391648270e+01,-1.575948500142018e+01,-1.592617857073575e+01,-1.435366439992555e+01,-1.587770015196233e+01
1.534318637274549e+00,-1.518422951772109e+01,-1.435222698474463e+01,-1.469368264323774e+01,-1.435222698474463e+01,-1.576196435250728e+01,-1.592865792182285e+01,-1.435614375101265e+01,-1.588017950304943e+01
1.534475200400802e+00,-1.518453949785390e+01,-1.435458283375398e+01,-1.469399262337055e+01,-1.435458283375398e+01,-1.576227433264009e+01,-1.592896790195566e+01,-1.435645373114546e+01,-1.588048948318224e+01
1.534553481963928e+00,-1.518469449302201e+01,-1.435576079703165e+01,-1.469414761853866e+01,-1.435576079703165e+01,-1.576242932780820e+01,-1.592912289712377e+01,-1.435660872631357e+01,-1.588064447835035e+01
1.534592622745491e+00,-1.518477199188139e+01,-1.435634978836297e+01,-1.469422511739805e+01,-1.435634978836297e+01,-1.576250682666759e+01,-1.592920039598315e+01,-1.435668622517296e+01,-1.588072197720974e+01
1.534612193136272e+00,-1.518481074162990e+01,-1.435664428645165e+01,-1.469426386714656e+01,-1.435664428645165e+01,-1.576254557641610e+01,-1.592923914573166e+01,-1.435672497492147e+01,-1.588076072695825e+01
1.534631763527054e+00,-1.518484949159096e+01,-1.435693878615565e+01,-1.469430261710761e+01,-1.435693878615565e+01,-1.576258432637715e+01,-1.592927789569272e+01,-1.435693878615565e+01,-1.588079947691930e+01
1.534944889779559e+00,-1.518546951987043e+01,-1.436165100107965e+01,-1.469492264538708e+01,-1.436165100107965e+01,-1.576320435465662e+01,-1.592989792397219e+01,-1.436165100107965e+01,-1.588141950519877e+01
1.535571142284569e+00,-1.518670973959897e+01,-1.437107667101657e+01,-1.469616286511562e+01,-1.437107667101657e+01,-1.576444457438516e+01,-1.593113814370073e+01,-1.437107667101657e+01,-1.588265972492731e+01
1.538076152304609e+00,-1.519167279193880e+01,-1.440879586879922e+01,-1.470112591745545e+01,-1.440879586879922e+01,-1.576940762672499e+01,-1.593610119604056e+01,-1.440879586879922e+01,-1.588762277726714e+01
1.543086172344689e+00,-1.520160930451845e+01,-1.448431336440462e+01,-1.471106243003511e+01,-1.448431336440462e+01,-1.577934413930464e+01,-1.594603770862021e+01,-1.448431336440462e+01,-1.589755928984680e+01
1.553106212424850e+00,-1.522152375101145e+01,-1.463566315775139e+01,-1.473097687652810e+01,-1.463566315775139e+01,-1.579925858579764e+01,-1.596595215511321e+01,-1.463566315775139e+01,-1.591747373633979e+01
1.558116232464930e+00,-1.523150156560565e+01,-1.471149454866728e+01,-1.474095469112230e+01,-1.471149454866728e+01,-1.580923640039184e+01,-1.597592996970741e+01,-1.471149454866728e+01,-1.592745155093399e+01
1.559368737474950e+00,-1.523399815415376e+01,-1.473046862163294e+01,-1.474345127967041e+01,-1.473046862163294e+01,-1.581173298893995e+01,-1.597842655825552e+01,-1.473046862163294e+01,-1.592994813948210e+01
1.559994989979960e+00,-1.523524676802939e+01,-1.473995808708770e+01,-1.474469989354604e+01,-1.473995808708770e+01,-1.581298160281558e+01,-1.597967517213115e+01,-1.473995808708770e+01,-1.593119675335773e+01
1.560073271543086e+00,-1.523540285973675e+01,-1.474114438406363e+01,-1.474485598525340e+01,-1.474114438406363e+01,-1.581313769452294e+01,-1.597983126383851e+01,-1.474114438406363e+01,-1.593135284506509e+01
1.560112412324649e+00,-1.523548090683790e+01,-1.474173754203242e+01,-1.474493403235455e+01,-1.474173754203242e+01,-1.581321574162409e+01,-1.597990931093966e+01,-1.474173754203242e+01,-1.593143089216624e+01
1.560131982715431e+00,-1.523551993070034e+01,-1.474203412338693e+01,-1.474497305621699e+01,-1.474203412338693e+01,-1.581325476548653e+01,-1.597994833480210e+01,-1.474203412338693e+01,-1.593146991602868e+01
1.560151553106213e+00,-1.523555895477067e+01,-1.474233070632147e+01,-1.474233071343259e+01,-1.474233070632147e+01,-1.581329378955686e+01,-1.597998735887243e+01,-1.474233070632147e+01,-1.593150894009901e+01
1.560308116232465e+00,-1.523587115481732e+01,-1.474470342667601e+01,-1.474470342705725e+01,-1.474470342667601e+01,-1.581360598960351e+01,-1.598029955891908e+01,-1.474470342667601e+01,-1.593182114014566e+01
1.560621242484970e+00,-1.523649559481954e+01,-1.474944917069284e+01,-1.474944917069284e+01,-1.474944917069284e+01,-1.581423042960573e+01,-1.598092399892129e+01,-1.474944917069284e+01,-1.593244558014788e+01
1.563126252505010e+00,-1.524149302883111e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.581922786361730e+01,-1.598592143293287e+01,-1.478742966918082e+01,-1.593744301415945e+01
1.583166332665331e+00,-1.528159419854288e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.585932903332907e+01,-1.602602260264464e+01,-1.509219855899027e+01,-1.597754418387122e+01
1.593186372745491e+00,-1.530172516484159e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.587945999962778e+01,-1.604615356894335e+01,-1.524519390286046e+01,-1.599767515016993e+01
1.595691382765531e+00,-1.530676620216284e+01,-1.528350578650198e+01,-1.528350578650198e+01,-1.528350578650198e+01,-1.588450103694904e+01,-1.605119460626460e+01,-1.528350578650198e+01,-1.600271618749118e+01
1.596943887775551e+00,-1.530928796032923e+01,-1.530267114856649e+01,-1.530267114856649e+01,-1.530267114856649e+01,-1.588702279511542e+01,-1.605371636443099e+01,-1.530267114856649e+01,-1.600523794565757e+01
1.597100450901803e+00,-1.530960323813746e+01,-1.530506725990909e+01,-1.530506725990909e+01,-1.530506725990909e+01,-1.588733807292365e+01,-1.605403164223922e+01,-1.530506725990909e+01,-1.600555322346581e+01
1.597120021292585e+00,-1.530536679813194e+01,-1.530536678071607e+01,-1.530536678071607e+01,-1.530536678071607e+01,-1.588737748355615e+01,-1.605407105287172e+01,-1.530536678071607e+01,-1.600559263409830e+01
1.597139591683367e+00,-1.530566631841531e+01,-1.530566630305389e+01,-1.530566630305389e+01,-1.530566630305389e+01,-1.588741689439008e+01,-1.605411046370564e+01,-1.530566630305389e+01,-1.600563204493223e+01
1.597178732464930e+00,-1.530626536396113e+01,-1.530626535232195e+01,-1.530626535232195e+01,-1.530626535232195e+01,-1.588749571666219e+01,-1.605418928597776e+01,-1.530626535232195e+01,-1.600571086720434e+01
1.597257014028056e+00,-1.530746347496846e+01,-1.530746346922702e+01,-1.530746346922702e+01,-1.530746346922702e+01,-1.588765336362338e+01,-1.605434693293895e+01,-1.530746346922702e+01,-1.600586851416553e+01
1.597570140280561e+00,-1.531225618173679e+01,-1.531225618173679e+01,-1.531225618173679e+01,-1.531225618173679e+01,-1.588828398369046e+01,-1.605497755300603e+01,-1.531225618173679e+01,-1.600649913423261e+01
1.598196392785571e+00,-1.532184278188732e+01,-1.532184278188732e+01,-1.532184278188732e+01,-1.532184278188732e+01,-1.588954537844711e+01,-1.605623894776267e+01,-1.532184278188732e+01,-1.600776052898926e+01
