,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.269629892676767e+00,1.814001459764187e+00,1.814001459764187e+00,1.814001474056933e+00,1.814001459764187e+00,1.814001459764187e+00,1.814001459764187e+00,1.814001474056933e+00,1.814001509788797e+00
1.269728535353535e+00,1.814071145474821e+00,1.814071145474821e+00,1.814071135469899e+00,1.814071145474821e+00,1.814071145474821e+00,1.378660548555343e+01,1.814071135469899e+00,1.814071151191919e+00
1.270517676767676e+00,1.814628479656786e+00,1.814628479656786e+00,1.814628468222589e+00,1.814628479656786e+00,1.814628479656786e+00,1.379115423475070e+01,1.814628468222589e+00,1.814628532539944e+00
1.272095959595959e+00,1.815741937425161e+00,1.815741937425161e+00,1.815741918844592e+00,1.815741937425161e+00,1.815741937425161e+00,1.379963875873381e+01,1.815741918844592e+00,1.815741915986043e+00
1.275252525252525e+00,1.817963809051974e+00,1.817963809051974e+00,1.817963780466483e+00,1.817963809051974e+00,1.817963809051974e+00,1.381652474297947e+01,1.817963780466483e+00,1.817963780466483e+00
1.287878787878788e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784782552272e+00,1.826784762828283e+00,1.826784762828283e+00,1.388356426352743e+01,1.826784782552272e+00,1.826784762828283e+00
1.313131313131313e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.401526237960698e+01,1.844113490597025e+00,1.844113466299357e+00
1.363636363636364e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.426948546672838e+01,1.877563866022670e+00,1.877563850872360e+00
1.388888888888889e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710901597796e+00,1.439220292360698e+01,1.893710910459298e+00,1.893710901597796e+00
1.401515151515151e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645197752066e+00,1.901645216332636e+00,1.901645216332636e+00,1.445250369586777e+01,1.901645197752066e+00,1.901645162020202e+00
1.407828282828283e+00,1.905578182593939e+00,1.905578182593939e+00,1.905578212608705e+00,1.905578182593939e+00,1.905578182593939e+00,1.448239429633881e+01,1.905578212608705e+00,1.905578168301194e+00
1.410984848484849e+00,1.907536210136272e+00,1.907536210136272e+00,1.907536210136272e+00,1.907536210136272e+00,1.907536210136272e+00,1.449727534996804e+01,1.907536210136272e+00,1.907536215853370e+00
1.411379419191919e+00,1.907780601793939e+00,1.907780601793939e+00,1.907780606939327e+00,1.907780601793939e+00,1.907780601793939e+00,1.449913251217513e+01,1.907780606939327e+00,1.907780608940312e+00
1.411576704545455e+00,1.907902732161998e+00,1.907902732161998e+00,1.907902740451791e+00,1.907902732161998e+00,1.907902732161998e+00,1.450006077312117e+01,1.907902740451791e+00,1.907902704719926e+00
1.411675347222222e+00,1.907963806207530e+00,1.907963806207530e+00,1.907979721179798e+00,1.907963806207530e+00,1.907963806207530e+00,1.450052491002593e+01,1.907963784768411e+00,1.907963806207529e+00
1.411773989898990e+00,1.908024836231405e+00,1.908024836231405e+00,1.450098899833535e+01,1.908024836231405e+00,1.908024836231405e+00,1.450098899833535e+01,1.908024843377778e+00,1.908024863387622e+00
1.412563131313131e+00,1.908513147886134e+00,1.908513147886134e+00,1.450469981673903e+01,1.908513147886134e+00,1.908513147886134e+00,1.450469981673903e+01,1.908513162178880e+00,1.908513183617998e+00
1.414141414141414e+00,1.909488663507805e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488665508790e+00,1.909488663507805e+00
1.426767676767677e+00,1.917242656675850e+00,1.917242656675850e+00,1.457104446715816e+01,1.917242656675850e+00,1.917242656675850e+00,1.457104446715816e+01,1.917242686690616e+00,1.917242675256419e+00
1.427556818181818e+00,1.917724386521213e+00,1.917724386521213e+00,1.457470534041976e+01,1.917724386521213e+00,1.917724386521213e+00,1.457470534041976e+01,1.917724393667585e+00,1.917724393667585e+00
1.427951388888889e+00,1.917965104943250e+00,1.917965104943250e+00,1.457653474182700e+01,1.917965104943250e+00,1.917965104943250e+00,1.457653474182700e+01,1.917965116377447e+00,1.917965083504132e+00
1.428050031565657e+00,1.918025274543838e+00,1.918025274543838e+00,1.457699204537006e+01,1.918025274543838e+00,1.918025274543838e+00,1.457699204537006e+01,1.918025255963269e+00,1.918025255963269e+00
1.428148674242424e+00,1.918085414129660e+00,1.457744923457117e+01,1.457744923457117e+01,1.918085414129660e+00,1.918085414129660e+00,1.457744923457117e+01,1.918085392690542e+00,1.918085392690542e+00
1.428345959595960e+00,1.918205723316070e+00,1.457836351321001e+01,1.457836351321001e+01,1.918205723316070e+00,1.918205723316070e+00,1.457836351321001e+01,1.918205743325913e+00,1.918205701876951e+00
1.429924242424243e+00,1.919167390696492e+00,1.458567236567567e+01,1.458567236567567e+01,1.919167390696492e+00,1.919167390696492e+00,1.458567236567567e+01,1.919167407847787e+00,1.919167389267218e+00
1.433080808080808e+00,1.921086619151515e+00,1.460025832756234e+01,1.460025832756234e+01,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.921086619151515e+00,1.921086626297888e+00
1.439393939393939e+00,1.924908730877649e+00,1.462930642584801e+01,1.462930642584801e+01,1.924908730877649e+00,1.924908730877649e+00,1.462930642584801e+01,1.924908749458218e+00,1.924908749458218e+00
1.464646464646465e+00,1.939982350668871e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982350668871e+00,1.939982350668871e+00,1.474386588938109e+01,1.939982343522498e+00,1.939982343522498e+00
1.470959595959596e+00,1.943697885678604e+00,1.477210394687941e+01,1.477210394687941e+01,1.943697885678604e+00,1.943697885678604e+00,1.477210394687941e+01,1.943697885678604e+00,1.943697894540107e+00
1.474116161616161e+00,1.945547831478421e+00,1.478616356868890e+01,1.478616356868890e+01,1.945547831478421e+00,1.945547831478421e+00,1.478616356868890e+01,1.945547831478421e+00,1.945547831478421e+00
1.474905303030303e+00,1.946009494308907e+00,1.478967235741785e+01,1.478967235741785e+01,1.946009494308907e+00,1.946009494308907e+00,1.478967235741785e+01,1.946009527182222e+00,1.946009520035849e+00
1.475102588383838e+00,1.946124901083563e+00,1.479054924823508e+01,1.479054924823508e+01,1.946124901083563e+00,1.946124901083563e+00,1.479054924823508e+01,1.946133785168396e+00,1.946124901083563e+00
1.475201231060606e+00,1.946182568024389e+00,1.479098741665029e+01,1.479098741665029e+01,1.946182568024389e+00,1.946182568024389e+00,1.479098741665029e+01,1.946226681154527e+00,1.946182536580349e+00
1.475299873737373e+00,1.946240243826718e+00,1.479142581946652e+01,1.479142581946652e+01,1.946240243826718e+00,1.946240243826718e+00,1.479142581946652e+01,1.479142581946652e+01,1.946240207808999e+00
1.475694444444444e+00,1.946470856991735e+00,1.479317869179651e+01,1.479317869179651e+01,1.946470856991735e+00,1.946470856991735e+00,1.479317869179651e+01,1.479317869179651e+01,1.946470856991735e+00
1.477272727272727e+00,1.947392603304316e+00,1.480018397234777e+01,1.480018397234777e+01,1.947392603304316e+00,1.947392603304316e+00,1.480018397234777e+01,1.480018397234777e+01,1.947392631889807e+00
1.483585858585859e+00,1.951066689351699e+00,1.482810694055141e+01,1.482810694055141e+01,1.951066689351699e+00,1.951066689351699e+00,1.482810694055141e+01,1.482810694055141e+01,1.951066689351699e+00
1.486742424242424e+00,1.952896062745153e+00,1.484201004421853e+01,1.484201004421853e+01,1.952896062745153e+00,1.952896062745153e+00,1.484201004421853e+01,1.484201004421853e+01,1.952896025012305e+00
1.486939709595960e+00,1.953010188318090e+00,1.484287766561851e+01,1.484287766561851e+01,1.953010188318090e+00,1.953010188318090e+00,1.484287766561851e+01,1.484287766561851e+01,1.953010202610836e+00
1.487038352272728e+00,1.953077428539945e+00,1.484331138756055e+01,1.484331138756055e+01,1.953067287836914e+00,1.953067287836914e+00,1.484331138756055e+01,1.484331138756055e+01,1.953067286407640e+00
1.487136994949495e+00,1.484374510378549e+01,1.484374510378549e+01,1.484374510378549e+01,1.953124365916621e+00,1.953124365916621e+00,1.484374510378549e+01,1.484374510378549e+01,1.953124344477502e+00
1.487531565656566e+00,1.484547970998656e+01,1.484547970998656e+01,1.484547970998656e+01,1.953352591049697e+00,1.953352591049697e+00,1.484547970998656e+01,1.484547970998656e+01,1.953352571039853e+00
1.488320707070707e+00,1.484894698429238e+01,1.484894698429238e+01,1.484894698429238e+01,1.953808828925649e+00,1.953808828925649e+00,1.484894698429238e+01,1.484894698429238e+01,1.953808824066116e+00
1.489898989898990e+00,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.954720292465308e+00,1.954720292465308e+00,1.485587426018333e+01,1.485587426018333e+01,1.954720272455464e+00
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133050858373e+00,1.969133050858373e+00,1.496541106966615e+01,1.496541106966615e+01,1.969133005693297e+00
1.540404040404040e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230619621671e+00,1.983230619621671e+00,1.507255275200294e+01,1.507255275200294e+01,1.983230655353535e+00
1.546717171717172e+00,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.986706901215794e+00,1.986706901215794e+00,1.509897262789936e+01,1.509897262789936e+01,1.986706918367089e+00
1.549873737373737e+00,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.988437938518274e+00,1.988437938518274e+00,1.511212837647468e+01,1.511212837647468e+01,1.988437931371901e+00
1.551452020202020e+00,1.511869299824273e+01,1.511869299824273e+01,1.511869299824273e+01,1.989301693444701e+00,1.989301693444701e+00,1.511869299824273e+01,1.511869299824273e+01,1.989301677722681e+00
1.551649305555556e+00,1.511951279697337e+01,1.511951279697337e+01,1.511951279697337e+01,1.989409581377587e+00,1.989409581377587e+00,1.511951279697337e+01,1.511951279697337e+01,1.989409587952250e+00
1.551747948232324e+00,1.511992273435739e+01,1.511992273435739e+01,1.511992273435739e+01,1.989463493042424e+00,1.989463493042424e+00,1.511992273435739e+01,1.511992273435739e+01,1.989463543067034e+00
1.551846590909091e+00,1.512033265744867e+01,1.512033265744867e+01,1.512033265744867e+01,1.989517448157208e+00,1.512029109414435e+01,1.512033265744867e+01,1.512033265744867e+01,1.989517426718090e+00
1.552241161616162e+00,1.512197190388011e+01,1.512197190388011e+01,1.512197190388011e+01,1.989733118542516e+00,1.512197190388011e+01,1.512197190388011e+01,1.512197190388011e+01,1.989733139981635e+00
1.553030303030303e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.990164257785418e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.990164252068320e+00
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022776136639e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022761843893e+00
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727799454913e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727813747658e+00
1.628787878787879e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,2.030227382655647e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,2.030227404094766e+00
1.635101010101010e+00,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01,2.033451433021121e+00,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01,2.033451443026042e+00
1.638257575757576e+00,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01,2.035057080066117e+00,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01,2.035057044334252e+00
1.639835858585859e+00,1.547252311129330e+01,1.547252311129330e+01,1.547252311129330e+01,2.035858281361984e+00,1.547252311129330e+01,1.547252311129330e+01,1.547252311129330e+01,2.035858307088926e+00
1.640625000000000e+00,1.547556485054178e+01,1.547556485054178e+01,1.547556485054178e+01,2.036258528264463e+00,1.547556485054178e+01,1.547556485054178e+01,1.547556485054178e+01,2.036258528264463e+00
1.640723642676768e+00,1.547594489464830e+01,1.547594489464830e+01,1.547594489464830e+01,2.036308552874197e+00,1.547594489464830e+01,1.547594489464830e+01,1.547594489464830e+01,2.036308552874197e+00
1.640822285353535e+00,1.547632489644829e+01,1.547632489644829e+01,1.547632489644829e+01,1.547609866315225e+01,1.547632489644829e+01,1.547632489644829e+01,1.547632489644829e+01,2.036358536034968e+00
1.641019570707071e+00,1.547708482629771e+01,1.547708482629771e+01,1.547708482629771e+01,1.547692369188437e+01,1.547708482629771e+01,1.547708482629771e+01,1.547708482629771e+01,2.036458526654178e+00
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547857329483930e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,2.036658475019284e+00
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,2.049319203496786e+00
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,2.073862947854105e+00
1.729797979797980e+00,1.580680276816162e+01,1.580680276816162e+01,1.580680276816162e+01,1.580680276816162e+01,1.580680276816162e+01,1.580680276816162e+01,1.580680276816162e+01,2.079842469494950e+00
1.736111111111111e+00,1.582935153965840e+01,1.582935153965840e+01,1.582935153965840e+01,1.582935153965840e+01,1.582935153965840e+01,1.582935153965840e+01,1.582935153965840e+01,2.082809429098255e+00
1.737689393939394e+00,1.583497088267989e+01,1.583497088267989e+01,1.583497088267989e+01,1.583497088267989e+01,1.583497088267989e+01,1.583497088267989e+01,1.583497088267989e+01,2.083548757098255e+00
1.737788036616162e+00,1.583532190536639e+01,1.583532190536639e+01,1.583532190536639e+01,1.583532190536639e+01,1.583532190536639e+01,1.583532190536639e+01,1.583532190536639e+01,1.583491661884180e+01
1.737886679292930e+00,1.583567272080808e+01,1.583567272080808e+01,1.583567272080808e+01,1.583567272080808e+01,1.583567272080808e+01,1.583567272080808e+01,1.583567272080808e+01,1.583529858675188e+01
1.738083964646465e+00,1.583637470901010e+01,1.583637470901010e+01,1.583637470901010e+01,1.583637470901010e+01,1.583637470901010e+01,1.583637470901010e+01,1.583637470901010e+01,1.583606246254252e+01
1.738478535353535e+00,1.583777785214707e+01,1.583777785214707e+01,1.583777785214707e+01,1.583777785214707e+01,1.583777785214707e+01,1.583777785214707e+01,1.583777785214707e+01,1.583758999687405e+01
1.739267676767677e+00,1.584058302930395e+01,1.584058302930395e+01,1.584058302930395e+01,1.584058302930395e+01,1.584058302930395e+01,1.584058302930395e+01,1.584058302930395e+01,1.584058302930395e+01
1.742424242424242e+00,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01
1.767676767676768e+00,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
3.535353535353535e+00,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01,1.955328462427493e+01
3.636363636363636e+00,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01,1.967328550129661e+01
3.737373737373737e+00,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01,1.978813553063141e+01
3.838383838383838e+00,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01,1.989818181875353e+01
3.939393939393939e+00,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01,2.000373978311911e+01
4.040404040404041e+00,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01,2.010509776958060e+01
4.141414141414141e+00,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01,2.020251907338108e+01
4.242424242424242e+00,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01,2.029624561238979e+01
4.343434343434343e+00,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01,2.038649911139909e+01
4.444444444444445e+00,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01,2.047348332493224e+01
4.545454545454545e+00,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01,2.055738649416639e+01
4.646464646464646e+00,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01,2.063838203298439e+01
4.747474747474747e+00,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01,2.071663021880654e+01
4.848484848484849e+00,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01,2.079227983053928e+01
4.949494949494950e+00,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01,2.086546839155188e+01
5.050505050505050e+00,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01,2.093632382048852e+01
5.151515151515151e+00,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01,2.100496521736933e+01
5.252525252525253e+00,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01,2.107150319375280e+01
5.353535353535354e+00,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01,2.113604106875275e+01
5.454545454545454e+00,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01,2.119867540787482e+01
5.555555555555555e+00,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01,2.125949624026623e+01
5.656565656565657e+00,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01,2.131858795201234e+01
5.757575757575758e+00,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01,2.137602977780717e+01
5.858585858585858e+00,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01,2.143189560542854e+01
5.959595959595959e+00,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01,2.148625531068062e+01
6.060606060606061e+00,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01,2.153917432289440e+01
6.161616161616162e+00,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01,2.159071407657844e+01
6.262626262626262e+00,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01,2.164093268460724e+01
6.363636363636363e+00,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01,2.168988489648638e+01
