,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.441633266533066e+00,-1.530272817712215e+01,-1.297621610674599e+01,-1.574141899025693e+01,-1.621212865973234e+01,-1.297621610674599e+01,-1.297621610674599e+01,-1.471007545512331e+01,-1.646876565750750e+01
1.442885771543086e+00,-1.530514129890380e+01,-1.299455583228652e+01,-1.574383211203858e+01,-1.621454178151399e+01,-1.299455583228652e+01,-1.299455583228652e+01,-1.471248857690496e+01,-1.647117877928915e+01
1.462925851703407e+00,-1.534387892686863e+01,-1.328896180481922e+01,-1.578256974000341e+01,-1.625327940947882e+01,-1.328896180481922e+01,-1.328896180481922e+01,-1.475122620486979e+01,-1.650991640725398e+01
1.482965931863727e+00,-1.538285395451982e+01,-1.358517201496830e+01,-1.582154476765460e+01,-1.629225443713002e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.479020123252099e+01,-1.654889143490517e+01
1.503006012024048e+00,-1.542206218944361e+01,-1.388315460038906e+01,-1.586075300257839e+01,-1.633146267205380e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.482940946744477e+01,-1.658809966982895e+01
1.523046092184369e+00,-1.546149954288096e+01,-1.418287848651298e+01,-1.590019035601575e+01,-1.637090002549116e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.486884682088213e+01,-1.662753702326631e+01
1.543086172344689e+00,-1.550116202681408e+01,-1.448431336440462e+01,-1.593985283994886e+01,-1.641056250942427e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.490850930481524e+01,-1.666719950719942e+01
1.563126252505010e+00,-1.554104575112673e+01,-1.478742966918082e+01,-1.597973656426151e+01,-1.645044623373693e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.494839302912790e+01,-1.670708323151208e+01
1.573146292585170e+00,-1.556106938885189e+01,-1.493960931589202e+01,-1.599976020198667e+01,-1.647046987146208e+01,-1.493960931589202e+01,-1.493960931589202e+01,-1.496841666685305e+01,-1.672710686923724e+01
1.574398797595190e+00,-1.556357614249476e+01,-1.495866064357781e+01,-1.600226695562954e+01,-1.647297662510495e+01,-1.495866064357781e+01,-1.495866064357781e+01,-1.497092342049592e+01,-1.672961362288011e+01
1.574711923847695e+00,-1.556420296237625e+01,-1.496342447467716e+01,-1.600289377551103e+01,-1.647360344498644e+01,-1.496342447467716e+01,-1.496342447467716e+01,-1.497155024037741e+01,-1.673024044276160e+01
1.574868486973948e+00,-1.556451639202792e+01,-1.496580654002982e+01,-1.600320720516270e+01,-1.647391687463811e+01,-1.496580654002982e+01,-1.496580654002982e+01,-1.497186367002908e+01,-1.673055387241326e+01
1.574946768537074e+00,-1.556467311178071e+01,-1.496699761015105e+01,-1.600336392491549e+01,-1.647407359439091e+01,-1.496699761015105e+01,-1.496699761015105e+01,-1.497202038978187e+01,-1.673071059216606e+01
1.574985909318637e+00,-1.556475147288875e+01,-1.496759315457215e+01,-1.600344228602353e+01,-1.647415195549894e+01,-1.496759315457215e+01,-1.496759315457215e+01,-1.497209875088991e+01,-1.673078895327410e+01
1.575005479709419e+00,-1.556479065375067e+01,-1.496789092912274e+01,-1.600348146688545e+01,-1.647419113636086e+01,-1.496789092912274e+01,-1.496789092912274e+01,-1.497213793175183e+01,-1.673082813413601e+01
1.575025050100200e+00,-1.556482983481785e+01,-1.496818870523330e+01,-1.600352064795263e+01,-1.647423031742804e+01,-1.496818870523330e+01,-1.496818870523330e+01,-1.496818872072777e+01,-1.673086731520320e+01
1.575651302605210e+00,-1.556608373732500e+01,-1.497771836428762e+01,-1.600477455045977e+01,-1.647548421993519e+01,-1.497771836428762e+01,-1.497771836428762e+01,-1.497771836428762e+01,-1.673212121771034e+01
1.578156312625250e+00,-1.557110144694186e+01,-1.501585295737579e+01,-1.600979226007664e+01,-1.648050192955206e+01,-1.501585295737579e+01,-1.501585295737579e+01,-1.501585295737579e+01,-1.673713892732721e+01
1.583166332665331e+00,-1.558114692083850e+01,-1.509219855899027e+01,-1.601983773397328e+01,-1.649054740344870e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.674718440122385e+01
1.603206412825651e+00,-1.562146183341203e+01,-1.539859189454910e+01,-1.606015264654681e+01,-1.653086231602223e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.678749931379738e+01
1.613226452905812e+00,-1.564169831086016e+01,-1.555238912315485e+01,-1.608038912399494e+01,-1.655109879347035e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.680773579124551e+01
1.618236472945892e+00,-1.565183611001683e+01,-1.562943639674553e+01,-1.609052692315161e+01,-1.656123659262702e+01,-1.562943639674553e+01,-1.562943639674553e+01,-1.562943639674553e+01,-1.681787359040217e+01
1.618862725450902e+00,-1.565310424777324e+01,-1.563907424369425e+01,-1.609179506090802e+01,-1.656250473038343e+01,-1.563907424369425e+01,-1.563907424369425e+01,-1.563907424369425e+01,-1.681914172815858e+01
1.619175851703407e+00,-1.565373839259616e+01,-1.564389374434843e+01,-1.609242920573094e+01,-1.656313887520635e+01,-1.564389374434843e+01,-1.564389374434843e+01,-1.564389374434843e+01,-1.681977587298150e+01
1.619332414829659e+00,-1.565405548398795e+01,-1.564630363892608e+01,-1.609274629712273e+01,-1.656345596659814e+01,-1.564630363892608e+01,-1.564630363892608e+01,-1.564630363892608e+01,-1.682009296437330e+01
1.619371555611222e+00,-1.565413475881273e+01,-1.564690612759444e+01,-1.609282557194751e+01,-1.656353524142293e+01,-1.564690612759444e+01,-1.564690612759444e+01,-1.564690612759444e+01,-1.682017223919808e+01
1.619391126002004e+00,-1.565417439652163e+01,-1.564720737418208e+01,-1.609286520965642e+01,-1.656357487913183e+01,-1.564720737418208e+01,-1.564720737418208e+01,-1.564720737418208e+01,-1.682021187690698e+01
1.619410696392785e+00,-1.564750866415823e+01,-1.564750862227199e+01,-1.609290484756298e+01,-1.656361451703840e+01,-1.564750862227199e+01,-1.564750862227199e+01,-1.564750862227199e+01,-1.682025151481355e+01
