,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
7.615230460921844e-01,-1.034615688603485e+01,-1.220166452690028e+01,-1.211303999338002e+01,-1.353790315628312e+01,-1.282324612582713e+01,-1.340683304322042e+01,-1.148228171623866e+01,-1.634539757072138e+01
7.815631262525050e-01,-1.037336491406563e+01,-1.222887255493106e+01,-1.214024802141081e+01,-1.356511118431390e+01,-1.285045415385792e+01,-1.343404107125120e+01,-1.150948974426944e+01,-1.637260559875217e+01
8.016032064128256e-01,-1.040103905721356e+01,-1.225654669807899e+01,-1.216792216455873e+01,-1.359278532746183e+01,-1.287812829700584e+01,-1.346171521439913e+01,-1.153716388741737e+01,-1.640027974190009e+01
8.216432865731462e-01,-1.042916954386405e+01,-1.228467718472948e+01,-1.219605265120922e+01,-1.362091581411232e+01,-1.290625878365633e+01,-1.348984570104962e+01,-1.156529437406786e+01,-1.642841022855058e+01
8.416833667334669e-01,-1.045774681757862e+01,-1.231325445844404e+01,-1.222462992492379e+01,-1.364949308782688e+01,-1.293483605737090e+01,-1.351842297476419e+01,-1.159387164778242e+01,-1.645698750226515e+01
8.617234468937875e-01,-1.048676153577301e+01,-1.234226917663843e+01,-1.225364464311818e+01,-1.367850780602127e+01,-1.296385077556529e+01,-1.354743769295857e+01,-1.162288636597681e+01,-1.648600222045954e+01
8.817635270541082e-01,-1.051620456803458e+01,-1.237171220890001e+01,-1.228308767537975e+01,-1.370795083828285e+01,-1.299329380782686e+01,-1.357688072522015e+01,-1.165232939823839e+01,-1.651544525272111e+01
9.018036072144289e-01,-1.054606699411258e+01,-1.240157463497801e+01,-1.231295010145776e+01,-1.373781326436085e+01,-1.302315623390487e+01,-1.360674315129815e+01,-1.168219182431639e+01,-1.654530767879912e+01
9.218436873747494e-01,-1.057634010161375e+01,-1.243184774247917e+01,-1.234322320895892e+01,-1.376808637186201e+01,-1.305342934140603e+01,-1.363701625879931e+01,-1.171246493181755e+01,-1.657558078630028e+01
9.418837675350701e-01,-1.060701538343445e+01,-1.246252302429988e+01,-1.237389849077962e+01,-1.379876165368272e+01,-1.308410462322673e+01,-1.366769154062002e+01,-1.174314021363825e+01,-1.660625606812098e+01
9.619238476953907e-01,-1.063808453495911e+01,-1.249359217582454e+01,-1.240496764230428e+01,-1.382983080520738e+01,-1.311517377475139e+01,-1.369876069214468e+01,-1.177420936516292e+01,-1.663732521964565e+01
9.819639278557114e-01,-1.066953945105305e+01,-1.252504709191848e+01,-1.243642255839823e+01,-1.386128572130132e+01,-1.314662869084533e+01,-1.373021560823862e+01,-1.180566428125686e+01,-1.666878013573959e+01
1.002004008016032e+00,-1.070137222287642e+01,-1.255687986374185e+01,-1.246825533022160e+01,-1.389311849312469e+01,-1.317846146266871e+01,-1.376204838006199e+01,-1.183749705308023e+01,-1.670061290756296e+01
1.022044088176353e+00,-1.073357513454426e+01,-1.258908277540968e+01,-1.250045824188943e+01,-1.392532140479253e+01,-1.321066437433654e+01,-1.379425129172983e+01,-1.186969996474806e+01,-1.673281581923079e+01
1.042084168336673e+00,-1.076614065965603e+01,-1.262164830052146e+01,-1.253302376700120e+01,-1.395788692990430e+01,-1.324322989944831e+01,-1.382681681684160e+01,-1.190226548985984e+01,-1.676538134434256e+01
1.062124248496994e+00,-1.079906145771653e+01,-1.265456909858196e+01,-1.256594456506170e+01,-1.399080772796480e+01,-1.327615069750881e+01,-1.385973761490210e+01,-1.193518628792034e+01,-1.679830214240306e+01
1.082164328657315e+00,-1.083233037046823e+01,-1.268783801133366e+01,-1.259921347781340e+01,-1.402407664071650e+01,-1.330941961026051e+01,-1.389300652765380e+01,-1.196845520067204e+01,-1.683157105515476e+01
1.102204408817635e+00,-1.086594041815383e+01,-1.272144805901926e+01,-1.263282352549900e+01,-1.405768668840210e+01,-1.334302965794611e+01,-1.392661657533940e+01,-1.200206524835764e+01,-1.686518110284036e+01
1.122244488977956e+00,-1.089988479572609e+01,-1.275539243659152e+01,-1.266676790307126e+01,-1.409163106597436e+01,-1.337697403551837e+01,-1.396056095291166e+01,-1.203600962592989e+01,-1.689912548041262e+01
1.142284569138277e+00,-1.093415686902068e+01,-1.278966450988610e+01,-1.270103997636585e+01,-1.412590313926894e+01,-1.341124610881296e+01,-1.399483302620624e+01,-1.207028169922448e+01,-1.693339755370721e+01
1.162324649298597e+00,-1.096875017090634e+01,-1.282425781177176e+01,-1.273563327825151e+01,-1.416049644115460e+01,-1.344583941069862e+01,-1.402942632809190e+01,-1.210487500111014e+01,-1.696799085559287e+01
1.182364729458918e+00,-1.100365839742532e+01,-1.285916603829075e+01,-1.277054150477050e+01,-1.419540466767359e+01,-1.348074763721760e+01,-1.406433455461089e+01,-1.213978322762913e+01,-1.700289908211186e+01
1.202404809619238e+00,-1.103887540393586e+01,-1.289438304480129e+01,-1.280575851128103e+01,-1.423062167418413e+01,-1.351596464372814e+01,-1.409955156112143e+01,-1.217500023413967e+01,-1.703811608862240e+01
1.222444889779559e+00,-1.107439520126718e+01,-1.292990284213261e+01,-1.284127830861235e+01,-1.426614147151545e+01,-1.355148444105946e+01,-1.413507135845275e+01,-1.221052003147099e+01,-1.707363588595371e+01
1.242484969939880e+00,-1.111021195189652e+01,-1.296571959276195e+01,-1.287709505924169e+01,-1.430195822214479e+01,-1.358730119168880e+01,-1.417088810908209e+01,-1.224633678210033e+01,-1.710945263658305e+01
1.262525050100200e+00,-1.114631996615654e+01,-1.300182760702197e+01,-1.291320307350171e+01,-1.433806623640481e+01,-1.362340920594882e+01,-1.420699612334211e+01,-1.228244479636035e+01,-1.714556065084307e+01
1.282565130260521e+00,-1.118271369848053e+01,-1.303822133934596e+01,-1.294959680582571e+01,-1.437445996872880e+01,-1.365980293827281e+01,-1.424338985566610e+01,-1.231883852868434e+01,-1.718195438316707e+01
1.302605210420842e+00,-1.121938774369196e+01,-1.307489538455739e+01,-1.298627085103714e+01,-1.441113401394023e+01,-1.369647698348425e+01,-1.428006390087753e+01,-1.235551257389577e+01,-1.721862842837850e+01
1.312625250501002e+00,-1.123782823199882e+01,-1.309333587286425e+01,-1.300471133934399e+01,-1.442957450224709e+01,-1.371491747179110e+01,-1.429850438918439e+01,-1.237395306220263e+01,-1.723706891668535e+01
1.317635270541082e+00,-1.124707405859418e+01,-1.310258169945961e+01,-1.301395716593936e+01,-1.443882032884245e+01,-1.372416329838646e+01,-1.430775021577975e+01,-1.238319888879799e+01,-1.724631474328072e+01
1.320140280561122e+00,-1.125170333242841e+01,-1.310721097329383e+01,-1.301858643977358e+01,-1.444344960267667e+01,-1.372879257222069e+01,-1.431237948961397e+01,-1.238782816263221e+01,-1.725094401711494e+01
1.320766533066132e+00,-1.125286131175638e+01,-1.310836895262180e+01,-1.301974441910155e+01,-1.444460758200464e+01,-1.372995055154866e+01,-1.431353746894195e+01,-1.238898614196018e+01,-1.725210199644291e+01
1.321079659318637e+00,-1.125344040044403e+01,-1.310894804130946e+01,-1.302032350778921e+01,-1.444518667069230e+01,-1.373052964023632e+01,-1.431411655762960e+01,-1.238956523064784e+01,-1.725268108513057e+01
1.321236222444890e+00,-1.125372996953530e+01,-1.310923761040073e+01,-1.302061307688047e+01,-1.444547623978357e+01,-1.373081920932758e+01,-1.431440612672087e+01,-1.238985479973911e+01,-1.725297065422183e+01
1.321255792835671e+00,-1.124836135007064e+01,-1.310927380769700e+01,-1.302064927417674e+01,-1.444551243707984e+01,-1.373085540662385e+01,-1.431444232401714e+01,-1.238989099703538e+01,-1.725300685151810e+01
1.321275363226453e+00,-1.124863644820852e+01,-1.310931000525099e+01,-1.302068547173074e+01,-1.444554863463384e+01,-1.373089160417785e+01,-1.431447852157114e+01,-1.238992719458937e+01,-1.725304304907210e+01
1.321314504008016e+00,-1.124918665080406e+01,-1.310938240113216e+01,-1.302075786761191e+01,-1.444562103051500e+01,-1.373096400005902e+01,-1.431455091745230e+01,-1.238999959047054e+01,-1.725311544495327e+01
1.321392785571142e+00,-1.125028708127349e+01,-1.310952719598706e+01,-1.302090266246680e+01,-1.444576582536990e+01,-1.373110879491391e+01,-1.431469571230720e+01,-1.239014438532544e+01,-1.725326023980817e+01
1.322645290581162e+00,-1.126789837771081e+01,-1.311184447420946e+01,-1.302321994068921e+01,-1.444808310359230e+01,-1.373342607313632e+01,-1.431701299052961e+01,-1.239246166354784e+01,-1.725557751803057e+01
1.342685370741483e+00,-1.155076276836421e+01,-1.314906347297965e+01,-1.306043893945939e+01,-1.448530210236249e+01,-1.377064507190650e+01,-1.435423198929979e+01,-1.242968066231803e+01,-1.729279651680076e+01
1.362725450901804e+00,-1.183564042465638e+01,-1.318654737512335e+01,-1.309792284160310e+01,-1.452278600450619e+01,-1.380812897405021e+01,-1.439171589144349e+01,-1.246716456446173e+01,-1.733028041894446e+01
1.382765531062124e+00,-1.212249426124558e+01,-1.322429130099036e+01,-1.313566676747010e+01,-1.456052993037320e+01,-1.384587289991721e+01,-1.442945981731049e+01,-1.250490849032873e+01,-1.736802434481146e+01
1.402805611222445e+00,-1.241128812513152e+01,-1.326229049360693e+01,-1.317366596008667e+01,-1.459852912298977e+01,-1.388387209253378e+01,-1.446745900992707e+01,-1.254290768294531e+01,-1.740602353742803e+01
1.412825651302605e+00,-1.255640151815945e+01,-1.328138436111060e+01,-1.319275982759035e+01,-1.461762299049344e+01,-1.390296596003745e+01,-1.448655287743074e+01,-1.256200155044898e+01,-1.742511740493170e+01
1.413138777555110e+00,-1.256094393723517e+01,-1.328198204783109e+01,-1.319335751431084e+01,-1.461822067721393e+01,-1.390356364675795e+01,-1.448715056415123e+01,-1.256259923716947e+01,-1.742571509165220e+01
1.413295340681362e+00,-1.256321531953035e+01,-1.328228091392256e+01,-1.319365638040231e+01,-1.461851954330540e+01,-1.390386251284941e+01,-1.448744943024270e+01,-1.256289810337776e+01,-1.742601395774367e+01
1.413373622244489e+00,-1.256435105386010e+01,-1.328243035265016e+01,-1.319380581912991e+01,-1.461866898203300e+01,-1.390401195157702e+01,-1.448759886897030e+01,-1.256304754396106e+01,-1.742616339647127e+01
1.413393192635270e+00,-1.256463499194034e+01,-1.328246771292388e+01,-1.319384317940362e+01,-1.461870634230672e+01,-1.390404931185073e+01,-1.448763622924402e+01,-1.256463499194034e+01,-1.742620075674498e+01
1.413412763026052e+00,-1.256491893181962e+01,-1.328250507343431e+01,-1.319388053991405e+01,-1.461874370281715e+01,-1.390408667236116e+01,-1.448767358975445e+01,-1.256491893181962e+01,-1.742623811725542e+01
1.413451903807615e+00,-1.256548681697524e+01,-1.328257979516531e+01,-1.319395526164505e+01,-1.461881842454815e+01,-1.390416139409216e+01,-1.448774831148545e+01,-1.256548681697524e+01,-1.742631283898642e+01
1.414078156312625e+00,-1.257457395792446e+01,-1.328377547160600e+01,-1.319515093808574e+01,-1.462001410098884e+01,-1.390535707053285e+01,-1.448894398792614e+01,-1.257457395792446e+01,-1.742750851542710e+01
1.415330661322645e+00,-1.259275376203453e+01,-1.328616755109416e+01,-1.319754301757391e+01,-1.462240618047701e+01,-1.390774915002102e+01,-1.449133606741431e+01,-1.259275376203453e+01,-1.742990059491527e+01
1.417835671342685e+00,-1.262913542982681e+01,-1.329095461264578e+01,-1.320233007912552e+01,-1.462719324202862e+01,-1.391253621157263e+01,-1.449612312896592e+01,-1.262913542982681e+01,-1.743468765646688e+01
1.422845691382765e+00,-1.270198677019768e+01,-1.330054031532616e+01,-1.321191578180590e+01,-1.463677894470900e+01,-1.392212191425301e+01,-1.450570883164630e+01,-1.270198677019768e+01,-1.744427335914726e+01
1.442885771543086e+00,-1.299455583228652e+01,-1.333903624454837e+01,-1.325041171102812e+01,-1.467527487393121e+01,-1.396061784347523e+01,-1.454420476086851e+01,-1.299455583228652e+01,-1.748276928836948e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.337777387251320e+01,-1.328914933899295e+01,-1.471401250189604e+01,-1.399935547144006e+01,-1.458294238883334e+01,-1.328896180481922e+01,-1.752150691633431e+01
1.463004133266533e+00,-1.329011538681998e+01,-1.337792565961857e+01,-1.328930112682594e+01,-1.471416428900141e+01,-1.399950725854542e+01,-1.458309417593870e+01,-1.329011538681998e+01,-1.752165870343967e+01
1.463023703657315e+00,-1.329040378662141e+01,-1.337796360696086e+01,-1.329040378662141e+01,-1.471420223634370e+01,-1.399954520588771e+01,-1.458313212328100e+01,-1.329040378662141e+01,-1.752169665078197e+01
1.463043274048096e+00,-1.329069218814329e+01,-1.337800155452953e+01,-1.329069218814329e+01,-1.471424018391237e+01,-1.399958315345638e+01,-1.458317007084967e+01,-1.329069218814329e+01,-1.752173459835063e+01
1.463082414829659e+00,-1.329126899634826e+01,-1.337807745034597e+01,-1.329126899634826e+01,-1.471431607972881e+01,-1.399965904927282e+01,-1.458324596666611e+01,-1.329126899634826e+01,-1.752181049416708e+01
1.463238977955912e+00,-1.329357629797972e+01,-1.337838104266590e+01,-1.329357629797972e+01,-1.471461967204874e+01,-1.399996264159275e+01,-1.458354955898604e+01,-1.329357629797972e+01,-1.752211408648700e+01
1.463552104208417e+00,-1.329819123148839e+01,-1.337898827075914e+01,-1.329819123148839e+01,-1.471522690014199e+01,-1.400056986968600e+01,-1.458415678707929e+01,-1.329819123148839e+01,-1.752272131458025e+01
1.464178356713427e+00,-1.330742241905829e+01,-1.338020290070255e+01,-1.330742241905829e+01,-1.471644153008539e+01,-1.400178449962941e+01,-1.458537141702269e+01,-1.330742241905829e+01,-1.752393594452366e+01
1.465430861723447e+00,-1.332589007296753e+01,-1.338263285516430e+01,-1.332589007296753e+01,-1.471887148454714e+01,-1.400421445409115e+01,-1.458780137148444e+01,-1.332589007296753e+01,-1.752636589898540e+01
1.467935871743487e+00,-1.336284646837721e+01,-1.338749553877083e+01,-1.336284646837721e+01,-1.472373416815367e+01,-1.400907713769769e+01,-1.459266405509097e+01,-1.336284646837721e+01,-1.753122858259194e+01
1.469188376753507e+00,-1.338133519419879e+01,-1.338992826585262e+01,-1.338133519419879e+01,-1.472616689523546e+01,-1.401150986477947e+01,-1.459509678217276e+01,-1.338133519419879e+01,-1.753366130967373e+01
1.469814629258517e+00,-1.339058218571506e+01,-1.339114497526266e+01,-1.339058218571506e+01,-1.472738360464550e+01,-1.401272657418951e+01,-1.459631349158279e+01,-1.339058218571506e+01,-1.753487801908376e+01
1.469971192384770e+00,-1.339289420724185e+01,-1.339144919089553e+01,-1.339289420724185e+01,-1.472768781800428e+01,-1.401303078754830e+01,-1.459661770494158e+01,-1.339289420724185e+01,-1.753518223244255e+01
1.469990762775551e+00,-1.339318321762721e+01,-1.339318321762721e+01,-1.339318321762721e+01,-1.472772584568657e+01,-1.401306881523058e+01,-1.459665573262387e+01,-1.339318321762721e+01,-1.753522026012483e+01
1.470010333166333e+00,-1.339347222972236e+01,-1.339347222972236e+01,-1.339347222972236e+01,-1.472776387359382e+01,-1.401310684313784e+01,-1.459669376053112e+01,-1.339347222972236e+01,-1.753525828803209e+01
1.470049473947896e+00,-1.339405025904192e+01,-1.339405025904192e+01,-1.339405025904192e+01,-1.472783993008324e+01,-1.401318289962725e+01,-1.459676981702054e+01,-1.339405025904192e+01,-1.753533434452151e+01
1.470127755511022e+00,-1.339520633819723e+01,-1.339520633819723e+01,-1.339520633819723e+01,-1.472799204576157e+01,-1.401333501530558e+01,-1.459692193269887e+01,-1.339520633819723e+01,-1.753548646019983e+01
1.470440881763527e+00,-1.339983092833276e+01,-1.339983092833276e+01,-1.339983092833276e+01,-1.472860054446361e+01,-1.401394351400763e+01,-1.459753043140091e+01,-1.339983092833276e+01,-1.753609495890188e+01
1.472945891783567e+00,-1.343684339031511e+01,-1.343684339031511e+01,-1.343684339031511e+01,-1.473347060525077e+01,-1.401881357479478e+01,-1.460240049218807e+01,-1.343684339031511e+01,-1.754096501968903e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.358517201496830e+01,-1.475298752954724e+01,-1.403833049909125e+01,-1.462191741648454e+01,-1.358517201496830e+01,-1.756048194398550e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.479219576447102e+01,-1.407753873401503e+01,-1.466112565140832e+01,-1.388315460038906e+01,-1.759969017890928e+01
1.513026052104208e+00,-1.403280079286047e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.481188605295410e+01,-1.409722902249812e+01,-1.468081593989140e+01,-1.403280079286047e+01,-1.761938046739237e+01
1.515531062124249e+00,-1.407027991090379e+01,-1.407027991090379e+01,-1.407027991090379e+01,-1.481681751585454e+01,-1.410216048539855e+01,-1.468574740279184e+01,-1.407027991090379e+01,-1.762431193029281e+01
1.516783567134269e+00,-1.408902956467212e+01,-1.408902956467212e+01,-1.408902956467212e+01,-1.481928457556090e+01,-1.410462754510491e+01,-1.468821446249820e+01,-1.408902956467212e+01,-1.762677898999916e+01
1.517409819639279e+00,-1.409840691201658e+01,-1.409840691201658e+01,-1.409840691201658e+01,-1.482051843705359e+01,-1.410586140659760e+01,-1.468944832399089e+01,-1.409840691201658e+01,-1.762801285149185e+01
1.517722945891784e+00,-1.410309621540117e+01,-1.410309621540117e+01,-1.410309621540117e+01,-1.482113545065683e+01,-1.410647842020084e+01,-1.469006533759413e+01,-1.410309621540117e+01,-1.762862986509509e+01
1.517879509018036e+00,-1.410544102447125e+01,-1.410544102447125e+01,-1.410544102447125e+01,-1.482144397816605e+01,-1.410678694771006e+01,-1.469037386510335e+01,-1.410544102447125e+01,-1.762893839260431e+01
1.517918649799599e+00,-1.410602724312987e+01,-1.410602724312987e+01,-1.410602724312987e+01,-1.482152111220008e+01,-1.410686408174409e+01,-1.469045099913738e+01,-1.410602724312987e+01,-1.762901552663834e+01
1.517938220190381e+00,-1.410632035491768e+01,-1.410632035491768e+01,-1.410632035491768e+01,-1.482155967954058e+01,-1.410632035526822e+01,-1.469048956647788e+01,-1.410632035491768e+01,-1.762905409397884e+01
1.517957790581162e+00,-1.410661346834446e+01,-1.410661346834446e+01,-1.410661346834446e+01,-1.482159824709673e+01,-1.410661346845551e+01,-1.469052813403403e+01,-1.410661346834446e+01,-1.762909266153500e+01
1.518036072144289e+00,-1.410778593844071e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.482175251947782e+01,-1.410778593844071e+01,-1.469068240641512e+01,-1.410778593844071e+01,-1.762924693391608e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.483163311790838e+01,-1.418287848651298e+01,-1.470056300484568e+01,-1.418287848651298e+01,-1.763912753234665e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.487129560184149e+01,-1.448431336440462e+01,-1.474022548877879e+01,-1.448431336440462e+01,-1.767879001627976e+01
1.553106212424850e+00,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.489121004833449e+01,-1.463566315775139e+01,-1.476013993527179e+01,-1.463566315775139e+01,-1.769870446277275e+01
1.558116232464930e+00,-1.471149454866728e+01,-1.471149454866728e+01,-1.471149454866728e+01,-1.490118786292868e+01,-1.471149454866728e+01,-1.477011774986598e+01,-1.471149454866728e+01,-1.770868227736695e+01
1.560621242484970e+00,-1.474944917069284e+01,-1.474944917069284e+01,-1.474944917069284e+01,-1.490618189214257e+01,-1.474944917069284e+01,-1.477511177907987e+01,-1.474944917069284e+01,-1.771367630658084e+01
