,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8
1.275252525252525e+00,5.049899469588818e-01,5.049899469588818e-01,5.049899390184674e-01,5.049899469588818e-01,5.049899469588818e-01,5.049899394363840e-01,5.049899390184674e-01,5.049899390184674e-01
1.287878787878788e+00,5.074402118967452e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402143102131e-01,5.074402173756311e-01,5.074402118967452e-01
1.313131313131313e+00,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537419446994e-01,5.122537473880625e-01,5.122537406387103e-01
1.363636363636364e+00,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455214447506e-01,5.215455183396306e-01,5.215455141312111e-01
1.388888888888889e+00,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308086113662e-01,5.260308084609162e-01,5.260308059993878e-01
1.401515151515151e+00,5.282347823146210e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347842056933e-01,5.282347771533518e-01,5.282347672278339e-01
1.407828282828283e+00,5.293272729427609e-01,5.293272729427609e-01,5.293272812801958e-01,5.293272729427609e-01,5.293272729427609e-01,5.293272769129681e-01,5.293272812801958e-01,5.293272689725538e-01
1.410984848484849e+00,5.298711694822977e-01,5.298711694822977e-01,5.298711694822977e-01,5.298711694822977e-01,5.298711694822977e-01,5.298711750719315e-01,5.298711694822977e-01,5.298711710703806e-01
1.411379419191919e+00,5.299390560538719e-01,5.299390560538719e-01,5.299390574831465e-01,5.299390560538719e-01,5.299390560538719e-01,5.299390538075707e-01,5.299390574831465e-01,5.299390580389756e-01
1.411576704545455e+00,5.299729811561106e-01,5.299729811561106e-01,5.299729834588307e-01,5.299729811561106e-01,5.299729811561106e-01,5.299729814737271e-01,5.299729834588307e-01,5.299729735333129e-01
1.411675347222222e+00,5.299899461687583e-01,5.299899461687583e-01,5.299899449153219e-01,5.299899461687583e-01,5.299899461687583e-01,5.299899455418835e-01,5.299899402134476e-01,5.299899461687582e-01
1.411773989898990e+00,5.300068989531680e-01,5.300068989531680e-01,5.300069078338945e-01,5.300068989531680e-01,5.300068989531680e-01,5.300069078338945e-01,5.300069009382716e-01,5.300069064965616e-01
1.412563131313131e+00,5.301425410794817e-01,5.301425410794817e-01,5.301425371615143e-01,5.301425410794817e-01,5.301425410794817e-01,5.301425371615143e-01,5.301425450496888e-01,5.301425510049995e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135176410570e-01
1.426767676767677e+00,5.325674046321804e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674129696154e-01,5.325674097934496e-01
1.427556818181818e+00,5.327012184781146e-01,5.327012184781146e-01,5.327012185825937e-01,5.327012184781146e-01,5.327012184781146e-01,5.327012185825937e-01,5.327012204632181e-01,5.327012204632181e-01
1.427951388888889e+00,5.327680847064584e-01,5.327680847064584e-01,5.327680826691154e-01,5.327680847064584e-01,5.327680847064584e-01,5.327680826691154e-01,5.327680878826241e-01,5.327680787511477e-01
1.428050031565657e+00,5.327847984843995e-01,5.327847984843995e-01,5.327847969799000e-01,5.327847984843995e-01,5.327847984843995e-01,5.327847969799000e-01,5.327847933231303e-01,5.327847933231303e-01
1.428148674242424e+00,5.328015039249056e-01,5.328015071115192e-01,5.328015071115192e-01,5.328015039249056e-01,5.328015039249056e-01,5.328015071115192e-01,5.328014979695949e-01,5.328014979695949e-01
1.428345959595960e+00,5.328349231433527e-01,5.328349237284360e-01,5.328349237284360e-01,5.328349231433527e-01,5.328349231433527e-01,5.328349237284360e-01,5.328349287016426e-01,5.328349171880420e-01
1.429924242424243e+00,5.331020529712478e-01,5.331020601489644e-01,5.331020601489644e-01,5.331020529712478e-01,5.331020529712478e-01,5.331020601489644e-01,5.331020577354963e-01,5.331020525742272e-01
1.433080808080808e+00,5.336351719865320e-01,5.336351727910214e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351739716355e-01
1.439393939393939e+00,5.346968696882358e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968748495051e-01
1.464646464646465e+00,5.388839862969085e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839843118050e-01
1.470959595959596e+00,5.399160793551678e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160818166963e-01
1.474116161616161e+00,5.404299531884502e-01,5.404299549959393e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01
1.474905303030303e+00,5.405581928635853e-01,5.405582001980207e-01,5.405582001980207e-01,5.405581928635853e-01,5.405581928635853e-01,5.405582001980207e-01,5.405582019950617e-01,5.405582000099581e-01
1.475102588383838e+00,5.405902503009896e-01,5.405902503009898e-01,5.405902503009898e-01,5.405902503009896e-01,5.405902503009896e-01,5.405902503009898e-01,5.405902439385144e-01,5.405902503009896e-01
1.475201231060606e+00,5.406062688956637e-01,5.406062652284461e-01,5.406062652284461e-01,5.406062688956637e-01,5.406062688956637e-01,5.406062652284461e-01,5.406062584854968e-01,5.406062601612079e-01
1.475299873737373e+00,5.406222899518661e-01,5.406222887231915e-01,5.406222887231915e-01,5.406222899518661e-01,5.406222899518661e-01,5.406222887231915e-01,5.406222887231915e-01,5.406222799469442e-01
1.475694444444444e+00,5.406863491643710e-01,5.406863556943171e-01,5.406863556943171e-01,5.406863491643710e-01,5.406863491643710e-01,5.406863556943171e-01,5.406863556943171e-01,5.406863491643710e-01
1.477272727272727e+00,5.409423898067544e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423898067544e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423977471686e-01
1.483585858585859e+00,5.419629692643607e-01,5.419629729733701e-01,5.419629729733701e-01,5.419629692643607e-01,5.419629692643607e-01,5.419629729733701e-01,5.419629729733701e-01,5.419629692643607e-01
1.486742424242424e+00,5.424711285403203e-01,5.424711273471686e-01,5.424711273471686e-01,5.424711285403203e-01,5.424711285403203e-01,5.424711273471686e-01,5.424711273471686e-01,5.424711180589735e-01
1.486939709595960e+00,5.425028300883583e-01,5.425028386556475e-01,5.425028386556475e-01,5.425028300883583e-01,5.425028300883583e-01,5.425028386556475e-01,5.425028386556475e-01,5.425028340585655e-01
1.487038352272728e+00,5.425186964753176e-01,5.425186910658095e-01,5.425186910658095e-01,5.425186910658095e-01,5.425186910658095e-01,5.425186910658095e-01,5.425186910658095e-01,5.425186906687888e-01
1.487136994949495e+00,5.425345432670137e-01,5.425345432670137e-01,5.425345432670137e-01,5.425345460879502e-01,5.425345460879502e-01,5.425345432670137e-01,5.425345432670137e-01,5.425345401326395e-01
1.487531565656566e+00,5.425979426164677e-01,5.425979426164677e-01,5.425979426164677e-01,5.425979419582492e-01,5.425979419582492e-01,5.425979426164677e-01,5.425979426164677e-01,5.425979363999592e-01
1.488320707070707e+00,5.427246704785227e-01,5.427246704785227e-01,5.427246704785227e-01,5.427246747015692e-01,5.427246747015692e-01,5.427246704785227e-01,5.427246704785227e-01,5.427246733516987e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778534598509e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813904703601e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01,5.508974042648710e-01
1.546717171717172e+00,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630281154984e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630328797470e-01
1.549873737373737e+00,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438718106315e-01,5.523438718106315e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438698255280e-01
1.551452020202020e+00,5.525838084153044e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838037346392e-01,5.525838037346392e-01,5.525838084153044e-01,5.525838084153044e-01,5.525837993674114e-01
1.551649305555556e+00,5.526137718192021e-01,5.526137718192021e-01,5.526137718192021e-01,5.526137726048852e-01,5.526137726048852e-01,5.526137718192021e-01,5.526137718192021e-01,5.526137744311805e-01
1.551747948232324e+00,5.526287549107234e-01,5.526287549107234e-01,5.526287549107234e-01,5.526287480673401e-01,5.526287480673401e-01,5.526287549107234e-01,5.526287549107234e-01,5.526287619630650e-01
1.551846590909091e+00,5.526437374798490e-01,5.526437374798490e-01,5.526437374798490e-01,5.526437355992245e-01,5.526437389530156e-01,5.526437374798490e-01,5.526437374798490e-01,5.526437296439138e-01
1.552241161616162e+00,5.527036514576064e-01,5.527036514576064e-01,5.527036514576064e-01,5.527036440395878e-01,5.527036514576064e-01,5.527036514576064e-01,5.527036514576064e-01,5.527036499948985e-01
1.553030303030303e+00,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234033523111e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285449566370e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466149299050e-01
1.628787878787879e+00,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520507376797e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520566929904e-01
1.635101010101010e+00,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476202836447e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230627896e-01
1.638257575757576e+00,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936333516990e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936234261812e-01
1.639835858585859e+00,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161892672177e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161964135904e-01
1.640625000000000e+00,5.656273702683399e-01,5.656273702683399e-01,5.656273702683399e-01,5.656273689623508e-01,5.656273702683399e-01,5.656273702683399e-01,5.656273702683399e-01,5.656273689623508e-01
1.640723642676768e+00,5.656412607693093e-01,5.656412607693093e-01,5.656412607693093e-01,5.656412646872768e-01,5.656412607693093e-01,5.656412607693093e-01,5.656412607693093e-01,5.656412646872768e-01
1.640822285353535e+00,5.656551497239873e-01,5.656551497239873e-01,5.656551497239873e-01,5.656551483230020e-01,5.656551497239873e-01,5.656551497239873e-01,5.656551497239873e-01,5.656551488986022e-01
1.641019570707071e+00,5.656829249377818e-01,5.656829249377818e-01,5.656829249377818e-01,5.656829254876929e-01,5.656829249377818e-01,5.656829249377818e-01,5.656829249377818e-01,5.656829240706051e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384659009475e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384652831344e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553343046628e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730410705847e-01
1.729797979797980e+00,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041528e-01
1.736111111111111e+00,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581747495152e-01
1.737689393939394e+00,5.787635556535048e-01,5.787635556535048e-01,5.787635556535048e-01,5.787635556535048e-01,5.787635556535048e-01,5.787635556535048e-01,5.787635556535048e-01,5.787635436384042e-01
1.737788036616162e+00,5.787763854300582e-01,5.787763854300582e-01,5.787763854300582e-01,5.787763854300582e-01,5.787763854300582e-01,5.787763854300582e-01,5.787763854300582e-01,5.787763838026809e-01
1.737886679292930e+00,5.787892076318745e-01,5.787892076318745e-01,5.787892076318745e-01,5.787892076318745e-01,5.787892076318745e-01,5.787892076318745e-01,5.787892076318745e-01,5.787892101133267e-01
1.738083964646465e+00,5.788148650953985e-01,5.788148650953985e-01,5.788148650953985e-01,5.788148650953985e-01,5.788148650953985e-01,5.788148650953985e-01,5.788148650953985e-01,5.788148580066146e-01
1.738478535353535e+00,5.788661495667791e-01,5.788661495667791e-01,5.788661495667791e-01,5.788661495667791e-01,5.788661495667791e-01,5.788661495667791e-01,5.788661495667791e-01,5.788661488233813e-01
1.739267676767677e+00,5.789686779716355e-01,5.789686779716355e-01,5.789686779716355e-01,5.789686779716355e-01,5.789686779716355e-01,5.789686779716355e-01,5.789686779716355e-01,5.789686779716355e-01
1.742424242424242e+00,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
3.636363636363636e+00,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01,7.190528326497299e-01
3.737373737373737e+00,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01,7.232505676400368e-01
3.838383838383838e+00,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01,7.272727272936231e-01
3.939393939393939e+00,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01,7.311308400262831e-01
4.040404040404041e+00,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01,7.348354447946127e-01
4.141414141414141e+00,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01,7.383961649627589e-01
4.242424242424242e+00,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01,7.418218425581063e-01
4.343434343434343e+00,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01,7.451205815569841e-01
4.444444444444445e+00,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01,7.482998291276403e-01
4.545454545454545e+00,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01,7.513664654300580e-01
4.646464646464646e+00,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01,7.543268286909499e-01
4.747474747474747e+00,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01,7.571867770031628e-01
4.848484848484849e+00,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01,7.599517481922252e-01
4.949494949494950e+00,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01,7.626267686970716e-01
5.050505050505050e+00,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01,7.652165139067444e-01
5.151515151515151e+00,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01,7.677253368921539e-01
5.252525252525253e+00,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01,7.701572804734212e-01
5.353535353535354e+00,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01,7.725161209339455e-01
5.454545454545454e+00,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01,7.748053877147231e-01
5.555555555555555e+00,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01,7.770283713547600e-01
5.656565656565657e+00,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01,7.791881561408021e-01
5.757575757575758e+00,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01,7.812876380777473e-01
5.858585858585858e+00,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01,7.833295177422712e-01
5.959595959595959e+00,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01,7.853163490745841e-01
6.060606060606061e+00,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01,7.872505234976024e-01
6.161616161616162e+00,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01,7.891342864246508e-01
6.262626262626262e+00,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01,7.909697618642996e-01
6.363636363636363e+00,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01,7.927589508949699e-01
